Date,Open,High,Low,Close,Volume
2016-01-04,386.75,386.75,378.0,379.0,3377
2016-01-05,375.0,379.9,369.6,371.0,5452
2016-01-06,367.4,370.42,358.0,369.0,41130
2016-01-07,372.5,382.0,371.34,373.0,7752
2016-01-08,377.0,377.0,371.55,371.55,2625
2016-01-11,376.52,377.17,368.45,368.45,2450
2016-01-12,364.24,377.68,364.24,377.68,2358
2016-01-13,380.0,380.02,371.81,371.81,2985
2016-01-14,373.26,375.03,366.06,373.8,2956
2016-01-15,368.8,368.8,363.2,368.8,2155
2016-01-19,362.2,364.4,360.24,364.4,2468
2016-01-20,364.27,371.83,364.27,368.87,2994
2016-01-21,374.0,374.0,362.06,370.81,3172
2016-01-22,370.0,375.01,364.68,375.01,6132
2016-01-25,368.2,371.98,368.2,371.94,1541
2016-01-26,371.95,375.0,369.12,370.27,24768
2016-01-27,371.0,373.36,366.02,370.0,3249
2016-01-28,360.61,362.5,356.11,359.35,5700
2016-01-29,360.01,365.0,359.41,365.0,9901
2016-02-01,360.07,360.07,356.1,356.1,2463
2016-02-02,356.0,356.0,354.1,354.1,2640
2016-02-03,357.05,365.0,350.03,362.92,11460
2016-02-04,369.6,369.6,364.03,364.03,1034
2016-02-05,357.53,361.68,356.1,360.0,6647
2016-02-08,359.99,369.12,358.0,364.0,7932
2016-02-09,367.98,370.0,365.5,365.5,3353
2016-02-10,369.99,377.63,367.99,370.45,5945
2016-02-11,365.0,370.0,361.06,361.15,7464
2016-02-12,364.92,372.33,360.0,372.33,11150
2016-02-16,372.44,375.0,368.3,375.0,2941
2016-02-17,387.24,395.0,387.24,394.5,4742
2016-02-18,389.59,393.49,387.62,391.03,2396
2016-02-19,390.51,398.0,390.51,394.2,3719
2016-02-22,399.37,404.8,399.37,404.19,2405
2016-02-23,404.0,405.89,400.0,405.89,2537
2016-02-24,401.58,401.58,390.52,401.2,4039
2016-02-25,398.7,401.0,394.91,400.41,3542
2016-02-26,397.4,405.89,383.56,383.56,3476
2016-02-29,380.14,384.83,379.0,384.83,8646
2016-03-01,396.28,396.28,391.44,393.3,1571
2016-03-02,396.09,400.92,392.21,397.57,4074
2016-03-03,395.2,397.67,393.98,395.0,6337
2016-03-04,396.19,396.19,391.24,391.87,3250
2016-03-07,392.3,395.0,381.37,395.0,2048
2016-03-08,390.1,396.94,388.87,388.87,4580
2016-03-09,390.0,390.0,383.2,386.78,2993
2016-03-10,382.21,384.48,382.01,384.48,1024
2016-03-11,381.01,384.75,378.84,383.0,6195
2016-03-14,387.0,387.0,384.0,384.0,1563
2016-03-15,380.3,387.9,380.3,382.16,2005
2016-03-16,392.7,392.73,380.89,388.41,5903
2016-03-17,385.0,387.0,385.0,386.42,2494
2016-03-18,388.55,394.63,381.62,381.62,10760
2016-03-21,383.29,385.99,382.0,384.13,1746
2016-03-22,382.12,383.48,382.0,383.48,2963
2016-03-23,383.48,385.0,380.9,380.9,3438
2016-03-24,383.4,383.48,380.42,380.42,1606
2016-03-28,385.36,385.36,385.36,385.36,1315
2016-03-29,381.5,386.69,378.85,379.9,11070
2016-03-30,379.9,385.31,379.88,379.88,5330
2016-03-31,379.88,380.55,378.48,380.55,3419
2016-04-01,379.78,380.8,379.5,380.8,3177
2016-04-04,381.0,381.0,378.37,379.45,5229
