Date,Open,High,Low,Close,Volume
2016-01-04,59.79,61.52,59.14,60.94,509200
2016-01-05,60.83,60.9,58.3,58.5,787934
2016-01-06,57.14,57.21,55.89,56.48,409861
2016-01-07,55.41,58.0,55.41,56.28,401182
2016-01-08,56.59,56.9,54.33,54.46,409847
2016-01-11,54.46,54.5,53.24,53.73,631940
2016-01-12,54.38,54.74,52.92,53.94,452708
2016-01-13,54.3,55.35,52.92,53.0,399017
2016-01-14,53.5,55.45,52.74,55.19,485750
2016-01-15,53.44,54.55,52.65,53.88,1094251
2016-01-19,54.04,54.56,52.31,53.38,422921
2016-01-20,52.65,53.2,50.71,52.56,794909
2016-01-21,52.15,55.58,51.87,53.42,535037
2016-01-22,54.96,55.51,53.62,54.94,439062
2016-01-25,52.91,54.85,52.41,52.73,457420
2016-01-26,53.95,55.41,53.31,55.11,344393
2016-01-27,54.64,56.78,54.39,55.68,348384
2016-01-28,57.65,57.97,55.55,56.23,310446
2016-01-29,56.24,58.67,55.12,58.64,542895
2016-02-01,57.38,58.23,56.24,57.24,476473
2016-02-02,56.19,56.19,54.88,55.45,822359
2016-02-03,56.11,56.11,52.32,53.92,1323028
2016-02-04,53.93,56.88,53.93,54.66,775448
2016-02-05,54.0,54.47,52.45,53.34,933609
2016-02-08,52.45,53.06,51.6,52.8,743966
2016-02-09,52.18,52.51,50.17,51.29,672029
2016-02-10,51.01,52.33,50.2,50.41,832911
2016-02-11,49.99,51.1,48.88,49.9,948272
2016-02-12,50.44,51.81,50.38,50.81,666099
2016-02-16,51.74,52.0,50.94,51.34,666703
2016-02-17,52.37,53.6,52.35,53.18,809220
2016-02-18,55.15,55.15,52.84,53.38,609003
2016-02-19,53.1,53.21,51.96,52.38,678335
2016-02-22,53.51,53.51,52.18,52.23,1034439
2016-02-23,51.92,52.83,51.44,51.53,862637
2016-02-24,50.71,51.38,49.09,51.13,822710
2016-02-25,51.89,52.92,49.33,49.99,1013048
2016-02-26,50.25,53.75,49.38,52.81,835170
2016-02-29,52.9,54.83,52.36,54.25,831969
2016-03-01,54.52,55.98,54.1,55.44,717415
2016-03-02,54.91,55.6,53.67,55.16,735359
2016-03-03,54.99,57.3,54.64,56.67,557284
2016-03-04,57.02,58.37,55.92,57.48,635922
2016-03-07,57.28,59.98,56.99,59.85,826089
2016-03-08,59.49,59.56,57.66,58.13,969257
2016-03-09,58.8,59.3,57.12,58.32,622395
2016-03-10,57.71,58.57,56.99,58.29,529502
