Date,Open,High,Low,Close,Volume
2017-05-10,15.2,15.59,14.9,15.04,5481426
2017-05-11,15.09,15.25,14.78,15.21,492407
2017-05-12,15.12,15.98,15.05,15.96,249259
2017-05-15,16.16,16.74,16.0,16.45,982409
2017-05-16,16.56,16.56,15.85,16.12,383086
2017-05-17,16.18,16.23,15.68,16.0,356619
2017-05-18,16.0,16.08,15.85,15.93,160091
2017-05-19,16.03,16.1,15.86,16.0,107939
2017-05-22,16.14,16.17,15.81,15.81,35786
2017-05-23,15.7,16.21,15.41,15.98,145500
2017-05-24,16.05,16.48,15.61,15.66,264010
2017-05-25,15.75,16.09,15.6,16.03,113517
2017-05-26,15.95,16.0,15.38,15.72,189283
