Date,Open,High,Low,Close,Volume
2016-01-04,57.58,59.14,57.58,58.5,94049
2016-01-05,58.77,59.14,58.37,59.08,67439
2016-01-06,58.69,59.39,58.45,58.75,45994
2016-01-07,57.47,58.02,57.16,57.7,55532
2016-01-08,58.27,58.6,56.94,57.08,72786
2016-01-11,57.31,57.48,56.9,56.93,26835
2016-01-12,57.09,57.9,56.93,57.78,27991
2016-01-13,58.02,58.09,57.52,57.86,37209
2016-01-14,57.72,58.23,57.0,57.77,21030
2016-01-15,56.39,57.2,56.21,56.27,27453
2016-01-19,57.15,57.49,56.47,56.96,51729
2016-01-20,56.5,57.39,56.24,57.11,50924
2016-01-21,56.85,57.52,56.51,56.74,39956
2016-01-22,58.25,59.28,58.08,59.28,68238
2016-01-25,58.43,58.52,57.82,57.92,62744
2016-01-26,57.94,58.9,57.91,58.8,48658
2016-01-27,58.96,59.38,58.33,59.13,115083
2016-01-28,59.53,60.7,59.48,60.47,62281
2016-01-29,60.63,62.48,60.14,62.46,115003
2016-02-01,61.38,62.11,61.07,61.8,79388
2016-02-02,61.11,61.34,60.1,60.28,50556
2016-02-03,60.54,61.18,59.78,61.18,88976
2016-02-04,61.08,61.98,61.06,61.8,83055
2016-02-05,61.31,61.56,60.79,61.41,36178
2016-02-08,60.61,61.94,60.41,61.6,57070
2016-02-09,60.66,61.13,59.93,60.81,29117
2016-02-10,61.04,61.34,60.49,60.62,26162
2016-02-11,59.84,60.74,59.64,60.13,32618
2016-02-12,60.93,61.82,60.74,61.82,42374
2016-02-16,62.33,62.33,61.05,61.24,34343
2016-02-17,61.56,62.13,61.51,61.7,48749
2016-02-18,61.71,62.36,61.45,62.03,33967
2016-02-19,61.77,62.1,61.54,61.91,47629
2016-02-22,62.39,63.01,62.32,62.51,26459
2016-02-23,61.82,62.39,61.34,61.65,49915
2016-02-24,60.57,61.97,60.34,61.94,67342
2016-02-25,61.65,62.4,61.65,61.94,48082
2016-02-26,62.21,62.78,61.28,61.55,53840
2016-02-29,61.92,61.92,60.84,60.86,44755
2016-03-01,61.48,62.77,61.48,62.66,29173
2016-03-02,62.54,63.9,61.62,63.82,63501
2016-03-03,63.93,64.83,63.87,64.83,33198
2016-03-04,64.76,64.76,63.94,64.74,35854
2016-03-07,64.12,64.96,64.05,64.81,36023
2016-03-08,64.52,64.92,64.04,64.49,33139
2016-03-09,64.85,65.56,64.63,65.32,28087
2016-03-10,65.35,65.4,64.32,65.35,38862
2016-03-11,65.78,65.78,64.82,65.28,45920
2016-03-14,64.59,65.17,64.35,65.05,41123
2016-03-15,64.4,64.81,64.26,64.59,36843
2016-03-16,62.05,62.9,61.4,62.63,51348
2016-03-17,62.63,64.28,62.61,63.87,52820
2016-03-18,63.35,65.5,63.15,64.28,78595
2016-03-21,64.24,64.39,63.71,64.24,38859
2016-03-22,63.92,64.53,63.55,64.08,42374
2016-03-23,63.9,63.9,62.72,62.72,31365
2016-03-24,62.55,63.45,62.37,62.67,40056
2016-03-28,62.85,63.55,62.85,63.29,48517
2016-03-29,63.18,64.08,62.79,64.05,57428
2016-03-30,64.41,64.98,63.96,64.58,48792
2016-03-31,64.78,64.81,63.89,64.45,47095
2016-04-01,63.65,64.74,63.65,64.15,60135
2016-04-04,64.32,64.45,63.83,64.31,40395
2016-04-05,64.1,64.1,63.11,63.21,44146
2016-04-06,63.25,64.19,62.27,63.21,31906
2016-04-07,62.59,62.59,61.65,62.31,67989
2016-04-08,62.72,63.65,62.53,63.59,26468
2016-04-11,63.42,64.25,63.41,63.95,36221
2016-04-12,64.26,64.87,63.97,64.87,32598
2016-04-13,64.83,64.89,64.01,64.57,28676
2016-04-14,64.65,64.75,64.35,64.5,32215
2016-04-15,64.18,64.58,63.94,64.4,15678
2016-04-18,64.24,64.55,64.08,64.45,14826
2016-04-19,64.84,65.32,64.17,65.27,48939
2016-04-20,64.79,65.0,64.39,64.98,61224
2016-04-21,64.7,64.98,64.38,64.71,21325
2016-04-22,64.6,64.83,63.61,64.17,25062
2016-04-25,64.19,64.19,63.53,63.79,12020
2016-04-26,64.19,64.34,63.45,64.11,23392
2016-04-27,63.91,64.79,63.91,64.72,25298
2016-04-28,64.26,65.64,64.26,65.39,28179
2016-04-29,65.68,65.91,65.02,65.86,27637
2016-05-02,66.21,66.21,64.73,65.17,26010
2016-05-03,64.26,64.49,63.3,63.79,63712
2016-05-04,63.46,63.89,63.18,63.71,34286
2016-05-05,63.84,64.08,63.45,63.45,29548
2016-05-06,62.59,64.19,62.59,64.05,41435
2016-05-09,63.9,63.9,62.59,62.85,91912
2016-05-10,63.09,63.56,62.46,63.5,76875
