Date,Open,High,Low,Close,Volume
2016-01-04,5.71,5.76,5.65,5.75,454696
2016-01-05,5.78,5.78,5.71,5.75,532750
2016-01-06,5.72,5.74,5.66,5.7,368275
2016-01-07,5.62,5.65,5.58,5.65,321702
2016-01-08,5.63,5.63,5.5,5.5,221516
2016-01-11,5.51,5.52,5.41,5.43,595255
2016-01-12,5.45,5.48,5.35,5.37,367629
2016-01-13,5.39,5.4,5.28,5.29,423670
2016-01-14,5.26,5.28,5.15,5.25,463522
2016-01-15,5.12,5.16,5.08,5.15,380394
2016-01-19,5.16,5.17,5.06,5.09,324950
2016-01-20,4.97,4.98,4.72,4.82,546439
2016-01-21,4.83,4.88,4.75,4.85,493258
2016-01-22,4.88,4.99,4.86,4.98,366008
2016-01-25,4.97,4.99,4.91,4.92,222236
2016-01-26,4.94,5.0,4.93,4.99,232375
2016-01-27,4.97,5.03,4.94,5.0,472689
2016-01-28,5.02,5.08,4.98,5.05,264126
2016-01-29,5.11,5.15,5.05,5.1,449298
2016-02-01,5.08,5.19,5.07,5.18,505862
2016-02-02,5.02,5.13,5.02,5.12,693222
2016-02-03,5.12,5.21,5.06,5.19,232383
2016-02-04,5.16,5.25,5.13,5.25,285410
2016-02-05,5.2,5.2,5.1,5.13,222940
2016-02-08,5.05,5.05,4.9,4.95,263453
2016-02-09,4.89,4.89,4.77,4.79,267882
2016-02-10,4.8,4.84,4.74,4.75,450311
2016-02-11,4.63,4.71,4.63,4.66,323534
2016-02-12,4.68,4.72,4.64,4.69,303555
2016-02-16,4.74,4.78,4.69,4.75,262253
2016-02-17,4.78,4.85,4.78,4.84,206284
2016-02-18,4.84,4.89,4.82,4.87,212166
2016-02-19,4.84,4.93,4.84,4.91,320318
2016-02-22,4.91,4.93,4.86,4.86,318028
2016-02-23,4.87,4.89,4.84,4.87,314614
2016-02-24,4.82,4.92,4.8,4.89,142557
2016-02-25,4.91,4.99,4.89,4.99,126177
2016-02-26,5.0,5.03,4.96,5.02,323814
2016-02-29,5.04,5.1,5.02,5.06,322683
2016-03-01,5.09,5.18,5.08,5.18,241135
2016-03-02,5.18,5.24,5.18,5.24,196533
2016-03-03,5.22,5.28,5.21,5.24,205524
2016-03-04,5.28,5.33,5.28,5.3,265925
2016-03-07,5.28,5.32,5.26,5.32,220031
2016-03-08,5.28,5.31,5.27,5.3,154646
2016-03-09,5.31,5.35,5.28,5.33,159117
2016-03-10,5.33,5.36,5.27,5.3,120148
2016-03-11,5.32,5.39,5.32,5.38,191723
2016-03-14,5.39,5.42,5.38,5.41,108826
2016-03-15,5.37,5.39,5.35,5.35,138084
2016-03-16,5.34,5.43,5.33,5.43,160026
2016-03-17,5.41,5.51,5.41,5.49,201684
2016-03-18,5.53,5.55,5.48,5.49,227736
2016-03-21,5.46,5.48,5.43,5.48,126581
2016-03-22,5.43,5.49,5.43,5.46,266466
2016-03-23,5.46,5.47,5.44,5.46,178123
2016-03-24,5.41,5.41,5.36,5.41,129793
2016-03-28,5.42,5.45,5.38,5.41,180827
2016-03-29,5.4,5.5,5.38,5.47,258992
2016-03-30,5.5,5.56,5.48,5.52,261059
2016-03-31,5.55,5.59,5.52,5.59,423524
2016-04-01,5.54,5.6,5.51,5.59,254536
2016-04-04,5.57,5.59,5.48,5.49,269556
2016-04-05,5.47,5.47,5.4,5.41,223267
2016-04-06,5.41,5.46,5.37,5.45,202910
2016-04-07,5.43,5.45,5.4,5.43,258475
2016-04-08,5.46,5.49,5.43,5.44,254981
2016-04-11,5.49,5.54,5.48,5.49,185532
2016-04-12,5.5,5.56,5.49,5.55,155172
2016-04-13,5.55,5.61,5.55,5.6,282424
2016-04-14,5.59,5.6,5.54,5.55,232404
2016-04-15,5.5,5.57,5.5,5.55,251809
2016-04-18,5.56,5.62,5.56,5.62,195372
2016-04-19,5.64,5.67,5.64,5.66,275180
2016-04-20,5.61,5.63,5.6,5.61,306028
2016-04-21,5.63,5.64,5.59,5.6,245657
2016-04-22,5.62,5.65,5.6,5.65,153436
2016-04-25,5.62,5.67,5.62,5.65,145286
2016-04-26,5.68,5.72,5.66,5.7,313757
