Date,Open,High,Low,Close,Volume
2016-01-04,25.82,26.65,24.59,25.09,83177
2016-01-05,25.14,25.32,24.65,24.9,99231
2016-01-06,24.79,25.7,24.55,24.69,80291
2016-01-07,24.2,25.29,23.41,23.43,83541
2016-01-08,23.6,24.07,22.64,22.77,90239
2016-01-11,22.75,23.94,22.43,23.24,69292
2016-01-12,23.63,23.73,22.28,22.56,111120
2016-01-13,22.69,23.29,21.56,21.75,40359
2016-01-14,21.75,22.19,21.07,21.95,84342
2016-01-15,21.69,22.08,21.05,21.74,54438
2016-01-19,21.62,21.92,19.14,19.88,176270
2016-01-20,19.79,19.79,17.39,19.24,179805
2016-01-21,18.75,20.0,18.75,18.99,65877
2016-01-22,19.25,20.6,19.1,20.21,90338
2016-01-25,20.08,20.4,19.58,19.58,63798
2016-01-26,19.75,21.01,19.71,20.21,32893
2016-01-27,20.26,20.9,19.67,20.16,55115
2016-01-28,20.64,21.06,20.25,20.49,45427
2016-01-29,20.68,20.7,19.95,20.09,77313
2016-02-01,20.09,20.25,18.5,19.37,172191
2016-02-02,19.0,19.99,18.52,19.73,244674
2016-02-03,19.73,21.14,19.57,19.8,89711
2016-02-04,21.03,21.74,20.48,20.74,83842
2016-02-05,20.68,21.2,19.7,19.98,56112
2016-02-08,19.96,20.47,19.01,19.88,54810
2016-02-09,19.73,20.25,19.05,19.81,75670
2016-02-10,19.12,20.09,18.86,19.65,83853
2016-02-11,20.1,20.1,18.52,18.8,69140
2016-02-12,18.91,19.92,18.91,19.6,51121
2016-02-16,19.96,20.42,19.32,20.24,104304
2016-02-17,20.18,21.6,20.18,20.9,183027
2016-02-18,21.17,21.49,20.5,21.05,71964
2016-02-19,20.05,21.27,19.54,20.23,68735
2016-02-22,20.41,20.99,20.25,20.67,61363
2016-02-23,20.44,21.0,19.93,20.72,82480
2016-02-24,20.62,21.37,20.11,21.04,64244
2016-02-25,21.34,22.25,20.8,21.58,129250
2016-02-26,21.9,23.19,21.4,22.65,169605
2016-02-29,22.74,23.87,21.52,21.52,257224
2016-03-01,21.64,23.24,21.59,21.8,207670
2016-03-02,21.84,22.94,21.76,22.67,152283
2016-03-03,22.67,24.2,22.23,24.15,141493
2016-03-04,24.57,26.35,23.81,25.5,587394
2016-03-07,25.87,26.0,23.9,24.11,223861
2016-03-08,24.2,24.24,22.94,23.14,150866
2016-03-09,23.49,24.55,23.14,24.35,110999
2016-03-10,24.62,24.62,24.0,24.14,136426
2016-03-11,24.34,24.41,23.59,23.63,117008
2016-03-14,23.64,24.54,23.5,24.25,62603
2016-03-15,23.93,24.75,23.84,24.59,94423
2016-03-16,24.77,25.29,24.77,24.94,125967
2016-03-17,24.89,25.41,24.84,24.84,63543
2016-03-18,24.8,24.95,24.1,24.95,226259
2016-03-21,24.89,25.1,24.26,24.45,45346
2016-03-22,24.3,24.74,24.15,24.32,49112
2016-03-23,24.06,24.24,23.45,23.45,35139
2016-03-24,23.39,23.8,23.0,23.76,29566
2016-03-28,24.13,24.22,22.68,23.0,100192
2016-03-29,22.86,23.05,22.29,22.53,103635
2016-03-30,22.63,23.33,22.34,23.05,87374
2016-03-31,23.05,24.35,23.05,24.33,38809
2016-04-01,24.12,24.42,23.42,23.69,75136
2016-04-04,23.69,24.7,23.55,23.84,83915
2016-04-05,23.76,24.51,23.75,24.2,92724
2016-04-06,24.14,24.5,23.88,24.5,76423
2016-04-07,24.4,24.54,24.07,24.5,70692
2016-04-08,24.6,24.6,24.09,24.34,63853
2016-04-11,24.5,24.59,24.08,24.18,30196
2016-04-12,24.23,24.6,24.09,24.49,47824
2016-04-13,24.5,24.9,24.15,24.25,148692
2016-04-14,24.49,24.73,23.88,24.34,44992
2016-04-15,24.13,24.67,24.05,24.08,114642
2016-04-18,23.94,24.64,23.94,24.19,114364
2016-04-19,24.11,24.45,24.03,24.29,70976
2016-04-20,24.19,24.5,24.11,24.33,44597
2016-04-21,24.27,24.48,24.11,24.14,94301
2016-04-22,24.18,24.49,24.15,24.24,88661
2016-04-25,24.28,24.46,24.06,24.12,75407
2016-04-26,24.28,24.77,24.17,24.24,143299
2016-04-27,24.26,24.35,23.57,23.68,71898
2016-04-28,23.64,23.92,23.5,23.5,41485
2016-04-29,23.53,23.71,23.1,23.55,30660
2016-05-02,23.48,23.51,23.02,23.45,64242
2016-05-03,23.27,23.32,22.83,23.14,37572
2016-05-04,23.09,23.37,22.87,22.98,38817
2016-05-05,23.19,23.35,22.86,22.9,29736
2016-05-06,23.0,23.23,22.9,22.95,53605
2016-05-09,23.0,23.43,22.95,23.23,96157
2016-05-10,23.45,23.62,23.0,23.38,101905
2016-05-11,23.4,23.53,23.03,23.38,113665
2016-05-12,23.49,23.72,23.19,23.71,85779
2016-05-13,23.52,24.23,23.4,23.6,95256
2016-05-16,24.15,25.5,24.15,25.03,297976
2016-05-17,24.45,24.65,24.11,24.37,70395
2016-05-18,24.47,24.69,23.8,23.93,107263
2016-05-19,23.93,24.04,23.54,23.92,51178
2016-05-20,24.06,24.1,23.65,23.96,39904
2016-05-23,23.9,24.0,23.5,23.56,79678
2016-05-24,23.6,23.6,22.71,22.71,85675
2016-05-25,22.71,23.0,22.5,22.69,124910
2016-05-26,22.61,23.14,22.61,22.94,69211
2016-05-27,22.84,23.26,22.82,23.13,51752
2016-05-31,23.01,23.51,22.93,23.0,149926
2016-06-01,23.06,23.8,23.01,23.36,85346
2016-06-02,23.26,24.33,22.78,23.96,282805
2016-06-03,23.85,24.36,23.81,24.24,148122
2016-06-06,24.28,24.62,23.9,24.11,168101
2016-06-07,24.04,24.5,24.03,24.21,131228
2016-06-08,24.2,24.5,23.72,23.99,88742
2016-06-09,23.72,24.06,23.53,24.0,95999
2016-06-10,23.69,24.25,23.31,23.58,85857
2016-06-13,23.34,23.34,23.02,23.23,76336
2016-06-14,23.32,23.64,22.6,22.78,46317
2016-06-15,22.95,23.99,22.77,23.79,60010
2016-06-16,23.7,24.04,23.42,23.77,63404
2016-06-17,23.8,24.12,23.37,24.0,36576
2016-06-20,24.24,24.34,23.8,23.91,40904
2016-06-21,24.0,24.25,23.89,24.2,30588
2016-06-22,24.25,24.41,24.12,24.3,164701
2016-06-23,24.61,25.0,24.55,24.71,82848
2016-06-24,24.0,24.88,24.0,24.04,68530
2016-06-27,23.95,23.95,23.13,23.53,55635
2016-06-28,23.82,24.4,23.31,23.7,66926
2016-06-29,23.71,24.23,23.71,24.18,25018
2016-06-30,24.18,24.65,23.91,24.52,74235
2016-07-01,24.43,24.68,24.25,24.29,40123
2016-07-05,24.2,24.37,23.99,24.17,23921
2016-07-06,24.05,24.47,24.05,24.3,91732
2016-07-07,24.48,24.67,23.48,24.13,106650
2016-07-08,24.24,24.36,24.01,24.12,104571
2016-07-11,24.13,24.3,23.83,23.95,50737
2016-07-12,23.94,24.17,23.83,23.94,86721
2016-07-13,24.02,24.23,23.05,23.35,62469
2016-07-14,23.4,23.79,23.14,23.65,36649
2016-07-15,23.7,23.79,23.09,23.66,94695
2016-07-18,23.64,23.78,23.31,23.62,54619
2016-07-19,23.55,24.0,23.35,23.64,85251
2016-07-20,23.67,24.17,23.52,23.96,87226
2016-07-21,24.05,24.05,23.83,23.9,40724
2016-07-22,24.12,24.16,23.91,23.92,41761
2016-07-25,23.9,24.06,23.5,23.84,76914
2016-07-26,23.91,23.91,23.37,23.53,81606
2016-07-27,23.32,23.99,23.16,23.36,50740
2016-07-28,23.28,23.43,23.06,23.24,141638
2016-07-29,23.4,23.69,23.16,23.5,37681
2016-08-01,23.4,23.68,23.06,23.26,88541
2016-08-02,23.39,23.6,23.24,23.34,35799
2016-08-03,23.47,24.24,23.27,24.11,93278
2016-08-04,23.4,23.9,23.26,23.44,57962
2016-08-05,23.06,24.18,23.01,23.62,157753
2016-08-08,23.67,24.12,23.65,24.0,57673
2016-08-09,23.91,24.2,23.8,23.94,63793
2016-08-10,23.93,24.29,23.83,24.04,35372
2016-08-11,24.1,24.5,24.07,24.25,62401
2016-08-12,24.28,24.43,23.81,24.13,27991
2016-08-15,24.38,24.44,24.07,24.34,75112
2016-08-16,24.67,26.23,24.67,25.51,483525
2016-08-17,25.49,25.7,25.03,25.34,91451
2016-08-18,25.54,25.69,24.9,25.5,120025
2016-08-19,25.49,25.49,24.97,25.22,40299
2016-08-22,26.06,26.73,25.67,26.57,814765
2016-08-23,26.37,26.95,26.36,26.59,146885
2016-08-24,26.58,26.58,25.67,25.9,88835
2016-08-25,25.77,26.39,25.6,25.95,78374
2016-08-26,25.95,26.24,25.78,26.07,69110
2016-08-29,26.1,26.16,25.84,26.03,72454
2016-08-30,25.86,26.09,25.82,25.88,75005
2016-08-31,25.92,26.03,25.2,26.0,53778
