Date,Open,High,Low,Close,Volume
2016-01-04,31.74,32.94,31.43,32.7,241864
2016-01-05,32.94,32.95,31.45,31.89,280088
2016-01-06,31.65,32.49,31.65,32.33,166356
2016-01-07,31.7,31.83,30.2,30.44,132286
2016-01-08,30.56,30.86,28.85,29.95,344111
2016-01-11,30.01,30.87,29.66,30.45,173659
2016-01-12,30.66,30.84,29.58,29.81,201536
2016-01-13,30.04,30.05,28.44,29.05,212469
2016-01-14,29.05,30.0,28.79,29.58,203450
2016-01-15,28.78,29.33,28.43,28.94,282517
2016-01-19,29.12,29.73,28.44,28.92,154400
2016-01-20,28.39,30.0,28.03,29.33,165301
2016-01-21,29.44,29.68,28.65,29.24,103287
2016-01-22,29.81,30.06,29.22,29.42,300325
2016-01-25,29.28,29.45,28.55,28.96,187342
2016-01-26,29.23,30.16,28.6,30.1,290565
2016-01-27,30.1,30.1,29.19,29.27,136041
2016-01-28,29.51,29.62,28.96,29.5,118620
2016-01-29,29.53,30.18,29.45,30.12,135790
2016-02-01,29.95,30.88,29.51,30.47,115598
2016-02-02,30.02,31.08,29.93,30.53,176569
2016-02-03,30.65,31.06,29.74,30.15,186892
2016-02-04,30.04,30.71,29.75,29.96,136753
2016-02-05,29.83,30.59,29.38,29.59,140609
2016-02-08,29.19,29.39,28.74,29.2,185800
2016-02-09,28.68,29.61,28.28,29.07,141634
2016-02-10,29.35,29.72,28.94,29.13,82212
2016-02-11,28.57,29.02,28.3,28.72,81908
2016-02-12,28.95,29.34,28.37,29.18,216754
2016-02-16,29.54,30.43,29.39,30.16,78434
2016-02-17,30.46,31.26,30.46,31.01,134212
2016-02-18,31.08,31.19,30.82,30.91,74327
2016-02-19,30.8,31.0,30.55,30.78,109854
2016-02-22,30.99,31.63,30.64,31.0,199134
2016-02-23,30.87,31.43,30.67,30.75,141909
2016-02-24,30.35,31.44,30.35,31.25,101550
2016-02-25,31.45,32.22,31.13,31.96,131805
2016-02-26,32.08,32.37,31.71,32.02,94902
2016-02-29,32.16,32.61,32.01,32.27,146824
2016-03-01,32.49,32.99,32.23,32.71,101738
2016-03-02,32.71,32.88,32.29,32.7,97486
2016-03-03,32.61,33.26,32.61,33.01,107663
2016-03-04,33.17,33.29,31.99,33.01,101078
2016-03-07,32.92,33.29,32.82,33.06,86016
2016-03-08,32.91,32.93,31.99,32.03,119518
2016-03-09,32.25,32.54,31.91,32.3,106352
2016-03-10,32.33,32.53,31.38,31.63,55885
2016-03-11,31.87,33.1,31.57,33.09,136958
2016-03-14,33.16,33.45,32.77,33.22,52545
2016-03-15,32.92,33.17,32.57,32.73,51588
2016-03-16,32.75,33.25,32.59,32.79,104144
2016-03-17,32.89,33.72,32.75,33.55,151709
2016-03-18,33.74,35.0,33.74,34.85,132127
2016-03-21,34.8,34.97,34.28,34.48,113164
2016-03-22,34.27,34.9,34.27,34.44,76105
2016-03-23,34.46,34.8,33.9,34.18,119048
2016-03-24,33.9,34.27,33.68,34.13,72169
2016-03-28,34.13,34.28,33.76,33.91,77899
2016-03-29,33.9,34.88,33.87,34.81,93192
2016-03-30,34.89,34.89,34.45,34.77,102739
2016-03-31,34.83,35.4,34.38,35.16,114864
2016-04-01,34.94,35.12,34.7,35.07,100731
2016-04-04,35.07,35.07,33.94,34.06,158945
2016-04-05,33.88,34.36,33.8,33.87,104438
2016-04-06,34.08,34.65,33.51,34.17,144840
2016-04-07,33.88,34.04,33.29,33.43,114538
2016-04-08,33.78,33.83,33.22,33.27,98419
2016-04-11,33.54,33.78,32.58,32.61,114477
2016-04-12,32.73,33.93,32.5,33.64,61261
2016-04-13,33.73,33.98,33.54,33.85,83219
2016-04-14,33.91,34.48,33.87,34.17,71679
2016-04-15,31.57,33.59,30.62,33.53,219767
2016-04-18,33.48,34.56,33.25,34.54,106196
2016-04-19,34.54,35.12,34.54,34.86,158591
2016-04-20,34.79,34.79,33.73,33.85,89288
2016-04-21,33.73,33.9,33.28,33.49,74675
2016-04-22,33.48,33.99,33.36,33.75,169463
2016-04-25,33.65,33.68,33.06,33.37,119281
2016-04-26,33.59,34.18,33.3,34.12,70858
2016-04-27,34.05,34.59,33.93,34.46,82699
2016-04-28,34.28,35.0,34.17,34.44,79876
2016-04-29,34.31,34.53,33.87,34.18,67156
2016-05-02,34.36,34.71,33.94,34.5,75144
2016-05-03,34.38,34.65,34.06,34.15,101093
2016-05-04,34.12,34.35,33.68,33.9,93072
2016-05-05,33.93,34.61,33.82,33.83,95487
2016-05-06,33.67,34.08,33.53,33.92,106028
2016-05-09,33.77,34.13,33.61,33.7,79578
2016-05-10,33.9,34.38,33.73,34.29,91594
2016-05-11,34.11,34.73,33.72,33.79,83047
2016-05-12,33.87,34.09,33.33,33.36,70379
2016-05-13,33.16,33.66,32.7,32.72,83570
2016-05-16,32.93,33.56,32.88,33.42,90031
2016-05-17,33.21,33.98,33.21,33.74,123710
2016-05-18,33.7,34.03,33.31,33.49,69378
2016-05-19,33.4,33.83,32.91,33.55,72627
2016-05-20,33.57,34.31,33.57,34.06,53893
2016-05-23,34.01,34.79,33.95,34.16,173485
2016-05-24,34.28,34.76,34.28,34.56,62009
2016-05-25,34.7,34.97,34.32,34.63,82687
2016-05-26,34.59,34.78,34.16,34.38,71590
2016-05-27,34.31,34.61,34.12,34.22,45177
2016-05-31,34.24,34.81,34.24,34.7,86404
2016-06-01,34.5,34.87,33.94,34.24,95747
2016-06-02,34.21,34.32,33.98,34.18,44482
2016-06-03,34.19,34.33,33.98,34.13,67905
2016-06-06,34.26,34.61,33.93,34.1,66955
2016-06-07,34.05,34.56,33.83,34.31,91870
2016-06-08,35.5,40.25,35.5,39.93,586638
2016-06-09,40.25,42.68,40.0,41.6,341835
2016-06-10,41.14,43.02,40.88,42.96,471960
2016-06-13,42.92,44.04,42.21,42.4,302652
2016-06-14,42.12,42.63,41.28,41.4,147349
2016-06-15,41.4,42.75,40.93,42.38,207923
2016-06-16,42.28,42.32,41.47,41.77,107407
2016-06-17,41.67,42.0,41.01,41.31,199340
2016-06-20,41.72,42.04,41.11,41.69,228799
2016-06-21,41.79,42.26,41.37,42.04,130622
2016-06-22,42.22,42.48,41.46,41.48,89863
2016-06-23,41.82,42.4,41.63,41.68,73170
2016-06-24,39.96,40.41,39.55,39.58,271245
