Date,Open,High,Low,Close,Volume
2016-01-04,18.74,19.5,18.6,18.93,558699
2016-01-05,19.0,19.77,19.0,19.68,453709
2016-01-06,19.38,20.0,19.12,19.14,472743
2016-01-07,18.92,19.7,18.75,19.68,420784
2016-01-08,19.75,19.97,19.51,19.7,387668
2016-01-11,19.7,19.99,19.2,19.83,433041
2016-01-12,20.06,20.25,19.03,19.85,291631
2016-01-13,19.93,19.96,17.57,18.09,672246
2016-01-14,18.08,18.42,17.17,18.3,522941
2016-01-15,17.94,18.15,17.17,17.59,504787
2016-01-19,17.35,17.54,16.37,16.74,700893
2016-01-20,16.46,17.04,15.11,16.59,1016258
2016-01-21,16.58,17.48,16.38,16.5,519200
2016-01-22,17.01,17.38,16.6,17.38,572793
2016-01-25,17.09,17.48,16.7,16.75,459283
2016-01-26,15.85,16.7,15.5,16.09,839594
2016-01-27,16.16,16.16,15.43,15.53,542507
2016-01-28,16.03,16.25,15.78,16.04,409693
2016-01-29,16.07,16.28,15.55,16.28,511138
2016-02-01,16.23,16.66,15.9,16.12,371651
2016-02-02,15.95,16.19,15.69,15.73,300712
2016-02-03,15.87,15.88,14.76,14.92,705062
2016-02-04,14.9,15.31,14.77,14.93,492446
2016-02-05,14.9,14.94,14.16,14.21,416914
2016-02-08,14.07,14.46,13.58,14.35,487021
2016-02-09,14.25,14.6,14.0,14.37,538379
2016-02-10,14.5,14.51,13.93,13.99,381676
2016-02-11,13.64,13.71,12.55,12.92,697082
2016-02-12,13.28,13.76,13.28,13.55,309312
2016-02-16,13.64,13.64,13.03,13.15,442132
2016-02-17,13.2,13.46,13.01,13.43,442419
2016-02-18,12.95,13.0,11.5,11.61,2154504
2016-02-19,11.5,11.5,10.46,11.01,1723708
2016-02-22,11.34,11.65,11.23,11.39,660665
2016-02-23,11.4,11.4,10.77,10.79,508353
2016-02-24,10.5,11.16,10.32,11.1,878947
2016-02-25,11.0,11.15,10.27,10.27,1504353
2016-02-26,10.97,11.01,10.17,10.54,701025
2016-02-29,10.51,10.72,10.37,10.55,433836
2016-03-01,10.63,10.76,10.44,10.57,662464
2016-03-02,10.43,10.65,10.21,10.21,1425783
2016-03-03,10.28,11.31,10.28,11.19,744439
2016-03-04,11.62,11.83,11.03,11.15,830404
2016-03-07,11.19,12.34,11.15,12.16,796831
2016-03-08,12.16,12.33,11.98,12.1,658140
2016-03-09,12.18,13.56,12.15,13.48,1170232
2016-03-10,13.5,13.95,12.76,13.22,716007
2016-03-11,13.35,13.72,12.3,12.86,966277
2016-03-14,12.64,12.81,12.13,12.32,530618
