Date,Open,High,Low,Close,Volume
2016-01-04,34.35,34.6,33.83,34.28,339407
2016-01-05,34.49,35.16,34.0,34.95,337433
2016-01-06,34.63,36.27,34.63,35.87,597709
2016-01-07,35.79,37.53,35.69,37.0,594700
2016-01-08,36.9,37.69,36.9,37.23,368031
2016-01-11,37.23,37.73,36.84,37.09,391629
2016-01-12,37.23,37.5,36.77,37.45,721562
2016-01-13,37.5,38.22,36.8,37.0,401666
2016-01-14,36.98,37.79,36.88,37.64,310527
2016-01-15,37.1,37.22,35.65,35.89,392116
2016-01-19,35.86,36.03,34.93,35.5,411903
2016-01-20,34.98,35.0,32.36,33.51,677858
2016-01-21,33.51,35.37,33.09,34.63,359476
2016-01-22,35.45,36.59,35.29,36.46,351989
2016-01-25,35.99,37.25,35.97,36.63,318718
2016-01-26,36.8,37.49,36.11,37.17,282617
2016-01-27,37.16,37.41,36.45,36.72,213758
2016-01-28,37.36,37.82,37.15,37.5,245887
2016-01-29,37.79,38.85,37.69,38.43,444366
2016-02-01,38.18,39.23,38.18,39.03,435269
2016-02-02,39.1,40.0,38.4,39.43,420331
2016-02-03,39.86,39.86,38.33,38.93,300464
2016-02-04,39.22,39.61,38.66,38.82,284429
2016-02-05,38.76,39.57,38.52,39.41,356167
2016-02-08,38.35,38.49,36.67,38.01,488751
2016-02-09,37.85,37.85,36.66,37.13,264025
2016-02-10,37.23,38.06,37.0,37.6,159500
2016-02-11,37.1,37.43,36.21,37.11,277503
2016-02-12,37.47,38.73,37.17,38.19,497297
2016-02-16,39.0,39.32,38.34,38.81,356507
2016-02-17,39.2,40.02,38.49,40.02,309554
2016-02-18,40.41,40.71,39.91,40.68,303514
2016-02-19,40.56,41.0,39.95,40.0,207124
2016-02-22,40.5,41.25,40.05,41.0,227171
2016-02-23,40.98,41.08,40.01,40.08,137645
2016-02-24,40.0,40.97,39.35,40.9,159614
2016-02-25,41.1,42.28,41.02,42.1,314538
2016-02-26,42.24,42.48,41.0,41.39,477245
2016-02-29,41.26,42.26,40.77,40.77,286071
2016-03-01,41.23,41.95,41.04,41.69,324694
2016-03-02,41.54,42.08,41.11,42.04,249777
2016-03-03,42.16,43.1,41.85,43.1,287927
2016-03-04,43.09,44.16,42.91,43.61,362649
2016-03-07,43.57,44.03,43.26,43.86,294610
2016-03-08,43.88,43.9,41.95,42.2,368579
2016-03-09,42.55,43.15,42.4,42.83,258307
2016-03-10,42.74,42.89,41.61,42.11,248530
2016-03-11,42.22,42.48,41.91,42.32,272042
2016-03-14,42.32,42.47,41.5,41.65,355240
2016-03-15,41.25,41.75,41.06,41.75,167960
2016-03-16,41.77,42.56,41.43,42.55,163238
2016-03-17,42.72,43.43,42.43,43.17,188111
2016-03-18,43.41,43.73,42.58,42.95,365269
2016-03-21,42.91,43.05,42.5,42.7,192038
2016-03-22,42.58,43.37,42.21,43.3,132708
2016-03-23,43.19,43.4,42.49,42.52,202194
2016-03-24,42.37,43.08,42.23,43.04,100856
2016-03-28,43.11,43.11,41.7,42.2,203319
2016-03-29,42.14,42.48,41.74,42.47,193002
2016-03-30,42.5,43.0,42.49,42.8,150377
2016-03-31,42.65,43.51,42.31,43.47,161003
2016-04-01,43.06,43.3,42.03,42.48,190590
2016-04-04,42.6,42.69,42.06,42.34,141513
2016-04-05,42.29,42.29,41.75,41.94,114956
2016-04-06,42.04,42.98,42.04,42.9,237045
2016-04-07,42.86,43.29,42.74,43.22,154428
2016-04-08,43.53,43.9,43.01,43.35,159327
2016-04-11,43.59,43.89,43.08,43.1,103147
2016-04-12,43.1,43.92,43.1,43.73,189858
2016-04-13,43.36,43.59,42.7,42.88,185352
2016-04-14,42.83,43.02,42.05,42.67,165036
2016-04-15,42.52,42.89,42.2,42.2,141622
2016-04-18,42.39,42.99,42.28,42.8,111242
2016-04-19,42.83,43.19,42.61,42.8,173265
2016-04-20,42.76,42.96,42.1,42.35,272005
2016-04-21,42.4,42.44,42.01,42.11,157719
2016-04-22,42.11,42.4,41.52,41.96,206518
2016-04-25,42.05,42.25,41.75,42.07,138527
2016-04-26,42.25,42.7,42.09,42.28,196171
2016-04-27,42.69,42.98,42.26,42.58,251764
2016-04-28,42.43,42.84,42.2,42.34,219335
2016-04-29,42.55,43.37,42.55,43.35,338040
2016-05-02,43.34,43.95,43.3,43.32,312234
2016-05-03,43.18,43.23,42.12,42.63,380147
2016-05-04,42.42,43.87,42.42,43.56,285595
2016-05-05,43.82,44.62,43.54,43.65,371181
2016-05-06,42.45,42.91,40.81,41.74,471737
2016-05-09,41.74,41.97,41.4,41.8,219861
2016-05-10,41.8,42.17,41.66,41.99,254946
2016-05-11,42.0,42.19,41.54,41.98,313431
2016-05-12,42.0,43.05,42.0,42.87,692664
2016-05-13,43.13,44.2,43.05,43.74,392983
2016-05-16,43.74,44.27,43.66,44.27,313340
2016-05-17,44.25,44.5,43.51,43.84,414290
2016-05-18,43.96,44.5,43.64,43.98,317856
2016-05-19,44.08,44.69,43.76,44.63,339018
2016-05-20,44.65,44.9,44.25,44.89,204141
2016-05-23,44.75,44.95,44.29,44.55,200278
2016-05-24,44.56,44.89,44.24,44.83,260302
2016-05-25,44.76,45.47,44.5,45.23,357562
2016-05-26,45.75,46.23,45.36,45.86,430062
2016-05-27,45.8,46.11,45.46,45.77,224266
2016-05-31,45.78,46.14,45.64,45.88,282059
2016-06-01,45.77,46.06,45.66,45.96,264271
2016-06-02,45.94,46.09,45.42,45.86,277487
2016-06-03,45.94,46.2,45.42,45.61,172567
2016-06-06,45.98,46.51,45.62,46.13,214808
2016-06-07,46.02,46.46,45.94,46.01,119400
