Date,Open,High,Low,Close,Volume
2016-01-04,17.29,17.8,17.29,17.66,227747
2016-01-05,17.74,17.76,17.31,17.73,78283
2016-01-06,17.32,17.59,17.2,17.28,41559
2016-01-07,17.02,17.19,16.14,16.54,66539
2016-01-08,16.49,16.49,15.9,16.08,31043
2016-01-11,16.17,16.18,15.63,15.76,32628
2016-01-12,15.7,15.78,15.5,15.59,28976
2016-01-13,15.8,15.8,15.4,15.52,36703
2016-01-14,15.41,15.62,15.27,15.53,50432
2016-01-15,15.37,15.47,15.14,15.28,23796
2016-01-19,15.2,15.2,14.77,14.9,23877
2016-01-20,14.68,14.74,14.21,14.63,26103
2016-01-21,14.77,14.77,14.43,14.57,28049
2016-01-22,14.83,15.14,14.74,14.88,80594
2016-01-25,14.86,15.02,14.72,14.76,34803
2016-01-26,14.89,15.04,14.76,15.0,54050
2016-01-27,15.05,15.6,14.98,15.08,95461
2016-01-28,15.7,16.16,15.69,16.12,72512
2016-01-29,16.32,17.05,16.25,16.83,59726
2016-02-01,16.73,17.1,16.49,16.85,104294
2016-02-02,16.78,16.9,16.34,16.45,62999
2016-02-03,16.5,16.59,16.15,16.47,25200
2016-02-04,16.6,16.95,16.6,16.8,26290
2016-02-05,16.75,17.25,15.86,16.45,46821
2016-02-08,16.74,16.75,15.38,15.51,29191
2016-02-09,15.3,16.32,15.3,16.32,29776
2016-02-10,16.45,16.91,16.45,16.8,29985
2016-02-11,16.78,16.78,14.78,16.69,31747
2016-02-12,16.85,16.9,16.25,16.53,17545
2016-02-16,16.55,16.69,16.46,16.65,17057
2016-02-17,16.83,17.44,16.83,17.26,31962
2016-02-18,17.12,17.63,16.9,17.61,25936
2016-02-19,17.68,18.02,17.59,17.99,23536
2016-02-22,18.26,18.3,18.06,18.28,36430
2016-02-23,18.27,18.27,17.7,17.9,24997
2016-02-24,17.86,18.06,17.46,17.91,55471
2016-02-25,17.87,17.9,17.54,17.69,24055
2016-02-26,17.95,17.95,17.67,17.78,11906
2016-02-29,17.9,18.04,17.61,17.69,55085
2016-03-01,17.72,18.4,17.56,18.11,41175
2016-03-02,18.21,18.24,17.76,17.92,29991
2016-03-03,18.05,18.3,17.72,18.18,70573
2016-03-04,18.4,18.47,18.0,18.33,14916
2016-03-07,18.34,18.55,18.23,18.51,18142
2016-03-08,18.65,18.65,18.37,18.42,9834
2016-03-09,18.65,18.65,18.41,18.41,5298
2016-03-10,18.51,18.82,18.35,18.65,6581
2016-03-11,18.58,18.7,18.53,18.61,7550
2016-03-14,18.57,18.58,18.24,18.25,28066
2016-03-15,18.14,18.38,18.05,18.05,6950
2016-03-16,18.01,18.32,17.85,18.31,19783
2016-03-17,18.48,18.65,18.3,18.45,39879
2016-03-18,18.65,19.73,18.65,19.73,52539
2016-03-21,19.55,19.55,19.13,19.2,23072
2016-03-22,19.02,19.12,18.76,18.91,32465
2016-03-23,18.8,18.8,18.19,18.39,18351
2016-03-24,18.13,18.49,18.1,18.36,22173
2016-03-28,18.16,18.71,18.1,18.58,18204
2016-03-29,18.35,18.83,18.0,18.5,41303
2016-03-30,18.86,19.25,18.85,19.08,25592
2016-03-31,19.16,19.82,18.88,19.07,48631
2016-04-01,18.87,19.54,18.87,19.27,30739
2016-04-04,19.38,19.48,19.21,19.37,7662
2016-04-05,19.2,19.5,19.06,19.06,15280
2016-04-06,19.15,19.15,18.58,18.92,12072
2016-04-07,18.5,18.82,18.47,18.64,8813
2016-04-08,18.76,18.86,18.36,18.63,9204
2016-04-11,18.4,18.6,18.39,18.55,4046
2016-04-12,18.6,18.87,18.45,18.75,16801
2016-04-13,19.1,19.13,18.83,18.96,6575
2016-04-14,19.01,19.01,18.6,18.74,8368
2016-04-15,18.69,19.42,18.69,19.35,11603
2016-04-18,19.36,19.65,18.96,19.52,24582
2016-04-19,19.84,20.05,19.71,19.81,7603
2016-04-20,19.7,19.95,19.44,19.79,12226
2016-04-21,19.92,19.92,19.55,19.66,6656
2016-04-22,19.71,19.71,19.49,19.62,11796
2016-04-25,19.7,19.71,19.24,19.43,13234
2016-04-26,19.5,20.41,19.5,20.34,19200
2016-04-27,19.99,20.41,19.53,20.28,54260
2016-04-28,20.05,20.24,19.76,19.96,24292
2016-04-29,20.06,20.74,20.06,20.45,22940
2016-05-02,20.29,20.73,18.99,20.68,52175
2016-05-03,20.03,20.66,20.03,20.49,16519
2016-05-04,20.48,20.48,20.2,20.23,5064
2016-05-05,20.54,20.54,20.35,20.47,1028
2016-05-06,20.52,20.61,20.28,20.53,4878
2016-05-09,20.57,20.57,19.93,19.94,4811
2016-05-10,20.04,20.84,20.04,20.72,42773
2016-05-11,20.66,20.72,20.44,20.49,84413
2016-05-12,20.56,21.09,20.56,20.91,24148
2016-05-13,20.76,20.84,20.21,20.79,7895
2016-05-16,20.57,20.57,19.94,20.3,24075
2016-05-17,20.3,20.33,20.1,20.33,7051
2016-05-18,20.69,20.69,20.03,20.2,9631
2016-05-19,19.94,20.22,19.71,20.06,3804
2016-05-20,19.9,20.22,19.6,20.07,25163
2016-05-23,20.19,20.19,19.37,19.39,13335
2016-05-24,19.77,19.77,19.23,19.23,4697
2016-05-25,19.35,19.83,19.24,19.74,17775
2016-05-26,19.94,19.94,19.5,19.5,14572
2016-05-27,19.55,19.82,19.54,19.63,2770
2016-05-31,19.46,19.53,18.65,18.88,28820
2016-06-01,18.86,19.3,18.43,19.29,19740
2016-06-02,19.31,19.38,18.99,19.38,10001
2016-06-03,19.61,19.85,19.25,19.51,7227
2016-06-06,19.9,20.17,19.8,19.97,7081
2016-06-07,20.14,20.98,20.05,20.64,128548
2016-06-08,20.95,21.15,20.85,20.9,8753
2016-06-09,20.94,20.94,20.69,20.76,127911
2016-06-10,20.75,20.75,20.21,20.21,8312
2016-06-13,20.0,20.0,19.43,19.65,11129
2016-06-14,19.36,19.66,19.26,19.42,12025
2016-06-15,19.81,20.22,19.79,20.18,8992
2016-06-16,20.07,20.14,19.91,20.03,3123
2016-06-17,20.24,20.53,20.21,20.3,10155
