Date,Open,High,Low,Close,Volume
2016-01-04,0.81,0.81,0.79,0.79,1070
2016-01-05,0.77,0.77,0.76,0.76,200
2016-01-06,0.75,0.77,0.73,0.77,2108
2016-01-07,0.79,0.8,0.79,0.79,3317
2016-01-08,0.76,0.77,0.75,0.75,1342
2016-01-11,0.75,0.75,0.75,0.75,4423
2016-01-12,0.75,0.75,0.55,0.68,13326
2016-01-13,0.68,0.69,0.65,0.68,5902
2016-01-14,0.63,0.63,0.56,0.62,13711
2016-01-15,0.58,0.61,0.58,0.61,7960
2016-01-19,0.66,0.66,0.58,0.58,3737
2016-01-20,0.6,0.69,0.6,0.69,6335
2016-01-21,0.64,0.69,0.55,0.65,25202
2016-01-22,0.61,0.68,0.61,0.68,549
2016-01-25,0.65,0.65,0.61,0.61,5175
2016-01-26,,,,0.61,0
2016-01-27,0.61,0.61,0.61,0.61,2439
2016-01-28,0.61,0.62,0.61,0.61,8842
2016-01-29,0.58,0.6,0.58,0.6,1012
2016-02-01,0.6,0.6,0.58,0.58,2868
2016-02-02,0.6,0.6,0.6,0.6,1000
2016-02-03,0.6,0.62,0.6,0.62,513
2016-02-04,0.64,0.7,0.59,0.59,1412
2016-02-05,0.58,0.58,0.55,0.58,4200
2016-02-08,,,,0.58,0
2016-02-11,0.55,0.55,0.48,0.48,18877
2016-02-12,0.5,0.5,0.5,0.5,800
2016-02-16,,,,0.5,0
2016-02-17,0.49,0.5,0.43,0.5,25700
2016-02-18,0.6,0.67,0.6,0.65,28076
2016-02-19,0.65,0.7,0.65,0.68,10618
2016-02-22,0.7,0.72,0.7,0.71,10390
2016-02-23,0.75,0.98,0.74,0.9,100266
2016-02-24,0.92,1.09,0.9,1.07,135771
2016-02-25,1.04,1.05,1.0,1.05,34042
2016-02-26,0.94,1.04,0.9,1.04,49968
2016-02-29,1.01,1.04,0.92,0.99,54574
2016-03-01,0.99,1.04,0.99,1.04,11879
2016-03-02,0.97,1.03,0.97,1.03,14697
2016-03-03,1.02,1.03,1.0,1.03,26404
2016-03-04,1.01,1.03,0.98,1.02,30122
2016-03-07,1.0,1.0,0.98,1.0,10374
2016-03-08,0.98,1.04,0.97,1.04,103432
2016-03-09,1.03,1.04,1.02,1.04,40800
2016-03-10,1.03,1.04,0.99,1.04,56300
2016-03-11,1.03,1.05,1.02,1.05,102010
2016-03-14,1.02,1.08,1.02,1.08,30505
2016-03-15,1.08,1.1,1.08,1.1,5550
2016-03-16,1.05,1.1,1.04,1.1,5703
2016-03-17,1.09,1.1,1.06,1.1,13021
2016-03-18,1.05,1.1,1.04,1.1,7427
2016-03-21,1.07,1.1,1.07,1.1,14000
2016-03-22,1.1,1.1,1.1,1.1,5413
2016-03-23,1.09,1.1,1.08,1.1,5902
2016-03-24,1.08,1.08,1.08,1.08,158
2016-03-28,1.07,1.1,1.06,1.1,46800
2016-03-29,1.09,1.1,1.09,1.1,1726
2016-03-30,1.07,1.09,1.06,1.09,3200
2016-03-31,1.09,1.15,1.09,1.15,42739
2016-04-01,1.1,1.12,1.08,1.09,13098
2016-04-04,1.09,1.15,1.09,1.14,11696
2016-04-05,1.1,1.15,1.09,1.1,23700
2016-04-06,1.1,1.15,1.05,1.14,35765
2016-04-07,1.1,1.12,1.08,1.08,4955
2016-04-08,1.08,1.14,1.07,1.11,37889
2016-04-11,1.1,1.1,1.07,1.1,6983
2016-04-12,1.1,1.12,1.08,1.12,5368
2016-04-13,1.11,1.11,1.05,1.05,20825
2016-04-14,1.06,1.08,1.04,1.04,7293
