Date,Open,High,Low,Close,Volume
2016-01-04,4.33,4.34,4.27,4.33,770089
2016-01-05,4.34,4.46,4.33,4.44,744279
2016-01-06,4.39,4.51,4.39,4.5,597574
2016-01-07,4.47,4.48,4.38,4.38,448543
2016-01-08,4.38,4.42,4.36,4.38,624251
2016-01-11,4.37,4.4,4.33,4.34,358298
2016-01-12,4.36,4.36,4.22,4.25,656643
2016-01-13,4.24,4.27,4.15,4.16,847080
2016-01-14,4.15,4.2,4.09,4.2,1134508
2016-01-15,4.14,4.17,4.01,4.02,1787263
2016-01-19,4.04,4.07,3.93,3.95,760170
2016-01-20,3.9,3.92,3.66,3.89,1925683
2016-01-21,3.91,4.02,3.85,3.95,1046255
2016-01-22,4.01,4.13,3.96,4.11,761705
2016-01-25,4.15,4.15,4.02,4.03,909297
2016-01-26,4.05,4.17,4.03,4.15,693199
2016-01-27,4.15,4.19,4.08,4.11,795884
2016-01-28,4.15,4.24,4.14,4.15,661873
2016-01-29,4.19,4.31,4.18,4.26,1301003
2016-02-01,4.25,4.3,4.22,4.23,783242
2016-02-02,4.21,4.31,4.16,4.3,692723
2016-02-03,4.33,4.39,4.3,4.37,2216781
2016-02-04,4.36,4.42,4.36,4.4,937127
2016-02-05,4.4,4.42,4.32,4.32,1444450
2016-02-08,4.32,4.39,4.29,4.37,970570
2016-02-09,4.37,4.39,4.24,4.25,858431
2016-02-10,4.26,4.3,4.21,4.21,651661
2016-02-11,4.17,4.22,4.13,4.18,625353
2016-02-12,4.18,4.22,4.13,4.19,798702
2016-02-16,4.25,4.45,4.24,4.44,854182
2016-02-17,4.44,4.51,4.43,4.45,1265520
2016-02-18,4.46,4.57,4.46,4.54,829993
2016-02-19,4.54,4.57,4.52,4.55,664335
2016-02-22,4.58,4.68,4.54,4.66,765495
2016-02-23,4.65,4.69,4.6,4.61,1012022
2016-02-24,4.58,4.62,4.54,4.6,1010627
2016-02-25,4.62,4.67,4.58,4.67,1370508
2016-02-26,4.69,4.77,4.66,4.68,1042827
2016-02-29,4.69,4.74,4.66,4.7,1254893
2016-03-01,4.73,4.74,4.67,4.69,656501
2016-03-02,4.7,4.75,4.67,4.74,536769
2016-03-03,4.77,4.85,4.74,4.8,902582
2016-03-04,4.82,4.85,4.76,4.78,532933
2016-03-07,4.78,4.83,4.76,4.78,604226
2016-03-08,4.78,4.78,4.69,4.73,538990
2016-03-09,4.74,4.82,4.71,4.79,490391
2016-03-10,4.79,4.79,4.7,4.73,502506
2016-03-11,4.75,4.82,4.75,4.82,330911
2016-03-14,4.81,4.81,4.72,4.75,459678
2016-03-15,4.73,4.76,4.67,4.71,509148
2016-03-16,4.7,4.77,4.67,4.76,455903
2016-03-17,4.77,4.83,4.74,4.8,396467
2016-03-18,4.83,4.83,4.75,4.76,1353684
2016-03-21,4.77,4.81,4.75,4.8,455469
2016-03-22,4.8,4.81,4.76,4.79,521480
2016-03-23,4.79,4.81,4.72,4.72,620399
2016-03-24,4.71,4.78,4.68,4.77,668616
2016-03-28,4.77,4.79,4.7,4.72,520864
2016-03-29,4.55,4.67,4.53,4.66,523060
2016-03-30,4.65,4.7,4.64,4.66,588777
2016-03-31,4.65,4.69,4.64,4.66,993771
2016-04-01,4.63,4.65,4.61,4.64,575181
2016-04-04,4.63,4.65,4.57,4.62,520109
2016-04-05,4.6,4.64,4.57,4.61,831154
2016-04-06,4.63,4.65,4.59,4.62,739859
2016-04-07,4.59,4.65,4.59,4.61,481278
2016-04-08,4.63,4.66,4.6,4.6,345980
2016-04-11,4.62,4.68,4.6,4.66,635461
2016-04-12,4.67,4.71,4.65,4.7,501119
2016-04-13,4.72,4.73,4.69,4.7,626998
2016-04-14,4.71,4.72,4.67,4.7,413149
2016-04-15,4.7,4.74,4.68,4.7,348880
2016-04-18,4.71,4.73,4.68,4.72,392062
2016-04-19,4.71,4.76,4.69,4.73,340264
2016-04-20,4.73,4.75,4.72,4.72,255121
2016-04-21,4.74,4.76,4.71,4.71,561489
2016-04-22,4.72,4.72,4.68,4.7,323107
2016-04-25,4.71,4.71,4.66,4.68,448310
2016-04-26,4.69,4.71,4.67,4.71,507814
2016-04-27,4.72,4.73,4.68,4.72,489881
2016-04-28,4.72,4.75,4.69,4.71,496019
2016-04-29,4.73,4.75,4.68,4.72,617585
2016-05-02,4.73,4.74,4.67,4.68,545550
2016-05-03,4.68,4.68,4.65,4.65,449976
2016-05-04,4.66,4.69,4.64,4.69,511163
2016-05-05,4.7,4.75,4.67,4.72,464854
2016-05-06,4.69,4.75,4.66,4.72,1011445
2016-05-09,4.71,4.76,4.71,4.76,450314
2016-05-10,4.76,4.78,4.74,4.78,420712
2016-05-11,4.78,4.79,4.76,4.76,627565
2016-05-12,4.78,4.79,4.75,4.78,448052
2016-05-13,4.77,4.78,4.75,4.76,370786
2016-05-16,4.76,4.78,4.75,4.77,270585
2016-05-17,4.76,4.78,4.69,4.7,663598
2016-05-18,4.68,4.7,4.56,4.6,561625
2016-05-19,4.59,4.62,4.56,4.6,497974
2016-05-20,4.6,4.64,4.6,4.62,347239
2016-05-23,4.62,4.66,4.61,4.63,373218
2016-05-24,4.62,4.69,4.62,4.66,515198
2016-05-25,4.65,4.67,4.59,4.63,647046
2016-05-26,4.62,4.64,4.61,4.63,393327
2016-05-27,4.62,4.65,4.6,4.62,339350
2016-05-31,4.63,4.64,4.6,4.63,544011
2016-06-01,4.62,4.64,4.58,4.59,909744
2016-06-02,4.59,4.64,4.58,4.64,507072
2016-06-03,4.65,4.71,4.64,4.65,897335
2016-06-06,4.68,4.68,4.64,4.67,769359
2016-06-07,4.66,4.69,4.64,4.65,516702
2016-06-08,4.65,4.7,4.65,4.7,574068
2016-06-09,4.7,4.75,4.68,4.75,677592
2016-06-10,4.74,4.75,4.7,4.73,642515
2016-06-13,4.72,4.74,4.65,4.66,542071
2016-06-14,4.65,4.67,4.62,4.63,361370
2016-06-15,4.63,4.66,4.61,4.63,449283
2016-06-16,4.62,4.68,4.6,4.67,457153
2016-06-17,4.67,4.71,4.64,4.65,1742094
2016-06-20,4.67,4.69,4.62,4.64,773792
2016-06-21,4.65,4.66,4.62,4.62,766273
2016-06-22,4.64,4.65,4.61,4.65,849177
2016-06-23,4.65,4.67,4.64,4.65,493253
2016-06-24,4.61,4.72,4.56,4.67,1691741
2016-06-27,4.67,4.68,4.57,4.63,1385964
2016-06-28,4.48,4.65,4.47,4.64,1012846
2016-06-29,4.64,4.68,4.63,4.67,603486
2016-06-30,4.67,4.7,4.64,4.7,575210
2016-07-01,4.67,4.7,4.64,4.68,510581
2016-07-05,4.66,4.69,4.61,4.61,564405
2016-07-06,4.61,4.67,4.6,4.65,992647
2016-07-07,4.66,4.66,4.61,4.63,860076
2016-07-08,4.62,4.66,4.62,4.63,526762
2016-07-11,4.65,4.67,4.62,4.67,709531
2016-07-12,4.64,4.68,4.64,4.66,787993
2016-07-13,4.69,4.69,4.64,4.67,595457
2016-07-14,4.66,4.7,4.66,4.69,787292
2016-07-15,4.7,4.7,4.66,4.68,385176
2016-07-18,4.7,4.72,4.69,4.72,335697
2016-07-19,4.7,4.75,4.7,4.74,408618
2016-07-20,4.75,4.78,4.73,4.77,915093
2016-07-21,4.77,4.79,4.76,4.77,443665
2016-07-22,4.78,4.82,4.76,4.81,289459
2016-07-25,4.81,4.83,4.79,4.8,238364
2016-07-26,4.81,4.84,4.79,4.83,368823
2016-07-27,4.84,4.84,4.8,4.84,259520
2016-07-28,4.83,4.85,4.81,4.83,375327
2016-07-29,4.86,4.92,4.84,4.92,685582
2016-08-01,4.98,4.98,4.92,4.96,430659
2016-08-02,4.96,4.96,4.87,4.88,411377
2016-08-03,4.9,4.91,4.86,4.91,305607
2016-08-04,4.94,5.0,4.89,4.89,1031111
2016-08-05,4.89,5.01,4.88,5.01,856207
2016-08-08,5.01,5.04,5.0,5.0,512024
2016-08-09,4.98,5.04,4.96,5.03,634213
2016-08-10,5.04,5.05,5.02,5.04,425604
2016-08-11,5.02,5.04,5.0,5.03,243999
2016-08-12,5.0,5.04,4.99,5.01,432040
2016-08-15,5.02,5.02,4.98,4.99,427767
2016-08-16,5.0,5.0,4.91,4.91,496797
2016-08-17,4.9,4.92,4.87,4.91,464301
2016-08-18,4.92,4.95,4.9,4.93,378885
2016-08-19,4.94,4.94,4.9,4.91,353411
2016-08-22,4.9,4.93,4.87,4.9,350949
2016-08-23,4.9,4.96,4.89,4.94,237526
2016-08-24,4.93,4.95,4.9,4.94,280527
2016-08-25,4.94,4.98,4.91,4.96,447273
2016-08-26,4.98,4.99,4.86,4.9,592938
2016-08-29,4.88,4.92,4.88,4.88,233476
2016-08-30,4.9,4.9,4.87,4.89,275839
2016-08-31,4.9,4.91,4.86,4.89,382433
2016-09-01,4.89,4.9,4.84,4.87,565819
2016-09-02,4.89,4.94,4.87,4.92,406110
2016-09-06,4.92,4.98,4.91,4.96,299921
2016-09-07,4.97,5.03,4.96,5.03,627152
2016-09-08,5.03,5.07,5.01,5.07,726494
2016-09-09,5.07,5.07,4.86,4.86,874685
2016-09-12,4.84,5.02,4.84,4.98,996560
2016-09-13,5.0,5.03,4.94,4.96,1126722
2016-09-14,4.98,5.02,4.94,5.0,886061
2016-09-15,5.03,5.06,4.98,5.04,685893
2016-09-16,5.04,5.04,4.96,4.99,1190402
2016-09-19,5.01,5.06,5.01,5.03,522133
2016-09-20,5.06,5.07,5.02,5.06,535846
2016-09-21,5.07,5.1,5.0,5.09,676735
2016-09-22,5.1,5.17,5.08,5.16,821899
2016-09-23,5.16,5.17,5.12,5.12,647752
2016-09-26,5.12,5.17,5.1,5.11,583716
2016-09-27,5.1,5.14,5.08,5.11,702218
2016-09-28,4.99,5.01,4.92,4.97,679178
2016-09-29,4.96,4.99,4.9,4.94,714460
2016-09-30,4.95,4.98,4.92,4.92,520585
2016-10-03,4.94,4.94,4.87,4.87,758422
2016-10-04,4.87,4.87,4.77,4.78,1272333
2016-10-05,4.77,4.83,4.76,4.76,573404
2016-10-06,4.76,4.79,4.72,4.73,741541
2016-10-07,4.73,4.75,4.69,4.72,543633
2016-10-10,4.72,4.8,4.72,4.77,332223
2016-10-11,4.75,4.79,4.74,4.76,643448
