Date,Open,High,Low,Close,Volume
2016-01-04,2.03,2.25,2.02,2.21,1167071
2016-01-05,2.23,2.23,2.02,2.05,1346010
2016-01-06,2.01,2.04,1.97,1.98,1370281
2016-01-07,1.97,1.98,1.81,1.83,2289498
2016-01-08,1.9,1.92,1.74,1.84,2097109
2016-01-11,1.83,1.83,1.6,1.64,3011697
2016-01-12,1.62,1.73,1.61,1.68,2168121
2016-01-13,1.7,1.76,1.43,1.44,1850148
2016-01-14,1.42,1.5,1.4,1.44,1134097
2016-01-15,1.39,1.42,1.29,1.34,1191404
2016-01-19,1.41,1.41,1.15,1.16,1792335
2016-01-20,1.16,1.25,1.08,1.25,2468366
2016-01-21,1.24,1.46,1.23,1.27,1791870
2016-01-22,1.32,1.49,1.26,1.28,2330292
2016-01-25,1.29,1.43,1.27,1.29,1581185
2016-01-26,1.35,1.42,1.28,1.4,1824575
2016-01-27,1.38,1.45,1.22,1.26,2479416
2016-01-28,1.27,1.39,1.26,1.31,1582438
2016-01-29,1.34,1.6,1.27,1.5,2529947
2016-02-01,1.5,1.51,1.42,1.48,1368364
2016-02-02,1.44,1.44,1.33,1.36,904797
2016-02-03,1.36,1.52,1.32,1.44,1209942
2016-02-04,1.53,1.63,1.52,1.62,1785746
2016-02-05,1.58,1.65,1.52,1.6,1554273
2016-02-08,1.62,1.68,1.51,1.55,1707650
2016-02-09,1.56,1.56,1.4,1.47,926343
2016-02-10,1.93,1.95,1.5,1.5,2368185
2016-02-11,1.46,1.5,1.35,1.4,1410973
2016-02-12,1.43,1.48,1.41,1.45,740821
2016-02-16,1.46,1.58,1.41,1.47,995330
2016-02-17,1.47,1.63,1.47,1.62,1326850
2016-02-18,1.68,1.69,1.45,1.56,1107263
2016-02-19,1.51,1.63,1.49,1.56,1120093
2016-02-22,1.57,1.75,1.52,1.71,1452186
2016-02-23,1.71,1.73,1.54,1.54,757551
2016-02-24,1.5,1.55,1.39,1.49,1253589
2016-02-25,1.5,1.52,1.42,1.47,809520
2016-02-26,1.51,1.64,1.49,1.6,1403412
2016-02-29,1.58,1.72,1.58,1.7,1145883
2016-03-01,1.72,1.81,1.7,1.8,1172911
2016-03-02,1.81,1.92,1.74,1.91,1176768
2016-03-03,1.89,2.12,1.87,1.97,2004357
2016-03-04,1.96,2.08,1.9,1.95,2852376
2016-03-07,1.94,2.18,1.93,2.1,2315805
2016-03-08,2.09,2.1,1.94,2.01,1178129
2016-03-09,2.07,2.23,1.99,2.1,1484662
2016-03-10,2.1,2.15,1.99,2.08,1099224
2016-03-11,2.15,2.24,2.1,2.17,822771
2016-03-14,2.17,2.23,2.07,2.18,937885
2016-03-15,2.1,2.14,2.02,2.11,642692
2016-03-16,2.1,2.18,2.03,2.15,925741
2016-03-17,2.16,2.28,2.04,2.06,1457211
2016-03-18,2.1,2.22,2.04,2.18,3028751
2016-03-21,2.14,2.19,2.05,2.11,832696
2016-03-22,2.05,2.18,2.04,2.11,694296
2016-03-23,2.09,2.1,1.98,2.0,1073083
2016-03-24,1.95,2.09,1.91,2.02,798671
2016-03-28,2.02,2.05,1.91,1.97,1601673
2016-03-29,1.92,1.98,1.8,1.95,1151439
2016-03-30,1.96,2.08,1.95,1.96,824424
2016-03-31,1.97,2.0,1.92,1.95,817982
2016-04-01,1.89,1.94,1.85,1.91,718700
2016-04-04,1.95,1.99,1.81,1.88,1048150
2016-04-05,1.85,1.94,1.79,1.82,711254
2016-04-06,1.86,1.88,1.71,1.81,745554
2016-04-07,1.8,1.81,1.74,1.77,1825931
2016-04-08,1.79,1.87,1.75,1.84,1113962
2016-04-11,1.88,1.91,1.81,1.9,712494
2016-04-12,1.9,2.21,1.9,2.12,1520486
2016-04-13,2.12,2.2,2.1,2.13,1016605
2016-04-14,2.17,2.19,2.1,2.15,802706
2016-04-15,2.12,2.14,2.02,2.04,1168325
2016-04-18,1.95,2.11,1.94,2.11,1148267
2016-04-19,2.11,2.21,2.1,2.18,1063281
2016-04-20,2.18,2.56,2.18,2.33,2215484
2016-04-21,2.37,2.44,2.21,2.26,896051
2016-04-22,2.25,2.5,2.25,2.49,1079151
2016-04-25,2.47,2.5,2.26,2.34,857477
2016-04-26,2.38,2.57,2.26,2.56,1249848
2016-04-27,2.58,2.63,2.48,2.57,1105392
2016-04-28,2.57,2.73,2.49,2.5,1579498
2016-04-29,2.27,2.33,2.14,2.21,2637386
2016-05-02,2.18,2.26,2.15,2.26,1266589
2016-05-03,2.21,2.23,2.08,2.14,1481749
2016-05-04,2.18,2.26,2.01,2.1,1506494
2016-05-05,2.17,2.22,2.06,2.08,1220819
2016-05-06,2.05,2.17,2.05,2.13,1148227
2016-05-09,2.09,2.12,1.96,1.99,1608218
2016-05-10,1.99,2.04,1.94,2.01,1546971
2016-05-11,2.01,2.12,1.99,2.02,814468
