Date,Open,High,Low,Close,Volume
2016-01-04,33.5,35.04,33.37,34.99,5699695
2016-01-05,35.01,35.39,34.26,34.74,4370353
2016-01-06,34.0,34.62,32.43,32.68,3104573
2016-01-07,31.99,32.28,29.61,30.11,7728928
2016-01-08,30.67,31.12,29.52,29.7,4778740
2016-01-11,29.67,29.75,27.51,28.04,6931223
2016-01-12,28.45,29.48,23.69,27.15,16181096
2016-01-13,27.46,27.72,24.15,25.12,13703910
2016-01-14,25.41,27.13,25.21,26.91,7839272
2016-01-15,24.21,25.94,24.0,24.7,6340244
2016-01-19,24.75,25.1,22.31,23.12,6398855
2016-01-20,22.01,22.46,20.16,21.5,10648002
2016-01-21,21.41,23.63,21.05,22.93,6310595
2016-01-22,24.44,26.37,24.43,26.34,8511837
2016-01-25,25.26,29.15,24.86,26.52,9718690
2016-01-26,27.5,28.71,26.3,28.12,5420137
2016-01-27,27.61,28.74,27.06,28.25,5731312
2016-01-28,30.0,30.98,28.47,30.13,9084237
2016-01-29,30.58,31.82,29.37,29.74,7741976
2016-02-01,29.25,29.27,27.66,28.9,6821865
2016-02-02,28.14,28.78,27.53,28.03,5514843
2016-02-03,28.47,28.86,27.17,28.07,7796787
2016-02-04,27.12,28.43,26.03,26.8,6537511
2016-02-05,26.54,27.45,25.51,25.7,4886855
2016-02-08,22.42,22.72,19.73,19.81,21269073
2016-02-09,19.29,20.89,18.62,20.34,16515099
2016-02-10,20.14,22.41,19.91,21.63,10179704
2016-02-11,20.38,23.42,20.26,21.83,9588285
2016-02-12,22.75,23.98,22.22,23.66,7084255
2016-02-16,24.7,27.4,24.7,27.27,26744988
2016-02-17,28.31,29.6,27.84,28.98,12826236
2016-02-18,29.66,29.74,28.17,28.81,7887678
2016-02-19,28.01,29.12,27.53,28.94,6529825
2016-02-22,29.96,31.69,29.6,31.0,9120127
2016-02-23,30.21,30.31,28.64,29.57,5693013
2016-02-24,28.57,29.87,27.68,29.72,7264959
2016-02-25,24.96,28.8,24.37,27.14,17498284
2016-02-26,27.51,27.8,26.27,26.62,5200918
2016-02-29,26.6,27.08,25.84,26.67,4149666
2016-03-01,26.61,26.74,25.78,26.4,5011735
2016-03-02,25.86,27.56,25.86,27.37,4050394
2016-03-03,27.4,29.42,27.16,28.7,6975469
2016-03-04,28.9,30.08,28.33,29.33,6676592
2016-03-07,29.04,31.31,28.85,31.22,9453656
2016-03-08,30.95,30.97,27.85,28.11,7378980
2016-03-09,28.6,29.02,27.51,27.84,2798996
2016-03-10,28.17,28.85,27.74,27.99,4279324
2016-03-11,28.24,28.86,28.05,28.54,5732231
2016-03-14,28.1,28.75,27.9,28.26,1944804
2016-03-15,27.97,28.03,27.02,27.72,3180474
2016-03-16,27.7,28.97,27.56,28.71,4794163
2016-03-17,29.16,30.62,28.58,30.13,4371770
2016-03-18,30.5,31.0,29.4,29.78,5499341
2016-03-21,29.5,29.66,28.62,29.13,3880652
2016-03-22,28.89,29.96,28.42,29.7,3094152
2016-03-23,29.04,29.48,28.38,29.03,8656672
2016-03-24,28.26,28.92,27.65,28.9,3921207
2016-03-28,28.95,29.54,28.3,29.35,3787187
2016-03-29,28.75,29.85,28.06,29.77,4111096
2016-03-30,30.07,31.42,30.07,31.12,6421110
2016-03-31,30.8,32.56,30.79,32.34,7007363
2016-04-01,31.52,32.13,31.45,31.6,4632666
2016-04-04,31.3,31.7,30.11,30.37,4068435
2016-04-05,29.95,30.48,29.86,29.97,2521602
2016-04-06,30.6,31.64,30.29,31.33,2685430
2016-04-07,31.0,31.73,30.45,31.31,3290350
2016-04-08,32.21,32.6,31.73,32.47,5199672
2016-04-11,32.67,33.38,32.14,32.37,2767826
2016-04-12,32.6,33.37,32.31,33.24,2647791
2016-04-13,33.17,33.38,32.69,33.11,2034049
2016-04-14,33.15,33.42,32.69,33.31,1630955
2016-04-15,32.89,33.5,32.49,32.88,3134418
2016-04-18,31.66,34.55,31.12,33.75,4603621
2016-04-19,34.0,35.3,34.0,35.08,4304592
2016-04-20,34.83,36.24,34.28,35.62,3325773
2016-04-21,35.81,36.2,35.0,35.84,3267811
2016-04-22,36.08,36.59,35.9,36.29,3411129
2016-04-25,36.29,36.4,35.2,35.48,3366960
2016-04-26,35.76,35.76,34.28,34.5,4697207
2016-04-27,35.27,35.54,34.53,34.75,4921276
2016-04-28,34.68,35.32,34.09,34.16,4487910
2016-04-29,34.45,35.58,34.03,35.43,3966372
2016-05-02,35.55,35.73,34.26,34.94,3426830
2016-05-03,34.3,34.3,33.39,33.73,4805309
2016-05-04,32.78,33.75,31.64,32.5,4453618
2016-05-05,32.95,35.83,32.71,35.35,8351934
2016-05-06,35.09,35.92,34.51,35.38,4437012
2016-05-09,35.5,35.56,33.74,34.84,3989029
2016-05-10,34.72,35.48,34.48,34.77,5775573
2016-05-11,34.19,35.11,34.16,34.66,4453640
2016-05-12,35.15,35.32,34.34,35.18,2216450
2016-05-13,35.03,35.4,34.12,34.31,2490610
2016-05-16,34.99,36.58,34.95,36.5,3468341
2016-05-17,36.52,37.2,36.03,36.26,3602945
2016-05-18,36.38,36.38,34.85,34.94,2864729
2016-05-19,34.47,35.97,34.41,35.76,2675774
2016-05-20,36.0,36.56,35.53,36.53,3161919
2016-05-23,36.36,37.17,36.18,36.72,3139323
2016-05-24,36.89,37.19,36.2,36.33,2026284
2016-05-25,36.31,37.2,36.22,36.38,2466903
2016-05-26,36.63,36.63,35.14,35.18,3053332
2016-05-27,35.05,35.99,34.6,35.69,2178188
2016-05-31,35.97,37.19,35.62,36.26,4493469
2016-06-01,36.0,37.45,35.9,37.15,3564722
2016-06-02,36.72,37.36,36.55,37.17,2596776
2016-06-03,37.06,37.46,36.45,37.04,3152109
2016-06-06,37.41,38.41,37.19,38.2,3853666
2016-06-07,38.5,38.8,38.2,38.68,1945922
2016-06-08,39.0,39.46,38.44,38.95,2949596
2016-06-09,38.5,39.17,38.05,39.11,2280575
2016-06-10,38.51,38.92,37.8,37.97,2834395
2016-06-13,37.02,37.84,36.79,37.71,2916406
2016-06-14,37.54,37.83,36.36,37.02,6380057
2016-06-15,36.89,38.31,36.09,38.07,2755172
2016-06-16,37.7,38.45,37.05,38.29,2513216
2016-06-17,38.74,38.92,37.98,38.56,7293480
2016-06-20,39.11,39.14,38.28,38.28,3236889
2016-06-21,38.06,40.61,37.73,40.53,5838398
2016-06-22,40.3,40.78,39.89,40.26,3875607
2016-06-23,40.52,41.29,40.16,41.24,2296177
2016-06-24,39.76,40.9,38.77,38.97,3511355
2016-06-27,39.22,39.44,36.38,37.31,6090181
2016-06-28,38.52,39.36,38.1,39.17,3282036
2016-06-29,39.56,40.0,38.82,39.07,3498646
2016-06-30,38.9,39.15,37.99,38.07,3807045
2016-07-01,38.05,38.47,37.58,37.66,3096618
2016-07-05,37.05,37.62,36.6,37.54,1770782
2016-07-06,37.01,37.52,36.7,37.43,2812334
2016-07-07,37.64,38.35,37.43,37.54,2676538
2016-07-08,37.65,38.49,37.36,38.38,2136547
2016-07-11,38.57,39.1,38.14,38.18,2006067
2016-07-12,38.86,39.21,38.3,38.68,3292403
2016-07-13,38.54,38.75,37.75,38.17,3901484
2016-07-14,38.4,38.51,37.9,38.24,3007703
2016-07-15,38.28,38.33,37.75,37.87,1567516
2016-07-18,37.79,38.76,37.5,38.34,2038613
2016-07-19,38.19,38.76,37.94,38.44,1554837
2016-07-20,38.3,40.0,37.86,39.97,3095838
2016-07-21,39.84,40.57,39.19,39.47,3279553
2016-07-22,39.36,40.48,39.36,40.43,2453538
2016-07-25,40.18,40.78,40.04,40.53,2026114
2016-07-26,40.38,40.65,39.49,39.75,2379607
