Date,Open,High,Low,Close,Volume
2016-01-04,109.96,110.5,108.27,109.23,867798
2016-01-05,109.83,110.62,109.36,109.93,808958
2016-01-06,107.89,110.04,107.58,109.77,901766
2016-01-07,108.0,109.49,106.73,106.75,963094
2016-01-08,107.09,109.8,107.02,108.97,1002209
2016-01-11,109.19,110.1,105.25,106.22,1025024
2016-01-12,106.62,109.98,106.62,109.76,905538
2016-01-13,109.71,110.64,107.64,107.96,1449254
2016-01-14,107.97,108.24,104.8,107.14,791894
2016-01-15,105.16,105.33,101.01,104.16,1671920
2016-01-19,104.66,106.32,103.78,104.92,728969
2016-01-20,103.22,107.02,101.3,106.46,1033899
2016-01-21,106.7,108.49,105.43,107.71,1205389
2016-01-22,108.49,111.8,108.3,111.6,1499892
2016-01-25,111.96,112.0,110.3,110.73,882676
2016-01-26,110.77,112.69,110.29,112.17,528584
2016-01-27,111.66,112.37,110.36,111.06,421865
2016-01-28,111.52,112.71,110.47,112.2,463989
2016-01-29,112.26,113.98,111.48,113.93,790110
2016-02-01,113.55,114.76,113.07,114.35,734739
2016-02-02,113.79,114.17,112.76,113.75,616330
2016-02-03,114.12,114.51,112.19,113.8,799880
2016-02-04,113.57,114.29,112.5,114.0,611955
2016-02-05,114.0,114.48,109.99,110.37,929609
2016-02-08,109.0,109.02,106.34,108.16,1083477
2016-02-09,107.2,108.82,104.1,105.62,1280993
2016-02-10,106.95,109.14,106.72,107.0,716325
2016-02-11,105.45,107.54,104.18,106.9,918919
2016-02-12,107.84,110.2,107.31,109.5,660647
2016-02-16,110.57,111.48,109.58,111.08,597446
2016-02-17,111.54,114.53,111.54,112.95,911798
2016-02-18,112.74,113.78,111.8,112.04,868790
2016-02-19,112.03,113.23,110.9,112.87,1564414
2016-02-22,114.21,115.86,113.42,115.09,814503
2016-02-23,115.13,118.05,115.04,117.62,1344834
2016-02-24,117.0,119.0,115.85,117.61,2304344
2016-02-25,126.9,133.92,124.48,132.9,4689316
2016-02-26,133.03,135.28,132.51,134.39,2031084
2016-02-29,133.58,135.43,131.0,133.04,1789577
2016-03-01,133.76,134.97,131.65,134.15,1544791
2016-03-02,133.39,133.75,131.76,133.06,1112933
2016-03-03,132.15,133.24,130.51,132.84,1109291
2016-03-04,132.91,133.96,131.99,132.99,1488163
2016-03-07,132.46,134.56,131.83,134.02,994593
2016-03-08,133.14,135.99,133.06,134.24,800401
2016-03-09,134.56,136.33,133.36,133.78,840771
2016-03-10,134.58,135.47,131.49,133.01,738875
2016-03-11,133.58,133.8,131.51,131.72,972490
2016-03-14,131.99,132.84,131.17,132.65,703358
2016-03-15,131.61,132.64,131.17,131.2,601992
2016-03-16,130.81,132.29,130.61,131.85,519646
2016-03-17,131.54,131.99,130.94,131.27,383137
2016-03-18,130.93,132.09,130.16,130.81,1129891
2016-03-21,131.0,131.66,130.91,131.17,739067
2016-03-22,131.58,131.98,130.3,130.73,584337
2016-03-23,131.06,131.51,130.0,130.12,627510
2016-03-24,129.85,129.85,128.42,128.74,690437
2016-03-28,129.38,130.13,128.53,129.15,465187
2016-03-29,129.25,130.16,128.69,130.09,644162
2016-03-30,130.78,131.34,130.0,130.97,712864
2016-03-31,130.83,132.17,129.8,131.86,883834
2016-04-01,131.49,134.1,131.24,133.47,676568
2016-04-04,133.85,134.39,132.7,133.36,582988
2016-04-05,131.97,133.28,131.2,132.32,623567
2016-04-06,132.68,136.08,132.42,135.94,964173
2016-04-07,135.27,137.61,135.27,136.26,841528
2016-04-08,137.0,137.71,135.69,137.05,559838
2016-04-11,137.94,139.42,137.12,137.24,635925
2016-04-12,136.46,137.09,135.3,136.74,589025
2016-04-13,136.92,137.67,136.22,137.14,517773
2016-04-14,137.55,137.94,136.37,137.27,404252
2016-04-15,137.42,138.65,136.7,138.62,366533
2016-04-18,138.12,139.04,137.7,138.65,269795
2016-04-19,138.49,138.8,136.8,137.52,333961
2016-04-20,137.99,140.8,137.79,140.01,776906
2016-04-21,140.37,140.48,137.85,137.9,550354
2016-04-22,135.34,136.16,131.73,132.41,1475703
2016-04-25,132.48,134.13,132.45,133.67,723583
2016-04-26,134.0,134.75,132.98,133.81,786529
2016-04-27,133.85,134.52,131.63,133.63,1234050
2016-04-28,121.03,124.89,120.08,120.47,4548153
