Date,Open,High,Low,Close,Volume
2016-01-04,38.17,39.78,37.83,39.68,1653769
2016-01-05,39.94,40.17,39.05,39.67,1297855
2016-01-06,39.0,39.39,38.63,38.83,2515860
2016-01-07,38.52,38.52,37.53,37.59,863226
2016-01-08,37.59,37.79,35.66,36.08,1925282
2016-01-11,36.29,39.75,31.96,39.0,2458054
2016-01-12,39.42,39.54,38.08,38.46,826879
2016-01-13,38.58,39.3,36.74,36.82,1023732
2016-01-14,36.96,37.01,35.69,36.76,1397838
2016-01-15,35.88,36.12,35.21,35.8,706169
2016-01-19,35.94,36.54,35.19,35.47,1044947
2016-01-20,34.92,36.81,33.89,36.39,969400
2016-01-21,36.34,39.1,36.26,37.56,1595314
2016-01-22,38.0,39.25,37.71,38.84,1419958
2016-01-25,38.53,38.99,37.89,37.96,823828
2016-01-26,38.12,39.51,38.07,39.3,891831
2016-01-27,39.25,39.47,37.83,38.22,1241594
2016-01-28,38.23,38.23,34.89,36.53,2429320
2016-01-29,36.63,37.25,36.15,37.2,1045889
2016-02-01,54.11,54.12,53.74,54.11,32045244
2016-02-02,54.05,54.09,53.88,53.9,11430568
2016-02-03,53.92,53.93,53.58,53.7,6793445
2016-02-04,53.6,53.76,53.25,53.53,7453204
2016-02-05,53.45,53.51,53.16,53.2,4341089
2016-02-08,53.1,53.3,53.0,53.2,3131267
2016-02-09,53.15,53.3,53.07,53.14,2581348
2016-02-10,53.42,53.68,53.1,53.13,3034017
2016-02-11,53.0,53.26,52.77,52.81,2531472
2016-02-12,53.0,53.02,52.74,52.74,2299024
2016-02-16,53.14,53.17,52.82,52.98,2469594
2016-02-17,53.12,53.34,53.04,53.25,1464350
2016-02-18,53.25,53.34,53.18,53.29,1805852
2016-02-19,53.29,53.63,53.2,53.43,1468730
2016-02-22,53.54,53.8,53.45,53.77,1422671
2016-02-23,53.75,54.13,53.63,53.89,2253875
2016-02-24,53.71,54.0,53.7,53.98,1156664
2016-02-25,54.0,54.0,53.78,53.88,1582434
2016-02-26,53.9,53.96,53.75,53.78,1076057
2016-02-29,53.75,53.75,53.25,53.3,3168392
2016-03-01,53.45,53.53,53.31,53.48,2058830
2016-03-02,53.46,53.8,53.43,53.56,1655378
2016-03-03,53.55,53.81,53.46,53.77,980680
2016-03-04,53.75,53.95,53.63,53.84,759819
2016-03-07,53.78,53.9,53.64,53.75,820211
2016-03-08,53.7,53.83,53.46,53.5,1238895
2016-03-09,53.63,53.72,53.5,53.66,838704
2016-03-10,53.75,53.88,53.55,53.67,859907
2016-03-11,53.82,53.82,53.38,53.4,1223047
2016-03-14,53.4,53.82,53.32,53.46,1661150
2016-03-15,50.09,51.0,49.04,49.32,10375633
2016-03-16,49.5,49.56,48.46,49.11,2635605
2016-03-17,49.2,49.94,49.2,49.82,2268101
2016-03-18,50.05,50.14,49.74,49.9,1208650
2016-03-21,49.97,50.13,49.64,50.08,861104
2016-03-22,49.91,50.52,49.84,50.44,868337
2016-03-23,50.34,50.6,50.27,50.37,809948
2016-03-24,50.19,50.95,50.08,50.69,951874
2016-03-28,50.89,51.0,50.34,50.4,1041555
2016-03-29,50.47,50.52,50.34,50.39,987364
2016-03-30,50.4,50.88,50.25,50.86,1046232
2016-03-31,50.91,50.91,50.55,50.61,809249
2016-04-01,50.5,50.9,50.44,50.59,600739
2016-04-04,50.64,50.8,50.5,50.62,618593
2016-04-05,50.5,50.62,50.24,50.48,2288086
2016-04-06,50.46,50.74,50.21,50.62,847493
2016-04-07,50.54,50.61,50.27,50.59,451589
2016-04-08,50.6,50.62,50.2,50.28,542216
2016-04-11,50.47,50.47,50.01,50.05,846173
2016-04-12,50.1,50.26,49.97,50.0,614563
2016-04-13,50.0,50.23,49.9,50.23,652306
2016-04-14,50.25,50.49,50.0,50.13,530234
2016-04-15,50.18,50.22,49.86,49.87,733070
2016-04-18,49.86,50.09,49.76,49.84,571013
2016-04-19,49.95,49.95,48.98,49.47,984330
2016-04-20,45.74,47.12,40.5,43.36,14944853
2016-04-21,42.66,44.09,42.58,43.2,3085971
2016-04-22,43.37,43.7,42.45,43.36,3335850
2016-04-25,43.38,43.38,42.5,43.07,1366416
2016-04-26,42.46,42.94,41.93,42.03,1970935
2016-04-27,41.74,42.87,41.53,42.87,2455297
2016-04-28,43.35,44.0,42.97,43.5,2554782
2016-04-29,40.0,40.02,38.13,39.0,7857327
2016-05-02,39.32,40.7,39.31,40.48,2358669
2016-05-03,40.37,40.5,39.74,39.96,1482612
2016-05-04,39.9,40.6,39.58,40.47,1034112
2016-05-05,40.59,40.8,40.14,40.2,978026
2016-05-06,40.13,40.3,39.27,39.47,874470
2016-05-09,39.61,40.38,39.33,40.01,1094615
2016-05-10,40.02,40.75,39.88,40.73,1003332
2016-05-11,40.51,40.84,40.37,40.56,673292
2016-05-12,40.75,40.85,39.97,40.0,716378
2016-05-13,39.91,40.05,39.52,39.87,587211
2016-05-16,39.86,40.54,39.8,40.26,567556
2016-05-17,40.22,40.45,40.01,40.18,751833
2016-05-18,40.17,40.48,39.99,40.3,424732
2016-05-19,40.21,40.56,40.01,40.38,614911
2016-05-20,40.42,40.84,40.32,40.67,637143
2016-05-23,40.8,41.0,40.64,40.71,488851
2016-05-24,40.93,41.2,40.69,40.76,737958
2016-05-25,40.9,41.29,40.83,41.0,565637
2016-05-26,40.92,41.05,40.68,40.97,264635
2016-05-27,40.98,43.87,40.62,42.57,2927517
2016-05-31,42.35,43.03,42.23,42.95,549805
2016-06-01,43.17,43.94,42.05,42.78,2635394
2016-06-02,42.8,43.09,42.4,43.0,560811
2016-06-03,42.92,43.0,42.67,42.83,204030
2016-06-06,42.72,43.0,42.63,42.96,207229
2016-06-07,43.0,43.46,42.78,43.0,317199
2016-06-08,43.1,43.39,42.79,42.8,487032
2016-06-09,42.78,42.84,42.48,42.68,295046
2016-06-10,42.5,42.88,42.25,42.78,367729
2016-06-13,42.78,43.04,42.41,42.43,376416
2016-06-14,42.32,43.01,41.72,42.62,637046
2016-06-15,42.68,43.25,42.5,42.53,546260
2016-06-16,42.6,42.76,42.22,42.41,377554
2016-06-17,42.31,42.73,42.06,42.3,638901
2016-06-20,42.66,43.42,41.93,41.95,843743
2016-06-21,42.01,42.51,41.56,42.5,757363
2016-06-22,42.5,42.79,42.25,42.4,1015232
2016-06-23,42.64,42.77,42.38,42.58,399220
2016-06-24,41.65,42.04,41.32,41.6,1113356
2016-06-27,41.32,41.39,40.26,40.47,580057
2016-06-28,40.85,41.4,40.58,41.25,455176
2016-06-29,41.4,41.77,40.92,41.45,567078
2016-06-30,41.54,41.95,41.23,41.68,735276
2016-07-01,41.63,41.91,40.18,40.65,1060975
2016-07-05,40.51,40.52,38.87,39.49,1192215
2016-07-06,39.28,40.63,39.18,40.32,1345773
2016-07-07,40.5,40.77,39.77,40.14,621365
2016-07-08,40.12,40.12,39.78,39.78,581513
2016-07-11,39.97,40.13,39.77,39.95,463112
2016-07-12,39.74,39.89,38.33,38.61,1541497
2016-07-13,38.81,39.88,38.72,39.37,1315142
2016-07-14,39.63,39.69,39.26,39.45,822893
2016-07-15,41.57,44.1,41.55,43.62,5607622
2016-07-18,43.9,44.08,42.88,43.26,1054938
2016-07-19,43.25,43.63,43.12,43.61,851625
2016-07-20,42.65,44.47,42.65,44.24,1522000
2016-07-21,44.18,44.44,43.54,43.8,527062
2016-07-22,43.85,43.99,43.74,43.96,360229
2016-07-25,44.0,44.0,43.64,43.92,524375
2016-07-26,43.81,44.16,43.73,44.06,490096
2016-07-27,44.02,47.34,31.47,31.47,3109443
2016-07-28,37.7,39.45,35.76,36.56,8041056
2016-07-29,36.55,37.56,35.92,37.5,1258087
2016-08-01,37.5,37.53,36.42,36.97,1135224
2016-08-02,36.93,36.93,36.12,36.59,658788
2016-08-03,36.48,37.25,36.39,37.24,749267
2016-08-04,37.24,37.52,36.69,36.97,634404
2016-08-05,37.0,37.48,36.8,37.46,457488
2016-08-08,40.6,40.68,37.77,38.5,3011755
2016-08-09,39.02,39.36,38.31,39.27,1047452
2016-08-10,38.76,39.56,38.34,39.39,1500056
2016-08-11,39.38,40.2,39.35,40.08,1045783
2016-08-12,39.97,40.5,39.88,40.45,620957
2016-08-15,40.45,40.62,39.67,39.96,859087
2016-08-16,39.89,40.44,39.67,40.41,460902
2016-08-17,40.75,41.19,40.06,40.56,986706
2016-08-18,40.21,40.74,39.91,40.21,862731
2016-08-19,40.21,40.64,39.74,40.47,677932
2016-08-22,40.12,40.42,39.78,40.24,496032
2016-08-23,40.17,40.61,40.17,40.51,284098
2016-08-24,40.55,40.91,40.18,40.62,492388
2016-08-25,40.77,40.89,40.59,40.69,429670
2016-08-26,40.77,42.12,38.8,39.55,1442501
2016-08-29,39.55,39.68,39.26,39.35,445844
2016-08-30,39.13,39.6,38.99,39.31,706164
2016-08-31,39.28,39.4,38.7,39.13,529890
2016-09-01,38.7,39.12,38.31,38.44,776270
2016-09-02,38.71,39.24,38.15,39.13,1057139
2016-09-06,39.51,40.08,38.81,40.07,555301
2016-09-07,40.0,42.92,40.0,42.35,1948346
2016-09-08,42.68,43.54,41.65,42.29,2115245
2016-09-09,42.08,42.57,42.07,42.34,695358
2016-09-12,42.24,43.0,42.18,42.99,1023040
2016-09-13,42.82,42.98,42.31,42.82,550128
2016-09-14,42.71,43.15,42.46,42.8,657575
2016-09-15,42.53,42.98,42.53,42.92,387475
2016-09-16,42.9,44.24,42.55,44.07,2602299
2016-09-19,44.0,44.35,42.9,43.49,1468843
2016-09-20,43.19,43.71,41.99,42.63,1445625
2016-09-21,42.68,43.42,42.57,43.33,405951
2016-09-22,43.19,43.95,43.17,43.67,695367
2016-09-23,43.59,43.86,43.24,43.24,587259
2016-09-26,43.01,43.22,42.68,43.15,462960
2016-09-27,43.06,43.75,42.42,43.58,659522
2016-09-28,43.8,43.96,42.92,43.2,237020
2016-09-29,43.04,43.97,42.61,42.79,560769
2016-09-30,42.65,43.27,42.6,43.24,372777
2016-10-03,43.19,43.99,43.02,43.39,432925
2016-10-04,43.52,43.73,43.05,43.5,334989
2016-10-05,43.43,43.76,43.16,43.68,332991
2016-10-06,43.71,43.96,43.12,43.89,620532
2016-10-07,43.79,43.9,43.43,43.58,349549
2016-10-10,43.6,43.99,43.33,43.59,184716
2016-10-11,43.37,43.55,42.54,42.87,556080
2016-10-12,42.76,43.26,42.59,43.04,189895
2016-10-13,42.94,43.11,42.47,42.95,466118
2016-10-14,42.81,43.3,42.78,43.16,705605
2016-10-17,43.07,43.07,42.55,42.56,553086
2016-10-18,42.87,42.89,42.37,42.4,352960
2016-10-19,42.52,43.84,42.52,43.17,1341109
2016-10-20,43.31,44.21,43.3,44.1,717846
2016-10-21,44.33,45.01,43.7,45.01,571193
2016-10-24,45.0,45.25,44.85,45.09,264420
2016-10-25,45.14,45.18,44.93,45.04,248378
2016-10-26,44.94,45.08,44.75,44.94,337188
2016-10-27,45.12,45.15,44.82,44.9,232968
2016-10-28,44.82,45.06,44.53,44.53,337566
2016-10-31,44.6,44.77,44.26,44.68,346740
2016-11-01,44.51,44.51,43.85,44.34,257086
2016-11-02,44.36,44.7,44.13,44.15,197441
2016-11-03,44.21,44.63,42.09,42.23,772467
2016-11-04,42.86,43.32,35.41,36.1,5502817
2016-11-07,36.31,37.2,35.62,35.74,1237242
2016-11-08,35.56,36.0,35.32,35.54,1107495
2016-11-09,35.29,36.08,34.87,35.13,714539
2016-11-10,35.24,35.37,34.41,34.83,810857
2016-11-11,34.65,35.22,34.53,34.94,753470
2016-11-14,35.15,35.63,34.95,35.24,674638
2016-11-15,35.34,36.2,35.02,36.16,525527
2016-11-16,37.09,38.24,36.53,38.21,1738080
2016-11-17,38.19,39.05,37.87,38.96,797637
2016-11-18,38.95,39.21,38.75,38.95,515771
2016-11-21,38.98,39.4,38.87,39.37,294904
2016-11-22,39.3,39.53,38.75,38.79,301328
2016-11-23,38.76,39.24,38.7,39.04,313760
2016-11-25,39.1,39.5,38.95,39.19,174370
2016-11-28,39.1,39.55,39.09,39.4,403576
2016-11-29,39.44,39.71,39.22,39.39,227225
2016-11-30,39.54,40.21,38.56,39.72,712719
2016-12-01,39.74,40.05,39.47,39.67,431687
2016-12-02,39.68,40.49,39.68,39.91,433548
2016-12-05,40.19,40.48,39.53,39.58,353456
2016-12-06,39.66,39.9,39.55,39.86,297355
2016-12-07,39.68,39.75,35.62,36.67,4579006
2016-12-08,36.86,37.48,36.77,37.35,1346961
2016-12-09,37.5,37.99,37.02,37.58,457177
2016-12-12,37.59,38.01,37.15,37.73,721843
2016-12-13,38.0,38.14,37.39,37.91,640190
2016-12-14,37.92,38.22,37.78,37.94,692251
2016-12-15,37.94,38.65,37.82,38.34,328521
2016-12-16,38.35,39.18,38.35,39.0,601273
2016-12-19,38.77,39.48,38.77,39.43,414570
2016-12-20,39.54,39.55,39.18,39.48,255923
2016-12-21,39.47,40.35,39.31,40.31,839842
2016-12-22,40.14,40.52,39.92,40.5,782832
2016-12-23,40.52,40.58,39.9,40.29,498109
2016-12-27,40.21,40.23,39.32,39.75,567231
2016-12-28,39.68,39.78,39.22,39.27,344394
2016-12-29,39.2,39.27,38.56,39.01,724110
2016-12-30,39.08,39.1,38.63,38.97,428392
2017-01-03,39.1,39.18,38.79,39.1,636051
2017-01-04,39.2,39.43,38.89,39.19,575137
2017-01-05,39.0,39.47,38.61,39.39,687633
2017-01-06,39.43,39.95,39.33,39.61,318567
2017-01-09,39.57,40.3,39.57,40.01,1025737
2017-01-10,40.0,40.53,39.96,40.43,820891
2017-01-11,40.55,41.25,39.55,40.36,1010826
2017-01-12,40.25,40.31,39.68,40.14,172714
2017-01-13,40.19,40.43,39.88,39.89,129055
2017-01-17,39.71,40.37,39.66,40.28,361707
2017-01-18,40.08,40.32,39.88,40.27,138208
2017-01-19,40.16,40.43,39.88,39.93,267230
2017-01-20,39.94,40.19,39.44,39.49,287609
2017-01-23,39.4,39.42,38.8,38.97,156302
2017-01-24,38.99,39.73,38.57,39.5,455897
2017-01-25,39.47,39.67,38.93,39.33,750566
2017-01-26,39.4,39.66,38.94,38.99,153911
2017-01-27,38.85,39.04,37.88,38.1,532606
2017-01-30,38.18,38.22,36.97,37.31,779054
2017-01-31,37.48,37.56,36.72,37.0,972840
2017-02-01,36.98,37.62,36.8,37.35,568083
2017-02-02,37.44,38.45,37.4,38.23,808115
