Date,Open,High,Low,Close,Volume
2016-01-04,42.31,42.41,41.02,41.77,2594230
2016-01-05,42.06,42.42,40.64,40.99,1745901
2016-01-06,40.34,40.56,39.68,39.95,2440662
2016-01-07,39.16,39.3,37.53,37.9,4212911
2016-01-08,38.4,38.5,36.62,36.71,3141701
2016-01-11,37.13,37.2,35.85,36.7,3882306
2016-01-12,37.17,38.07,36.98,37.9,3369993
2016-01-13,38.0,38.36,35.83,36.1,4072696
2016-01-14,35.92,37.03,34.8,36.55,4493669
2016-01-15,34.76,35.88,33.9,34.01,4937170
2016-01-19,34.56,34.78,32.47,32.85,6083821
2016-01-20,32.1,32.1,29.65,31.4,7741393
2016-01-21,31.4,33.07,31.07,32.09,6156216
2016-01-22,33.06,33.33,32.26,32.95,3142075
2016-01-25,32.74,32.83,30.63,30.8,3348670
2016-01-26,31.05,32.02,31.0,31.76,4618392
2016-01-27,31.55,31.68,29.83,30.28,4471970
2016-01-28,30.75,30.88,28.7,28.84,3771945
2016-01-29,29.24,30.77,28.9,30.71,3653662
2016-02-01,30.34,31.2,30.02,31.04,2235192
2016-02-02,30.44,30.52,28.52,28.64,3292494
2016-02-03,29.0,29.18,26.89,28.43,4748401
2016-02-04,28.37,29.39,28.15,28.97,2932107
2016-02-05,28.75,29.41,27.62,27.84,2500500
2016-02-08,27.52,27.57,25.07,25.54,5912212
2016-02-09,25.0,27.29,24.61,26.79,4664654
2016-02-10,27.0,27.45,26.63,27.05,3983837
2016-02-11,26.07,27.07,25.94,26.34,4443098
2016-02-12,26.7,28.1,26.54,28.06,3347944
2016-02-16,28.64,29.23,28.1,29.15,3001782
2016-02-17,29.39,31.41,29.28,30.97,5362371
2016-02-18,31.22,32.51,30.66,32.0,4676396
2016-02-19,31.37,31.78,30.72,31.7,3170176
2016-02-22,32.5,33.46,32.5,33.42,3669471
2016-02-23,32.52,34.69,32.26,33.17,4393627
2016-02-24,32.77,34.2,32.23,34.15,4196091
2016-02-25,34.03,34.7,33.69,34.66,3365803
2016-02-26,35.08,35.99,34.83,35.49,3077660
2016-02-29,35.41,36.08,34.98,35.73,3798611
2016-03-01,36.16,36.69,35.9,36.68,3001337
2016-03-02,36.26,37.8,36.07,37.75,3294950
2016-03-03,37.62,38.43,37.16,37.99,3617288
2016-03-04,38.34,38.34,37.17,37.63,3762574
2016-03-07,37.21,38.14,36.96,37.76,3010011
2016-03-08,37.24,37.48,36.18,36.19,2629135
2016-03-09,36.42,37.33,36.36,36.95,2039678
2016-03-10,37.25,37.4,35.76,36.4,2133434
2016-03-11,37.01,38.04,36.87,37.61,1975118
2016-03-14,37.53,38.16,37.27,37.94,1411015
2016-03-15,37.56,37.56,36.67,36.82,1715126
2016-03-16,36.88,38.0,36.81,37.68,2323204
2016-03-17,37.67,38.86,37.42,38.41,2653525
2016-03-18,38.75,39.31,38.02,38.32,1871831
2016-03-21,38.05,38.84,38.05,38.57,1202886
2016-03-22,38.24,38.72,37.72,38.54,2595846
2016-03-23,38.36,38.58,37.57,38.07,2340800
2016-03-24,37.63,37.85,36.67,37.51,3032187
2016-03-28,37.7,38.3,36.89,38.04,1672098
2016-03-29,37.86,38.55,37.51,38.39,2502947
2016-03-30,38.88,39.78,38.66,39.11,3271272
2016-03-31,38.91,39.46,38.55,38.76,1831168
2016-04-01,38.37,39.04,37.32,38.89,2051858
2016-04-04,38.83,39.13,38.12,38.25,2045734
2016-04-05,37.51,37.54,36.08,37.16,3017909
2016-04-06,37.06,37.72,36.94,37.46,1753956
2016-04-07,37.09,37.65,36.42,36.7,2132302
2016-04-08,37.26,38.35,37.26,37.88,2146785
2016-04-11,37.87,39.08,37.87,38.21,1879122
2016-04-12,38.22,38.84,38.0,38.52,1855816
2016-04-13,39.08,39.5,38.77,39.46,2544630
2016-04-14,39.51,39.89,39.12,39.47,1933369
2016-04-15,39.34,39.84,38.89,39.73,2238648
2016-04-18,39.4,40.2,39.36,39.96,1595030
2016-04-19,40.07,40.89,40.07,40.5,2591136
2016-04-20,40.53,41.0,40.48,40.49,2134465
2016-04-21,40.42,40.92,40.09,40.6,1591498
2016-04-22,40.58,41.52,40.4,41.43,1812176
2016-04-25,41.21,41.52,40.32,40.6,1646072
2016-04-26,40.67,41.3,40.58,41.15,1851655
2016-04-27,41.48,42.34,41.34,42.19,1996209
2016-04-28,41.87,42.17,41.04,41.21,3071095
2016-04-29,41.09,41.09,38.95,40.01,3590941
2016-05-02,40.1,40.69,39.78,40.38,1734246
2016-05-03,39.68,39.95,39.01,39.5,2789904
2016-05-04,39.27,40.29,38.83,39.59,3410033
2016-05-05,39.74,40.14,39.43,39.95,2080036
2016-05-06,39.83,40.88,39.72,40.75,2333083
2016-05-09,40.66,41.05,39.83,40.01,2759691
2016-05-10,40.0,40.63,39.83,40.42,3131650
2016-05-11,40.38,41.17,39.93,40.25,2213270
2016-05-12,41.2,41.41,35.52,36.84,8348685
2016-05-13,36.17,37.61,36.1,36.61,4427968
2016-05-16,36.77,37.71,36.7,37.31,3699628
2016-05-17,37.34,38.92,36.31,38.01,3628515
2016-05-18,37.89,38.83,37.43,37.8,2603298
2016-05-19,37.46,38.16,36.48,36.61,2317079
2016-05-20,36.83,37.91,36.83,37.29,1839884
2016-05-23,37.25,37.48,36.75,36.98,1224937
2016-05-24,37.3,38.45,37.24,38.35,2393997
2016-05-25,38.49,39.16,38.38,39.0,2322518
2016-05-26,39.11,39.4,38.45,38.64,1400059
2016-05-27,38.66,39.35,38.6,38.84,1765899
2016-05-31,39.14,39.83,38.35,39.09,15686030
2016-06-01,38.9,38.9,37.71,38.82,2309655
2016-06-02,38.58,38.91,38.34,38.91,1836752
2016-06-03,38.73,38.77,37.41,38.29,1739083
2016-06-06,38.37,39.6,38.25,39.6,1484637
2016-06-07,39.83,40.17,39.67,40.0,2153654
2016-06-08,40.06,40.81,39.35,39.85,1865729
2016-06-09,39.66,39.72,38.91,39.14,2107561
2016-06-10,38.55,38.66,37.25,37.44,2491576
2016-06-13,37.11,37.3,36.69,36.78,2441027
2016-06-14,36.61,37.08,36.2,36.82,2302268
2016-06-15,36.97,37.76,36.77,36.86,1320274
2016-06-16,36.5,36.96,36.16,36.86,1562718
2016-06-17,36.93,37.46,36.73,36.98,1167846
2016-06-20,37.74,38.4,37.66,38.08,2232478
2016-06-21,38.22,38.54,37.68,38.34,1222904
2016-06-22,38.34,38.99,38.04,38.1,2260514
2016-06-23,38.6,39.0,38.26,38.34,2302316
2016-06-24,36.56,36.56,34.41,34.56,4503247
2016-06-27,34.1,34.11,31.45,31.55,5453979
2016-06-28,32.24,33.43,31.81,32.14,3129867
2016-06-29,32.75,33.42,32.5,33.22,1829863
2016-06-30,33.3,33.8,32.65,33.59,4105964
2016-07-01,33.51,34.31,33.46,33.87,3027841
2016-07-05,33.4,33.42,32.15,32.52,1971278
2016-07-06,32.2,32.91,31.66,32.74,1902452
2016-07-07,32.98,33.55,32.67,33.03,1854977
2016-07-08,33.61,34.81,33.49,34.5,1952302
2016-07-11,34.99,35.45,34.82,35.01,1914884
2016-07-12,35.75,36.39,35.58,36.28,2126955
2016-07-13,36.38,36.52,35.59,36.11,1166096
2016-07-14,36.7,37.04,36.41,36.88,1369674
2016-07-15,37.07,37.27,36.67,36.92,1588391
2016-07-18,37.03,37.84,36.77,37.8,1247212
2016-07-19,37.61,38.0,37.44,37.59,1352598
2016-07-20,37.69,38.0,37.29,37.66,2715035
2016-07-21,37.78,38.18,37.34,37.54,2009847
2016-07-22,37.53,37.53,35.67,35.74,4410309
2016-07-25,35.7,36.45,35.43,36.41,3067770
2016-07-26,36.17,36.8,36.06,36.35,1370666
2016-07-27,36.47,36.77,36.2,36.65,1315540
2016-07-28,36.46,36.52,35.93,36.41,1148194
2016-07-29,36.41,36.68,36.14,36.51,1244174
2016-08-01,36.59,36.87,36.14,36.49,1460371
2016-08-02,36.5,36.74,35.31,35.43,1501813
2016-08-03,35.4,36.36,35.28,36.25,1538024
2016-08-04,36.09,36.43,35.49,35.84,1643960
2016-08-05,36.22,36.84,36.16,36.72,1634045
2016-08-08,36.89,37.76,36.81,37.76,2346854
2016-08-09,37.79,38.55,36.83,38.22,2121794
2016-08-10,37.65,38.45,37.21,38.16,1930317
2016-08-11,38.34,38.54,38.14,38.15,1867316
2016-08-12,38.13,38.32,37.82,38.04,1169329
2016-08-15,38.15,38.7,38.15,38.41,1298333
2016-08-16,38.36,38.74,38.33,38.55,1465773
2016-08-17,38.55,39.42,38.36,39.35,1593253
2016-08-18,39.29,39.64,38.74,38.99,2570186
2016-08-19,38.79,39.27,38.52,39.15,1316511
2016-08-22,38.86,38.98,38.44,38.74,1647035
2016-08-23,39.68,40.0,39.35,39.5,2588318
2016-08-24,39.44,39.88,38.97,39.01,1968970
2016-08-25,38.88,39.16,38.83,39.06,1530474
2016-08-26,39.16,39.91,38.81,39.0,1168291
2016-08-29,38.99,39.52,38.82,39.44,1247348
2016-08-30,39.56,40.01,39.5,39.8,1261162
2016-08-31,39.74,40.0,39.09,39.97,1572037
2016-09-01,40.05,40.51,39.58,40.14,2788694
2016-09-02,40.36,40.94,40.3,40.57,1846185
2016-09-06,40.61,40.72,39.85,40.07,1326276
2016-09-07,40.05,40.6,39.6,40.32,1882986
2016-09-08,40.28,40.9,40.09,40.67,2124419
2016-09-09,40.3,40.54,39.32,39.32,1950082
2016-09-12,38.84,40.24,38.58,40.13,1726680
2016-09-13,39.6,40.17,39.5,39.6,1878050
2016-09-14,39.46,40.16,39.22,39.99,1975658
2016-09-15,39.91,40.4,39.55,40.25,1474538
2016-09-16,39.84,40.0,39.0,39.03,1968408
2016-09-19,39.32,39.6,38.54,38.64,1649529
2016-09-20,38.83,38.85,37.7,37.73,1858930
2016-09-21,37.83,38.02,37.04,37.55,2596339
2016-09-22,37.92,38.17,37.83,38.0,1534354
2016-09-23,37.81,38.26,37.57,37.67,1602029
2016-09-26,37.54,37.54,36.75,36.93,1932241
2016-09-27,36.83,37.21,36.38,37.02,1536828
2016-09-28,37.14,38.08,37.05,38.04,1346210
2016-09-29,37.98,38.63,37.44,37.76,1478385
2016-09-30,38.12,38.63,37.82,38.49,2192246
2016-10-03,38.31,39.02,38.31,38.95,1700370
2016-10-04,39.22,39.56,38.65,38.93,1688144
2016-10-05,39.15,39.98,39.03,39.93,1615912
2016-10-06,39.96,40.12,39.62,40.08,1005879
2016-10-07,39.86,40.15,39.55,39.93,1445086
2016-10-10,40.25,40.99,40.16,40.66,1282718
2016-10-11,40.56,41.05,40.1,40.56,1582765
2016-10-12,40.55,40.83,40.2,40.5,1032575
2016-10-13,40.02,40.18,38.2,38.86,1899627
2016-10-14,39.24,39.86,38.72,38.77,868211
2016-10-17,38.69,39.32,38.69,39.16,732200
2016-10-18,39.74,40.42,39.42,40.4,1377679
2016-10-19,40.48,41.1,40.48,40.92,2339092
2016-10-20,40.8,41.15,40.51,40.79,889213
2016-10-21,40.13,40.76,39.97,40.72,1091250
2016-10-24,40.97,41.31,40.85,40.85,1521279
2016-10-25,40.71,40.87,40.14,40.8,740586
2016-10-26,40.54,41.48,40.42,41.15,1823355
2016-10-27,41.36,41.5,40.88,40.91,1725943
2016-10-28,41.12,41.56,40.64,40.99,1033694
2016-10-31,41.05,41.42,40.74,41.11,1042436
2016-11-01,41.36,42.36,40.4,40.68,2272270
2016-11-02,40.83,40.89,40.35,40.53,1684437
2016-11-03,40.53,41.02,40.46,40.77,1357760
2016-11-04,40.7,42.3,40.68,41.29,2178779
2016-11-07,41.98,42.16,41.42,41.71,2267277
2016-11-08,42.3,42.72,41.12,41.98,3110154
2016-11-09,41.52,42.08,40.62,41.79,2435474
2016-11-10,42.02,42.32,41.34,41.82,2965844
2016-11-11,41.49,42.36,41.38,42.33,2202707
2016-11-14,43.0,43.69,42.81,43.46,3069463
2016-11-15,43.45,44.52,43.31,44.45,2599758
2016-11-16,44.35,44.86,44.0,44.04,1971916
2016-11-17,44.04,45.04,43.75,44.98,2272250
2016-11-18,44.92,45.08,44.31,44.34,2078998
2016-11-21,44.73,45.2,44.37,45.17,1460430
2016-11-22,45.28,45.53,45.05,45.46,1456631
2016-11-23,43.7,44.35,43.48,43.9,4864476
2016-11-25,44.12,44.58,44.07,44.29,1210878
2016-11-28,44.27,44.29,43.32,43.6,2312715
2016-11-29,43.54,44.05,43.41,43.42,2042266
2016-11-30,43.76,44.15,42.65,42.85,3277114
2016-12-01,43.06,43.52,42.81,43.22,2555475
2016-12-02,43.09,43.81,42.88,43.33,1542287
2016-12-05,43.55,44.3,43.45,43.54,1085056
2016-12-06,43.75,44.16,43.46,44.03,1206490
2016-12-07,44.18,44.3,43.92,44.03,1915661
2016-12-08,44.15,44.75,44.15,44.53,1748359
2016-12-09,44.53,45.2,44.24,44.49,1145278
2016-12-12,44.3,44.3,43.37,43.6,1621420
2016-12-13,43.74,44.37,43.49,43.5,1764479
