Date,Open,High,Low,Close,Volume
2016-01-04,3.92,4.22,3.81,4.07,2481061
2016-01-05,4.1,4.18,3.82,4.14,1397475
2016-01-06,3.84,3.92,3.63,3.69,1617101
2016-01-07,3.5,3.77,3.45,3.59,3391809
2016-01-08,3.63,3.93,3.48,3.78,3130182
2016-01-11,3.75,3.75,3.1,3.16,1464584
2016-01-12,3.31,3.36,2.74,3.12,1866244
2016-01-13,3.21,3.24,2.73,2.78,1879570
2016-01-14,2.82,3.41,2.64,3.02,2404754
2016-01-15,2.8,2.85,2.52,2.83,1619210
2016-01-19,2.83,2.98,2.49,2.54,1669042
2016-01-20,2.4,2.83,2.19,2.81,1969319
2016-01-21,2.71,3.36,2.69,3.31,2267850
2016-01-22,3.43,3.74,3.32,3.7,2183993
2016-01-25,3.47,3.75,3.33,3.53,1065239
2016-01-26,3.68,3.82,3.5,3.78,1621237
2016-01-27,3.59,3.59,2.89,3.1,4445271
2016-01-28,3.42,3.49,3.17,3.34,2421429
2016-01-29,3.46,3.74,3.36,3.7,2350845
2016-02-01,3.57,3.69,3.36,3.61,1225714
2016-02-02,3.46,3.47,3.24,3.3,1139011
2016-02-03,3.57,3.57,3.01,3.56,2030432
2016-02-04,3.57,4.12,3.54,3.74,1825873
2016-02-05,3.6,3.97,3.49,3.84,1547062
2016-02-08,3.65,3.65,3.16,3.28,1334323
2016-02-09,3.09,3.14,2.8,3.07,1488125
2016-02-10,3.05,3.29,2.93,3.11,769419
2016-02-11,3.06,3.06,2.7,2.87,1389005
2016-02-12,2.92,3.2,2.85,3.08,1429710
2016-02-16,3.21,3.23,2.76,2.89,915148
2016-02-17,2.95,3.28,2.8,3.19,1519369
2016-02-18,3.29,3.33,2.96,3.11,1236434
2016-02-19,3.0,3.0,2.72,2.73,1235140
2016-02-22,2.9,3.22,2.83,3.08,1186888
2016-02-23,3.02,3.03,2.72,2.84,1369792
2016-02-24,2.62,2.75,2.6,2.62,1453886
2016-02-25,2.64,2.73,2.37,2.68,1642168
2016-02-26,2.8,2.89,2.64,2.77,1761070
2016-02-29,2.85,3.03,2.74,2.86,1777982
2016-03-01,2.92,3.22,2.71,3.0,2233483
2016-03-02,3.02,4.02,2.99,3.85,4991523
2016-03-03,3.77,5.1,3.77,4.98,6040046
2016-03-04,5.03,5.85,4.99,5.43,6399840
2016-03-07,5.66,6.1,5.43,5.83,5237111
2016-03-08,5.53,5.81,4.85,4.9,2604328
2016-03-09,5.16,5.71,4.77,5.29,1628128
2016-03-10,5.14,5.18,4.75,4.98,1730762
2016-03-11,5.21,5.55,5.21,5.44,1736079
2016-03-14,5.16,5.21,4.85,5.14,1374923
2016-03-15,4.96,5.16,4.81,5.11,1044813
2016-03-16,5.22,5.88,5.22,5.74,2454298
2016-03-17,5.88,6.15,5.76,5.88,2588520
2016-03-18,6.05,6.39,5.78,6.1,4621678
2016-03-21,6.0,6.16,5.72,5.82,2120210
2016-03-22,5.71,6.02,5.47,5.81,1354586
2016-03-23,5.71,5.86,5.36,5.4,1390275
2016-03-24,5.17,5.8,5.08,5.68,1085044
2016-03-28,5.72,5.81,5.35,5.64,1086276
2016-03-29,5.42,6.43,5.36,6.21,2199696
2016-03-30,6.24,6.48,5.7,5.84,1976704
2016-03-31,5.82,6.3,5.82,6.22,2607573
2016-04-01,5.89,6.11,5.86,6.08,1118245
2016-04-04,6.06,6.41,5.6,5.8,1742876
2016-04-05,5.58,5.66,5.26,5.54,1625400
2016-04-06,5.74,6.2,5.65,6.08,1459741
2016-04-07,5.99,6.2,5.83,6.03,774931
2016-04-08,6.37,6.74,6.25,6.41,1146375
2016-04-11,6.52,6.9,6.5,6.67,1170650
2016-04-12,6.76,7.7,6.7,7.63,3015771
2016-04-13,7.64,7.73,7.1,7.17,1685888
2016-04-14,7.24,7.4,6.95,7.1,755682
2016-04-15,6.95,7.26,6.89,7.11,1341175
2016-04-18,6.64,7.43,6.21,7.4,1204715
2016-04-19,7.57,7.86,7.4,7.7,949199
2016-04-20,7.57,7.96,7.43,7.83,1089678
2016-04-21,7.91,8.09,7.7,7.81,1352669
2016-04-22,7.91,8.78,7.9,8.38,1711913
2016-04-25,8.39,8.66,8.22,8.49,1565603
2016-04-26,8.52,8.94,8.35,8.68,1845311
2016-04-27,8.84,9.38,8.84,9.35,1970704
2016-04-28,9.21,9.3,8.4,8.57,2600730
2016-04-29,8.89,9.05,7.6,7.96,2529189
2016-05-02,8.02,8.06,7.64,7.79,1907126
2016-05-03,7.35,7.39,6.84,7.05,2390546
2016-05-04,7.11,7.45,6.79,6.92,1312230
2016-05-05,7.52,7.58,6.92,7.08,1465545
2016-05-06,6.67,7.59,6.45,7.08,2033974
2016-05-09,6.94,7.05,6.49,6.56,1876377
2016-05-10,6.65,7.13,6.61,7.01,1413030
2016-05-11,6.88,7.38,6.7,7.08,1230738
2016-05-12,7.31,7.44,6.8,6.83,1540612
2016-05-13,6.74,7.32,6.72,6.99,1790834
2016-05-16,7.35,8.32,7.26,7.39,2102278
2016-05-17,7.39,7.98,7.37,7.78,1568661
2016-05-18,7.75,7.91,7.41,7.47,1650328
2016-05-19,7.19,7.56,6.93,7.3,1327200
2016-05-20,7.43,7.62,7.2,7.58,1112702
2016-05-23,7.44,7.48,7.16,7.42,1321777
2016-05-24,7.52,7.71,7.0,7.13,1267825
2016-05-25,7.3,7.62,7.24,7.44,1469335
2016-05-26,7.64,7.8,7.1,7.11,1340925
2016-05-27,7.04,7.07,6.82,6.89,1346626
2016-05-31,7.07,7.45,6.96,7.11,2409446
2016-06-01,7.0,7.15,6.67,7.12,1437499
2016-06-02,6.88,7.3,6.81,7.27,900958
2016-06-03,7.45,7.77,7.23,7.44,1610907
2016-06-06,7.65,8.29,7.59,8.17,1718250
2016-06-07,8.22,8.4,8.16,8.34,1367175
2016-06-08,8.57,9.05,8.52,8.86,2629889
2016-06-09,8.62,9.02,8.54,8.63,1390247
2016-06-10,8.37,8.55,7.71,7.74,1593137
2016-06-13,7.65,8.03,7.54,7.67,696215
2016-06-14,7.65,7.95,7.35,7.52,1508124
2016-06-15,7.45,7.62,7.22,7.27,1695258
2016-06-16,7.1,7.18,6.87,6.97,1714675
2016-06-17,7.35,7.47,7.11,7.15,2206476
2016-06-20,7.51,7.72,7.22,7.3,1571678
2016-06-21,7.26,7.42,7.12,7.33,1610216
2016-06-22,7.43,7.51,7.1,7.17,1175572
2016-06-23,7.31,7.53,7.21,7.38,998015
2016-06-24,6.98,7.16,6.74,6.86,2143864
2016-06-27,6.7,6.87,6.26,6.35,1732776
2016-06-28,6.78,6.88,6.52,6.62,1886319
2016-06-29,6.86,7.08,6.58,6.85,1743055
2016-06-30,6.85,7.04,6.35,6.39,2458627
2016-07-01,6.48,6.85,6.39,6.58,2004105
2016-07-05,6.31,6.48,5.92,6.15,1376781
2016-07-06,6.1,6.3,6.05,6.22,1029072
2016-07-07,6.37,6.49,5.84,5.96,1662478
2016-07-08,6.13,6.22,5.86,6.14,1524044
2016-07-11,6.22,6.6,5.83,5.85,1577233
2016-07-12,6.11,6.5,6.02,6.33,2158868
2016-07-13,6.3,6.56,6.02,6.1,1551146
2016-07-14,6.2,6.28,5.96,5.97,1381341
2016-07-15,6.11,6.2,5.85,5.95,1702857
2016-07-18,5.9,6.0,5.69,5.9,1386637
2016-07-19,5.9,5.93,5.55,5.58,1695392
2016-07-20,5.53,6.0,5.36,5.99,1979834
2016-07-21,5.99,6.09,5.64,5.85,2559240
2016-07-22,5.89,5.94,5.64,5.84,1314973
2016-07-25,5.71,5.82,5.54,5.79,1544535
2016-07-26,5.72,6.0,5.65,5.96,1551699
2016-07-27,6.02,6.11,5.67,5.8,1770561
2016-07-28,5.79,5.91,5.7,5.76,1033141
2016-07-29,5.64,5.97,5.62,5.97,1621953
2016-08-01,5.84,5.85,5.44,5.5,2130347
2016-08-02,5.65,5.71,5.18,5.5,2139393
2016-08-03,5.5,5.74,5.36,5.69,2029254
2016-08-04,5.64,6.17,5.56,5.92,2516680
2016-08-05,6.25,6.25,5.35,5.37,4360469
2016-08-08,5.42,5.6,5.38,5.44,3951053
2016-08-09,5.51,5.72,5.4,5.7,3906521
2016-08-10,5.75,6.08,5.67,5.76,2454173
2016-08-11,5.83,6.1,5.71,5.82,2448624
2016-08-12,5.91,5.95,5.6,5.68,3387935
2016-08-15,5.79,6.4,5.74,6.09,3710385
2016-08-16,6.09,6.12,5.83,6.01,2363813
2016-08-17,5.98,6.13,5.78,6.12,1962114
2016-08-18,6.17,6.69,6.17,6.47,2887766
2016-08-19,6.44,6.49,6.19,6.43,1964587
2016-08-22,6.22,6.48,6.16,6.27,1522802
2016-08-23,6.22,6.46,6.16,6.39,1795100
2016-08-24,6.23,6.46,5.99,6.02,1467855
2016-08-25,6.02,6.24,5.94,6.22,2111482
2016-08-26,6.25,6.56,6.22,6.41,1866235
2016-08-29,6.39,6.84,6.29,6.69,2582769
2016-08-30,6.74,7.02,6.55,6.66,1793805
2016-08-31,6.6,6.73,6.45,6.64,2104031
2016-09-01,6.58,6.7,6.43,6.58,1657690
2016-09-02,6.74,6.94,6.64,6.74,1386809
2016-09-06,6.78,6.95,6.61,6.63,1447779
2016-09-07,6.68,6.82,6.43,6.5,2710167
2016-09-08,6.65,6.9,6.5,6.88,1904360
2016-09-09,6.72,6.8,6.44,6.47,1407726
2016-09-12,6.33,6.57,6.18,6.41,1601012
2016-09-13,6.21,6.3,5.77,5.87,2108019
2016-09-14,5.79,5.9,5.54,5.73,2231831
2016-09-15,5.8,5.88,5.57,5.61,1648365
2016-09-16,5.5,5.5,5.28,5.32,2556132
2016-09-19,5.42,5.49,5.01,5.03,2406249
2016-09-20,5.02,5.23,4.88,5.1,1973669
2016-09-21,5.32,5.45,5.16,5.3,2565957
2016-09-22,5.43,5.49,5.32,5.39,1459034
2016-09-23,5.36,5.41,5.01,5.11,1496030
2016-09-26,5.17,5.4,5.13,5.19,1367565
2016-09-27,5.0,5.19,4.88,5.17,1979283
2016-09-28,5.24,5.84,5.06,5.84,3134747
2016-09-29,5.88,6.2,5.57,5.67,4958314
2016-09-30,5.73,5.77,5.55,5.56,2758978
2016-10-03,5.59,5.75,5.56,5.64,3052252
2016-10-04,5.66,5.74,5.32,5.33,1885000
2016-10-05,5.53,5.63,5.41,5.43,2046093
2016-10-06,5.51,5.67,5.38,5.42,1381937
2016-10-07,5.47,5.58,5.32,5.35,1222759
2016-10-10,5.55,5.78,5.5,5.59,1352380
2016-10-11,5.55,5.57,5.26,5.3,1663113
2016-10-12,5.28,5.58,5.26,5.37,1832121
2016-10-13,5.29,5.44,5.22,5.24,1834762
2016-10-14,5.3,5.46,5.13,5.17,2255947
2016-10-17,5.17,5.25,5.07,5.12,1215818
2016-10-18,5.27,5.38,5.14,5.35,1299884
2016-10-19,5.46,5.9,5.44,5.78,2184975
2016-10-20,5.63,6.15,5.59,5.94,2362815
2016-10-21,5.87,6.14,5.84,5.9,1545012
2016-10-24,5.89,5.94,5.56,5.69,1720974
2016-10-25,5.62,5.71,5.49,5.58,1763313
2016-10-26,5.45,5.55,5.35,5.48,2300032
2016-10-27,5.53,5.74,5.41,5.51,1964700
2016-10-28,5.46,5.63,5.27,5.34,2054530
2016-10-31,5.29,5.3,5.06,5.19,2217221
2016-11-01,5.31,5.42,5.02,5.18,1972739
2016-11-02,5.09,5.12,4.8,4.86,2313547
2016-11-03,4.88,4.97,4.61,4.84,2528076
2016-11-04,4.97,5.77,4.8,5.26,6625377
2016-11-07,5.38,5.77,5.38,5.69,2571208
2016-11-08,5.62,6.28,5.54,6.11,3793281
2016-11-09,6.08,6.52,6.03,6.38,3367250
2016-11-10,6.31,6.4,6.06,6.18,1981975
2016-11-11,6.07,6.35,5.86,6.29,2102635
2016-11-14,6.29,6.42,5.98,6.35,2462272
2016-11-15,6.5,6.84,6.5,6.77,2510783
2016-11-16,6.77,6.84,6.5,6.65,1631133
2016-11-17,6.84,6.9,6.62,6.66,1389321
2016-11-18,6.74,6.95,6.69,6.75,1408523
2016-11-21,7.07,7.29,6.98,7.19,2116087
2016-11-22,7.25,7.34,7.04,7.2,1374838
2016-11-23,7.1,7.55,7.1,7.38,2103128
2016-11-25,7.32,7.32,7.08,7.16,820244
2016-11-28,7.32,7.33,6.81,6.85,1336654
2016-11-29,6.64,6.82,6.44,6.76,2415482
2016-11-30,7.45,7.93,7.37,7.82,4384426
2016-12-01,8.14,8.17,7.45,7.54,2439056
2016-12-02,7.52,7.91,7.52,7.76,2010155
2016-12-05,7.95,8.24,7.85,7.89,2082980
2016-12-06,7.72,8.02,7.56,8.01,1614091
2016-12-07,7.59,7.69,7.18,7.26,12006019
2016-12-08,7.39,7.51,7.29,7.4,3011637
2016-12-09,7.55,7.55,7.32,7.39,2474372
2016-12-12,7.77,7.88,7.38,7.4,3235816
2016-12-13,7.74,7.74,7.25,7.43,2618551
2016-12-14,7.28,7.33,6.77,6.83,3508845
2016-12-15,6.6,6.95,6.53,6.68,2928073
2016-12-16,6.77,6.89,6.66,6.73,5514356
2016-12-19,6.75,7.1,6.75,6.98,2636071
2016-12-20,7.1,7.27,6.98,7.04,2102080
2016-12-21,7.11,7.34,7.06,7.13,2523968
2016-12-22,7.14,7.48,7.14,7.4,1961840
2016-12-23,7.37,7.49,7.35,7.45,3119281
2016-12-27,7.5,7.68,7.45,7.63,1314313
2016-12-28,7.7,7.7,7.22,7.36,1938980
2016-12-29,7.29,7.36,7.1,7.13,1563412
2016-12-30,7.1,7.19,6.92,6.99,2706287
2017-01-03,7.18,7.3,6.76,7.06,1913622
2017-01-04,7.07,7.26,6.91,7.18,2143082
2017-01-05,7.27,7.4,7.14,7.19,1518164
2017-01-06,7.23,7.4,7.1,7.36,1716300
2017-01-09,7.25,7.29,7.03,7.06,2111359
2017-01-10,7.13,7.21,6.95,7.18,1837821
2017-01-11,7.23,7.29,7.08,7.18,1249406
2017-01-12,7.28,7.3,7.07,7.18,1165466
2017-01-13,7.16,7.24,7.03,7.07,948794
2017-01-17,7.16,7.34,7.0,7.26,1771614
2017-01-18,7.14,7.37,7.1,7.28,1576374
2017-01-19,7.29,7.4,7.2,7.36,1668834
2017-01-20,7.48,7.58,7.34,7.41,1378779
2017-01-23,7.3,7.38,7.05,7.13,1686896
2017-01-24,7.2,7.33,7.06,7.14,1494687
2017-01-25,7.23,7.48,7.21,7.27,2065776
2017-01-26,7.37,7.49,7.29,7.35,1831702
2017-01-27,7.25,7.3,7.04,7.05,1728309
2017-01-30,6.94,6.98,6.67,6.84,2837998
2017-01-31,6.83,6.83,6.52,6.55,3477277
2017-02-01,6.64,6.7,6.26,6.41,2413854
2017-02-02,6.4,6.46,6.13,6.2,2011439
2017-02-03,6.16,6.41,6.12,6.38,2286741
2017-02-06,6.34,6.35,6.06,6.1,1745908
2017-02-07,6.03,6.18,5.86,5.98,2168077
2017-02-08,5.86,6.1,5.68,5.87,1401935
2017-02-09,5.97,6.08,5.9,5.95,1814450
2017-02-10,6.11,6.16,5.99,6.09,1279891
2017-02-13,5.98,6.1,5.83,5.84,1088767
2017-02-14,5.84,5.98,5.81,5.96,1170914
2017-02-15,5.9,6.05,5.89,5.97,1386537
2017-02-16,5.96,6.02,5.86,5.87,1485821
2017-02-17,5.87,6.0,5.81,5.86,1448032
2017-02-21,5.97,6.13,5.91,5.97,1520710
2017-02-22,5.9,5.99,5.78,5.79,1375056
2017-02-23,5.97,6.02,5.67,5.79,1405864
2017-02-24,5.67,5.71,5.5,5.53,1063560
2017-02-27,5.54,5.65,5.44,5.61,1486286
2017-02-28,5.5,5.58,5.43,5.51,1524772
2017-03-01,5.62,5.79,5.58,5.62,2186253
2017-03-02,5.51,5.7,5.5,5.63,1916351
2017-03-03,5.08,5.3,4.92,4.98,8661541
2017-03-06,4.93,5.08,4.86,4.91,3126263
2017-03-07,5.17,5.18,4.74,4.76,3469994
2017-03-08,4.73,4.81,4.42,4.59,3776334
2017-03-09,4.51,4.62,4.3,4.52,3775194
2017-03-10,4.59,4.71,4.39,4.44,2203798
2017-03-13,4.38,4.6,4.38,4.58,2660883
2017-03-14,4.48,4.54,4.31,4.51,3326932
2017-03-15,4.6,4.66,4.43,4.46,3691504
2017-03-16,4.5,4.56,4.4,4.46,2576626
2017-03-17,4.49,4.53,4.44,4.49,4351355
2017-03-20,4.42,4.47,4.33,4.46,1724310
2017-03-21,4.47,4.51,4.3,4.32,1769993
2017-03-22,4.3,4.32,4.18,4.25,1893544
2017-03-23,4.25,4.32,4.17,4.29,1563316
2017-03-24,4.31,4.37,4.14,4.17,1443207
2017-03-27,4.15,4.23,4.04,4.21,1363823
2017-03-28,4.23,4.51,4.2,4.5,1821748
2017-03-29,4.5,4.53,4.36,4.4,2961997
2017-03-30,4.45,4.47,4.23,4.27,1872805
2017-03-31,4.23,4.57,4.23,4.55,2388361
2017-04-03,4.54,4.65,4.48,4.5,2607351
2017-04-04,4.51,4.66,4.51,4.57,1938585
2017-04-05,4.65,4.69,4.16,4.17,2739770
2017-04-06,4.23,4.36,4.21,4.28,1442691
2017-04-07,4.3,4.33,4.17,4.18,1755840
2017-04-10,4.22,4.43,4.2,4.42,2055297
2017-04-11,4.43,4.47,4.29,4.4,1627494
2017-04-12,4.4,4.45,4.12,4.19,1767931
2017-04-13,4.28,4.31,4.02,4.02,1702812
2017-04-17,4.05,4.1,4.0,4.1,1361766
2017-04-18,4.04,4.09,3.92,3.93,1892120
2017-04-19,3.96,4.07,3.85,3.86,1706846
2017-04-20,3.89,3.96,3.84,3.85,1085000
2017-04-21,3.85,3.91,3.79,3.87,979341
2017-04-24,3.92,4.04,3.87,3.98,1335939
2017-04-25,4.02,4.04,3.93,4.04,1366209
2017-04-26,4.0,4.25,3.99,4.06,1632260
2017-04-27,4.01,4.02,3.78,3.94,2236185
2017-04-28,3.98,3.98,3.82,3.84,1081668
2017-05-01,3.85,3.85,3.63,3.69,2175382
2017-05-02,3.68,3.76,3.55,3.59,2323242
2017-05-03,3.79,3.95,3.69,3.74,4449629
2017-05-04,3.68,3.68,3.42,3.59,2495927
2017-05-05,3.61,3.81,3.5,3.79,2192971
2017-05-08,3.79,3.96,3.67,3.92,1420839
2017-05-09,3.92,3.92,3.74,3.8,1530561
2017-05-10,3.87,3.96,3.78,3.94,2078874
2017-05-11,3.96,4.04,3.87,3.96,1234695
2017-05-12,3.96,3.96,3.78,3.79,1347985
2017-05-15,4.0,4.02,3.72,3.78,2391612
2017-05-16,3.82,3.86,3.74,3.78,966061
2017-05-17,3.71,3.84,3.68,3.74,1351668
2017-05-18,3.71,4.02,3.7,3.98,2110584
2017-05-19,3.99,4.16,3.92,4.16,4501871
2017-05-22,4.2,4.25,4.04,4.18,1620481
2017-05-23,4.19,4.19,4.05,4.05,1202415
2017-05-24,4.04,4.12,3.9,3.96,2196805
2017-05-25,3.93,4.07,3.64,3.69,2381921
2017-05-26,3.68,3.88,3.65,3.79,1719854
