Date,Open,High,Low,Close,Volume
2016-01-04,25.09,26.77,25.09,26.2,682277
2016-01-05,26.1,26.94,25.2,26.2,621306
2016-01-06,25.38,25.45,23.26,23.78,563497
2016-01-07,23.4,25.74,23.3,24.92,588323
2016-01-08,25.04,25.96,24.76,25.12,259980
2016-01-11,25.14,25.31,23.4,23.6,512419
2016-01-12,24.26,24.62,22.0,22.81,733932
2016-01-13,22.51,23.32,21.94,22.3,262667
2016-01-14,22.37,23.65,22.06,23.17,340775
2016-01-15,22.33,22.62,21.0,21.98,363421
2016-01-19,22.74,22.74,19.6,19.79,537595
2016-01-20,19.71,20.39,18.25,19.43,455230
2016-01-21,19.48,21.57,19.45,21.49,390365
2016-01-22,23.11,24.44,22.36,23.12,280662
2016-01-25,22.37,23.14,20.11,20.15,286998
2016-01-26,20.82,21.8,20.25,21.49,259421
2016-01-27,21.31,23.43,21.06,22.35,242672
2016-01-28,23.75,25.0,23.32,24.31,555679
2016-01-29,24.75,26.84,24.71,26.78,433544
2016-02-01,26.63,26.65,24.45,24.98,346229
2016-02-02,24.19,25.7,23.62,25.01,216182
2016-02-03,25.94,27.68,24.58,27.53,327492
2016-02-04,27.79,29.1,26.4,26.65,250200
2016-02-05,26.52,27.7,26.13,27.7,141230
2016-02-08,27.33,27.89,26.19,27.81,184851
2016-02-09,27.46,27.77,26.63,27.52,227742
2016-02-10,27.3,27.73,26.1,26.97,261329
2016-02-11,26.49,27.3,26.04,27.3,215031
2016-02-12,27.75,29.5,27.11,29.14,283578
2016-02-16,29.5,29.64,28.53,28.66,217491
2016-02-17,29.27,29.42,28.16,28.43,280139
2016-02-18,29.29,29.29,27.72,28.0,230305
2016-02-19,27.8,28.0,27.06,27.37,223447
2016-02-22,28.35,29.08,27.71,28.75,127060
2016-02-23,28.48,28.87,26.68,26.94,123978
2016-02-24,26.49,27.27,25.99,26.17,400494
2016-02-25,26.0,26.65,24.72,24.97,311353
2016-02-26,25.35,25.94,24.97,25.3,225694
2016-02-29,25.91,26.41,25.15,26.15,179254
2016-03-01,26.39,26.4,24.62,24.87,255326
2016-03-02,24.79,28.19,24.77,28.04,287694
2016-03-03,27.9,28.46,26.75,28.29,234238
2016-03-04,28.79,30.49,28.04,29.58,261677
2016-03-07,30.5,33.33,30.38,32.66,407698
