Date,Open,High,Low,Close,Volume
2016-09-15,12.0,17.81,12.0,16.64,4042
2016-09-16,17.26,19.2,17.26,19.2,3402
2016-09-19,19.2,20.25,19.2,20.15,2500
2016-09-20,20.25,20.5,19.4,19.51,6211
2016-09-21,19.4,19.4,19.4,19.4,139
2016-09-22,19.45,19.5,19.39,19.5,7186
2016-09-26,19.5,19.5,18.29,18.7,26851
2016-09-27,18.72,19.12,18.05,18.25,16463
2016-09-28,18.05,18.1,17.05,17.16,46410
2016-09-29,17.13,17.13,15.5,15.61,43090
2016-09-30,15.96,16.89,15.5,16.59,65963
2016-10-03,16.5,16.59,14.45,16.41,6622241
2016-10-04,16.45,16.45,14.9,15.0,2288142
2016-10-05,14.9,14.94,14.0,14.16,3722343
2016-10-06,13.86,14.44,13.75,14.01,2430031
2016-10-07,14.0,15.53,13.7,15.1,4259973
2016-10-10,15.2,16.32,15.18,15.62,1873130
2016-10-11,15.07,16.03,15.0,15.64,1859024
2016-10-12,15.02,15.68,14.22,14.98,2114674
2016-10-13,15.15,15.32,14.92,15.13,1147834
2016-10-14,15.04,16.1,14.91,15.62,1118853
2016-10-17,15.43,16.34,15.31,16.02,881704
2016-10-18,16.3,16.31,16.0,16.1,669249
2016-10-19,16.07,16.55,15.96,16.21,607147
2016-10-20,16.05,16.51,15.76,16.37,575059
2016-10-21,16.18,16.92,16.0,16.33,710599
2016-10-24,16.48,16.96,16.05,16.72,529095
2016-10-25,16.55,16.97,16.38,16.56,649240
2016-10-26,16.41,16.87,16.14,16.45,694386
2016-10-27,16.33,16.44,15.55,15.93,403487
2016-10-28,15.83,16.26,15.6,15.66,392363
2016-10-31,15.65,16.03,14.92,15.96,665897
2016-11-01,16.0,16.12,14.83,14.94,496385
2016-11-02,14.81,15.04,14.65,14.85,674503
2016-11-03,14.99,15.39,14.65,14.9,339571
2016-11-04,14.92,15.31,14.8,14.92,333235
2016-11-07,14.98,15.16,14.75,14.97,488704
2016-11-08,14.84,15.05,14.72,15.04,788958
2016-11-09,15.07,15.88,14.9,15.33,1385530
2016-11-10,15.22,16.14,15.21,16.06,954869
2016-11-11,16.0,16.75,15.58,16.64,408594
2016-11-14,16.61,16.64,15.96,15.97,268061
2016-11-15,15.83,16.45,15.18,16.39,533763
2016-11-16,16.41,16.41,15.66,16.2,304339
2016-11-17,16.1,16.69,16.1,16.53,291074
2016-11-18,16.7,18.17,16.5,18.02,567916
2016-11-21,18.2,19.55,18.02,19.5,652610
2016-11-22,19.68,20.28,19.35,19.54,776583
2016-11-23,19.49,19.87,18.89,19.77,230239
2016-11-25,19.93,20.36,19.69,20.12,112680
2016-11-28,20.24,20.24,19.51,19.83,299372
2016-11-29,19.9,19.97,19.11,19.28,297616
2016-11-30,19.25,19.93,18.63,18.7,708522
2016-12-01,18.88,19.56,18.8,19.0,334051
2016-12-02,19.05,19.31,18.86,19.11,143981
2016-12-05,19.3,19.86,19.0,19.66,247696
2016-12-06,19.8,20.67,19.4,20.47,270372
2016-12-07,20.48,21.07,20.0,20.72,423318
2016-12-08,20.74,21.0,20.21,20.36,340034
2016-12-09,20.34,20.4,19.63,19.99,548279
2016-12-12,19.95,20.54,19.62,19.68,220697
2016-12-13,19.74,20.36,19.74,20.26,325709
2016-12-14,20.08,20.4,19.77,20.38,242004
2016-12-15,20.35,21.16,20.02,21.14,312152
2016-12-16,21.1,22.54,20.54,22.23,993298
2016-12-19,22.96,22.96,21.08,21.62,313073
2016-12-20,21.58,21.62,21.0,21.41,193572
2016-12-21,21.34,23.24,21.15,22.97,328622
2016-12-22,22.88,22.99,22.5,22.63,117739
2016-12-23,22.54,23.34,22.44,22.68,136123
2016-12-27,22.57,23.25,22.57,22.94,181461
2016-12-28,22.98,23.35,22.17,22.49,197737
2016-12-29,22.38,22.56,22.18,22.43,279915
2016-12-30,22.46,22.46,21.75,22.14,206655
2017-01-03,22.0,22.0,21.49,22.0,407180
2017-01-04,22.16,23.0,22.1,23.0,297548
2017-01-05,23.06,23.06,22.41,22.51,147173
2017-01-06,22.6,22.68,22.0,22.32,201909
2017-01-09,22.37,22.37,21.48,21.48,213786
2017-01-10,21.52,21.93,21.25,21.76,220161
2017-01-11,21.79,21.96,21.53,21.57,162136
2017-01-12,21.96,21.97,20.88,21.4,326567
2017-01-13,21.49,22.5,21.49,22.43,294583
2017-01-17,22.5,23.11,22.22,23.08,355975
2017-01-18,23.25,24.26,23.21,24.25,439827
2017-01-19,24.32,24.6,23.88,24.48,280640
2017-01-20,24.67,25.25,24.67,25.24,263029
2017-01-23,25.41,25.83,25.25,25.81,223647
2017-01-24,26.01,27.4,25.76,27.04,385878
2017-01-25,27.39,27.78,26.15,26.15,412013
2017-01-26,26.22,26.25,25.33,25.73,323728
2017-01-27,25.84,25.94,25.35,25.55,151705
2017-01-30,25.33,26.02,25.25,25.99,294207
2017-01-31,25.99,26.65,25.42,25.69,157014
2017-02-01,25.83,26.14,25.67,25.99,242298
2017-02-02,26.12,26.77,25.99,26.5,259275
2017-02-03,26.61,26.61,26.36,26.45,111068
2017-02-06,26.44,26.44,25.77,26.08,218069
2017-02-07,26.01,26.3,24.86,24.97,651463
2017-02-08,24.95,24.95,24.07,24.6,593033
2017-02-09,24.61,26.38,24.61,25.69,251378
2017-02-10,25.88,26.86,25.09,26.08,342628
2017-02-13,26.52,26.72,26.08,26.36,147080
2017-02-14,26.5,26.76,26.09,26.55,121505
2017-02-15,26.48,28.55,26.36,27.84,309309
2017-02-16,28.0,28.5,27.55,28.45,151442
2017-02-17,28.58,29.34,28.05,29.23,241181
2017-02-21,29.25,30.21,29.25,29.62,287581
2017-02-22,29.56,29.7,28.03,28.08,392609
2017-02-23,28.27,28.33,26.64,26.72,260177
2017-02-24,26.5,27.69,26.21,27.48,272204
2017-02-27,27.5,28.61,27.5,27.87,250389
2017-02-28,27.88,28.06,27.23,27.28,184296
2017-03-01,27.71,28.99,27.41,28.41,243467
2017-03-02,28.31,28.32,26.93,26.97,418459
2017-03-03,26.8,30.1,26.7,28.97,442087
2017-03-06,29.25,29.25,27.22,27.32,380979
2017-03-07,27.14,27.66,26.5,26.91,274487
2017-03-08,26.9,27.03,26.28,26.38,166228
2017-03-09,26.25,26.78,25.53,25.82,205711
2017-03-10,25.93,26.26,25.76,26.1,153245
2017-03-13,26.11,27.13,26.11,26.91,127946
2017-03-14,26.74,26.74,26.15,26.31,114758
2017-03-15,26.37,26.77,26.0,26.5,323379
2017-03-16,26.7,26.8,26.27,26.34,99289
2017-03-17,26.52,26.69,26.06,26.46,496391
2017-03-20,26.51,27.53,26.27,27.42,167010
2017-03-21,27.5,27.5,26.17,26.52,202814
2017-03-22,26.29,26.35,25.43,25.98,216993
2017-03-23,25.95,27.02,25.78,26.73,190783
2017-03-24,26.82,27.1,26.4,26.53,131163
2017-03-27,26.09,26.3,25.76,26.05,181600
2017-03-28,26.1,26.65,25.98,26.57,142087
2017-03-29,26.57,26.67,26.18,26.54,129827
2017-03-30,26.46,27.54,26.39,27.42,177448
2017-03-31,27.53,27.77,27.11,27.32,158562
2017-04-03,27.03,27.1,25.63,26.11,286619
2017-04-04,25.88,26.0,25.34,25.94,213998
2017-04-05,26.11,26.45,25.28,25.59,136520
2017-04-06,25.64,26.16,25.2,26.06,198368
2017-04-07,26.07,27.55,25.95,26.88,226414
2017-04-10,26.77,27.32,26.67,26.97,124238
2017-04-11,26.9,27.39,26.57,27.33,126642
2017-04-12,27.04,27.05,25.87,25.95,247341
2017-04-13,25.8,26.25,25.2,25.24,141909
2017-04-17,25.25,25.62,25.2,25.29,93608
2017-04-18,25.19,25.42,24.72,25.18,187596
2017-04-19,25.23,25.59,24.85,24.91,140280
2017-04-20,24.85,25.53,24.85,25.13,132795
2017-04-21,25.13,25.43,25.03,25.16,122211
2017-04-24,25.39,25.78,25.01,25.36,156094
2017-04-25,25.63,26.41,25.45,26.15,248850
2017-04-26,26.02,26.78,25.99,26.7,216328
2017-04-27,26.57,26.57,26.0,26.05,135270
2017-04-28,25.89,27.29,25.89,27.26,334515
2017-05-01,27.34,27.81,27.05,27.44,296665
2017-05-02,27.39,27.58,26.98,27.37,196954
2017-05-03,27.17,27.48,26.76,27.19,195529
2017-05-04,27.19,27.2,26.62,26.8,175412
2017-05-05,26.9,27.54,26.75,27.47,212151
2017-05-08,27.28,27.47,26.45,26.58,198657
2017-05-09,26.58,27.14,26.54,26.9,164265
2017-05-10,26.82,27.56,26.81,26.94,207110
2017-05-11,27.61,29.66,27.61,28.97,948870
2017-05-12,28.95,31.87,28.82,31.14,688126
2017-05-15,31.43,32.85,31.25,31.43,480620
2017-05-16,31.2,31.38,30.44,30.62,550327
2017-05-17,30.61,31.21,30.46,30.73,384893
2017-05-18,30.88,31.13,29.46,29.66,403608
2017-05-19,29.85,30.66,29.56,30.27,506885
2017-05-22,30.4,30.67,29.67,29.74,642436
2017-05-23,29.86,30.58,29.42,30.3,226524
2017-05-24,30.34,30.89,30.06,30.21,237897
2017-05-25,30.22,30.38,30.03,30.12,178736
2017-05-26,29.86,30.09,29.12,29.42,185307
