Date,Open,High,Low,Close,Volume
2016-01-04,67.12,67.54,66.64,67.27,259171
2016-01-05,67.53,70.84,67.44,70.8,392813
2016-01-06,70.0,73.28,70.0,73.13,557549
2016-01-07,72.4,73.08,70.31,70.45,434624
2016-01-08,70.68,70.82,69.34,69.62,362755
2016-01-11,70.1,70.12,68.98,69.54,266766
2016-01-12,70.24,70.52,69.28,70.52,273687
2016-01-13,70.71,70.76,68.94,69.03,339769
2016-01-14,69.33,69.62,68.26,68.65,285075
2016-01-15,67.03,68.06,66.61,67.95,363513
2016-01-19,68.6,69.1,65.07,65.75,304060
2016-01-20,64.64,66.19,63.16,65.66,253552
2016-01-21,65.74,66.67,65.28,65.48,169423
2016-01-22,66.32,66.94,65.59,66.7,173551
2016-01-25,66.89,68.44,66.5,67.68,450548
2016-01-26,67.87,69.71,67.51,69.37,280700
2016-01-27,68.9,69.66,67.78,67.99,409087
2016-01-28,68.23,69.56,68.06,69.23,354524
2016-01-29,69.1,69.97,68.62,69.0,6841338
2016-02-01,68.72,69.63,68.27,69.1,573056
2016-02-02,68.21,68.27,66.3,66.4,245906
2016-02-03,66.71,67.21,65.54,66.94,205275
2016-02-04,66.78,68.76,66.51,67.71,326475
2016-02-05,67.41,68.02,65.72,65.83,440608
2016-02-08,65.03,65.67,64.12,65.2,349751
2016-02-09,64.41,65.59,63.65,64.85,241202
2016-02-10,65.16,66.21,64.52,65.25,250909
2016-02-11,64.22,64.72,62.86,63.72,364117
2016-02-12,64.0,64.62,63.15,63.7,609706
2016-02-16,64.14,64.75,62.57,64.63,494801
2016-02-17,65.16,65.97,65.07,65.4,300437
2016-02-18,65.63,66.46,65.37,65.86,277364
2016-02-19,65.73,66.49,65.47,65.84,451085
2016-02-22,66.37,67.35,66.31,66.7,317527
2016-02-23,66.34,67.17,66.34,66.71,257339
2016-02-24,65.84,66.49,65.1,65.96,313341
2016-02-25,66.3,70.46,66.01,70.38,647937
2016-02-26,70.37,70.92,69.72,70.55,366475
2016-02-29,70.39,71.38,70.23,70.59,395661
2016-03-01,71.23,72.48,70.59,72.32,263227
2016-03-02,72.05,72.29,71.36,71.82,252849
2016-03-03,71.5,72.15,70.9,71.84,388050
2016-03-04,71.79,72.25,71.25,71.68,253131
2016-03-07,71.45,72.11,71.29,71.98,319318
2016-03-08,71.4,71.63,70.49,70.72,222683
2016-03-09,71.05,71.64,70.66,71.12,191725
2016-03-10,71.22,71.55,69.59,70.41,168666
2016-03-11,70.88,71.27,70.34,70.68,237782
2016-03-14,70.57,70.83,69.72,70.64,154821
2016-03-15,70.18,70.57,69.85,70.28,168390
2016-03-16,70.19,71.36,70.19,71.12,138794
2016-03-17,71.05,72.15,70.73,71.84,274808
2016-03-18,72.22,73.8,72.22,73.59,543529
2016-03-21,73.38,73.92,72.84,73.85,202123
2016-03-22,73.38,74.22,73.17,73.99,169221
2016-03-23,73.74,74.18,73.28,73.54,260978
2016-03-24,73.22,74.69,73.05,74.63,338865
2016-03-28,74.7,74.7,73.6,73.82,300988
2016-03-29,73.53,75.77,73.3,75.73,271774
2016-03-30,75.82,75.93,75.08,75.26,221089
2016-03-31,75.06,75.75,74.77,75.67,705944
2016-04-01,75.0,75.4,73.95,75.32,381418
2016-04-04,75.23,75.63,74.76,74.79,270682
2016-04-05,74.25,75.41,74.13,74.65,471052
2016-04-06,74.56,75.55,74.52,75.48,238775
2016-04-07,75.25,75.36,74.86,75.24,395343
2016-04-08,75.7,76.35,75.08,75.25,237521
2016-04-11,75.42,75.66,74.86,75.05,244206
2016-04-12,75.17,76.38,75.08,75.93,170064
2016-04-13,76.34,76.93,75.78,76.9,198219
2016-04-14,76.98,76.99,75.94,75.95,255773
2016-04-15,75.8,76.68,75.8,76.67,297108
2016-04-18,76.5,77.74,76.42,77.44,179238
2016-04-19,77.75,78.2,77.24,77.33,148850
2016-04-20,77.19,78.33,76.97,77.76,149392
2016-04-21,77.76,77.88,76.84,76.89,131333
2016-04-22,76.83,77.89,76.37,77.69,182412
2016-04-25,77.59,77.59,76.15,76.46,227599
2016-04-26,76.91,77.91,76.72,77.86,177397
2016-04-27,77.9,78.74,77.83,78.43,168339
2016-04-28,78.15,78.31,77.09,77.31,152718
2016-04-29,77.0,77.38,76.34,76.58,195896
2016-05-02,76.9,78.3,76.59,78.18,239714
2016-05-03,77.58,77.58,76.17,76.49,242008
