Date,Open,High,Low,Close,Volume
2016-01-04,18.85,19.47,18.82,19.18,650546
2016-01-05,19.21,19.3,18.6,18.77,702861
2016-01-06,18.54,18.79,18.05,18.3,594205
2016-01-07,18.0,18.0,17.13,17.3,1647433
2016-01-08,17.85,18.89,17.75,18.0,561894
2016-01-11,18.03,18.48,17.68,17.72,693644
2016-01-12,17.92,18.6,17.67,18.39,676699
2016-01-13,18.41,18.41,16.92,17.03,434091
2016-01-14,17.52,17.95,17.1,17.7,523056
2016-01-15,17.08,17.78,17.08,17.49,364376
2016-01-19,17.66,18.29,17.44,17.77,278809
2016-01-20,17.3,18.74,16.81,18.5,981498
2016-01-21,18.3,19.0,17.97,18.87,358610
2016-01-22,19.27,19.58,18.51,19.23,331525
2016-01-25,18.76,19.18,18.41,18.92,359231
2016-01-26,18.82,18.82,17.66,17.93,378681
2016-01-27,18.0,18.54,17.88,18.09,264578
2016-01-28,18.48,18.48,16.85,16.97,331430
2016-01-29,17.5,18.18,17.36,17.96,204499
2016-02-01,17.63,17.73,16.98,17.47,337151
2016-02-02,17.35,17.38,16.9,16.93,527335
2016-02-03,17.61,17.68,16.34,16.65,444922
2016-02-04,16.59,16.87,16.41,16.65,269507
2016-02-05,16.68,16.75,16.25,16.39,391258
2016-02-08,16.09,16.26,15.58,15.77,208592
2016-02-09,15.55,16.49,15.49,16.29,249198
2016-02-10,16.47,16.79,16.04,16.1,226524
2016-02-11,15.7,15.96,15.22,15.84,402205
2016-02-12,15.55,16.39,15.5,16.25,240843
2016-02-16,16.95,17.54,16.8,17.36,179628
2016-02-17,17.54,18.13,17.5,17.9,202683
2016-02-18,17.45,18.09,17.45,17.69,247680
2016-02-19,17.68,18.04,17.35,17.96,159757
2016-02-22,18.08,18.4,17.44,18.34,236858
2016-02-23,18.38,18.4,17.94,18.11,281423
2016-02-24,17.78,18.54,17.78,18.42,144957
2016-02-25,18.08,18.43,17.7,18.18,170568
2016-02-26,18.4,18.8,18.32,18.7,309865
2016-02-29,18.56,18.82,18.52,18.67,221276
2016-03-01,18.69,19.04,18.66,18.79,271791
2016-03-02,18.64,18.97,18.11,18.89,223757
2016-03-03,18.96,18.99,18.56,18.69,265555
2016-03-04,18.71,18.76,17.91,18.01,339032
2016-03-07,18.43,18.52,17.93,18.2,368424
2016-03-08,18.0,18.29,17.21,17.25,198397
2016-03-09,17.38,17.76,17.3,17.42,93149
2016-03-10,17.8,18.04,17.0,17.6,287441
2016-03-11,17.76,17.89,17.56,17.59,555254
2016-03-14,17.58,17.74,16.55,16.79,983127
2016-03-15,16.75,16.78,13.77,14.06,1913579
2016-03-16,14.17,15.26,14.1,15.09,1038435
2016-03-17,15.06,15.68,14.83,15.51,568074
2016-03-18,16.18,16.21,15.52,16.06,419702
2016-03-21,16.05,17.03,16.04,16.83,493182
2016-03-22,16.65,17.68,16.28,17.41,367873
2016-03-23,17.35,17.35,16.08,16.62,381895
2016-03-24,16.46,17.18,16.04,16.88,378620
2016-03-28,16.98,17.13,16.35,16.62,213863
2016-03-29,16.5,16.96,16.45,16.72,145082
2016-03-30,16.95,17.1,16.59,16.62,184730
2016-03-31,16.47,16.88,16.47,16.7,160628
2016-04-01,16.54,16.66,16.25,16.57,203824
2016-04-04,16.45,16.69,16.18,16.38,132208
2016-04-05,16.37,16.64,16.05,16.08,153094
2016-04-06,16.26,16.32,16.02,16.28,113996
2016-04-07,16.2,16.45,15.9,16.01,182839
2016-04-08,16.0,16.22,15.81,16.11,95823
2016-04-11,16.24,16.31,16.0,16.22,163828
2016-04-12,16.28,17.8,16.28,16.91,580539
2016-04-13,17.2,17.93,17.1,17.49,534270
2016-04-14,17.78,17.96,17.42,17.67,518894
2016-04-15,17.58,18.06,17.33,17.95,343749
2016-04-18,18.77,19.18,18.4,18.6,1096382
2016-04-19,18.89,18.89,18.08,18.37,249329
2016-04-20,18.24,18.24,17.46,17.74,233464
2016-04-21,18.0,18.35,17.86,18.31,214410
2016-04-22,18.28,18.38,17.61,17.98,163207
2016-04-25,18.0,18.95,18.0,18.5,258603
2016-04-26,18.62,18.99,18.61,18.78,182171
2016-04-27,18.7,18.78,18.55,18.69,326266
2016-04-28,18.7,19.19,18.66,18.68,239986
2016-04-29,18.82,19.06,18.51,18.79,177861
2016-05-02,19.0,19.35,18.83,19.34,199584
2016-05-03,19.2,19.35,18.74,18.76,181990
2016-05-04,18.6,19.38,18.6,19.12,232140
2016-05-05,19.03,19.11,18.61,18.76,241933
2016-05-06,18.59,18.92,18.35,18.91,196279
2016-05-09,18.8,19.11,18.44,18.46,236092
2016-05-10,18.53,18.79,18.34,18.64,242965
2016-05-11,18.65,18.7,18.0,18.11,275707
2016-05-12,18.08,18.27,17.0,17.14,523824
2016-05-13,17.15,17.31,16.76,16.87,288698
2016-05-16,16.94,17.53,16.8,16.87,330108
2016-05-17,17.04,17.57,16.5,16.52,276036
2016-05-18,16.52,16.65,15.99,15.99,146189
2016-05-19,15.98,16.21,15.7,15.77,158081
2016-05-20,15.8,16.14,15.41,15.49,199256
2016-05-23,15.55,16.22,15.55,15.96,161050
2016-05-24,16.13,16.52,16.03,16.43,147908
2016-05-25,16.49,16.53,16.25,16.36,125032
2016-05-26,16.49,16.76,16.2,16.49,135180
2016-05-27,16.67,17.18,16.54,17.13,168255
2016-05-31,17.28,17.76,16.81,17.33,316065
2016-06-01,17.09,17.65,17.0,17.03,194770
2016-06-02,17.0,17.59,16.72,17.15,259697
2016-06-03,17.15,17.36,16.92,17.23,189629
2016-06-06,17.32,17.58,17.11,17.48,197089
2016-06-07,17.45,17.98,17.29,17.97,243820
