Date,Open,High,Low,Close,Volume
2016-03-22,2.58,2.62,2.5,2.52,342510
2016-03-23,2.49,2.55,2.26,2.29,489946
2016-03-24,2.26,2.34,2.15,2.25,385723
2016-03-28,2.33,2.42,2.18,2.26,237770
2016-03-29,2.3,2.34,2.16,2.29,262571
2016-03-30,2.31,2.53,2.22,2.5,595802
2016-03-31,2.52,2.83,2.52,2.67,869919
2016-04-01,2.66,2.67,2.5,2.54,441450
2016-04-04,2.58,2.6,2.3,2.34,1291221
2016-04-05,2.32,2.38,2.22,2.25,940780
2016-04-06,2.26,2.45,2.17,2.41,2485796
2016-04-07,2.45,2.61,2.42,2.52,756539
2016-04-08,2.57,3.1,2.52,3.0,1636533
2016-04-11,3.01,3.21,2.98,3.02,928349
2016-04-12,3.05,3.07,2.78,2.86,623084
2016-04-13,2.88,3.09,2.82,3.04,461429
2016-04-14,3.07,3.13,2.99,3.02,402378
2016-04-15,3.01,3.15,3.0,3.07,501936
2016-04-18,3.05,3.26,3.04,3.13,598202
2016-04-19,3.14,3.39,3.1,3.31,486617
2016-04-20,3.36,3.37,3.12,3.14,2955665
2016-04-21,3.2,3.37,2.96,2.97,883041
2016-04-22,3.02,3.17,2.99,3.0,984274
2016-04-25,3.14,3.14,2.77,2.84,688005
2016-04-26,2.84,3.0,2.77,2.95,554334
2016-04-27,3.0,3.2,3.0,3.13,801252
2016-04-28,3.11,3.69,3.03,3.42,2065264
2016-04-29,3.64,3.8,3.37,3.46,1160826
2016-05-02,3.45,3.59,3.28,3.45,761085
2016-05-03,3.36,3.37,3.09,3.21,709361
2016-05-04,3.17,3.27,3.12,3.18,333479
2016-05-05,3.2,3.26,2.96,2.96,535099
2016-05-06,2.95,3.08,2.93,2.95,311474
2016-05-09,2.9,3.05,2.83,2.94,502905
2016-05-10,2.98,3.18,2.95,3.08,360913
2016-05-11,3.01,3.18,2.96,3.07,340718
2016-05-12,3.03,3.1,2.76,2.81,541709
2016-05-13,2.81,2.86,2.71,2.72,339647
2016-05-16,2.69,2.85,2.63,2.72,495136
2016-05-17,2.72,2.87,2.64,2.68,663353
2016-05-18,2.55,2.64,2.41,2.42,906338
2016-05-19,2.4,2.45,2.33,2.45,672709
2016-05-20,2.49,2.49,2.33,2.34,435192
2016-05-23,2.35,2.44,2.25,2.3,983543
2016-05-24,2.38,2.38,2.25,2.28,480122
2016-05-25,2.32,2.35,2.26,2.3,461155
2016-05-26,2.3,2.34,2.25,2.28,575033
2016-05-27,2.34,2.56,2.28,2.55,544796
2016-05-31,2.54,2.73,2.53,2.61,773298
2016-06-01,2.57,2.58,2.46,2.55,398758
2016-06-02,2.52,2.53,2.39,2.4,356524
2016-06-03,2.47,2.47,2.35,2.4,291423
2016-06-06,2.42,2.72,2.42,2.59,406781
2016-06-07,2.62,2.73,2.45,2.46,577188
2016-06-08,2.5,2.6,2.5,2.59,288373
2016-06-09,2.55,2.6,2.49,2.57,308569
2016-06-10,2.57,2.57,2.35,2.37,336203
2016-06-13,2.37,2.39,2.3,2.31,285458
2016-06-14,2.31,2.35,2.21,2.23,492716
2016-06-15,2.24,2.3,2.17,2.23,368671
2016-06-16,2.2,2.2,2.11,2.16,268825
2016-06-17,2.18,2.37,2.18,2.37,468336
2016-06-20,2.45,2.48,2.3,2.33,222712
2016-06-21,2.31,2.31,2.21,2.28,155138
2016-06-22,2.28,2.47,2.25,2.26,219150
2016-06-23,2.32,2.45,2.28,2.45,257318
2016-06-24,2.17,2.31,2.17,2.23,459210
2016-06-27,2.18,2.21,2.11,2.12,463364
2016-06-28,2.19,2.44,2.12,2.35,739887
2016-06-29,2.4,2.44,2.34,2.4,299210
2016-06-30,2.43,2.45,2.38,2.43,252695
2016-07-01,2.44,2.72,2.43,2.71,593687
2016-07-05,2.65,2.72,2.49,2.53,495115
2016-07-06,2.51,2.62,2.46,2.51,320573
2016-07-07,2.51,2.58,2.44,2.45,255440
2016-07-08,2.49,2.66,2.49,2.6,301004
