Date,Open,High,Low,Close,Volume
2016-01-04,108.93,110.64,105.47,107.27,578383
2016-01-05,107.27,108.33,105.18,106.39,516451
2016-01-06,103.88,106.8,101.25,101.7,729683
2016-01-07,99.65,101.97,99.3,99.68,467254
2016-01-08,100.52,100.55,96.79,97.19,462169
2016-01-11,96.89,97.35,92.5,93.72,923023
2016-01-12,95.92,96.81,91.6,96.42,1333950
2016-01-13,97.94,98.6,94.1,94.66,795171
2016-01-14,95.0,97.63,93.76,96.62,578072
2016-01-15,94.83,96.26,91.98,95.89,806745
2016-01-19,95.65,96.78,91.01,92.57,781179
2016-01-20,90.89,92.39,84.5,91.18,1090619
2016-01-21,90.9,94.87,89.74,92.95,833600
2016-01-22,96.9,100.23,92.34,95.27,667542
2016-01-25,93.23,95.86,89.37,89.73,834532
2016-01-26,90.6,92.49,88.39,90.0,997420
2016-01-27,89.5,92.23,88.22,91.63,1475972
2016-01-28,88.0,93.55,87.69,89.25,2295044
2016-01-29,89.79,98.59,89.55,98.4,1361674
2016-02-01,97.29,100.98,94.6,95.39,1114413
2016-02-02,93.79,95.99,92.09,92.98,864849
2016-02-03,94.99,98.42,92.0,96.68,896597
2016-02-04,98.02,102.26,97.18,100.4,1110679
2016-02-05,100.08,102.0,99.01,100.87,844695
2016-02-08,98.46,104.37,96.8,103.93,912496
2016-02-09,102.36,103.3,93.88,96.17,981486
2016-02-10,96.18,99.48,94.6,94.72,526324
2016-02-11,93.78,96.17,91.52,95.53,712149
2016-02-12,97.44,101.5,95.55,99.38,520284
2016-02-16,101.01,101.75,96.79,101.67,512601
2016-02-17,102.74,107.5,102.06,105.83,655844
2016-02-18,107.41,107.95,103.81,105.99,636215
2016-02-19,104.41,107.68,104.19,107.29,919321
2016-02-22,109.22,112.0,108.24,110.05,849947
2016-02-23,108.68,110.93,102.87,103.07,749006
2016-02-24,100.62,103.86,100.12,102.63,920773
2016-02-25,102.79,103.15,99.95,102.35,518839
2016-02-26,104.0,106.78,103.81,105.03,884796
2016-02-29,105.5,108.38,104.19,104.94,621509
2016-03-01,106.36,109.28,105.56,108.38,779393
2016-03-02,107.64,109.74,105.12,109.48,854714
2016-03-03,109.15,115.77,108.4,113.92,764323
2016-03-04,114.64,116.52,110.38,115.19,1256605
2016-03-07,115.27,118.87,111.21,118.87,1525248
2016-03-08,118.44,118.44,111.3,112.49,658783
2016-03-09,114.69,118.45,112.26,115.7,625329
2016-03-10,114.48,115.63,112.72,114.88,488917
2016-03-11,117.6,118.8,116.01,117.42,540747
2016-03-14,115.33,116.19,112.11,112.17,751886
2016-03-15,111.0,111.14,107.52,109.88,668917
2016-03-16,110.98,111.73,108.41,110.73,739273
2016-03-17,111.88,114.42,110.64,113.59,737494
2016-03-18,114.08,117.09,113.75,114.06,1158523
2016-03-21,112.87,114.98,111.76,114.34,537673
2016-03-22,112.61,115.22,112.2,113.49,403945
2016-03-23,112.25,113.93,111.53,112.36,403527
2016-03-24,109.9,114.49,108.51,113.87,533980
2016-03-28,113.59,114.75,112.07,112.5,351562
2016-03-29,110.48,112.91,109.9,111.86,339035
2016-03-30,115.74,115.74,111.55,114.33,413765
2016-03-31,113.64,115.5,111.06,112.41,447057
2016-04-01,109.8,110.98,107.37,108.31,679652
2016-04-04,107.42,109.11,105.34,106.05,527076
2016-04-05,105.45,107.64,105.0,105.74,426798
2016-04-06,106.61,108.7,105.6,107.85,406764
2016-04-07,106.57,107.44,102.22,103.73,584033
2016-04-08,106.35,108.2,104.88,106.61,474579
2016-04-11,107.12,108.32,105.78,105.99,384559
2016-04-12,107.23,112.8,106.12,111.9,465767
2016-04-13,112.11,113.2,109.66,112.22,495403
2016-04-14,112.68,113.78,111.25,112.69,260492
2016-04-15,111.76,114.31,110.01,112.96,365730
2016-04-18,110.15,114.48,110.04,113.56,426272
2016-04-19,115.08,117.32,113.98,116.87,567534
2016-04-20,117.29,120.51,115.82,118.69,907070
2016-04-21,119.39,127.96,119.39,124.78,1254542
2016-04-22,124.42,130.98,124.24,129.21,917760
2016-04-25,128.35,129.96,127.38,128.65,701381
2016-04-26,129.04,131.03,127.01,130.47,702109
2016-04-27,131.0,134.76,129.65,133.97,976733
2016-04-28,132.23,134.71,130.79,131.77,732692
2016-04-29,133.25,135.49,131.8,133.66,661377
2016-05-02,133.05,133.69,130.92,132.43,695866
2016-05-03,130.43,130.54,127.1,128.28,745249
2016-05-04,127.9,128.73,120.82,124.47,1409413
2016-05-05,127.35,127.71,123.96,125.24,474281
2016-05-06,124.56,126.74,123.51,125.01,484956
2016-05-09,123.19,123.22,120.03,121.42,489125
2016-05-10,122.53,123.08,120.98,122.36,515732
2016-05-11,122.23,124.0,120.54,122.74,346435
2016-05-12,118.9,121.27,117.16,118.7,1879043
2016-05-13,118.55,119.58,116.25,116.99,733259
2016-05-16,119.05,119.16,117.29,117.46,687254
2016-05-17,117.25,119.38,116.98,118.07,522822
2016-05-18,117.47,118.7,114.02,114.47,362316
2016-05-19,114.09,117.12,113.12,115.39,381213
2016-05-20,116.05,118.68,115.14,118.02,521808
2016-05-23,117.1,120.04,116.79,119.15,430907
2016-05-24,120.24,120.24,117.68,119.19,429080
2016-05-25,120.15,123.21,119.95,122.64,419055
2016-05-26,123.0,124.92,121.19,121.34,430055
2016-05-27,120.58,122.35,120.52,122.25,266805
2016-05-31,122.17,123.65,120.48,121.25,355090
2016-06-01,119.72,122.45,117.65,121.54,367673
2016-06-02,120.16,120.6,118.02,119.85,230782
2016-06-03,119.81,121.87,118.69,120.29,297093
2016-06-06,121.9,129.2,121.0,128.73,485474
2016-06-07,128.96,131.99,128.96,130.85,624907
2016-06-08,132.0,133.38,130.63,131.8,395802
2016-06-09,129.77,131.46,128.85,131.2,415700
2016-06-10,129.48,129.75,126.3,126.5,531362
2016-06-13,125.82,127.3,124.71,124.8,489491
2016-06-14,124.22,125.34,121.58,123.44,529557
2016-06-15,122.96,126.04,122.61,123.05,515520
2016-06-16,121.24,121.85,119.27,121.05,315826
2016-06-17,122.34,124.04,122.25,123.22,859664
2016-06-20,125.0,125.64,122.35,122.6,385196
2016-06-21,121.91,123.81,119.66,123.45,265044
2016-06-22,124.15,124.98,122.86,123.95,280118
2016-06-23,126.0,126.92,125.34,126.92,313654
2016-06-24,122.18,124.63,120.65,121.1,387060
2016-06-27,119.84,120.69,115.87,116.18,501700
2016-06-28,118.4,118.91,115.18,117.7,619076
2016-06-29,119.83,122.19,119.51,121.42,576069
2016-06-30,121.81,123.92,121.08,123.89,407725
2016-07-01,123.53,126.94,122.83,124.97,367554
2016-07-05,122.99,123.46,118.11,120.84,424851
2016-07-06,119.52,120.34,118.43,119.05,466874
2016-07-07,119.95,123.38,119.08,120.35,435400
2016-07-08,122.16,123.04,120.85,121.06,380148
2016-07-11,121.6,122.72,119.94,120.01,344109
2016-07-12,122.02,126.2,121.74,125.62,513199
2016-07-13,125.6,126.24,121.53,121.64,455669
2016-07-14,122.95,125.43,122.2,123.73,415500
2016-07-15,123.95,125.18,123.34,123.8,320723
2016-07-18,123.26,125.18,122.18,125.0,389927
2016-07-19,124.44,124.9,122.84,123.03,408362
2016-07-20,122.24,123.99,120.5,123.87,612998
2016-07-21,122.76,127.82,118.18,118.24,782275
2016-07-22,118.34,118.8,115.6,118.72,811878
2016-07-25,117.22,117.7,115.04,115.39,470016
2016-07-26,114.8,118.12,114.79,117.7,573947
2016-07-27,117.87,119.47,115.12,116.0,399472
2016-07-28,116.0,117.31,114.69,116.46,572888
2016-07-29,115.15,117.15,114.8,116.81,413452
2016-08-01,115.64,115.75,113.84,114.94,651003
2016-08-02,115.67,116.27,113.36,114.08,753164
2016-08-03,114.28,114.85,112.83,113.49,658210
2016-08-04,112.91,114.38,112.6,113.82,754013
2016-08-05,113.92,115.34,113.56,115.24,743518
2016-08-08,116.28,119.89,115.56,119.75,623034
2016-08-09,120.0,120.0,117.08,118.46,304144
2016-08-10,118.59,119.88,115.18,115.48,294855
2016-08-11,115.75,118.47,115.28,117.1,325782
2016-08-12,117.61,117.97,115.0,115.23,290760
2016-08-15,115.44,118.23,115.26,117.31,285204
2016-08-16,117.15,118.65,115.59,118.15,391596
2016-08-17,117.44,117.88,116.0,117.64,381995
2016-08-18,118.45,120.72,117.67,119.12,489529
2016-08-19,117.78,118.47,114.35,117.49,292219
2016-08-22,116.36,117.01,115.03,116.18,349369
2016-08-23,116.22,119.29,115.2,117.99,287605
2016-08-24,117.67,117.9,116.3,116.93,232015
2016-08-25,116.86,118.4,116.0,117.45,289228
2016-08-26,117.59,119.41,115.13,115.63,382572
2016-08-29,115.07,116.1,114.5,115.34,303872
2016-08-30,116.5,117.16,113.36,114.41,280855
2016-08-31,114.07,115.25,111.2,111.78,463433
2016-09-01,111.2,111.71,107.96,111.43,568143
2016-09-02,112.42,114.29,112.1,112.32,295287
2016-09-06,112.94,113.97,111.89,112.19,460707
2016-09-07,112.36,112.43,110.41,110.7,524041
2016-09-08,111.21,113.61,111.1,112.99,665265
2016-09-09,111.68,112.44,109.91,110.2,689676
2016-09-12,109.22,111.73,109.17,110.47,449621
2016-09-13,109.08,109.28,106.5,108.25,472774
2016-09-14,108.01,109.97,107.58,108.52,414963
2016-09-15,109.63,110.36,108.66,109.21,292125
2016-09-16,107.97,108.25,106.18,106.95,655506
2016-09-19,108.78,108.88,107.11,107.5,210842
2016-09-20,107.62,108.44,106.6,106.78,267005
2016-09-21,106.92,108.43,105.85,106.86,745330
2016-09-22,108.16,108.83,107.08,107.81,452860
2016-09-23,107.07,107.7,104.63,104.76,806888
2016-09-26,104.42,106.2,103.9,104.11,729897
2016-09-27,103.82,105.29,102.5,104.53,616453
2016-09-28,104.75,109.0,103.6,108.26,880594
2016-09-29,109.24,111.9,108.64,110.48,1122510
2016-09-30,111.07,113.23,109.98,112.33,636968
2016-10-03,112.0,113.01,111.1,112.16,435973
2016-10-04,112.13,112.99,110.35,111.08,436147
2016-10-05,112.93,114.32,111.63,111.87,585873
2016-10-06,112.46,113.83,111.5,112.96,575576
2016-10-07,113.44,113.86,112.21,113.34,404168
2016-10-10,114.44,115.65,113.95,114.43,340500
2016-10-11,114.12,114.98,112.74,114.42,344546
2016-10-12,113.68,114.18,112.18,112.27,236347
2016-10-13,110.72,113.13,110.52,112.65,303160
2016-10-14,113.11,113.58,110.52,111.41,311242
2016-10-17,111.81,111.81,109.11,110.59,313245
2016-10-18,112.48,112.48,110.46,111.99,299286
2016-10-19,112.2,116.49,112.2,115.1,593036
2016-10-20,111.0,112.64,104.0,105.81,1839532
2016-10-21,105.45,106.96,104.6,106.2,923355
2016-10-24,105.74,106.43,104.03,105.21,661661
2016-10-25,104.72,106.32,104.4,104.52,649833
2016-10-26,103.72,104.11,100.99,102.95,648632
2016-10-27,103.85,103.85,101.36,102.16,424017
2016-10-28,101.64,102.49,99.23,99.94,395808
2016-10-31,99.56,99.79,96.91,96.97,547102
2016-11-01,97.62,98.99,97.46,98.7,978128
2016-11-02,97.6,98.3,96.59,97.08,455969
2016-11-03,98.0,99.36,96.84,97.93,481698
2016-11-04,97.13,98.04,96.58,97.34,736879
2016-11-07,99.13,99.28,96.85,97.65,421079
2016-11-08,97.05,98.04,96.68,96.8,561569
2016-11-09,96.3,101.97,96.3,101.43,434578
2016-11-10,100.7,105.33,99.55,105.09,902665
2016-11-11,104.04,104.52,101.61,103.55,557598
2016-11-14,103.48,106.39,103.43,105.93,515065
2016-11-15,106.89,108.34,105.7,108.25,560299
2016-11-16,105.65,108.57,104.96,106.36,535417
2016-11-17,107.81,108.99,105.71,105.98,296877
2016-11-18,106.53,107.45,105.62,106.05,288871
2016-11-21,108.32,110.85,107.6,108.26,376444
2016-11-22,108.14,109.55,106.82,109.02,314896
2016-11-23,108.2,109.86,108.2,109.13,201103
2016-11-25,108.19,109.24,107.08,109.24,122165
2016-11-28,109.62,109.92,107.2,107.33,324017
2016-11-29,104.85,107.34,103.88,106.15,514425
2016-11-30,110.0,113.91,110.0,111.76,982328
2016-12-01,113.02,117.43,111.5,116.14,717643
2016-12-02,115.35,116.49,113.59,114.36,396015
2016-12-05,115.33,117.16,115.33,115.99,390294
2016-12-06,113.13,117.2,113.0,116.83,361272
2016-12-07,116.58,116.99,113.32,115.23,542100
2016-12-08,114.06,121.06,114.01,121.03,576477
2016-12-09,121.5,121.56,119.15,120.34,405687
2016-12-12,122.94,124.84,119.84,120.81,580807
2016-12-13,120.96,122.73,119.39,122.22,393005
2016-12-14,120.06,121.78,118.64,118.84,457064
2016-12-15,117.97,120.58,117.2,119.82,366873
2016-12-16,121.35,121.54,119.37,120.29,611643
2016-12-19,119.69,120.46,118.29,120.0,232174
2016-12-20,120.0,121.18,118.79,119.24,356033
2016-12-21,119.96,120.96,119.28,120.21,388106
2016-12-22,120.11,120.67,118.89,119.27,249171
2016-12-23,119.4,119.84,118.45,119.44,227954
2016-12-27,119.64,121.15,119.53,120.45,301139
2016-12-28,120.19,120.47,118.64,118.79,252449
2016-12-29,118.4,119.72,118.34,119.17,264705
2016-12-30,119.0,121.66,118.88,120.04,339933
2017-01-03,121.52,123.76,121.01,121.71,446715
2017-01-04,122.25,124.3,122.01,123.83,456041
2017-01-05,123.78,125.81,123.28,125.37,613025
2017-01-06,125.19,125.83,123.5,125.19,406447
2017-01-09,123.79,124.86,122.58,124.18,269765
2017-01-10,124.54,124.54,120.61,121.43,446529
2017-01-11,121.82,123.34,121.15,122.52,298553
2017-01-12,123.46,123.85,121.19,122.44,195371
2017-01-13,122.17,122.49,119.89,119.89,275187
2017-01-17,121.22,121.99,119.08,121.58,352469
2017-01-18,120.05,122.1,119.14,121.77,311393
2017-01-19,121.73,123.01,121.06,121.24,230404
2017-01-20,122.74,124.34,122.39,123.32,286505
2017-01-23,122.5,122.5,119.85,120.69,274854
2017-01-24,121.74,123.24,120.84,122.8,347908
2017-01-25,122.25,124.99,121.88,124.18,444036
2017-01-26,123.17,123.95,116.6,119.01,1244055
2017-01-27,117.39,118.44,116.56,116.7,578890
2017-01-30,117.08,117.32,114.82,115.52,457647
2017-01-31,115.75,117.5,114.78,116.83,382463
2017-02-01,118.05,118.91,115.68,117.77,545330
2017-02-02,119.11,119.16,116.54,118.01,525901
2017-02-03,118.22,121.25,117.8,120.0,323623
2017-02-06,120.55,120.79,118.33,118.67,289251
2017-02-07,118.32,119.68,115.56,116.71,382318
2017-02-08,115.9,117.0,114.72,115.71,429146
2017-02-09,116.68,117.71,115.65,116.65,258994
2017-02-10,117.5,118.11,116.31,116.86,515761
2017-02-13,116.62,117.15,115.87,116.89,273983
2017-02-14,117.01,117.16,115.25,116.69,358680
2017-02-15,116.38,117.61,115.76,116.79,404464
2017-02-16,116.9,117.2,115.15,115.38,276095
2017-02-17,114.77,115.0,114.0,114.12,260240
2017-02-21,115.24,116.61,114.39,114.64,339284
2017-02-22,114.0,114.42,112.58,112.82,393402
2017-02-23,114.0,114.29,111.65,113.24,320790
2017-02-24,112.69,114.26,111.91,114.19,496423
2017-02-27,114.5,117.38,114.39,115.69,368573
