Date,Open,High,Low,Close,Volume
2016-01-04,38.43,38.71,37.55,38.13,210310
2016-01-05,38.96,39.72,38.05,39.13,302726
2016-01-06,38.76,39.83,38.5,38.96,684373
2016-01-07,38.5,39.39,38.5,38.99,211250
2016-01-08,39.15,39.54,38.82,39.09,168489
2016-01-11,39.3,39.75,39.02,39.5,152985
2016-01-12,39.77,40.03,39.43,39.85,124751
2016-01-13,39.9,40.12,39.08,39.18,180220
2016-01-14,39.25,39.85,39.12,39.49,263406
2016-01-15,38.7,39.54,38.54,39.36,395332
2016-01-19,39.56,39.77,39.25,39.63,212988
2016-01-20,39.37,39.46,38.64,39.18,597985
2016-01-21,39.2,39.89,39.16,39.39,407543
2016-01-22,39.71,39.75,39.15,39.36,187318
2016-01-25,39.3,39.76,39.05,39.36,258713
2016-01-26,39.47,39.8,39.39,39.58,170497
2016-01-27,39.57,39.67,39.19,39.5,184265
2016-01-28,39.73,40.0,39.37,39.48,132865
2016-01-29,39.59,40.85,39.5,40.81,274977
2016-02-01,40.64,41.34,40.56,40.98,145272
2016-02-02,40.64,41.0,39.9,40.02,115492
2016-02-03,40.2,40.2,39.34,39.6,148567
2016-02-04,39.56,40.1,39.28,39.56,118519
2016-02-05,39.53,40.66,39.44,40.0,229918
2016-02-08,39.73,40.59,39.47,40.48,257200
2016-02-09,40.18,40.61,39.64,40.04,273751
2016-02-10,40.2,41.06,40.2,40.7,149318
2016-02-11,40.37,40.48,39.45,39.8,98565
2016-02-12,40.08,40.43,39.9,40.11,105050
2016-02-16,40.39,40.57,40.0,40.15,106274
2016-02-17,40.34,41.18,39.99,40.73,128832
2016-02-18,40.7,40.75,40.22,40.34,101004
2016-02-19,40.32,41.12,39.98,40.74,128031
2016-02-22,41.05,41.05,40.27,40.49,215552
2016-02-23,38.63,38.79,36.68,38.51,482090
2016-02-24,38.42,39.09,38.28,38.99,313871
2016-02-25,39.14,39.69,38.38,39.68,236179
2016-02-26,39.98,40.13,39.54,40.0,183917
2016-02-29,40.0,40.36,39.76,40.11,207726
2016-03-01,40.37,41.15,39.84,41.03,247317
2016-03-02,40.97,41.82,40.97,41.79,292038
2016-03-03,41.8,42.1,41.73,42.0,249678
