Date,Open,High,Low,Close,Volume
2016-01-04,50.42,50.82,49.38,49.72,388778
2016-01-05,50.12,50.18,49.07,49.88,279053
2016-01-06,49.46,50.16,49.26,50.02,209645
2016-01-07,49.43,50.2,49.43,49.68,486318
2016-01-08,49.76,50.52,49.7,49.86,209895
2016-01-11,50.03,50.81,50.01,50.66,233272
2016-01-12,50.97,50.97,49.72,50.2,193356
2016-01-13,50.28,50.63,49.67,49.88,229993
2016-01-14,49.91,50.66,49.56,50.29,400094
2016-01-15,49.08,50.08,48.79,49.49,346196
2016-01-19,49.89,50.65,49.42,50.36,462796
2016-01-20,50.41,50.63,49.17,49.8,568498
2016-01-21,49.93,50.11,48.26,48.77,344317
2016-01-22,49.18,50.15,49.02,50.02,644514
2016-01-25,49.9,50.02,49.29,49.42,241899
2016-01-26,49.68,50.57,49.67,50.55,197689
2016-01-27,50.4,51.35,50.21,50.96,287170
2016-01-28,51.16,52.09,50.68,51.97,192710
2016-01-29,52.38,53.74,52.38,52.9,374076
2016-02-01,52.71,53.79,52.42,53.54,268001
2016-02-02,53.33,54.06,52.8,53.95,204614
2016-02-03,54.05,54.96,53.73,54.38,406530
2016-02-04,54.4,54.4,53.45,53.54,218535
2016-02-05,53.77,54.0,52.91,53.45,328810
2016-02-08,53.47,53.83,52.87,53.62,512756
2016-02-09,53.39,54.88,53.1,54.65,318943
2016-02-10,54.83,54.88,53.17,53.5,398478
2016-02-11,52.55,53.16,51.59,52.5,341829
2016-02-12,52.71,53.39,51.86,52.57,201574
2016-02-16,52.75,52.9,52.26,52.43,209725
2016-02-17,52.43,52.43,51.86,51.94,396807
2016-02-18,50.94,53.6,50.83,53.08,422485
2016-02-19,52.73,53.33,52.03,52.48,353599
2016-02-22,52.7,53.46,52.55,53.04,180787
2016-02-23,52.79,53.3,52.47,53.13,186764
2016-02-24,53.1,54.11,53.1,54.1,206621
2016-02-25,54.3,54.41,53.83,54.07,170458
2016-02-26,54.03,54.03,52.54,52.55,216259
2016-02-29,52.5,53.58,52.24,53.02,308167
2016-03-01,53.27,53.47,52.02,52.3,285180
2016-03-02,52.24,53.02,51.29,53.01,301399
2016-03-03,53.11,54.02,52.29,54.0,317868
2016-03-04,53.74,54.96,53.32,54.91,298200
2016-03-07,54.74,55.47,54.64,55.36,203688
2016-03-08,55.45,55.89,54.98,55.56,204304
2016-03-09,55.65,56.24,55.01,56.17,204423
2016-03-10,56.0,56.5,55.03,56.39,204047
2016-03-11,56.5,56.57,55.55,55.83,247023
2016-03-14,55.73,55.97,55.33,55.61,130514
2016-03-15,55.58,55.96,55.5,55.6,112838
2016-03-16,55.56,56.63,54.98,56.54,148963
2016-03-17,56.5,57.93,56.5,57.82,251538
