Date,Open,High,Low,Close,Volume
2016-01-04,23.6,23.84,23.0,23.67,425382
2016-01-05,23.77,23.98,23.6,23.95,207969
2016-01-06,23.6,23.9,23.24,23.26,326739
2016-01-07,22.88,23.67,22.74,23.55,402408
2016-01-08,23.64,23.64,23.09,23.27,305064
2016-01-11,23.36,23.45,22.99,23.23,198119
2016-01-12,23.46,23.46,22.87,23.29,257760
2016-01-13,23.51,23.91,22.24,22.38,211209
2016-01-14,22.41,22.67,22.13,22.19,177879
2016-01-15,21.73,22.16,21.62,22.09,241927
2016-01-19,22.24,22.33,21.52,21.8,221907
2016-01-20,21.51,22.19,21.28,22.08,271534
2016-01-21,22.21,22.65,21.87,22.3,240179
2016-01-22,22.52,23.15,22.33,23.12,229243
2016-01-25,22.99,23.25,22.67,22.82,380004
2016-01-26,22.96,23.54,22.85,23.52,213353
2016-01-27,23.49,23.52,23.0,23.2,415374
2016-01-28,23.34,23.36,22.65,22.72,287060
2016-01-29,22.91,24.91,22.74,24.91,648203
2016-02-01,24.66,25.34,23.98,25.09,478412
2016-02-02,28.2,29.24,27.34,28.02,2315361
2016-02-03,28.18,29.0,27.36,28.97,833968
2016-02-04,28.81,29.4,28.41,29.28,768353
2016-02-05,29.11,29.58,28.6,28.79,352460
2016-02-08,28.41,29.09,28.38,29.0,554884
2016-02-09,28.61,29.16,28.38,28.41,308793
2016-02-10,28.58,28.9,28.15,28.18,403220
2016-02-11,27.98,28.2,27.56,27.59,415498
2016-02-12,27.82,28.15,27.49,27.99,643682
2016-02-16,28.22,29.24,28.22,29.08,507396
2016-02-17,29.2,29.9,28.68,29.71,441657
2016-02-18,29.69,29.93,29.02,29.06,276769
2016-02-19,29.0,29.04,28.73,28.88,279871
2016-02-22,29.26,29.4,28.76,28.91,227863
2016-02-23,28.87,29.03,28.6,28.75,218306
2016-02-24,28.6,29.0,28.15,29.0,248198
2016-02-25,29.01,29.24,28.64,29.0,219177
2016-02-26,29.06,29.09,28.55,28.58,183106
2016-02-29,28.6,29.01,28.5,28.55,311255
2016-03-01,28.38,28.89,28.01,28.82,393836
2016-03-02,28.8,28.88,28.38,28.69,250072
2016-03-03,28.57,28.68,27.32,27.55,446531
2016-03-04,27.61,27.84,27.5,27.69,208455
2016-03-07,27.62,27.96,27.56,27.83,238116
2016-03-08,27.35,27.49,25.82,26.35,807726
2016-03-09,26.57,27.29,26.49,27.23,299231
2016-03-10,27.24,27.34,26.52,26.63,243480
2016-03-11,26.98,28.54,26.95,28.04,442616
2016-03-14,28.14,28.14,27.61,27.85,182493
2016-03-15,27.6,27.79,27.24,27.28,149621
2016-03-16,27.18,27.5,27.11,27.35,86494
2016-03-17,27.27,28.04,27.27,28.0,307815
2016-03-18,28.21,28.28,27.97,28.19,236025
2016-03-21,28.15,29.0,28.15,28.49,300009
2016-03-22,28.29,29.1,28.29,28.91,174539
2016-03-23,28.94,29.31,28.71,29.16,269672
2016-03-24,28.98,30.91,28.75,30.59,726919
2016-03-28,30.9,31.07,30.25,30.58,375466
2016-03-29,30.46,33.0,30.42,33.0,603020
2016-03-30,33.04,33.11,32.0,32.59,379169
2016-03-31,32.75,32.75,32.25,32.35,436540
2016-04-01,32.16,32.29,31.99,32.19,197939
2016-04-04,31.94,32.02,30.54,31.02,256815
2016-04-05,30.9,32.03,30.9,31.72,392923
2016-04-06,31.54,31.92,31.12,31.13,173989
2016-04-07,30.87,31.09,30.32,30.57,203024
2016-04-08,30.7,30.91,29.78,30.4,301852
2016-04-11,30.6,31.87,30.44,31.61,393978
2016-04-12,31.43,31.79,31.3,31.45,192810
2016-04-13,31.52,32.06,31.24,32.05,275091
2016-04-14,32.01,32.72,31.84,32.44,430882
2016-04-15,32.3,32.4,31.34,31.72,259784
2016-04-18,31.64,32.05,31.44,31.54,157167
2016-04-19,31.83,31.97,31.27,31.42,143289
2016-04-20,31.47,31.77,30.77,31.74,248349
2016-04-21,32.01,32.01,31.1,31.33,292087
2016-04-22,31.26,31.77,31.09,31.67,198324
2016-04-25,31.52,33.01,31.52,32.8,713788
2016-04-26,33.0,33.03,32.39,32.83,317533
2016-04-27,32.97,32.97,32.59,32.79,126907
2016-04-28,32.62,32.82,32.44,32.52,320846
2016-04-29,31.98,32.3,31.52,31.97,390930
2016-05-02,31.91,32.31,31.53,32.29,430623
2016-05-03,35.2,36.75,34.79,36.01,1380520
2016-05-04,35.91,36.13,34.96,35.34,409783
2016-05-05,35.41,35.41,34.61,34.64,211256
2016-05-06,34.52,34.98,34.18,34.49,340366
2016-05-09,34.62,34.62,34.06,34.15,301743
2016-05-10,34.17,34.85,33.88,34.18,289781
2016-05-11,34.18,34.78,33.91,34.34,220610
2016-05-12,34.48,35.02,33.86,34.16,212388
2016-05-13,34.15,34.48,33.74,33.83,179090
2016-05-16,33.92,34.32,33.54,34.03,233888
2016-05-17,33.82,34.11,33.06,33.2,254874
2016-05-18,33.15,33.92,31.59,33.66,191097
2016-05-19,33.55,33.64,32.04,32.08,626378
2016-05-20,32.07,32.77,31.84,32.44,564297
2016-05-23,32.62,32.68,32.28,32.66,196887
2016-05-24,32.72,33.82,32.72,33.43,545890
2016-05-25,33.55,34.46,33.53,33.91,347554
2016-05-26,34.24,35.42,33.95,35.22,600255
2016-05-27,35.52,35.55,34.7,34.78,337609
2016-05-31,35.02,35.54,34.62,35.5,525096
2016-06-01,35.84,36.74,35.74,36.5,483222
2016-06-02,36.79,37.25,35.72,36.16,595807
2016-06-03,36.05,36.86,35.74,36.84,434969
2016-06-06,36.85,37.07,36.67,36.96,348484
2016-06-07,37.0,38.06,36.84,37.85,561261
2016-06-08,37.8,39.05,37.7,38.68,497324
2016-06-09,38.54,38.67,37.72,37.89,296307
2016-06-10,37.41,37.42,36.55,36.57,244237
2016-06-13,36.58,36.66,35.58,35.74,251193
2016-06-14,36.49,36.55,35.91,36.17,343617
2016-06-15,36.48,36.68,36.14,36.39,166136
2016-06-16,36.29,36.57,35.99,36.55,151748
2016-06-17,36.75,36.92,35.82,36.78,621497
2016-06-20,37.12,38.37,36.73,37.87,491887
2016-06-21,37.89,37.89,36.98,37.23,247986
2016-06-22,37.18,37.26,36.27,36.37,291153
2016-06-23,36.73,36.92,36.39,36.71,271363
2016-06-24,35.83,35.89,34.79,34.97,1426439
2016-06-27,34.73,34.96,33.91,34.17,519368
2016-06-28,34.47,35.81,34.38,35.54,436919
2016-06-29,35.68,36.28,35.62,36.24,228645
2016-06-30,36.21,37.13,36.2,37.12,365825
2016-07-01,37.14,37.31,36.04,36.27,293529
2016-07-05,36.14,36.14,35.42,35.74,297942
2016-07-06,35.4,35.77,35.17,35.72,207326
2016-07-07,35.72,35.96,35.28,35.68,435862
2016-07-08,36.02,36.67,36.0,36.59,306234
2016-07-11,36.59,38.07,36.34,37.45,594876
2016-07-12,37.79,38.4,37.52,37.86,320105
2016-07-13,38.11,38.11,37.56,37.86,287020
2016-07-14,38.11,38.83,37.7,38.28,268257
2016-07-15,38.49,38.49,37.78,38.23,216415
2016-07-18,38.51,38.7,37.75,37.76,229032
2016-07-19,37.8,38.24,37.59,37.95,245855
2016-07-20,38.03,38.26,37.69,37.83,119854
2016-07-21,37.92,37.97,36.97,37.26,219414
2016-07-22,37.41,37.97,37.05,37.96,174954
2016-07-25,38.47,41.2,38.21,40.63,1242428
2016-07-26,40.65,41.09,39.89,40.04,524449
2016-07-27,40.25,40.45,39.85,40.3,273310
2016-07-28,38.2,38.2,36.38,37.07,1252358
2016-07-29,37.0,37.96,37.0,37.76,390026
2016-08-01,37.89,38.34,37.51,38.03,243823
2016-08-02,37.85,38.13,33.96,35.02,1338303
2016-08-03,35.65,36.78,35.37,36.23,785199
2016-08-04,36.24,36.63,36.09,36.16,483324
2016-08-05,36.21,36.96,36.15,36.96,355646
2016-08-08,36.92,37.11,36.55,36.77,186690
2016-08-09,36.82,38.53,36.82,37.75,353494
2016-08-10,38.1,38.61,37.78,38.38,285193
2016-08-11,38.45,38.69,38.09,38.09,242140
2016-08-12,38.44,41.4,38.2,40.59,1452518
2016-08-15,41.26,42.51,41.26,42.3,1978703
2016-08-16,44.96,45.01,38.29,39.79,3296927
2016-08-17,40.0,40.8,39.05,40.06,1089812
2016-08-18,40.0,40.88,39.54,40.48,719807
2016-08-19,40.23,40.75,39.6,39.99,354850
2016-08-22,39.79,40.22,39.65,39.95,420587
2016-08-23,39.95,40.6,39.76,39.98,337940
2016-08-24,39.85,39.92,39.15,39.28,447182
2016-08-25,39.11,39.65,38.87,39.3,350728
2016-08-26,39.5,39.59,38.73,39.07,268421
2016-08-29,39.0,39.56,38.94,39.33,264047
2016-08-30,39.53,39.97,39.09,39.28,399107
2016-08-31,39.2,39.37,38.6,38.82,407202
2016-09-01,38.83,39.29,38.7,39.23,394847
2016-09-02,39.44,40.54,39.32,40.48,416949
2016-09-06,40.74,40.99,40.04,40.49,360658
2016-09-07,40.75,42.45,40.56,42.42,978262
2016-09-08,42.38,42.38,41.39,42.05,400788
2016-09-09,42.22,42.48,39.67,39.8,626282
2016-09-12,39.33,41.12,39.01,40.87,330395
2016-09-13,40.5,41.08,40.23,40.76,361785
2016-09-14,40.7,41.68,40.7,41.38,299665
2016-09-15,41.36,42.92,41.36,42.56,527008
2016-09-16,42.47,43.19,42.02,43.12,1175723
2016-09-19,43.5,44.36,43.2,43.62,447775
2016-09-20,44.04,44.06,42.74,43.26,223465
2016-09-21,43.69,44.95,43.14,44.88,389574
2016-09-22,45.0,45.0,44.38,44.72,371215
2016-09-23,44.51,44.54,44.05,44.17,277544
2016-09-26,43.75,44.39,43.31,43.58,252060
2016-09-27,43.42,44.09,43.23,44.09,333326
2016-09-28,44.26,44.82,43.89,44.74,350678
2016-09-29,44.6,44.8,43.77,43.79,364511
2016-09-30,43.99,44.85,43.67,44.59,364433
2016-10-03,44.64,44.85,43.27,44.71,526114
2016-10-04,44.76,46.17,44.75,44.99,769874
2016-10-05,45.92,46.5,45.42,45.9,648998
2016-10-06,45.81,46.31,45.06,46.13,311866
2016-10-07,46.29,46.29,45.12,45.14,478695
2016-10-10,45.49,46.12,45.44,45.47,312723
2016-10-11,45.15,45.19,41.62,41.79,986049
2016-10-12,41.67,42.48,40.77,42.15,519116
2016-10-13,42.1,42.15,41.02,41.19,395026
2016-10-14,41.57,42.03,41.22,41.3,238817
2016-10-17,41.44,41.7,41.05,41.6,226008
2016-10-18,42.11,42.32,41.68,42.26,288930
2016-10-19,42.67,42.75,41.8,42.46,172531
2016-10-20,42.25,42.99,42.03,42.72,251164
2016-10-21,42.39,42.97,42.09,42.94,188703
2016-10-24,43.07,44.23,43.07,44.02,274531
