Date,Open,High,Low,Close,Volume
2016-01-04,30.5,30.63,29.57,29.87,727645
2016-01-05,30.01,30.24,29.33,29.78,526231
2016-01-06,29.47,29.97,28.53,28.79,612156
2016-01-07,29.08,30.78,28.94,30.11,1475347
2016-01-08,30.07,30.29,28.14,28.16,951059
2016-01-11,28.3,28.48,27.67,28.12,550297
2016-01-12,28.55,28.78,27.86,28.41,728176
2016-01-13,27.33,27.61,26.55,26.81,725510
2016-01-14,26.91,27.33,26.59,26.79,897200
2016-01-15,26.37,27.3,26.31,27.15,649432
2016-01-19,27.71,28.0,26.59,26.88,419101
2016-01-20,26.49,27.45,26.05,27.2,477127
2016-01-21,27.32,27.32,26.48,27.13,668980
2016-01-22,27.5,28.2,27.44,27.85,495798
2016-01-25,27.66,27.76,26.65,26.73,604113
2016-01-26,26.86,28.18,26.86,27.92,296710
2016-01-27,27.86,28.1,27.42,27.68,409094
2016-01-28,27.94,28.1,27.4,27.68,336579
2016-01-29,27.72,28.49,27.61,28.42,389758
2016-02-01,28.22,29.04,28.22,28.86,401508
2016-02-02,28.75,28.79,28.27,28.52,409474
2016-02-03,28.66,28.97,28.28,28.96,290934
2016-02-04,28.41,29.23,27.95,28.58,581105
2016-02-05,28.08,28.64,27.76,28.12,604780
2016-02-08,27.88,28.65,27.54,28.57,531660
2016-02-09,28.32,28.97,28.32,28.67,682250
2016-02-10,28.86,28.99,27.95,28.37,396433
2016-02-11,28.03,28.7,27.86,28.51,479153
2016-02-12,28.56,29.27,28.22,29.22,373456
2016-02-16,29.38,30.91,29.16,30.62,664380
2016-02-17,30.96,31.85,30.71,31.3,569075
2016-02-18,31.27,31.84,30.82,31.75,289623
2016-02-19,31.5,31.82,30.98,31.32,403431
2016-02-22,31.65,31.91,31.29,31.36,451360
2016-02-23,31.42,32.11,31.28,31.86,286004
2016-02-24,31.44,31.78,31.18,31.67,328967
2016-02-25,31.73,31.98,31.49,31.89,265779
2016-02-26,31.85,31.96,31.32,31.75,313512
2016-02-29,31.77,32.1,31.38,31.8,327915
2016-03-01,31.91,32.06,30.97,31.93,425646
2016-03-02,32.01,32.45,31.73,32.18,237960
2016-03-03,31.83,32.08,29.38,30.97,723850
2016-03-04,30.95,31.64,30.86,31.23,282146
2016-03-07,31.2,32.36,30.96,31.87,304106
2016-03-08,31.9,32.37,31.19,31.21,333251
2016-03-09,31.45,31.78,31.08,31.63,322293
2016-03-10,31.83,32.04,31.14,31.59,418350
2016-03-11,32.33,33.14,31.76,33.01,470759
2016-03-14,33.0,33.59,32.76,33.42,332315
2016-03-15,33.39,33.5,32.21,32.22,369760
2016-03-16,32.04,32.78,31.94,32.63,302809
2016-03-17,32.51,33.73,32.46,33.64,359433
2016-03-18,33.88,34.3,33.71,34.12,428968
2016-03-21,34.2,34.37,33.65,33.7,401654
2016-03-22,33.59,33.98,33.46,33.56,198890
2016-03-23,33.53,33.63,32.8,32.84,272472
2016-03-24,32.77,33.21,32.18,33.21,321714
2016-03-28,33.35,34.14,33.06,33.55,379027
2016-03-29,33.53,34.49,33.41,34.17,363342
2016-03-30,34.2,34.54,33.71,34.03,261934
2016-03-31,34.09,34.37,33.8,33.87,291304
2016-04-01,33.86,34.72,33.59,34.64,372493
2016-04-04,34.74,35.02,34.34,34.62,524808
2016-04-05,34.31,34.4,32.83,32.87,380170
2016-04-06,32.89,32.99,32.23,32.62,503797
2016-04-07,31.71,31.72,28.54,28.8,1340564
2016-04-08,28.9,28.98,28.28,28.82,632560
2016-04-11,28.9,29.14,28.21,28.22,574340
2016-04-12,28.25,28.64,27.89,28.4,485075
2016-04-13,28.39,29.16,28.39,29.11,374465
2016-04-14,29.11,29.13,28.58,28.8,299203
2016-04-15,28.77,29.91,28.74,29.79,445273
2016-04-18,29.66,29.93,29.44,29.9,343805
2016-04-19,29.97,30.3,29.77,29.98,525541
2016-04-20,29.94,30.75,29.93,30.56,394727
2016-04-21,30.67,30.75,30.05,30.72,412483
2016-04-22,30.81,31.47,30.53,31.32,533693
2016-04-25,31.23,31.23,30.51,30.75,288425
2016-04-26,30.82,31.45,30.62,31.44,256898
2016-04-27,31.06,31.39,30.03,30.7,511254
2016-04-28,30.44,30.7,30.05,30.1,314745
2016-04-29,30.0,30.01,28.85,28.94,521746
