Date,Open,High,Low,Close,Volume
2016-12-22,10.0,10.03,10.0,10.0,1377742
2016-12-23,10.0,10.03,10.0,10.03,131853
2016-12-27,10.01,10.1,10.01,10.01,114559
2016-12-28,10.08,10.08,10.0,10.02,71234
2016-12-29,10.03,10.08,10.02,10.05,98716
2016-12-30,10.08,10.12,10.05,10.12,64792
2017-01-03,10.1,10.2,10.1,10.19,102668
2017-01-04,10.2,10.2,10.03,10.04,109585
2017-01-05,10.05,10.18,10.02,10.15,90921
2017-01-06,10.2,10.2,10.1,10.12,35723
2017-01-09,10.14,10.14,10.05,10.1,31654
2017-01-10,10.11,10.11,10.05,10.08,33201
2017-01-11,10.09,10.12,10.05,10.1,82080
2017-01-12,10.1,10.12,10.06,10.12,51581
2017-01-13,10.12,10.24,10.1,10.23,59408
2017-01-17,10.24,10.24,10.07,10.07,69648
2017-01-18,10.08,10.19,10.08,10.18,53969
2017-01-19,10.18,10.25,10.13,10.25,60346
2017-01-20,10.25,10.29,10.21,10.29,67628
2017-01-23,10.2,10.2,10.05,10.06,175871
2017-01-24,10.05,10.07,10.03,10.04,109960
2017-01-25,10.01,10.05,10.0,10.03,90495
2017-01-26,10.04,10.06,10.03,10.05,66775
2017-01-27,10.06,10.08,10.03,10.06,46016
2017-01-30,10.05,10.08,10.03,10.06,73138
2017-01-31,10.04,10.05,10.03,10.03,44681
2017-02-01,10.03,10.05,10.0,10.0,121033
2017-02-02,10.0,10.05,10.0,10.04,97000
2017-02-03,10.03,10.13,10.01,10.04,119860
2017-02-06,10.02,10.08,10.02,10.07,58171
2017-02-07,10.07,10.09,10.02,10.09,173963
2017-02-08,10.05,10.12,10.05,10.12,57360
2017-02-09,10.12,10.15,10.07,10.1,82223
2017-02-10,10.1,10.18,10.1,10.18,31894
2017-02-13,10.11,10.17,10.03,10.09,49908
2017-02-14,10.06,10.15,10.05,10.15,54842
2017-02-15,10.14,10.15,10.07,10.12,53249
2017-02-16,10.07,10.1,10.06,10.08,41158
