Date,Open,High,Low,Close,Volume
2016-01-04,33.11,33.38,32.69,33.22,394019
2016-01-05,33.27,33.77,33.07,33.63,373922
2016-01-06,33.22,33.49,33.09,33.3,530584
2016-01-07,32.66,32.75,32.01,32.13,237853
2016-01-08,32.3,32.51,31.56,31.59,255228
2016-01-11,31.49,32.41,31.22,31.6,462957
2016-01-12,31.86,32.07,31.1,31.44,233838
2016-01-13,31.52,31.66,30.86,31.06,403219
2016-01-14,31.07,31.57,30.4,31.37,317682
2016-01-15,30.68,31.63,30.62,31.36,331823
2016-01-19,31.62,31.85,30.83,31.16,330176
2016-01-20,30.8,31.25,30.42,31.0,649504
2016-01-21,30.99,31.1,30.38,30.5,309193
2016-01-22,30.81,31.06,30.62,30.73,436884
2016-01-25,30.76,31.17,30.63,30.97,480591
2016-01-26,31.19,32.32,31.05,32.27,355165
2016-01-27,32.06,32.51,31.6,31.73,429561
2016-01-28,34.0,36.11,33.94,35.71,1627136
2016-01-29,35.9,36.08,35.56,36.01,789580
2016-02-01,35.78,36.02,35.36,35.78,937521
2016-02-02,35.5,35.74,35.23,35.73,657279
2016-02-03,35.95,36.93,35.75,36.85,1291570
2016-02-04,36.46,37.32,36.34,37.14,659047
2016-02-05,37.07,37.1,36.64,36.71,416457
2016-02-08,36.16,36.68,35.85,36.52,567381
2016-02-09,36.08,37.42,36.0,37.3,957789
2016-02-10,37.38,37.83,36.78,36.85,1079605
2016-02-11,36.25,37.02,36.06,36.78,746849
2016-02-12,37.04,37.38,36.76,37.14,444675
2016-02-16,37.57,38.14,37.35,38.0,621869
2016-02-17,38.19,38.94,38.03,38.72,485875
2016-02-18,38.88,38.95,38.37,38.85,492011
2016-02-19,38.76,38.79,38.3,38.74,276177
2016-02-22,38.99,39.36,38.68,39.25,291712
2016-02-23,39.14,39.72,38.97,39.23,436012
2016-02-24,38.92,39.47,38.5,39.3,322663
2016-02-25,39.16,39.34,38.76,39.32,404554
2016-02-26,39.32,39.8,39.14,39.66,406638
2016-02-29,39.68,39.8,39.26,39.5,422029
2016-03-01,39.76,40.05,39.37,39.61,507203
2016-03-02,39.58,40.39,39.4,40.34,431731
2016-03-03,40.31,40.31,39.42,40.12,302139
2016-03-04,40.1,40.44,39.82,40.32,393676
2016-03-07,40.15,40.55,40.01,40.44,346982
2016-03-08,40.22,40.47,39.28,39.42,269393
2016-03-09,39.68,39.78,39.44,39.73,219634
2016-03-10,39.84,39.84,38.89,39.35,224041
2016-03-11,39.47,40.2,39.24,40.1,396506
2016-03-14,39.91,40.21,39.7,39.98,406282
2016-03-15,39.86,40.3,39.62,40.18,267634
2016-03-16,40.01,40.6,39.83,40.22,326314
2016-03-17,40.13,41.22,39.11,40.88,374193
2016-03-18,40.86,41.0,40.41,40.56,314189
2016-03-21,40.54,40.54,39.75,39.96,365799
2016-03-22,39.88,41.49,39.7,41.21,495767
2016-03-23,41.16,41.51,40.67,41.44,502426
2016-03-24,41.17,41.17,40.69,41.02,278161
2016-03-28,41.19,41.93,41.1,41.67,293793
2016-03-29,41.56,43.04,41.52,43.01,369929
2016-03-30,43.06,43.57,42.71,43.52,653409
2016-03-31,43.25,43.86,43.23,43.46,817458
2016-04-01,43.3,43.4,42.85,43.37,263845
2016-04-04,43.24,43.74,43.01,43.74,366534
2016-04-05,43.59,44.31,43.46,44.31,705732
2016-04-06,44.21,44.73,43.98,44.66,454418
2016-04-07,44.57,44.97,44.15,44.6,308716
2016-04-08,43.94,44.21,43.11,43.32,468962
2016-04-11,43.37,43.57,42.74,42.85,524599
2016-04-12,42.89,43.15,42.2,42.4,457597
2016-04-13,42.59,43.06,42.37,43.04,492491
2016-04-14,43.02,43.62,43.02,43.19,306671
2016-04-15,43.22,43.22,42.51,42.95,224960
2016-04-18,42.69,42.93,42.58,42.73,202368
2016-04-19,42.75,42.86,42.21,42.38,415687
2016-04-20,42.45,43.17,42.21,42.95,341836
2016-04-21,43.0,43.08,42.1,42.15,322532
2016-04-22,42.15,42.82,42.15,42.48,265608
2016-04-25,42.42,42.64,42.15,42.46,177340
2016-04-26,42.61,42.76,42.2,42.66,180681
2016-04-27,42.56,42.64,42.17,42.48,205211
2016-04-28,46.6,48.7,44.82,47.92,2125027
2016-04-29,47.65,47.75,46.34,47.61,617011
2016-05-02,46.45,47.18,45.16,46.98,758613
2016-05-03,46.27,46.91,46.09,46.63,489197
2016-05-04,46.54,46.56,45.69,46.11,617169
2016-05-05,45.98,46.11,44.9,45.06,550028
2016-05-06,45.0,45.41,44.85,45.38,344704
2016-05-09,45.41,45.57,44.89,45.17,314332
2016-05-10,45.17,45.79,45.0,45.64,262371
2016-05-11,45.48,45.95,45.34,45.53,363581
2016-05-12,45.64,45.76,45.09,45.51,248299
2016-05-13,45.31,45.92,45.23,45.55,252572
2016-05-16,45.53,45.9,45.28,45.56,224391
2016-05-17,45.36,45.5,44.61,44.71,383839
2016-05-18,44.63,44.98,44.28,44.53,326511
2016-05-19,44.38,44.45,44.06,44.24,279164
2016-05-20,44.33,45.06,44.33,44.97,269938
2016-05-23,44.96,46.2,44.8,45.69,441614
2016-05-24,45.82,46.47,45.26,46.07,263478
2016-05-25,46.12,46.49,45.86,46.25,363186
2016-05-26,46.25,47.14,46.17,46.92,341681
2016-05-27,46.65,47.17,46.49,46.96,233800
2016-05-31,46.68,47.51,46.61,47.45,319815
2016-06-01,47.55,48.18,47.55,48.03,456597
2016-06-02,48.0,48.26,47.56,48.2,239067
2016-06-03,48.07,48.18,47.53,47.85,179971
2016-06-06,47.9,48.4,47.84,48.4,325063
2016-06-07,48.32,48.5,47.88,47.92,273902
2016-06-08,47.85,48.18,47.53,48.04,367930
2016-06-09,47.87,48.26,47.85,47.95,198222
2016-06-10,47.04,47.94,47.04,47.75,311967
2016-06-13,47.68,47.69,46.82,46.92,259842
2016-06-14,47.01,47.75,47.0,47.39,512247
2016-06-15,47.39,47.52,46.76,46.76,256345
2016-06-16,46.53,47.08,46.22,47.04,355717
2016-06-17,46.97,47.18,46.58,46.93,468810
2016-06-20,47.08,47.87,47.02,47.81,410165
2016-06-21,47.82,48.65,47.56,48.52,454418
2016-06-22,48.29,48.98,48.07,48.37,609367
2016-06-23,48.83,49.59,48.78,49.01,844645
2016-06-24,47.5,47.89,46.91,47.05,514811
2016-06-27,46.63,46.78,45.57,46.18,508181
2016-06-28,46.51,46.8,46.25,46.77,274829
2016-06-29,47.28,47.45,46.92,47.2,408563
2016-06-30,47.25,47.87,46.87,47.85,416191
2016-07-01,47.76,48.21,47.52,47.64,298530
2016-07-05,47.54,47.61,46.83,47.05,320090
2016-07-06,46.73,47.13,46.66,47.03,459006
2016-07-07,46.9,48.1,46.9,47.73,656384
2016-07-08,48.19,48.96,47.99,48.83,218209
2016-07-11,49.11,49.59,49.0,49.35,328140
2016-07-12,49.39,49.85,48.95,48.97,410740
2016-07-13,49.01,49.07,48.52,48.58,276065
2016-07-14,48.86,49.15,48.76,48.8,410312
2016-07-15,48.97,49.16,48.72,49.05,320218
2016-07-18,49.15,49.59,49.15,49.38,303488
2016-07-19,49.26,49.28,48.9,48.94,236424
2016-07-20,49.07,49.67,49.0,49.35,391356
2016-07-21,49.25,49.43,48.99,49.28,380647
2016-07-22,49.19,49.63,49.06,49.62,217393
2016-07-25,49.65,50.02,49.46,50.01,606539
2016-07-26,50.12,50.56,49.91,50.41,784200
2016-07-27,50.28,50.49,49.54,49.96,527627
2016-07-28,45.0,51.44,45.0,49.93,1592071
2016-07-29,49.76,50.55,49.76,50.31,465819
2016-08-01,50.43,50.43,49.64,49.73,876719
2016-08-02,49.89,50.0,48.63,48.86,679319
2016-08-03,48.95,48.95,48.08,48.75,580417
2016-08-04,48.87,49.23,48.65,48.95,349252
2016-08-05,49.03,50.38,48.82,50.32,615800
2016-08-08,50.12,50.2,49.81,49.91,451467
2016-08-09,49.99,50.01,49.81,49.86,265876
2016-08-10,49.95,49.96,49.5,49.73,470681
2016-08-11,49.8,49.8,49.24,49.68,322690
2016-08-12,49.64,49.88,49.36,49.7,278123
2016-08-15,49.68,49.9,49.53,49.73,255765
2016-08-16,49.53,49.73,48.95,49.06,597958
2016-08-17,49.05,49.44,48.85,49.42,378193
2016-08-18,49.25,49.88,49.18,49.83,329224
2016-08-19,49.76,50.28,49.56,50.21,363533
2016-08-22,49.93,50.12,49.5,50.1,408028
2016-08-23,50.2,50.43,49.99,50.41,327986
2016-08-24,50.48,50.48,50.1,50.15,251799
2016-08-25,49.99,50.06,49.79,50.06,243059
2016-08-26,49.9,50.19,49.31,49.87,375442
2016-08-29,49.86,50.04,49.72,49.92,346157
2016-08-30,49.95,50.09,48.8,49.09,469223
2016-08-31,49.0,49.09,48.45,48.94,386948
2016-09-01,48.93,49.15,48.57,48.96,247877
2016-09-02,48.97,49.73,48.91,49.65,339477
2016-09-06,49.63,50.0,49.36,49.92,273585
2016-09-07,49.94,50.13,49.62,50.04,354904
2016-09-08,49.98,50.07,49.66,49.99,272090
2016-09-09,49.55,49.75,48.66,48.84,445032
2016-09-12,48.69,48.95,48.29,48.87,637404
2016-09-13,48.49,49.2,48.03,49.08,469220
2016-09-14,48.91,49.52,48.8,49.45,318148
2016-09-15,49.5,50.77,49.46,50.57,494413
2016-09-16,50.45,50.76,50.26,50.73,485343
2016-09-19,50.41,51.36,50.36,51.23,298994
2016-09-20,51.63,52.44,51.46,52.24,582146
2016-09-21,52.42,53.47,52.32,53.46,440568
2016-09-22,53.5,54.25,53.37,54.19,498031
2016-09-23,53.91,53.94,53.36,53.79,346505
2016-09-26,53.53,54.0,53.15,53.91,308117
2016-09-27,53.92,54.36,53.84,54.36,225079
2016-09-28,54.25,54.57,54.18,54.54,254781
2016-09-29,54.41,54.68,53.84,53.85,236180
2016-09-30,54.09,54.48,53.82,54.29,387037
2016-10-03,54.15,54.32,53.81,54.22,258791
2016-10-04,53.86,54.34,53.52,53.92,288361
2016-10-05,53.88,54.49,53.81,54.3,353954
2016-10-06,54.36,55.02,53.98,54.96,308032
2016-10-07,54.97,55.02,54.25,54.43,506785
2016-10-10,54.7,55.0,54.38,54.5,315238
2016-10-11,54.48,54.5,53.3,53.4,290164
2016-10-12,53.42,53.82,52.68,52.68,566138
2016-10-13,52.17,52.2,51.28,51.46,600412
2016-10-14,51.76,52.09,51.16,51.19,355851
2016-10-17,51.17,51.49,50.92,51.42,882037
2016-10-18,52.07,52.24,51.31,51.46,902460
2016-10-19,51.59,51.66,50.79,50.87,607873
2016-10-20,50.92,50.92,49.54,49.54,1283266
2016-10-21,49.56,50.1,49.28,49.83,1052096
2016-10-24,50.1,50.19,49.87,50.01,547522
2016-10-25,50.18,50.18,49.93,50.02,710980
2016-10-26,49.63,50.24,49.63,49.88,856208
2016-10-27,52.64,53.0,47.52,48.3,1317999
2016-10-28,48.42,48.66,47.54,47.57,834523
2016-10-31,47.55,47.76,46.93,47.59,1497867
2016-11-01,47.76,47.99,46.82,47.04,573588
2016-11-02,46.9,47.3,46.6,46.68,789535
2016-11-03,46.79,47.1,46.54,46.75,630264
2016-11-04,46.69,46.85,46.48,46.49,495437
2016-11-07,47.01,47.17,46.9,47.0,590571
2016-11-08,46.95,47.71,46.62,47.54,560241
2016-11-09,46.92,47.68,46.67,47.47,267657
2016-11-10,47.71,47.86,46.89,47.06,454987
2016-11-11,46.99,47.59,46.85,47.39,510222
2016-11-14,47.43,47.59,47.13,47.3,397506
2016-11-15,47.08,47.46,46.96,47.25,591920
2016-11-16,47.15,47.55,46.93,47.45,1054793
2016-11-17,47.34,47.6,47.01,47.21,416030
2016-11-18,47.14,47.24,46.92,47.0,649640
2016-11-21,47.06,47.25,46.53,47.0,518865
2016-11-22,47.05,47.25,46.91,47.03,371149
2016-11-23,47.03,47.17,46.81,46.94,290089
2016-11-25,46.92,47.3,46.91,47.09,187154
2016-11-28,47.03,47.1,46.53,46.7,347351
2016-11-29,46.56,46.93,46.37,46.7,316508
2016-11-30,46.65,46.82,46.14,46.15,543275
2016-12-01,46.25,46.7,45.95,46.13,505138
2016-12-02,46.07,46.18,45.59,46.13,358947
2016-12-05,46.21,46.56,45.84,46.03,418908
2016-12-06,46.12,46.12,45.69,45.96,492367
2016-12-07,46.12,46.89,45.78,46.73,490792
2016-12-08,46.63,47.08,46.57,46.77,307445
2016-12-09,46.88,47.04,46.57,46.84,272340
2016-12-12,46.6,46.79,46.27,46.65,360407
2016-12-13,46.8,46.94,46.31,46.5,519979
2016-12-14,46.5,46.76,45.83,46.03,268621
2016-12-15,46.01,46.27,45.45,45.5,326295
2016-12-16,45.53,45.97,45.49,45.86,530997
