Date,Open,High,Low,Close,Volume
2016-01-04,475.85,477.84,466.5,472.77,70945
2016-01-05,474.75,477.35,472.58,476.27,42863
2016-01-06,471.25,474.91,469.81,473.22,44500
2016-01-07,466.9,470.2,455.04,461.02,106784
2016-01-08,464.6,468.15,461.18,464.45,102432
2016-01-11,465.55,474.2,463.13,472.54,71881
2016-01-12,475.6,478.06,469.56,476.0,105922
2016-01-13,477.0,488.02,471.41,474.5,83673
2016-01-14,475.64,488.26,474.5,483.29,126147
2016-01-15,474.23,478.77,469.0,471.28,153190
2016-01-19,474.3,474.54,460.74,463.2,61695
2016-01-20,458.21,459.45,446.86,453.52,74125
2016-01-21,456.16,460.14,450.33,452.33,55940
2016-01-22,456.99,464.11,453.56,461.83,65861
2016-01-25,461.6,462.09,449.68,450.94,54597
2016-01-26,452.05,457.54,450.95,455.13,80316
2016-01-27,452.26,457.49,450.23,452.22,27845
2016-01-28,455.89,462.67,451.9,459.54,63789
2016-01-29,462.05,478.2,460.55,477.92,69927
2016-02-01,476.88,488.64,474.25,474.34,92636
2016-02-02,470.25,481.46,463.49,463.51,51036
2016-02-03,467.6,468.0,455.93,465.79,89962
2016-02-04,463.15,472.59,458.23,463.32,36264
2016-02-05,463.31,467.27,458.4,459.54,68121
2016-02-08,455.35,458.91,446.5,456.47,62754
2016-02-09,453.08,459.86,451.65,457.55,50568
2016-02-10,461.22,466.36,454.55,457.8,42077
2016-02-11,452.8,453.76,447.5,451.35,59496
2016-02-12,454.96,464.3,448.2,462.2,51857
2016-02-16,466.8,470.1,458.82,462.9,52379
2016-02-17,465.82,475.72,462.39,465.0,63452
2016-02-18,464.66,467.67,461.3,466.1,49227
2016-02-19,462.01,466.57,460.28,466.04,73652
2016-02-22,466.22,469.6,465.0,468.31,55064
2016-02-23,465.03,469.86,454.37,456.49,51382
2016-02-24,458.0,466.22,453.77,464.36,92199
2016-02-25,465.15,474.68,460.4,472.08,72520
2016-02-26,474.7,474.7,461.92,466.04,77003
2016-02-29,466.18,469.3,462.17,463.98,77604
2016-03-01,466.56,481.73,464.78,481.45,71639
2016-03-02,480.35,490.37,479.02,480.96,82066
2016-03-03,480.0,484.69,476.01,482.91,91997
2016-03-04,485.16,489.38,478.08,485.75,66045
2016-03-07,483.54,486.93,477.03,479.89,60729
2016-03-08,475.64,480.0,473.86,477.29,65977
2016-03-09,478.13,482.95,476.0,480.84,40419
2016-03-10,481.8,489.62,476.59,480.66,39829
2016-03-11,482.7,493.77,482.7,492.18,45460
2016-03-14,490.0,494.74,483.8,486.13,36458
2016-03-15,483.54,486.08,480.35,482.7,47942
2016-03-16,481.95,492.95,481.95,492.6,49136
2016-03-17,492.18,499.13,480.79,495.86,62287
2016-03-18,495.3,499.99,491.04,497.15,101907
2016-03-21,495.29,497.14,489.4,493.36,59346
2016-03-22,491.08,499.04,478.4,494.16,75507
2016-03-23,494.63,498.0,489.02,490.16,46575
2016-03-24,488.51,489.98,482.58,489.15,52064
