Date,Open,High,Low,Close,Volume
2016-01-04,35.47,35.54,34.61,35.23,494085
2016-01-05,35.23,35.46,35.05,35.25,211639
2016-01-06,34.74,35.29,34.51,34.59,571906
2016-01-07,33.85,33.96,32.16,32.32,402039
2016-01-08,32.62,32.72,31.67,31.76,461498
2016-01-11,31.46,31.98,30.65,31.52,669964
2016-01-12,31.63,31.86,29.83,30.51,799471
2016-01-13,30.75,30.85,28.83,29.25,889018
2016-01-14,29.27,30.53,28.8,30.22,729868
2016-01-15,29.44,29.83,28.8,29.56,886800
2016-01-19,29.83,30.3,29.31,29.62,480599
2016-01-20,29.0,29.46,28.09,29.18,424896
2016-01-21,29.26,30.84,29.15,30.08,608867
2016-01-22,30.58,31.3,30.55,31.06,407558
2016-01-25,31.02,31.02,29.94,29.98,285291
2016-01-26,29.96,31.12,29.82,31.05,268445
2016-01-27,30.86,31.21,30.0,30.49,477739
2016-01-28,30.94,31.15,29.96,30.32,489154
2016-01-29,30.46,31.52,30.16,31.3,982541
2016-02-01,31.11,31.26,30.39,30.63,873916
2016-02-02,30.27,30.48,28.84,29.22,554400
2016-02-03,29.6,29.94,28.14,28.85,665941
2016-02-04,28.74,29.57,28.7,29.11,480308
2016-02-05,29.11,29.69,29.0,29.28,508309
2016-02-08,28.59,28.59,26.88,27.45,535681
2016-02-09,27.01,27.88,26.86,27.49,635526
2016-02-10,26.58,26.95,24.03,24.16,1230433
2016-02-11,24.14,25.15,23.65,24.62,1029726
2016-02-12,24.86,25.55,24.7,25.12,366361
2016-02-16,25.61,26.8,25.35,26.5,506696
2016-02-17,26.77,27.77,26.77,27.35,377574
2016-02-18,26.89,27.5,26.84,27.26,356594
2016-02-19,26.96,27.12,26.64,26.86,305504
2016-02-22,27.28,27.92,27.13,27.84,544164
2016-02-23,27.8,28.04,27.32,27.4,306439
2016-02-24,27.0,27.64,26.62,27.39,312762
2016-02-25,27.45,27.86,27.07,27.53,270153
2016-02-26,27.86,28.22,27.57,27.97,386562
2016-02-29,27.97,28.54,27.65,28.38,517636
2016-03-01,28.48,28.81,27.85,28.29,466544
2016-03-02,28.27,28.74,27.67,28.52,819055
2016-03-03,28.52,29.32,28.41,29.23,1873182
2016-03-04,29.26,29.33,28.62,29.09,677324
2016-03-07,28.97,29.34,28.47,28.9,532665
2016-03-08,28.25,28.33,26.64,27.12,672930
2016-03-09,27.3,27.46,26.81,27.44,609621
2016-03-10,27.62,28.46,27.22,27.61,942702
2016-03-11,28.0,28.46,27.51,28.42,392747
2016-03-14,28.27,28.82,28.06,28.72,343536
2016-03-15,28.61,28.61,27.77,28.07,313657
2016-03-16,27.93,28.62,27.84,28.51,227869
2016-03-17,28.42,29.76,28.15,29.25,496136
2016-03-18,29.48,29.87,29.2,29.63,641560
2016-03-21,29.72,30.2,29.21,30.13,416298
2016-03-22,29.8,30.52,29.56,30.21,421275
2016-03-23,30.15,30.44,29.29,29.31,208307
2016-03-24,28.83,29.09,28.44,28.87,244348
2016-03-28,29.02,29.41,28.38,29.26,395131
2016-03-29,29.09,30.24,28.63,30.11,248885
2016-03-30,30.24,30.82,30.24,30.68,312394
2016-03-31,30.58,31.12,30.58,30.84,256119
2016-04-01,30.51,30.89,30.18,30.79,237775
2016-04-04,30.98,31.05,30.35,30.42,369428
2016-04-05,30.06,30.33,29.71,30.21,206890
2016-04-06,30.21,30.32,29.89,30.14,249329
2016-04-07,29.95,30.06,29.2,29.6,485773
2016-04-08,29.96,30.22,29.54,29.82,236723
2016-04-11,30.23,30.86,29.95,30.58,234956
2016-04-12,30.81,31.59,30.43,31.42,400340
2016-04-13,31.83,32.83,31.8,32.75,342185
2016-04-14,32.69,33.49,32.46,33.18,236265
2016-04-15,33.17,33.59,33.01,33.25,260405
2016-04-18,33.23,33.69,32.86,33.54,180934
2016-04-19,33.89,34.34,33.44,34.31,287438
2016-04-20,34.28,34.62,33.93,34.46,236940
2016-04-21,34.49,34.65,33.99,34.38,287463
2016-04-22,34.38,35.0,34.06,34.96,312447
2016-04-25,34.71,34.85,34.17,34.79,263985
2016-04-26,34.1,34.5,32.82,33.33,853020
2016-04-27,33.42,34.02,33.1,33.56,361271
2016-04-28,33.25,33.45,32.75,32.86,501851
