Date,Open,High,Low,Close,Volume
2016-01-04,5.43,5.73,5.43,5.65,96090
2016-01-05,5.67,5.75,5.55,5.74,96414
2016-01-06,5.61,5.87,5.61,5.87,160240
2016-01-07,5.9,5.9,5.56,5.59,111076
2016-01-08,5.62,5.71,5.59,5.71,79831
2016-01-11,5.69,5.69,5.52,5.58,116056
2016-01-12,5.58,5.62,5.2,5.4,166237
2016-01-13,5.26,5.26,4.83,4.86,222766
2016-01-14,4.8,4.85,4.44,4.65,260721
2016-01-15,4.5,4.64,4.24,4.62,233493
2016-01-19,4.56,4.56,4.17,4.23,231906
2016-01-20,4.25,4.25,3.82,4.13,225875
2016-01-21,4.13,4.39,4.01,4.27,137863
2016-01-22,4.27,4.48,4.2,4.42,88929
2016-01-25,4.45,4.45,4.11,4.23,76515
2016-01-26,4.22,4.55,4.2,4.53,130866
2016-01-27,4.51,4.51,4.3,4.37,61535
2016-01-28,4.44,4.48,4.35,4.48,43658
2016-01-29,4.48,4.68,4.46,4.66,55878
2016-02-01,4.65,4.67,4.56,4.66,22325
2016-02-02,4.65,4.67,4.55,4.55,64139
2016-02-03,4.63,4.71,4.55,4.69,47344
2016-02-04,4.7,4.79,4.58,4.74,33020
2016-02-05,4.75,4.78,4.67,4.68,52881
2016-02-08,4.61,4.64,4.5,4.51,78890
2016-02-09,4.51,4.58,4.25,4.27,40217
2016-02-10,4.27,4.47,4.03,4.2,53717
2016-02-11,4.06,4.08,3.83,3.96,84934
2016-02-12,4.01,4.18,4.01,4.13,38875
2016-02-16,4.15,4.21,4.15,4.17,25513
2016-02-17,4.21,4.36,4.21,4.31,85728
2016-02-18,4.39,4.54,4.35,4.46,72517
2016-02-19,4.41,4.5,4.29,4.41,47233
2016-02-22,4.49,4.55,4.45,4.54,29428
2016-02-23,4.52,4.59,4.51,4.59,17816
2016-02-24,4.52,4.56,4.42,4.56,22978
2016-02-25,4.6,4.6,4.48,4.57,104514
2016-02-26,4.6,4.82,4.59,4.82,68994
2016-02-29,4.75,4.9,4.75,4.82,51884
2016-03-01,4.9,5.0,4.85,4.99,48023
2016-03-02,4.96,5.43,4.96,5.31,80054
2016-03-03,5.45,5.54,5.35,5.49,112685
2016-03-04,5.55,5.55,5.4,5.47,81898
2016-03-07,5.49,5.54,5.43,5.47,59966
2016-03-08,5.47,5.49,5.3,5.33,52073
2016-03-09,5.35,5.35,5.24,5.29,60865
2016-03-10,5.3,5.3,5.2,5.25,21671
2016-03-11,5.27,5.31,5.2,5.27,36723
2016-03-14,5.22,5.25,5.12,5.15,36672
2016-03-15,5.11,5.26,5.0,5.18,56089
2016-03-16,5.1,5.18,4.99,5.11,41256
2016-03-17,5.05,5.3,5.02,5.22,64545
2016-03-18,5.13,5.48,5.13,5.45,90186
2016-03-21,5.47,5.47,5.4,5.42,38697
2016-03-22,5.42,5.52,5.31,5.48,30886
2016-03-23,5.38,5.48,5.33,5.33,30754
2016-03-24,5.37,5.55,5.33,5.51,67999
2016-03-28,5.52,5.6,5.24,5.25,94921
2016-03-29,5.24,5.5,5.24,5.43,61560
2016-03-30,5.5,5.55,5.37,5.47,61258
2016-03-31,5.47,5.7,5.47,5.6,98401
2016-04-01,5.56,5.63,5.48,5.55,40314
2016-04-04,5.56,5.67,5.56,5.6,40156
2016-04-05,5.6,5.6,5.56,5.56,33750
2016-04-06,5.59,5.68,5.51,5.59,49069
2016-04-07,5.58,5.67,5.52,5.65,78755
2016-04-08,5.71,5.87,5.5,5.77,125284
2016-04-11,5.82,5.97,5.82,5.95,125067
2016-04-12,5.94,6.15,5.81,6.05,135454
2016-04-13,6.0,6.19,5.98,6.15,56948
2016-04-14,6.29,6.29,6.02,6.08,27621
2016-04-15,6.07,6.13,6.01,6.08,52377
2016-04-18,6.02,6.13,6.01,6.05,85874
2016-04-19,6.07,6.17,6.06,6.15,40135
2016-04-20,6.09,6.2,6.09,6.14,33946
2016-04-21,6.15,6.15,6.0,6.03,48900
2016-04-22,6.02,6.09,6.02,6.06,38695
2016-04-25,6.04,6.1,6.02,6.09,33071
2016-04-26,6.09,6.17,6.02,6.14,71456
2016-04-27,6.12,6.2,6.04,6.17,38546
2016-04-28,6.18,6.19,6.0,6.03,87551
2016-04-29,6.08,6.08,5.88,6.05,89628
2016-05-02,6.09,6.17,6.0,6.02,76368
