Date,Open,High,Low,Close,Volume
2016-01-04,74.92,75.34,71.98,74.71,775435
2016-01-05,74.06,75.65,71.35,75.48,589245
2016-01-06,73.29,74.87,72.1,72.25,572944
2016-01-07,70.73,72.7,69.94,70.22,424701
2016-01-08,71.02,73.54,70.31,72.84,508769
2016-01-11,72.35,72.71,66.99,67.5,587587
2016-01-12,68.06,69.18,64.46,67.87,1080053
2016-01-13,68.07,69.42,62.8,64.29,508500
2016-01-14,64.52,68.64,63.39,67.49,873075
2016-01-15,62.54,68.7,62.54,65.18,431919
2016-01-19,64.79,65.03,59.9,62.7,560200
2016-01-20,60.72,60.99,57.88,59.05,623607
2016-01-21,59.31,63.92,58.7,62.58,527721
2016-01-22,64.04,68.24,64.04,66.0,661847
2016-01-25,64.02,67.09,62.01,62.68,919299
2016-01-26,63.92,65.09,60.31,64.27,709698
2016-01-27,63.61,64.5,60.56,64.04,597925
2016-01-28,66.13,66.89,63.94,66.35,335472
2016-01-29,66.86,68.57,66.27,68.07,363875
2016-02-01,67.6,71.36,65.97,71.0,597964
2016-02-02,69.52,70.22,66.97,68.34,507288
2016-02-03,70.21,70.33,65.38,67.69,479314
2016-02-04,68.03,71.3,68.03,71.22,503292
2016-02-05,70.89,71.85,68.55,70.51,528104
2016-02-08,68.58,70.84,64.25,68.77,724047
2016-02-09,67.99,69.16,64.76,67.02,803892
2016-02-10,66.22,68.66,62.97,66.46,530469
2016-02-11,65.28,67.15,61.13,64.25,646954
2016-02-12,66.5,67.47,64.08,67.47,420028
2016-02-16,68.22,69.09,66.46,68.84,1329198
2016-02-17,69.48,73.26,68.66,71.65,400199
2016-02-18,73.03,74.23,69.78,72.35,510714
2016-02-19,71.26,72.99,69.84,72.11,321103
2016-02-22,73.94,74.72,72.44,74.47,546647
2016-02-23,73.86,74.7,71.15,72.56,451250
2016-02-24,70.81,74.37,68.88,74.0,476065
2016-02-25,73.3,73.79,70.72,71.59,297842
2016-02-26,72.96,74.39,70.52,71.17,302615
2016-02-29,71.48,72.62,70.52,71.63,335845
2016-03-01,72.4,73.18,70.37,72.0,427206
2016-03-02,71.68,74.88,70.08,73.77,337308
2016-03-03,73.51,75.56,73.22,74.0,310325
2016-03-04,74.14,75.62,70.83,71.0,455382
2016-03-07,71.08,74.13,71.0,73.97,226977
2016-03-08,73.24,74.96,71.05,71.19,387616
2016-03-09,71.86,74.18,71.39,73.94,190920
2016-03-10,73.41,74.93,72.79,73.42,283454
2016-03-11,74.62,75.31,72.27,73.17,343609
2016-03-14,72.35,74.93,71.06,73.73,410665
2016-03-15,72.94,74.17,70.82,73.94,286395
2016-03-16,74.42,76.77,74.14,76.2,330626
2016-03-17,76.48,77.18,74.82,75.78,341860
2016-03-18,76.15,77.7,72.75,73.99,1059753
2016-03-21,73.99,75.72,71.06,72.93,256382
2016-03-22,72.26,75.04,72.0,74.42,234137
2016-03-23,73.86,74.27,71.27,71.38,194266
2016-03-24,69.9,72.58,69.15,71.05,242110
2016-03-28,70.34,72.78,70.06,70.86,331254
2016-03-29,69.93,70.94,69.38,70.69,356308
2016-03-30,71.88,74.64,71.65,73.59,243866
2016-03-31,73.52,74.6,72.83,74.43,273342
2016-04-01,73.07,73.83,71.14,72.3,208624
2016-04-04,72.04,73.0,70.4,70.52,221313
2016-04-05,69.51,71.01,69.4,69.67,231101
2016-04-06,70.17,72.56,70.05,71.78,186319
2016-04-07,71.12,73.06,70.5,71.24,243161
2016-04-08,72.28,74.87,72.2,72.67,273754
2016-04-11,73.02,74.33,71.53,71.7,184714
2016-04-12,71.92,74.65,71.16,74.03,281008
2016-04-13,73.71,74.73,73.12,73.65,198777
2016-04-14,73.68,74.2,72.86,73.31,183196
2016-04-15,72.49,73.64,70.1,70.56,282028
2016-04-18,69.22,75.18,69.22,74.14,277603
2016-04-19,74.52,76.51,73.48,75.39,200956
2016-04-20,74.98,78.52,74.98,77.2,310073
2016-04-21,77.49,78.94,76.52,78.35,313796
2016-04-22,78.57,79.41,77.81,78.67,209028
2016-04-25,78.73,78.88,77.44,78.35,219687
2016-04-26,78.93,78.93,76.63,76.88,256629
2016-04-27,77.86,79.26,76.34,77.58,239966
2016-04-28,77.25,79.51,75.66,78.05,231611
2016-04-29,78.68,80.0,77.47,79.29,217768
2016-05-02,78.77,79.22,77.07,77.6,220132
2016-05-03,76.7,78.34,75.19,77.9,359196
2016-05-04,77.15,77.9,76.05,77.19,134554
2016-05-05,79.02,79.8,76.44,77.32,184035
2016-05-06,76.9,78.17,76.1,76.38,244295
2016-05-09,76.1,78.18,74.06,75.44,231126
2016-05-10,75.65,76.92,74.28,74.99,302078
2016-05-11,74.78,76.95,73.69,75.73,345194
2016-05-12,76.83,77.41,75.49,75.98,151498
2016-05-13,75.66,76.48,74.61,74.72,154833
2016-05-16,75.95,77.7,74.99,75.4,461732
2016-05-17,75.19,77.18,74.91,76.3,432689
2016-05-18,76.08,77.07,74.2,74.62,249797
2016-05-19,73.98,75.57,73.46,75.32,184755
2016-05-20,75.95,77.14,74.64,75.9,234450
2016-05-23,75.6,76.98,75.6,75.85,145368
2016-05-24,76.49,78.09,76.42,76.7,1718404
2016-05-25,77.18,78.09,76.46,76.6,150182
2016-05-26,76.86,77.16,75.6,75.92,120421
2016-05-27,75.51,76.2,74.76,75.47,147295
2016-05-31,75.45,76.44,75.0,75.37,355574
2016-06-01,74.69,76.65,74.32,76.21,284888
2016-06-02,75.41,76.84,75.39,76.08,289923
2016-06-03,76.28,76.88,75.19,75.8,368948
2016-06-06,76.39,76.95,75.8,76.55,221025
2016-06-07,76.6,77.84,76.25,76.47,393928
2016-06-08,76.95,77.48,75.06,75.06,240636
2016-06-09,74.4,75.06,74.05,74.89,302332
2016-06-10,74.27,74.84,73.75,73.98,694815
2016-06-13,73.7,74.72,73.45,73.97,439300
2016-06-14,73.84,74.4,73.19,73.76,1100603
2016-06-15,73.41,75.73,73.41,75.65,315418
2016-06-16,74.87,77.09,74.74,75.32,257529
2016-06-17,76.08,76.16,73.4,73.43,825398
2016-06-20,74.84,76.55,73.64,74.5,381622
2016-06-21,74.49,75.86,74.28,74.88,376675
2016-06-22,75.21,78.43,74.2,77.04,443635
2016-06-23,77.92,78.35,76.19,76.74,303926
2016-06-24,73.89,76.62,73.47,75.36,326791
2016-06-27,75.19,75.53,72.28,74.54,353624
2016-06-28,75.55,76.28,74.08,75.65,264661
2016-06-29,76.24,78.09,76.09,77.54,216595
2016-06-30,77.51,80.63,77.28,80.3,369583
2016-07-01,80.22,80.4,78.82,78.93,238157
2016-07-05,78.51,79.13,77.71,78.03,167614
2016-07-06,77.56,78.69,76.87,78.46,612079
