Date,Open,High,Low,Close,Volume
2016-01-04,,,,43.0,0
2016-01-05,,,,43.0,0
2016-01-06,,,,43.0,0
2016-01-07,,,,43.0,0
2016-01-08,41.6,41.6,40.6,40.6,425
2016-01-11,,,,40.6,0
2016-01-12,,,,40.6,0
2016-01-13,,,,40.6,0
2016-01-14,,,,40.6,0
2016-01-15,42.97,44.0,42.96,44.0,8651
2016-01-19,43.31,43.31,43.0,43.0,547
2016-01-20,42.28,42.28,42.28,42.28,147
2016-01-22,40.21,40.21,40.21,40.21,168
2016-01-25,42.7,45.0,42.7,45.0,11984
2016-01-26,45.03,46.0,45.0,46.0,10033
2016-02-02,,,,46.0,0
2016-02-05,,,,46.0,0
2016-02-10,46.0,46.0,46.0,46.0,1000
2016-02-11,,,,46.0,0
2016-02-12,46.25,48.5,46.25,48.47,837
2016-02-18,47.95,47.99,47.95,47.99,587
2016-02-25,48.01,48.01,48.01,48.01,197
2016-02-29,48.9,48.9,48.9,48.9,100
2016-03-18,50.75,50.75,50.0,50.11,590
2016-03-21,,,,50.11,0
2016-03-29,52.99,52.99,52.0,52.0,308
2016-03-31,57.0,57.0,57.0,57.0,200
2016-04-13,50.0,50.0,50.0,50.0,102
2016-04-14,,,,50.0,0
2016-04-15,50.05,50.05,50.05,50.05,200
2016-04-25,48.0,48.0,48.0,48.0,164
2016-04-26,,,,48.0,0
2016-04-27,,,,48.0,0
2016-04-28,,,,48.0,0
2016-05-18,46.0,46.45,46.0,46.45,717
2016-05-19,50.9,50.9,50.9,50.9,353
2016-05-20,,,,50.9,0
2016-05-23,,,,50.9,0
2016-05-24,50.0,50.0,49.43,49.43,800
2016-05-25,48.0,48.0,46.0,47.61,694
2016-05-26,,,,47.61,0
2016-05-27,,,,47.61,0
2016-05-31,,,,47.61,0
2016-06-01,,,,47.61,0
2016-06-02,,,,47.61,0
2016-06-03,,,,47.61,0
2016-06-06,,,,47.61,0
2016-06-07,,,,47.61,0
2016-06-08,,,,47.61,0
