Date,Open,High,Low,Close,Volume
2016-01-04,70.77,70.91,69.86,70.74,3630093
2016-01-05,69.43,70.55,68.7,69.46,5216186
2016-01-06,68.55,69.69,67.98,68.55,4223296
2016-01-07,66.34,67.0,64.85,65.08,5638318
2016-01-08,65.75,65.89,64.07,64.23,4732346
2016-01-11,64.82,65.54,64.0,64.76,3416848
2016-01-12,65.56,65.97,64.68,65.8,3680302
2016-01-13,66.28,66.66,63.41,63.64,5380330
2016-01-14,64.01,65.11,62.51,64.6,4572744
2016-01-15,62.0,63.46,61.84,62.85,4818660
2016-01-19,63.69,63.7,61.51,62.19,3454965
2016-01-20,60.8,61.37,58.92,60.76,4980802
2016-01-21,60.85,62.3,60.51,61.18,3747311
2016-01-22,62.15,62.6,60.52,61.1,4148039
2016-01-25,60.69,61.01,58.49,58.66,5701706
2016-01-26,59.1,60.5,59.1,60.38,5615953
2016-01-27,61.3,64.59,61.26,63.3,8206648
2016-01-28,63.78,63.78,62.12,62.99,6491506
2016-01-29,63.49,65.7,63.28,65.62,6349955
2016-02-01,65.0,65.45,63.79,65.01,4319612
2016-02-02,63.83,63.86,62.82,63.21,5080378
2016-02-03,63.66,64.01,60.44,63.15,6037265
2016-02-04,63.0,64.36,62.84,63.73,4299303
2016-02-05,63.92,64.63,62.64,63.36,3495685
2016-02-08,62.33,62.45,60.1,60.89,3875214
2016-02-09,60.04,62.93,59.75,62.42,4271811
2016-02-10,62.92,64.12,62.18,62.24,3186352
2016-02-11,59.71,60.88,58.74,60.15,4804311
2016-02-12,61.21,62.84,60.62,62.54,5518119
2016-02-16,63.71,65.13,63.08,64.21,4285658
2016-02-17,64.96,66.04,64.87,65.18,3799631
2016-02-18,65.48,66.68,65.18,65.93,4272147
2016-02-19,65.5,65.88,64.76,65.73,2430178
2016-02-22,66.44,67.79,66.4,67.76,2994409
2016-02-23,67.61,67.61,65.32,65.72,3475877
2016-02-24,64.77,65.64,63.45,65.41,2894819
2016-02-25,65.76,66.42,64.87,66.42,2642186
2016-02-26,66.73,68.19,66.64,67.2,3105767
2016-02-29,66.93,67.18,65.7,65.73,3400411
2016-03-01,66.67,68.0,66.15,67.99,4131678
