Date,Open,High,Low,Close,Volume
2016-01-04,29.86,30.17,29.3,30.09,249871
2016-01-05,30.15,30.32,29.75,30.13,95784
2016-01-06,29.65,30.39,29.59,29.98,224456
2016-01-07,29.46,29.55,28.96,29.06,169666
2016-01-08,29.33,29.57,28.2,28.24,112350
2016-01-11,28.52,28.52,27.6,27.99,81046
2016-01-12,28.32,28.36,27.33,27.77,152769
2016-01-13,27.85,27.99,26.9,27.1,258793
2016-01-14,27.23,28.46,26.72,28.3,137753
2016-01-15,28.52,29.26,27.83,29.06,203696
2016-01-19,29.54,29.92,29.02,29.79,257097
2016-01-20,29.51,30.24,28.58,29.88,306531
2016-01-21,28.99,30.97,28.77,29.38,271263
2016-01-22,29.36,29.44,28.49,29.07,192718
2016-01-25,28.91,28.91,27.96,28.09,151638
2016-01-26,28.28,28.68,28.08,28.6,90716
2016-01-27,28.44,29.16,28.2,28.37,114683
2016-01-28,28.65,28.89,28.39,28.57,111977
2016-01-29,28.76,30.25,28.67,30.22,183296
2016-02-01,29.89,30.04,29.28,29.9,184061
2016-02-02,29.39,29.69,29.0,29.23,199472
2016-02-03,29.43,29.52,28.4,28.8,108520
2016-02-04,28.8,29.5,28.8,29.3,87791
2016-02-05,29.25,30.04,29.1,29.66,137982
2016-02-08,29.26,30.2,29.26,29.5,292599
2016-02-09,29.02,29.22,28.56,28.67,131977
2016-02-10,28.99,29.04,27.97,28.05,111505
2016-02-11,27.39,28.11,27.16,27.84,100309
2016-02-12,28.23,28.76,27.99,28.51,101171
2016-02-16,28.96,29.78,28.86,29.72,151126
2016-02-17,29.87,30.57,29.87,30.23,188834
2016-02-18,30.28,30.54,29.73,29.77,104399
2016-02-19,29.74,29.99,29.48,29.68,158603
2016-02-22,30.22,30.72,30.03,30.52,79326
2016-02-23,30.44,30.94,30.39,30.91,121443
2016-02-24,30.54,31.35,30.11,31.23,99099
2016-02-25,31.25,31.49,30.65,31.31,89662
2016-02-26,31.6,31.75,31.25,31.53,76792
2016-02-29,31.47,31.93,31.08,31.12,109892
2016-03-01,31.37,31.91,31.27,31.85,57889
2016-03-02,31.81,32.34,31.67,32.34,61722
2016-03-03,32.33,33.32,32.33,33.02,98745
2016-03-04,33.02,34.02,32.76,34.01,159168
2016-03-07,33.53,33.97,33.31,33.8,68500
2016-03-08,33.49,33.81,32.57,32.6,75327
2016-03-09,32.76,32.76,31.93,32.19,52813
2016-03-10,32.55,32.68,31.86,32.26,79265
2016-03-11,32.6,33.36,32.6,33.34,88628
2016-03-14,33.37,34.21,32.99,33.52,64255
2016-03-15,34.53,35.63,34.53,35.08,304824
2016-03-16,35.0,36.0,34.28,35.72,128624
2016-03-17,35.56,36.19,35.49,36.01,112096
2016-03-18,36.22,36.68,35.88,36.65,170899
2016-03-21,36.51,37.42,36.51,37.27,183489
2016-03-22,37.03,37.44,36.65,37.22,168939
2016-03-23,37.11,37.46,36.94,36.94,151259
2016-03-24,36.79,36.92,36.22,36.8,90644
2016-03-28,36.85,37.48,36.46,37.44,178891
2016-03-29,37.33,38.71,36.8,38.68,199618
2016-03-30,38.81,39.14,38.64,38.89,160406
2016-03-31,38.97,39.63,38.88,38.92,136234
2016-04-01,38.63,39.53,38.44,39.39,111258
2016-04-04,39.65,39.87,39.17,39.84,134527
2016-04-05,39.45,39.45,38.47,38.48,157947
2016-04-06,38.54,39.08,38.54,38.88,131477
2016-04-07,38.68,38.71,37.24,37.64,161861
2016-04-08,37.8,38.09,37.33,38.02,104841
2016-04-11,38.77,40.38,38.77,39.84,283173
2016-04-12,39.9,40.4,39.79,40.05,214922
2016-04-13,40.51,41.73,40.51,41.04,218355
2016-04-14,41.08,41.5,40.84,41.24,153545
2016-04-15,41.18,41.66,40.83,41.11,121544
2016-04-18,41.01,41.93,40.95,41.75,98323
2016-04-19,41.93,42.37,41.61,41.77,90372
2016-04-20,41.78,42.31,41.47,41.96,221925
2016-04-21,40.5,41.77,40.5,41.01,182347
2016-04-22,41.0,42.16,41.0,41.19,160375
2016-04-25,41.09,41.09,40.42,40.67,212240
2016-04-26,40.96,41.15,40.41,40.71,90107
2016-04-27,40.54,41.65,40.54,41.44,127178
2016-04-28,41.06,41.19,39.64,39.74,149670
2016-04-29,39.7,39.71,39.11,39.27,116973
2016-05-02,39.31,40.66,39.17,40.3,135639
2016-05-03,39.8,40.69,38.51,39.36,133841
2016-05-04,39.0,39.38,38.17,38.28,150111
2016-05-05,38.36,39.23,38.16,38.53,146018
2016-05-06,38.47,38.7,37.89,38.56,119106
2016-05-09,38.47,38.7,37.88,38.28,88192
2016-05-10,38.71,39.16,38.4,38.6,151418
2016-05-11,38.38,38.67,37.68,37.71,103252
2016-05-12,37.7,38.44,37.42,38.22,129070
2016-05-13,38.16,38.74,38.08,38.13,120867
2016-05-16,38.18,38.78,38.16,38.3,108244
2016-05-17,38.13,38.13,37.13,37.14,101198
2016-05-18,37.01,38.03,37.01,37.42,145523
2016-05-19,37.29,37.65,36.74,37.1,59999
2016-05-20,37.27,37.77,37.18,37.37,60387
2016-05-23,37.4,38.02,37.18,37.81,84043
2016-05-24,38.06,39.08,38.06,38.58,63340
2016-05-25,38.52,38.92,38.4,38.49,43270
2016-05-26,38.58,38.58,38.07,38.31,38063
2016-05-27,38.31,38.82,38.14,38.76,83544
2016-05-31,38.57,38.9,38.27,38.59,76172
2016-06-01,38.31,38.48,38.02,38.31,72025
2016-06-02,38.06,38.37,37.73,38.35,70064
2016-06-03,38.04,39.17,37.98,38.98,131214
2016-06-06,39.0,39.53,39.0,39.13,88970
2016-06-07,39.13,39.57,38.82,39.08,71493
2016-06-08,39.12,39.33,38.59,39.24,63279
2016-06-09,38.99,39.63,38.96,39.58,106533
2016-06-10,38.91,39.2,38.69,38.9,97256
2016-06-13,38.56,39.05,38.44,38.58,69903
2016-06-14,38.41,39.36,38.0,39.06,172318
2016-06-15,39.14,40.01,38.51,39.83,163630
2016-06-16,39.48,39.91,39.04,39.89,89628
2016-06-17,39.95,40.18,39.31,39.68,170745
2016-06-20,40.38,40.83,40.03,40.15,61209
2016-06-21,40.38,40.46,40.05,40.07,51040
2016-06-22,40.09,40.38,39.91,40.03,47083
2016-06-23,40.75,41.27,40.61,41.26,63524
2016-06-24,39.77,40.54,39.24,39.51,193669
2016-06-27,38.85,39.11,38.33,38.6,118558
2016-06-28,39.17,39.17,38.23,38.85,158149
2016-06-29,39.18,39.77,38.96,39.69,70598
2016-06-30,39.95,40.46,39.57,40.44,68649
2016-07-01,40.26,40.83,39.77,39.89,49458
2016-07-05,39.45,39.78,39.13,39.36,112218
2016-07-06,39.23,39.53,38.7,38.77,101733
2016-07-07,38.94,39.49,38.56,38.97,65096
2016-07-08,39.53,40.35,39.53,40.26,70280
2016-07-11,40.66,41.22,40.21,41.22,72442
2016-07-12,41.5,42.24,41.41,42.0,108265
2016-07-13,42.36,42.67,42.22,42.6,55618
2016-07-14,43.2,43.39,42.96,43.06,62049
2016-07-15,43.15,43.51,42.54,43.48,63324
2016-07-18,43.49,43.66,42.89,43.42,75309
2016-07-19,43.48,43.81,43.22,43.49,106633
2016-07-20,43.83,43.83,42.81,43.07,94814
2016-07-21,43.08,43.28,42.62,42.69,96086
2016-07-22,42.83,43.76,42.38,43.55,71705
2016-07-25,43.46,43.46,42.85,43.0,54741
2016-07-26,43.11,43.24,42.45,42.7,61644
2016-07-27,42.68,43.41,42.63,43.25,59649
2016-07-28,43.27,43.3,42.79,43.05,56935
2016-07-29,43.03,43.51,42.65,43.1,105539
2016-08-01,43.14,43.54,42.66,42.82,61564
2016-08-02,42.78,42.78,41.52,41.72,87050
2016-08-03,41.74,42.5,41.41,42.16,82265
2016-08-04,42.19,42.35,41.99,42.25,40241
2016-08-05,42.63,43.47,42.63,43.07,65611
2016-08-08,43.12,43.24,42.36,42.62,45727
2016-08-09,42.78,42.78,42.38,42.51,48682
2016-08-10,42.7,42.94,42.0,42.4,92601
2016-08-11,42.58,43.11,42.04,42.62,59862
2016-08-12,42.38,42.68,42.21,42.33,30329
2016-08-15,42.53,42.74,42.12,42.49,55881
2016-08-16,42.35,42.47,41.89,41.94,51365
2016-08-17,41.94,42.78,41.74,42.14,66463
2016-08-18,42.05,42.82,41.69,42.75,80925
2016-08-19,42.77,43.28,42.42,42.82,69193
2016-08-22,42.73,42.8,42.37,42.78,49722
2016-08-23,43.07,43.28,42.72,43.18,63246
2016-08-24,43.0,43.44,42.73,42.84,61886
2016-08-25,42.74,43.05,42.23,42.93,54362
2016-08-26,43.01,43.25,42.66,42.78,40734
2016-08-29,42.88,43.2,42.54,42.63,43415
2016-08-30,42.36,42.65,42.23,42.59,47950
2016-08-31,42.54,42.71,42.09,42.13,98510
2016-09-01,42.24,42.72,41.42,42.07,80643
2016-09-02,42.27,42.39,41.96,42.28,39841
2016-09-06,42.35,43.47,41.84,43.09,193327
2016-09-07,43.06,43.06,42.17,42.82,74127
2016-09-08,42.77,42.89,42.08,42.62,125273
2016-09-09,42.35,42.44,40.48,40.52,165029
