Date,Open,High,Low,Close,Volume
2016-01-04,65.04,65.79,64.21,65.74,520744
2016-01-05,65.73,65.95,65.02,65.65,327308
2016-01-06,64.64,65.2,64.45,64.81,418271
2016-01-07,63.92,64.3,63.5,63.59,456703
2016-01-08,63.96,64.1,62.98,63.0,334007
2016-01-11,63.4,63.55,62.04,62.37,292854
2016-01-12,62.8,63.3,61.76,62.32,309257
2016-01-13,62.71,62.82,60.15,60.38,421021
2016-01-14,60.44,60.53,59.55,60.24,403611
2016-01-15,58.64,59.22,58.12,58.42,373810
2016-01-19,58.92,59.66,58.66,58.93,293677
2016-01-20,57.98,58.13,56.29,57.54,563780
2016-01-21,57.88,59.66,57.78,59.22,341452
2016-01-22,60.6,62.26,60.58,62.22,448048
2016-01-25,61.87,62.05,59.93,59.97,328556
2016-01-26,61.0,61.97,60.64,61.73,293614
2016-01-27,61.53,63.01,61.2,62.18,487159
2016-01-28,63.28,64.4,62.68,64.17,519633
2016-01-29,64.66,64.91,63.13,64.85,376108
2016-02-01,64.49,64.95,63.64,64.84,410914
2016-02-02,63.56,63.59,62.74,63.48,372934
2016-02-03,64.66,64.81,63.29,64.67,463586
2016-02-04,65.09,65.76,64.98,65.4,347089
2016-02-05,65.1,65.4,64.28,64.4,297662
2016-02-08,63.61,63.84,63.13,63.51,426286
2016-02-09,62.84,63.38,61.32,62.11,513448
2016-02-10,62.33,63.17,60.71,60.81,441257
2016-02-11,59.68,60.1,59.04,59.86,512582
2016-02-12,60.63,62.94,60.62,62.72,420467
2016-02-16,63.8,64.13,62.64,64.1,375920
2016-02-17,64.9,66.33,64.83,66.29,323456
2016-02-18,66.49,66.83,65.6,66.27,284914
2016-02-19,65.0,65.93,64.69,65.75,317870
2016-02-22,66.54,66.92,65.44,65.62,390682
2016-02-23,65.12,65.76,64.44,64.82,388553
2016-02-24,63.56,64.16,61.55,63.98,797473
2016-02-25,65.14,66.81,64.85,66.3,421291
2016-02-26,66.94,67.21,66.14,66.56,431856
2016-02-29,66.64,66.74,65.84,66.29,395289
2016-03-01,66.93,68.39,66.93,68.17,410125
2016-03-02,67.67,68.9,66.96,68.7,371049
2016-03-03,68.7,69.67,68.39,69.19,312135
2016-03-04,69.31,69.79,69.02,69.65,247490
2016-03-07,69.19,70.99,69.15,70.84,309410
2016-03-08,70.28,71.24,69.98,70.99,271576
2016-03-09,71.14,72.59,71.1,72.19,313884
2016-03-10,72.35,72.68,70.98,71.71,269935
2016-03-11,72.76,73.62,72.5,73.31,281715
2016-03-14,73.09,73.56,72.85,73.3,390305
2016-03-15,72.5,73.02,72.39,72.96,263402
2016-03-16,72.93,74.2,72.81,74.0,311549
2016-03-17,74.83,76.44,74.55,76.13,486339
2016-03-18,76.01,76.55,75.23,75.48,547574
2016-03-21,75.49,75.91,74.9,75.25,262327
2016-03-22,74.87,75.68,74.84,75.47,415424
2016-03-23,74.26,74.29,72.75,73.04,329624
2016-03-24,72.24,72.39,71.15,72.36,419767
2016-03-28,72.62,73.34,72.42,73.15,197492
2016-03-29,72.75,74.58,72.42,74.48,426986
2016-03-30,75.13,75.88,75.04,75.45,370584
2016-03-31,75.28,75.95,74.52,74.71,312431
2016-04-01,73.36,75.04,73.22,74.99,229642
2016-04-04,74.89,75.0,73.73,74.03,303133
2016-04-05,73.17,73.55,72.59,73.4,273960
2016-04-06,73.4,73.75,72.22,73.45,278406
