Date,Open,High,Low,Close,Volume
2017-03-15,21.95,23.14,21.9,22.91,9892831
2017-03-16,22.95,23.44,22.55,22.55,726336
2017-03-17,22.4,22.46,22.0,22.01,348628
2017-03-20,22.15,22.15,21.51,21.53,281414
2017-03-21,21.51,21.51,21.18,21.27,335589
2017-03-22,21.31,21.77,21.26,21.47,223742
2017-03-23,21.56,21.94,21.45,21.8,306086
2017-03-24,21.91,22.21,21.91,22.21,128457
2017-03-27,22.18,22.44,21.5,22.29,64375
2017-03-28,22.44,22.44,22.09,22.23,57654
2017-03-29,22.12,22.19,21.33,21.75,126547
2017-03-30,21.75,22.2,21.62,22.02,111772
2017-03-31,22.15,22.2,21.86,21.96,38369
2017-04-03,22.07,22.1,21.25,21.43,129417
2017-04-04,21.43,21.78,21.43,21.7,39724
2017-04-05,21.6,21.67,21.3,21.3,41519
2017-04-06,21.3,22.18,21.0,21.14,73397
2017-04-07,21.08,21.94,21.0,21.86,37615
2017-04-10,21.84,21.84,20.8,21.1,149615
2017-04-11,21.49,21.49,20.98,21.04,108061
2017-04-12,21.1,21.3,21.0,21.1,308269
2017-04-13,21.1,21.26,20.9,21.0,238556
2017-04-17,21.14,21.14,20.72,20.89,177528
2017-04-18,20.79,21.23,20.74,20.99,145617
2017-04-19,21.17,21.95,21.17,21.73,87648
2017-04-20,21.8,21.84,21.43,21.57,11613
2017-04-21,21.66,21.66,21.0,21.1,27514
2017-04-24,21.0,21.37,20.82,21.28,50674
2017-04-25,21.3,21.77,21.15,21.22,61242
2017-04-26,21.18,21.83,21.18,21.6,72679
2017-04-27,21.84,22.23,21.31,21.6,193554
2017-04-28,21.58,21.69,21.15,21.43,79898
2017-05-01,21.6,21.84,21.31,21.84,85329
2017-05-02,21.82,21.82,21.12,21.42,130022
2017-05-03,21.57,21.66,21.24,21.26,53414
2017-05-04,21.44,21.76,21.01,21.58,145156
2017-05-05,21.6,22.36,21.5,22.36,204198
2017-05-08,22.57,22.8,21.74,21.99,75175
2017-05-09,22.2,22.4,21.53,21.78,168212
2017-05-10,21.98,22.58,21.88,22.3,185823
2017-05-11,22.2,22.2,21.4,21.86,324279
2017-05-12,21.9,22.55,21.63,21.76,158993
2017-05-15,21.67,21.97,21.51,21.8,69101
2017-05-16,21.9,22.12,21.52,21.76,167769
2017-05-17,21.73,22.38,21.73,22.09,109368
2017-05-18,21.92,22.12,21.69,22.05,32632
2017-05-19,22.0,22.53,21.85,22.37,33499
2017-05-22,22.36,22.64,22.08,22.43,72468
2017-05-23,22.48,23.88,22.41,23.45,187137
2017-05-24,23.3,23.87,23.22,23.7,74325
2017-05-25,23.99,24.25,23.62,23.85,125173
2017-05-26,23.98,24.46,22.8,22.94,100397
