Date,Open,High,Low,Close,Volume
2016-01-04,2.43,2.46,2.31,2.43,54555
2016-01-05,2.41,2.41,2.36,2.4,28754
2016-01-06,2.39,2.41,2.32,2.32,91869
2016-01-07,2.3,2.36,2.25,2.27,51824
2016-01-08,2.28,2.36,2.25,2.27,41756
2016-01-11,2.27,2.31,2.22,2.22,38717
2016-01-12,2.25,2.28,2.15,2.15,107623
2016-01-13,2.15,2.2,2.0,2.0,48892
2016-01-14,2.0,2.14,1.97,2.11,134759
2016-01-15,2.12,2.17,2.03,2.13,57982
2016-01-19,2.14,2.16,2.0,2.01,117137
2016-01-20,2.0,2.04,1.77,1.81,90962
2016-01-21,1.81,1.88,1.81,1.83,50185
2016-01-22,2.07,2.24,2.03,2.12,97392
2016-01-25,2.27,2.31,2.17,2.18,108326
2016-01-26,2.17,2.25,2.14,2.21,49034
2016-01-27,2.21,2.23,2.07,2.07,77873
2016-01-28,2.16,2.48,2.16,2.48,108520
2016-01-29,2.42,2.5,2.31,2.37,92104
2016-02-01,2.45,2.45,2.3,2.43,31739
2016-02-02,2.44,2.46,2.36,2.41,47417
2016-02-03,2.37,2.47,2.36,2.47,37846
2016-02-04,2.48,2.48,2.36,2.38,27922
2016-02-05,2.37,2.48,2.35,2.48,62358
2016-02-08,2.44,2.44,2.35,2.4,34996
2016-02-09,2.43,2.45,2.24,2.38,32363
2016-02-10,2.39,2.4,2.25,2.29,24032
2016-02-11,2.14,2.32,2.13,2.32,64163
2016-02-12,2.32,2.37,2.25,2.36,56991
2016-02-16,2.48,2.48,2.32,2.35,55262
2016-02-17,2.36,2.48,2.34,2.46,101058
2016-02-18,2.49,2.49,2.43,2.46,16667
2016-02-19,2.46,2.49,2.44,2.49,27920
2016-02-22,2.49,2.63,2.48,2.61,73604
2016-02-23,2.69,2.71,2.6,2.65,58903
2016-02-24,2.6,2.74,2.6,2.74,32967
2016-02-25,2.66,2.97,2.66,2.95,48295
2016-02-26,2.9,3.03,2.9,3.0,57354
2016-02-29,3.0,3.0,2.77,2.78,66889
2016-03-01,2.9,2.9,2.79,2.87,59428
2016-03-02,2.92,3.26,2.85,3.14,100086
2016-03-03,3.16,3.23,3.09,3.2,45493
2016-03-04,3.29,3.49,3.2,3.43,93775
2016-03-07,3.5,3.76,3.43,3.6,139503
2016-03-08,3.62,3.79,3.55,3.6,130444
2016-03-09,3.65,3.79,3.57,3.76,43255
2016-03-10,3.77,3.77,3.51,3.54,33832
2016-03-11,3.58,3.64,3.56,3.61,62448
2016-03-14,3.6,3.7,3.44,3.63,110670
2016-03-15,3.6,3.67,3.29,3.58,60240
2016-03-16,3.55,3.65,3.55,3.6,30340
2016-03-17,3.67,3.68,3.5,3.59,134213
2016-03-18,3.44,3.44,2.74,2.76,499334
2016-03-21,2.82,2.9,2.73,2.81,119662
2016-03-22,2.82,2.82,2.64,2.77,92062
2016-03-23,2.8,2.86,2.65,2.71,73414
2016-03-24,2.65,2.73,2.65,2.73,45923
2016-03-28,2.86,3.04,2.8,2.93,107744
2016-03-29,2.99,2.99,2.87,2.95,36871
