Date,Open,High,Low,Close,Volume
2016-01-04,91.38,91.42,88.85,89.58,210048
2016-01-05,89.92,92.14,89.4,91.7,171819
2016-01-06,90.67,91.12,89.45,90.51,173381
2016-01-07,91.07,92.74,89.05,89.1,382862
2016-01-08,89.67,90.68,86.69,86.85,167221
2016-01-11,87.4,88.55,87.24,88.14,159162
2016-01-12,88.78,89.32,86.32,87.96,195750
2016-01-13,88.19,88.88,85.0,86.58,207274
2016-01-14,87.13,88.23,85.88,87.72,212197
2016-01-15,86.02,88.56,85.57,87.7,255371
2016-01-19,88.54,88.54,85.68,86.61,210651
2016-01-20,85.8,89.0,84.14,87.92,228556
2016-01-21,88.11,88.26,84.1,84.59,237729
2016-01-22,85.84,86.62,85.12,86.21,211279
2016-01-25,85.79,86.36,83.32,83.59,113247
2016-01-26,83.81,84.58,83.15,84.57,181644
2016-01-27,84.18,84.18,81.65,82.35,227123
2016-01-28,83.12,83.67,81.48,81.76,153803
2016-01-29,82.21,83.3,81.69,83.07,302747
2016-02-01,82.58,82.58,81.21,81.59,180385
2016-02-02,80.93,81.45,79.89,80.95,217335
2016-02-03,81.48,81.48,78.08,80.72,243463
2016-02-04,82.01,98.66,82.01,92.86,851484
2016-02-05,94.21,95.46,90.62,91.07,393930
2016-02-08,90.45,93.99,90.45,93.54,392628
2016-02-09,92.73,94.96,91.82,93.82,348855
2016-02-10,94.26,96.83,93.52,93.77,266076
2016-02-11,92.42,94.22,91.83,92.75,310649
2016-02-12,93.68,95.04,93.36,94.04,289653
2016-02-16,95.05,96.06,93.72,94.76,358021
2016-02-17,95.1,95.62,93.04,93.78,292747
2016-02-18,93.92,94.09,91.67,92.11,233199
2016-02-19,92.02,93.63,91.23,93.23,156488
2016-02-22,94.32,95.36,93.71,94.82,238351
2016-02-23,94.35,95.21,93.82,94.03,151950
2016-02-24,92.88,95.34,92.33,94.63,245942
2016-02-25,94.87,96.88,93.78,96.73,176250
2016-02-26,96.97,97.16,94.15,94.61,162677
2016-02-29,94.67,97.13,94.17,96.62,234540
2016-03-01,97.24,97.93,95.87,96.97,166965
2016-03-02,97.07,99.52,96.77,99.23,217744
2016-03-03,99.3,101.51,98.56,101.32,259588
2016-03-04,101.52,104.03,100.35,102.9,241297
2016-03-07,102.16,102.16,100.05,101.43,140677
2016-03-08,101.13,101.62,98.68,98.8,169173
2016-03-09,99.05,99.55,97.53,98.5,174213
2016-03-10,99.11,100.63,97.67,98.69,167473
2016-03-11,99.41,100.88,98.4,100.27,171170
2016-03-14,99.74,100.62,99.36,99.56,62836
2016-03-15,99.08,99.39,97.9,98.51,211241
2016-03-16,98.23,100.61,96.9,99.83,191852
2016-03-17,99.64,100.9,99.18,100.03,132869
2016-03-18,100.79,101.5,99.3,101.23,192670
2016-03-21,101.06,101.55,100.08,100.62,113915
2016-03-22,99.99,101.72,98.62,100.75,95541
2016-03-23,99.66,101.06,99.66,100.16,183981
2016-03-24,99.82,99.89,98.27,99.42,151869
2016-03-28,100.11,101.14,98.94,100.15,117251
2016-03-29,100.0,106.45,99.82,105.74,254622
2016-03-30,106.16,108.41,105.89,106.2,266013
2016-03-31,106.0,107.39,105.06,106.7,174354
2016-04-01,106.45,106.91,105.35,106.67,122916
2016-04-04,107.0,107.41,104.48,104.57,178612
2016-04-05,104.08,104.48,103.24,103.9,125575
2016-04-06,103.77,106.33,103.34,105.98,174520
2016-04-07,105.5,105.5,103.74,104.61,252191
2016-04-08,105.18,106.34,104.86,105.11,151006
2016-04-11,105.82,106.47,104.34,104.74,169758
2016-04-12,104.75,104.75,103.0,103.67,137385
2016-04-13,104.95,106.47,104.5,106.39,173083
2016-04-14,106.37,106.55,105.19,106.29,94560
2016-04-15,106.26,107.0,105.32,106.15,109632
2016-04-18,105.82,108.67,105.82,108.49,141927
2016-04-19,108.9,109.26,106.7,108.47,128347
2016-04-20,108.61,109.99,107.38,109.2,170808
2016-04-21,109.01,111.13,108.0,108.06,215485
2016-04-22,107.84,109.5,107.84,109.38,110925
2016-04-25,108.78,109.45,107.54,109.19,168226
2016-04-26,109.09,110.24,108.16,108.56,148759
2016-04-27,108.82,110.74,107.24,110.34,151581
2016-04-28,108.13,108.13,97.57,98.08,659661
2016-04-29,97.78,98.32,96.07,96.15,320393
2016-05-02,96.27,97.56,96.01,97.5,255038
2016-05-03,96.93,97.8,94.05,95.27,276170
2016-05-04,95.19,96.13,93.0,93.14,208029
