Date,Open,High,Low,Close,Volume
2016-01-04,18.88,18.95,18.07,18.52,119601
2016-01-05,18.58,19.5,18.55,19.46,104795
2016-01-06,19.5,19.54,18.76,19.01,126818
2016-01-07,18.75,18.93,18.01,18.2,98535
2016-01-08,18.2,18.72,17.66,18.11,227058
2016-01-11,18.25,18.36,17.21,17.46,98576
2016-01-12,17.58,18.18,16.46,16.9,201888
2016-01-13,16.9,16.91,15.91,16.24,238353
2016-01-14,16.27,17.7,16.17,17.27,210645
2016-01-15,16.91,16.96,16.18,16.77,167697
2016-01-19,16.71,16.96,15.39,15.54,163180
2016-01-20,15.47,16.45,14.36,16.36,351533
2016-01-21,16.38,17.37,16.28,16.54,134088
2016-01-22,16.94,17.16,16.51,16.69,116747
2016-01-25,16.69,18.9,16.69,18.35,337681
2016-01-26,18.44,19.5,18.01,19.46,153184
2016-01-27,19.18,19.53,17.82,19.48,342267
2016-01-28,19.68,19.86,16.44,17.15,295287
2016-01-29,17.17,18.13,17.17,17.86,276360
2016-02-01,17.75,19.2,17.69,18.65,395583
2016-02-02,18.54,18.85,17.98,18.02,147192
2016-02-03,18.1,18.4,17.54,18.27,88722
2016-02-04,18.23,19.9,17.89,19.58,254213
2016-02-05,19.47,19.97,19.05,19.37,144975
2016-02-08,19.19,19.86,18.26,19.31,459801
2016-02-09,19.15,19.85,18.37,19.47,238206
2016-02-10,19.55,20.08,19.18,19.59,84441
2016-02-11,19.51,19.95,19.38,19.83,124878
2016-02-12,19.98,20.92,19.87,20.13,271571
2016-02-16,20.25,22.18,20.04,21.0,211663
2016-02-17,21.0,22.61,20.91,22.26,320303
2016-02-18,22.53,22.73,21.04,21.35,239184
2016-02-19,21.31,21.5,20.31,21.45,199652
2016-02-22,21.86,23.13,21.46,22.68,375190
2016-02-23,22.13,24.11,21.69,23.24,569962
2016-02-24,22.79,23.9,22.79,23.06,184605
2016-02-25,22.75,23.03,21.34,22.73,548231
2016-02-26,22.7,22.92,21.09,21.74,235820
2016-02-29,22.05,22.05,20.12,20.4,214048
2016-03-01,20.4,20.92,20.24,20.34,111761
2016-03-02,20.16,20.32,19.79,19.95,143076
2016-03-03,19.86,20.54,19.66,19.91,315030
2016-03-04,20.02,20.03,18.62,18.87,231968
2016-03-07,18.99,19.03,17.65,17.8,247813
2016-03-08,17.75,17.75,16.6,16.63,434708
2016-03-09,16.59,17.19,16.27,16.97,378954
2016-03-10,17.13,18.0,16.62,16.94,358538
2016-03-11,17.03,18.64,16.95,18.07,356804
2016-03-14,18.0,18.3,17.62,18.01,140212
2016-03-15,17.81,17.82,16.58,17.04,163311
2016-03-16,17.02,17.5,16.82,16.99,82304
2016-03-17,17.04,18.22,16.72,17.9,224759
2016-03-18,18.03,21.69,17.76,19.88,2035200
2016-03-21,19.92,20.32,19.09,20.25,304165
2016-03-22,20.0,20.17,19.03,19.17,253583
2016-03-23,19.2,19.24,18.08,18.21,230828
2016-03-24,18.18,18.48,17.99,18.38,124236
2016-03-28,18.66,19.02,18.22,18.43,311536
2016-03-29,18.29,18.64,17.95,18.39,193541
2016-03-30,18.62,19.72,18.41,19.61,353976
2016-03-31,19.68,20.44,19.48,19.79,427992
2016-04-01,19.66,20.46,19.28,20.37,348467
2016-04-04,20.97,20.97,19.64,20.11,202669
2016-04-05,19.92,20.27,18.01,18.47,282488
2016-04-06,18.95,19.04,17.81,18.57,292556
2016-04-07,18.41,19.52,18.41,19.02,243573
2016-04-08,19.11,19.37,18.5,18.69,302626
2016-04-11,18.72,18.72,17.87,18.25,135463
2016-04-12,18.25,18.64,17.7,18.44,146809
2016-04-13,18.5,19.77,18.5,19.53,208167
2016-04-14,19.15,20.01,18.85,19.87,220254
2016-04-15,19.89,19.89,19.13,19.3,131688
2016-04-18,19.08,19.37,18.83,19.02,134047
2016-04-19,19.35,19.69,18.99,19.55,101629
2016-04-20,19.52,20.9,19.45,20.56,201175
2016-04-21,20.68,20.94,20.07,20.11,91909
2016-04-22,20.19,20.95,20.19,20.63,121265
2016-04-25,20.9,20.9,19.82,19.96,77923
2016-04-26,19.93,20.31,19.89,20.18,105256
2016-04-27,20.07,20.51,19.93,20.46,88539
2016-04-28,20.52,21.03,20.51,20.67,210377
2016-04-29,20.59,20.67,19.73,20.59,137904
2016-05-02,20.53,20.53,19.58,20.06,152641
2016-05-03,19.84,20.56,19.6,20.39,81523
2016-05-04,20.42,20.48,19.44,19.53,112262
2016-05-05,21.15,22.54,20.72,21.5,464217
2016-05-06,21.32,21.84,21.16,21.34,148874
2016-05-09,21.34,21.94,20.78,21.53,114635
2016-05-10,21.76,22.46,20.74,21.67,161959
2016-05-11,21.58,21.71,21.16,21.39,44105
2016-05-12,21.45,21.81,20.32,20.35,134925
2016-05-13,20.35,20.72,20.27,20.46,70708
2016-05-16,20.49,20.67,20.16,20.54,127772
2016-05-17,20.61,20.61,19.39,19.72,148917
