Date,Open,High,Low,Close,Volume
2016-01-04,150.62,151.45,146.02,147.95,2811497
2016-01-05,148.65,149.7,147.8,148.42,1080429
2016-01-06,145.84,147.73,144.93,146.94,1774040
2016-01-07,144.52,145.51,143.43,144.53,1586592
2016-01-08,145.19,146.01,142.03,142.36,1272703
2016-01-11,143.09,143.45,139.24,141.15,1282608
2016-01-12,142.4,143.53,140.38,142.45,972452
2016-01-13,143.46,144.41,140.92,141.38,1312949
2016-01-14,141.67,145.78,141.39,145.41,1738947
2016-01-15,142.35,144.51,141.71,142.43,1801425
2016-01-19,143.83,144.35,141.38,142.5,1258430
2016-01-20,140.85,141.96,137.69,140.86,1323261
2016-01-21,140.9,142.1,139.13,141.65,1118661
2016-01-22,143.37,144.99,143.07,144.76,867145
2016-01-25,145.12,146.7,144.69,144.9,970928
2016-01-26,144.77,145.86,143.67,145.51,775735
2016-01-27,145.63,148.18,144.92,146.04,980845
2016-01-28,146.61,146.95,141.76,142.28,1447312
2016-01-29,143.31,145.37,143.0,145.37,1672683
2016-02-01,144.11,146.46,140.53,146.02,1571400
2016-02-02,144.92,145.9,143.91,145.05,1502963
2016-02-03,147.0,147.0,139.57,141.08,2324248
2016-02-04,140.47,140.99,137.41,137.91,1808547
2016-02-05,137.5,137.95,134.71,135.25,1222707
2016-02-08,134.24,134.96,129.79,132.88,1852831
2016-02-09,129.58,135.38,129.5,134.34,1616655
2016-02-10,136.22,139.22,135.89,136.14,1124632
2016-02-11,135.63,136.36,134.21,135.33,1581819
2016-02-12,136.87,139.95,136.39,139.81,1623551
2016-02-16,141.19,142.49,140.49,142.12,1386483
2016-02-17,143.31,144.21,142.06,144.11,763833
2016-02-18,144.5,144.8,142.73,143.18,753212
2016-02-19,143.36,145.0,142.38,144.9,913330
2016-02-22,145.63,146.3,144.98,145.68,651825
2016-02-23,145.98,147.07,145.5,146.46,1022253
2016-02-24,145.0,147.9,144.73,147.47,938864
2016-02-25,147.74,148.98,146.89,148.67,826446
2016-02-26,149.0,150.17,148.92,149.64,1228680
2016-02-29,149.29,150.12,147.23,147.45,1489254
2016-03-01,148.6,150.12,147.23,150.12,1418620
2016-03-02,149.82,151.2,149.24,150.72,1151668
2016-03-03,150.65,150.65,148.03,149.5,951927
2016-03-04,149.85,149.85,148.31,149.15,1081986
2016-03-07,148.88,149.38,147.9,148.68,966803
2016-03-08,147.58,148.13,146.55,147.19,866719
2016-03-09,147.69,147.91,145.78,147.11,1203652
2016-03-10,147.69,148.96,147.24,148.51,1219323
2016-03-11,149.13,150.13,148.23,149.78,1320244
2016-03-14,149.1,151.23,149.1,150.76,735883
2016-03-15,149.7,150.54,149.0,149.29,977647
2016-03-16,149.36,150.08,148.2,149.78,904397
2016-03-17,149.52,149.7,146.12,147.71,1137841
2016-03-18,148.54,150.45,146.57,150.24,2113463
2016-03-21,150.18,150.46,149.03,149.17,883467
2016-03-22,148.92,150.13,148.34,149.55,1000189
2016-03-23,149.65,150.15,149.06,149.24,539338
2016-03-24,148.49,149.28,147.74,149.13,642882
2016-03-28,149.56,149.56,148.26,149.03,702763
2016-03-29,149.21,151.72,148.59,151.52,707233
2016-03-30,152.47,152.82,151.38,152.54,713707
2016-03-31,152.2,152.76,151.37,151.82,894995
2016-04-01,151.24,153.75,150.71,153.49,882424
2016-04-04,153.99,155.98,153.55,154.92,888075
2016-04-05,154.03,155.96,152.56,152.86,1087604
2016-04-06,152.86,155.47,152.54,155.42,818330
2016-04-07,154.84,155.57,153.7,155.03,934953
2016-04-08,156.0,156.36,154.04,154.64,837959
2016-04-11,154.63,155.6,153.55,153.91,1078843
2016-04-12,154.4,157.93,154.27,157.67,1120413
2016-04-13,158.62,159.22,157.51,158.98,768410
2016-04-14,158.92,159.37,157.78,158.19,696168
2016-04-15,158.21,159.25,157.1,159.15,715528
2016-04-18,158.66,159.49,158.17,159.48,791180
2016-04-19,159.5,159.5,157.62,157.99,718485
2016-04-20,158.35,159.86,158.04,158.72,886650
2016-04-21,158.7,159.96,157.88,158.73,871933
2016-04-22,159.05,159.98,158.19,159.88,444700
2016-04-25,159.56,160.26,159.1,160.26,540561
2016-04-26,160.5,160.89,159.43,159.55,757069
2016-04-27,159.72,161.85,159.43,161.45,660557
2016-04-28,160.6,162.98,159.92,161.93,1275951
2016-04-29,161.01,161.32,159.81,161.26,1344004
2016-05-02,160.67,162.24,157.6,160.9,1277363
2016-05-03,160.87,161.37,159.45,160.43,1257109
2016-05-04,159.94,162.25,159.26,161.6,1602837
2016-05-05,163.07,165.96,160.93,165.21,1823357
2016-05-06,163.0,165.0,162.47,164.84,1545913
2016-05-09,165.17,167.0,164.72,165.98,1438456
2016-05-10,165.85,168.32,165.07,167.64,1228904
2016-05-11,167.78,169.08,167.03,167.05,810049
2016-05-12,167.64,167.91,166.18,167.15,808170
2016-05-13,167.1,167.58,165.82,166.29,787086
2016-05-16,166.29,168.86,166.18,168.57,1000740
2016-05-17,167.74,168.55,164.72,165.43,1151105
2016-05-18,165.37,166.3,163.84,165.45,972170
2016-05-19,164.58,165.37,162.25,163.94,1119893
2016-05-20,164.92,165.61,163.89,165.0,1110356
2016-05-23,165.04,165.54,164.12,164.15,902522
2016-05-24,165.0,166.43,164.14,166.07,873621
2016-05-25,166.5,167.3,166.02,167.0,778980
2016-05-26,166.85,167.48,166.72,167.19,635703
2016-05-27,167.07,167.38,166.4,166.99,648558
2016-05-31,167.0,167.0,165.3,166.45,1166616
2016-06-01,165.96,167.5,165.76,167.04,658180
2016-06-02,166.9,168.79,166.68,168.75,876599
2016-06-03,168.77,169.67,167.69,169.23,845550
2016-06-06,168.93,170.38,168.63,169.98,726576
2016-06-07,169.49,169.78,168.44,168.62,709647
2016-06-08,168.52,170.24,168.2,170.14,583869
2016-06-09,170.25,171.64,169.7,170.23,760403
2016-06-10,169.37,169.92,168.07,169.29,803579
2016-06-13,169.32,170.47,168.26,168.35,716943
2016-06-14,167.63,169.26,167.22,169.01,680072
2016-06-15,169.3,169.4,166.51,166.76,1093220
2016-06-16,166.34,167.66,165.11,167.3,652081
2016-06-17,167.37,167.37,164.63,165.79,909715
2016-06-20,167.52,169.12,167.3,168.03,793462
2016-06-21,168.55,170.68,168.55,170.02,1368310
2016-06-22,170.15,170.77,169.63,169.97,704167
