Date,Open,High,Low,Close,Volume
2016-01-04,38.62,39.82,38.31,39.72,1176800
2016-01-05,39.72,39.77,38.25,38.75,1368079
2016-01-06,37.94,38.94,37.91,38.56,1406952
2016-01-07,37.57,38.51,36.95,37.13,1830625
2016-01-08,37.19,37.64,36.73,36.8,1842186
2016-01-11,36.93,36.98,35.52,36.09,1866329
2016-01-12,36.75,36.89,35.27,36.11,1513617
2016-01-13,36.59,36.75,35.48,35.86,2445220
2016-01-14,35.89,36.03,34.37,35.35,2256694
2016-01-15,34.23,35.11,33.89,35.03,2245184
2016-01-19,35.23,35.29,33.15,33.52,2585176
2016-01-20,32.23,33.87,31.94,33.48,3009246
2016-01-21,33.14,33.67,32.14,32.96,3321459
2016-01-22,33.91,34.55,33.39,34.16,2170762
2016-01-25,33.58,34.5,33.16,33.23,1157962
2016-01-26,33.65,35.89,33.58,35.81,2123483
2016-01-27,35.55,37.52,35.24,36.51,2324390
2016-01-28,37.34,37.93,36.45,37.08,1558002
2016-01-29,37.08,38.95,36.75,38.82,1665422
2016-02-01,38.19,38.61,37.08,38.54,1590534
2016-02-02,37.85,38.44,37.4,37.79,1577869
2016-02-03,38.38,38.69,36.82,37.36,1705033
2016-02-04,37.42,38.68,37.08,37.6,2442979
2016-02-05,37.33,38.03,36.74,36.96,1555723
2016-02-08,36.28,36.28,33.47,34.48,2129558
2016-02-09,34.16,35.17,33.5,34.52,2275399
2016-02-10,34.55,34.96,32.48,32.51,2923212
2016-02-11,32.36,33.08,31.31,31.52,2009399
2016-02-12,32.29,32.78,31.3,32.42,1074779
2016-02-16,33.39,33.66,31.89,32.99,1574297
2016-02-17,33.15,34.0,32.94,33.74,1527134
2016-02-18,34.05,34.29,32.86,33.56,1276702
2016-02-19,32.94,33.24,32.09,33.2,1407437
2016-02-22,34.3,35.66,34.05,35.46,2240190
2016-02-23,35.08,35.81,34.15,34.2,1315235
2016-02-24,33.4,34.52,33.1,34.49,1418045
2016-02-25,34.82,35.18,33.5,34.34,1281778
2016-02-26,34.46,35.47,33.55,35.16,2490650
2016-02-29,34.96,35.15,33.31,33.54,2478316
2016-03-01,34.17,34.93,33.4,34.29,1608998
2016-03-02,34.36,34.87,34.0,34.85,1511142
2016-03-03,34.71,35.98,34.63,35.63,1971191
2016-03-04,36.1,36.41,35.28,35.83,2037435
2016-03-07,35.77,36.88,35.49,36.47,1689462
2016-03-08,36.16,36.22,34.83,34.92,1511459
2016-03-09,35.22,35.36,34.42,34.62,1273996
2016-03-10,34.74,34.98,34.0,34.62,998955
2016-03-11,35.06,36.32,34.89,36.13,1797297
2016-03-14,35.85,36.25,35.09,35.98,1412197
2016-03-15,35.3,35.43,34.78,35.14,1841871
2016-03-16,35.23,37.2,34.98,36.93,2040661
2016-03-17,36.95,38.45,36.85,38.11,2330516
2016-03-18,38.27,38.91,38.02,38.51,2601588
2016-03-21,38.3,38.83,38.27,38.77,1616839
2016-03-22,38.43,39.04,38.32,38.81,2275981
2016-03-23,38.51,38.68,37.28,37.42,1938643
2016-03-24,37.0,37.22,36.21,37.2,1005523
2016-03-28,37.35,37.54,36.66,36.97,946337
2016-03-29,36.66,37.36,36.43,37.25,838889
2016-03-30,37.6,37.86,36.75,37.2,1796459
2016-03-31,37.1,37.2,36.51,36.59,1247300
2016-04-01,36.0,36.35,35.52,35.84,1316327
2016-04-04,35.81,35.96,35.0,35.04,1231035
2016-04-05,34.53,35.23,34.51,34.75,1262090
2016-04-06,34.84,34.97,33.96,34.5,1668228
2016-04-07,34.38,34.77,33.79,34.0,1498218
2016-04-08,34.5,35.13,34.15,34.3,1180879
2016-04-11,34.45,34.71,33.94,33.94,1410565
2016-04-12,34.01,35.29,33.96,35.07,1131608
2016-04-13,35.37,35.97,35.19,35.71,1020466
