Date,Open,High,Low,Close,Volume
2016-01-04,15.02,15.9,14.39,15.26,736403
2016-01-05,15.26,15.39,14.65,15.38,371781
2016-01-06,14.88,14.98,14.07,14.28,237967
2016-01-07,13.94,14.25,13.6,13.83,544392
2016-01-08,14.01,14.73,13.58,14.12,430658
2016-01-11,14.22,14.24,12.3,12.76,471044
2016-01-12,13.0,13.24,11.77,12.51,740628
2016-01-13,13.95,14.45,12.1,12.65,1381887
2016-01-14,12.67,13.81,12.53,13.71,875581
2016-01-15,12.92,13.17,12.33,13.08,842402
2016-01-19,13.05,13.07,10.62,11.43,1057734
2016-01-20,10.53,11.18,9.31,9.95,1085486
2016-01-21,10.44,11.14,9.88,10.5,1455780
2016-01-22,11.06,12.31,11.03,11.89,980425
2016-01-25,11.84,12.7,11.36,11.84,702903
2016-01-26,12.21,13.04,11.52,12.37,745727
2016-01-27,12.16,12.82,11.51,12.54,834907
2016-01-28,12.92,13.13,12.27,12.56,557637
2016-01-29,12.66,13.02,12.27,12.65,574563
2016-02-01,12.39,12.6,11.88,12.34,452341
2016-02-02,12.0,12.01,11.41,11.69,527612
2016-02-03,11.94,12.25,11.46,12.18,651088
2016-02-04,12.32,12.92,11.97,12.53,1179648
2016-02-05,12.34,12.78,12.13,12.42,1324533
2016-02-08,11.52,11.52,9.34,9.6,1623606
2016-02-09,9.3,9.59,8.94,9.21,1217541
2016-02-10,9.3,9.95,8.76,9.48,510274
2016-02-11,9.19,9.3,8.38,8.69,859917
2016-02-12,8.97,9.4,8.53,8.66,1995105
2016-02-16,8.94,9.36,8.55,8.91,1041466
2016-02-17,8.1,8.23,7.15,7.18,3359326
2016-02-18,7.0,7.48,6.99,7.26,2243116
2016-02-19,7.25,7.31,6.78,7.29,1276144
2016-02-22,7.4,8.04,7.39,7.84,1330055
2016-02-23,7.58,7.64,7.04,7.13,999887
2016-02-24,7.0,7.34,6.41,7.15,954656
2016-02-25,7.01,7.57,6.83,7.24,1201698
2016-02-26,7.44,8.21,7.31,7.99,1257138
2016-02-29,7.88,8.49,7.8,8.37,857984
2016-03-01,8.47,8.49,8.08,8.39,463724
2016-03-02,8.38,9.01,8.26,8.94,878456
2016-03-03,8.87,10.61,8.87,10.08,1223768
2016-03-04,10.31,10.81,9.75,10.1,1682221
2016-03-07,10.1,10.79,10.1,10.6,808798
2016-03-08,10.28,10.47,9.49,9.55,826725
2016-03-09,9.86,10.12,9.37,9.79,617893
2016-03-10,9.69,10.0,9.44,9.93,472416
2016-03-11,10.1,10.42,9.93,10.27,338921
2016-03-14,10.02,10.33,9.65,10.14,442047
2016-03-15,9.89,10.19,9.51,10.04,932177
2016-03-16,10.07,11.46,9.98,11.25,984052
2016-03-17,10.48,11.59,10.48,11.42,846495
2016-03-18,11.62,11.83,10.88,11.14,1030027
2016-03-21,11.0,11.2,10.43,10.97,477064
2016-03-22,10.87,11.51,10.79,11.4,465732
2016-03-23,11.26,11.41,10.59,10.71,583257
2016-03-24,10.49,10.96,10.27,10.78,281858
2016-03-28,10.84,10.84,10.39,10.59,193289
2016-03-29,10.36,10.74,10.03,10.6,384781
2016-03-30,10.75,11.08,10.57,10.83,350215
2016-03-31,10.82,11.34,10.79,11.25,236722
2016-04-01,10.95,10.95,10.15,10.31,674747
2016-04-04,10.34,10.6,9.98,10.01,638229
2016-04-05,9.94,10.25,9.91,10.0,455186
2016-04-06,10.09,10.94,10.05,10.73,757742
2016-04-07,10.67,11.13,10.59,10.97,741944
2016-04-08,11.21,12.05,11.2,11.68,811391
2016-04-11,11.82,12.01,11.64,11.66,304836
2016-04-12,11.71,12.5,11.39,12.31,473808
2016-04-13,12.29,12.84,12.16,12.4,392005
2016-04-14,12.39,12.39,11.76,12.03,236550
2016-04-15,11.78,12.25,11.73,11.83,325461
2016-04-18,11.5,12.45,11.4,12.37,339056
2016-04-19,12.64,13.12,12.32,13.09,298786
2016-04-20,12.97,13.78,12.97,13.66,358940
2016-04-21,13.65,14.17,13.51,13.77,364770
2016-04-22,13.78,14.8,13.78,14.43,424176
2016-04-25,14.41,14.5,13.43,13.63,251712
2016-04-26,13.79,14.23,13.7,13.99,449701
2016-04-27,14.13,15.26,14.13,15.13,493693
2016-04-28,14.72,14.93,14.05,14.5,1262377
2016-04-29,14.83,14.87,14.16,14.33,561207
2016-05-02,14.31,14.44,13.61,14.15,179908
2016-05-03,13.9,13.9,13.22,13.5,885808
2016-05-04,13.53,14.46,13.28,13.62,325703
2016-05-05,13.96,14.31,13.47,13.5,311328
2016-05-06,13.31,14.04,13.31,13.71,1046670
2016-05-09,13.76,13.79,12.51,13.25,425542
2016-05-10,13.25,13.97,13.25,13.64,286373
2016-05-11,13.57,14.29,13.39,14.12,286177
2016-05-12,14.29,14.5,13.54,13.76,208080
2016-05-13,13.66,14.03,13.53,13.75,397757
2016-05-16,14.06,14.56,13.87,14.36,495606
2016-05-17,14.33,14.66,14.16,14.58,607224
2016-05-18,14.53,14.69,14.19,14.43,664997
2016-05-19,14.24,15.04,14.24,14.76,521256
2016-05-20,14.81,15.42,14.75,15.25,1543776
2016-05-23,15.04,15.33,14.76,14.92,594979
2016-05-24,14.95,15.23,14.6,14.9,389053
2016-05-25,15.05,16.02,14.79,15.75,744339
2016-05-26,15.93,16.12,15.38,15.59,436846
2016-05-27,15.41,15.72,15.16,15.54,305970
2016-05-31,15.61,16.09,15.41,15.67,438489
2016-06-01,15.52,16.46,15.3,16.34,548654
2016-06-02,16.06,16.42,15.84,16.16,613484
2016-06-03,16.32,16.41,15.98,16.09,247708
2016-06-06,16.44,16.91,16.21,16.66,353315
2016-06-07,16.76,16.89,16.5,16.73,361233
2016-06-08,16.53,16.64,15.85,16.25,512837
2016-06-09,16.0,16.52,15.94,16.43,333920
2016-06-10,16.02,16.06,15.12,15.2,594694
2016-06-13,15.04,15.18,14.6,14.81,485634
2016-06-14,14.74,15.71,14.42,15.17,697740
2016-06-15,15.04,15.92,14.39,15.6,544963
2016-06-16,15.41,15.74,14.93,15.63,485008
2016-06-17,16.05,16.1,15.36,15.73,2021242
2016-06-20,15.57,15.97,15.19,15.26,439143
2016-06-21,15.22,15.74,15.12,15.54,407852
2016-06-22,15.99,16.23,15.62,15.95,610160
2016-06-23,16.12,16.32,15.94,16.18,294321
2016-06-24,15.26,15.94,15.26,15.4,541946
2016-06-27,15.06,15.24,14.73,14.85,500115
2016-06-28,16.14,16.23,15.48,15.78,423435
2016-06-29,16.08,16.31,15.75,16.07,504090
2016-06-30,16.0,16.16,15.64,15.91,441529
2016-07-01,15.98,16.68,15.98,16.48,485645
2016-07-05,16.13,16.45,15.28,15.7,266724
2016-07-06,15.52,15.65,15.26,15.45,240109
2016-07-07,15.72,16.17,15.35,15.51,279834
2016-07-08,15.74,16.09,15.53,15.9,253529
2016-07-11,16.17,16.23,15.63,15.7,181144
2016-07-12,16.09,16.46,16.05,16.35,314645
2016-07-13,16.31,16.62,15.68,16.0,232114
2016-07-14,16.04,16.26,15.94,16.01,523100
2016-07-15,16.15,16.23,15.82,15.98,301344
2016-07-18,15.83,16.0,15.7,15.99,196597
2016-07-19,15.99,16.0,15.7,16.0,203294
2016-07-20,15.84,16.49,15.59,16.15,910243
2016-07-21,16.05,16.6,15.73,15.87,718389
2016-07-22,15.88,16.21,15.84,15.95,351875
2016-07-25,15.73,15.92,15.67,15.75,287450
2016-07-26,15.58,15.97,15.56,15.63,376439
2016-07-27,15.69,16.01,15.26,15.34,511754
2016-07-28,15.1,15.34,14.77,15.09,370829
2016-07-29,14.89,15.6,14.84,15.43,280270
2016-08-01,15.21,15.36,14.73,14.81,297630
2016-08-02,15.21,15.6,14.76,15.06,420741
2016-08-03,15.02,16.0,15.02,15.93,610887
2016-08-04,15.84,16.26,15.84,16.08,447455
2016-08-05,16.19,16.22,15.86,16.0,274718
2016-08-08,16.33,16.65,16.2,16.39,494148
2016-08-09,16.55,16.64,15.86,16.0,324218
2016-08-10,16.06,16.14,15.69,15.8,303241
2016-08-11,15.94,16.36,15.78,16.1,249176
2016-08-12,16.3,16.54,16.24,16.29,387910
2016-08-15,16.43,16.6,16.2,16.39,378647
2016-08-16,16.36,16.81,16.26,16.45,586829
2016-08-17,16.63,16.63,16.29,16.3,498408
2016-08-18,16.34,16.78,16.17,16.67,723864
2016-08-19,16.59,16.97,16.54,16.93,434735
2016-08-22,16.66,16.88,16.52,16.69,433907
2016-08-23,16.62,17.04,16.62,16.99,308045
2016-08-24,16.87,17.12,16.82,16.88,450923
2016-08-25,16.94,17.05,16.76,17.0,189702
2016-08-26,17.02,17.27,16.93,17.06,425771
2016-08-29,17.06,17.25,16.91,17.15,375311
2016-08-30,17.28,17.31,16.87,16.93,355938
2016-08-31,16.96,17.17,16.51,16.65,320354
2016-09-01,16.57,17.01,16.51,17.0,325353
2016-09-02,17.28,17.4,16.86,17.12,698095
2016-09-06,17.08,17.35,16.99,17.15,491869
2016-09-07,17.24,17.51,17.07,17.27,720556
2016-09-08,17.39,17.83,17.39,17.7,1745472
2016-09-09,17.49,17.69,17.12,17.2,329052
2016-09-12,17.0,17.32,16.81,17.0,410985
2016-09-13,16.44,16.5,15.86,16.23,573569
2016-09-14,16.17,16.62,16.03,16.3,268698
2016-09-15,16.36,16.57,16.02,16.06,226825
2016-09-16,15.82,16.18,15.8,16.05,271602
2016-09-19,15.62,16.07,15.3,15.89,501879
2016-09-20,15.85,16.07,15.57,15.67,595634
2016-09-21,15.9,16.05,15.76,16.0,367368
2016-09-22,16.33,16.44,15.99,16.11,355923
2016-09-23,16.07,16.42,15.8,16.02,429439
2016-09-26,16.16,16.24,15.79,15.83,330674
2016-09-27,15.66,15.93,15.5,15.82,250897
2016-09-28,15.94,16.19,15.52,16.0,1023789
2016-09-29,16.09,16.2,15.73,15.96,672301
2016-09-30,16.06,16.82,15.87,16.75,2020839
2016-10-03,16.7,16.83,16.05,16.24,699386
2016-10-04,16.25,16.46,16.09,16.14,307329
2016-10-05,16.41,16.55,16.06,16.13,336395
2016-10-06,16.29,16.32,15.87,16.08,340598
2016-10-07,16.07,16.2,15.74,15.99,423790
2016-10-10,16.15,16.46,16.15,16.31,623639
2016-10-11,16.27,16.71,16.19,16.47,503532
2016-10-12,16.34,16.77,16.2,16.59,322548
2016-10-13,16.46,16.83,16.43,16.7,380656
2016-10-14,16.75,17.15,16.61,16.74,842561
2016-10-17,16.7,17.0,16.25,16.9,421603
2016-10-18,17.05,17.05,16.45,16.9,605504
2016-10-19,17.05,17.2,16.8,16.9,661209
2016-10-20,16.65,16.75,16.35,16.5,311630
2016-10-21,16.5,17.25,16.4,17.0,509080
2016-10-24,17.0,17.15,16.6,16.6,390972
2016-10-25,16.5,16.6,16.2,16.45,309721
2016-10-26,16.3,16.3,15.9,16.05,333057
2016-10-27,15.75,16.05,15.58,15.75,202290
2016-10-28,15.55,15.85,15.45,15.7,415889
2016-10-31,15.65,15.65,14.8,15.25,641708
2016-11-01,15.35,15.4,14.7,14.95,656552
2016-11-02,14.7,15.35,14.7,15.1,585875
2016-11-03,15.15,15.55,15.1,15.4,368728
2016-11-04,15.35,15.35,14.8,14.85,481487
2016-11-07,15.1,15.25,14.95,15.2,452679
2016-11-08,15.1,15.4,15.05,15.2,335973
2016-11-09,15.25,16.15,15.25,16.0,1496052
2016-11-10,15.95,16.2,15.75,15.8,548763
2016-11-11,15.7,15.7,15.05,15.4,449632
2016-11-14,15.4,16.15,15.2,16.1,578064
2016-11-15,16.35,17.4,16.25,17.0,1026948
2016-11-16,17.0,17.0,16.45,16.75,455293
2016-11-17,17.05,17.65,17.0,17.45,1198069
2016-11-18,17.5,18.0,17.35,17.85,767824
2016-11-21,18.2,18.6,17.8,18.6,535874
2016-11-22,18.45,18.75,17.9,18.0,432507
