Date,Open,High,Low,Close,Volume
2016-01-04,25.09,25.46,24.02,25.12,355882
2016-01-05,25.09,25.09,23.13,24.19,1161158
2016-01-06,23.75,23.75,22.89,23.01,1223528
2016-01-07,22.65,22.9,20.96,21.64,963247
2016-01-08,21.75,21.92,20.69,20.76,863908
2016-01-11,20.83,21.1,20.01,20.3,388470
2016-01-12,20.41,20.69,19.75,20.24,346764
2016-01-13,20.3,20.86,19.83,19.87,488314
2016-01-14,20.0,20.55,19.38,20.35,438251
2016-01-15,19.74,19.96,18.85,19.36,433684
2016-01-19,19.6,19.8,18.97,19.28,367340
2016-01-20,18.9,19.66,18.22,19.46,371962
2016-01-21,19.47,19.97,18.84,18.87,328504
2016-01-22,19.25,19.85,19.19,19.46,294731
2016-01-25,19.35,19.39,18.58,18.7,319512
2016-01-26,18.72,19.6,18.72,19.52,235247
2016-01-27,19.28,20.26,19.16,19.94,570108
2016-01-28,20.02,20.18,19.09,19.2,397457
2016-01-29,19.24,20.69,19.15,20.66,434435
2016-02-01,20.5,20.5,19.69,20.04,378110
2016-02-02,19.77,19.77,19.16,19.28,438125
2016-02-03,19.45,19.92,18.94,19.75,488533
2016-02-04,19.69,21.03,19.68,20.51,606896
2016-02-05,20.43,20.67,19.82,19.91,435098
2016-02-08,19.65,19.67,19.0,19.38,299037
2016-02-09,19.05,19.61,18.82,19.02,517581
2016-02-10,19.15,19.46,18.85,18.99,543297
2016-02-11,18.61,18.84,18.17,18.51,387816
2016-02-12,18.88,19.62,18.8,19.33,361266
2016-02-16,19.65,19.72,18.68,19.45,450345
2016-02-17,19.52,19.94,19.25,19.66,748774
2016-02-18,18.5,18.5,13.8,13.89,3759133
2016-02-19,14.18,14.7,13.91,14.05,2961048
2016-02-22,14.31,15.56,14.26,15.37,1620919
2016-02-23,15.4,16.19,15.18,15.77,872783
2016-02-24,15.57,16.72,15.52,16.56,652198
2016-02-25,16.63,16.73,15.95,16.52,423075
2016-02-26,16.64,17.04,16.55,17.02,427120
2016-02-29,16.95,17.49,16.62,16.74,451408
2016-03-01,16.9,17.42,16.78,17.37,441965
2016-03-02,17.32,17.69,16.73,17.16,474917
2016-03-03,17.21,17.61,17.2,17.6,445920
2016-03-04,17.69,17.98,17.15,17.16,576290
2016-03-07,17.26,17.52,16.91,17.26,1020797
2016-03-08,17.1,17.23,16.21,16.24,646767
2016-03-09,16.42,16.99,16.28,16.83,526427
2016-03-10,16.85,17.08,16.22,16.49,318107
2016-03-11,16.77,17.6,16.63,17.53,995212
2016-03-14,17.4,17.6,17.1,17.53,627906
2016-03-15,17.35,17.35,16.8,17.25,458182
2016-03-16,17.13,17.67,16.85,17.39,420694
2016-03-17,17.32,18.36,17.22,18.14,431791
2016-03-18,18.27,19.02,18.11,18.97,874119
2016-03-21,18.99,19.64,18.9,19.2,794273
2016-03-22,19.0,19.84,18.91,19.3,568077
2016-03-23,19.24,19.48,18.87,18.87,349956
2016-03-24,18.67,19.73,18.6,19.58,438807
2016-03-28,19.55,19.62,18.74,18.99,297331
2016-03-29,18.96,20.07,18.74,20.06,363997
2016-03-30,20.14,20.79,19.97,20.26,409931
2016-03-31,20.26,20.86,19.99,20.72,547661
2016-04-01,20.32,21.04,20.13,20.89,446983
2016-04-04,21.1,22.12,20.94,21.23,1040694
2016-04-05,20.81,21.01,20.21,20.67,640396
2016-04-06,20.56,21.66,20.52,21.34,607145
2016-04-07,21.16,21.42,20.58,20.86,512266
2016-04-08,21.1,21.57,20.9,21.15,325587
2016-04-11,21.23,21.66,20.75,20.93,380977
2016-04-12,21.01,21.28,20.6,21.21,288531
2016-04-13,21.47,21.93,21.26,21.89,449326
2016-04-14,21.89,21.89,20.62,21.16,427329
2016-04-15,21.04,21.6,20.76,21.58,387807
2016-04-18,21.52,22.19,21.3,21.8,921807
2016-04-19,21.91,22.23,20.85,21.43,512328
2016-04-20,21.38,21.56,21.0,21.42,341529
2016-04-21,21.4,21.78,20.96,21.03,394659
2016-04-22,21.11,21.6,20.59,21.09,472969
2016-04-25,21.08,21.08,20.3,20.51,401670
2016-04-26,20.47,21.0,20.28,20.87,326470
2016-04-27,20.84,21.44,20.84,21.28,249962
2016-04-28,21.21,21.35,20.39,20.48,247137
2016-04-29,20.43,21.01,20.12,20.87,626440
2016-05-02,20.91,22.58,20.82,22.47,915477
2016-05-03,22.43,22.87,20.95,21.7,567981
2016-05-04,21.79,22.46,21.36,21.5,426566
2016-05-05,21.66,22.09,21.08,21.81,509902
2016-05-06,21.64,22.56,21.32,22.45,546432
2016-05-09,22.48,22.72,22.11,22.22,340679
2016-05-10,22.4,22.75,22.17,22.62,320548
2016-05-11,22.59,22.84,22.27,22.46,277566
2016-05-12,22.55,22.81,21.52,22.0,421393
2016-05-13,21.85,23.0,21.77,22.0,807012
2016-05-16,22.08,22.45,22.02,22.24,261830
2016-05-17,22.12,23.08,21.41,21.75,403175
2016-05-18,21.65,22.2,21.4,21.52,218323
2016-05-19,21.4,21.95,21.18,21.65,261207
2016-05-20,21.69,21.95,21.56,21.92,357022
2016-05-23,21.85,22.42,21.75,21.99,223144
2016-05-24,22.19,22.73,22.0,22.65,209421
2016-05-25,22.8,23.6,22.66,23.12,302997
2016-05-26,23.19,23.31,22.35,22.9,341505
2016-05-27,22.83,23.51,22.78,23.0,373822
2016-05-31,23.11,23.26,22.72,22.96,408844
2016-06-01,22.92,22.97,22.45,22.76,348551
2016-06-02,22.73,23.01,21.99,22.74,447676
2016-06-03,22.71,22.75,22.17,22.26,222138
2016-06-06,22.28,22.76,22.15,22.75,306695
2016-06-07,22.79,23.16,22.62,22.89,213791
2016-06-08,22.94,23.05,22.62,22.98,196823
2016-06-09,22.93,22.96,22.28,22.92,314353
2016-06-10,22.53,22.82,22.32,22.55,317439
2016-06-13,22.41,22.43,21.7,21.76,567247
2016-06-14,21.61,21.96,21.55,21.92,272445
2016-06-15,22.08,22.29,21.74,21.77,262255
2016-06-16,21.52,21.63,21.04,21.59,232740
2016-06-17,21.65,22.7,21.3,22.35,669379
2016-06-20,22.68,23.35,22.68,22.69,262167
2016-06-21,22.67,22.8,22.29,22.5,159781
2016-06-22,22.53,22.75,22.15,22.2,325693
2016-06-23,22.54,23.0,22.44,22.89,516061
2016-06-24,21.56,22.0,21.05,21.49,685009
2016-06-27,21.16,21.16,20.07,20.47,375989
2016-06-28,20.78,21.08,20.61,20.97,326118
2016-06-29,21.24,21.67,21.17,21.2,316372
2016-06-30,21.14,22.95,21.14,22.95,473013
2016-07-01,22.06,22.82,21.81,22.61,715464
2016-07-05,22.41,22.52,21.33,21.43,563359
2016-07-06,21.21,22.06,21.11,21.98,578032
2016-07-07,22.17,22.98,22.17,22.43,370226
2016-07-08,22.77,23.92,22.71,23.88,516625
2016-07-11,24.06,24.81,23.99,24.59,431088
2016-07-12,25.09,25.6,25.05,25.55,765899
2016-07-13,25.78,26.22,25.45,26.14,945461
2016-07-14,26.53,26.55,25.99,26.26,468820
2016-07-15,26.59,26.86,26.0,26.83,707201
2016-07-18,26.76,27.29,26.57,27.11,447889
2016-07-19,27.11,27.21,26.57,26.63,280587
2016-07-20,26.67,26.83,26.44,26.6,376437
2016-07-21,26.67,26.87,26.34,26.58,267143
2016-07-22,26.51,26.9,26.43,26.67,180402
2016-07-25,26.55,26.99,26.55,26.9,292299
2016-07-26,26.86,27.21,26.86,27.16,146349
2016-07-27,27.21,27.86,27.21,27.73,595975
2016-07-28,29.23,29.95,26.86,26.97,1105476
2016-07-29,26.99,27.57,26.84,27.17,680936
2016-08-01,27.32,28.06,27.27,28.04,454455
2016-08-02,28.04,28.37,27.62,27.72,358959
2016-08-03,27.59,28.19,27.51,28.06,433383
2016-08-04,28.14,28.34,27.76,27.8,283771
2016-08-05,28.01,28.57,27.89,27.89,366760
2016-08-08,27.62,27.95,25.66,26.32,839324
2016-08-09,26.38,26.74,26.14,26.16,390101
2016-08-10,26.23,26.28,25.95,26.11,280329
