Date,Open,High,Low,Close,Volume
2016-01-04,53.19,53.4,52.37,53.14,613324
2016-01-05,53.16,53.46,52.26,52.42,433224
2016-01-06,51.58,51.89,50.53,50.73,552626
2016-01-07,49.82,50.11,48.69,48.78,579226
2016-01-08,49.04,49.04,48.02,48.05,598699
2016-01-11,48.32,48.76,47.47,48.26,699882
2016-01-12,48.78,48.9,47.17,48.32,383644
2016-01-13,48.5,48.87,47.04,47.3,777911
2016-01-14,47.46,48.67,46.76,48.19,796322
2016-01-15,46.92,47.2,46.32,47.17,691966
2016-01-19,47.62,47.68,46.21,46.66,846050
2016-01-20,46.12,47.12,45.23,46.68,541107
2016-01-21,46.75,47.5,46.16,47.15,820261
2016-01-22,48.74,50.67,48.54,49.13,836595
2016-01-25,49.0,49.53,48.54,48.66,870309
2016-01-26,49.01,50.2,49.01,49.86,502192
2016-01-27,49.61,50.06,48.94,49.18,487836
2016-01-28,49.7,49.72,48.46,49.31,795269
2016-01-29,49.69,51.6,49.69,51.6,840268
2016-02-01,51.35,52.81,51.08,52.5,842907
2016-02-02,51.64,51.7,50.2,50.69,796067
2016-02-03,51.17,51.38,49.38,51.11,872627
2016-02-04,52.67,55.45,52.08,55.4,1247162
2016-02-05,55.65,56.9,54.64,54.75,2006490
2016-02-08,54.1,54.73,53.43,54.42,1345216
2016-02-09,53.65,54.96,52.84,52.91,1376478
2016-02-10,53.44,54.77,53.34,54.33,1107415
2016-02-11,53.34,53.86,51.57,51.96,873787
2016-02-12,52.42,53.99,51.96,53.73,722269
2016-02-16,54.68,56.03,54.43,55.69,684483
2016-02-17,55.98,56.66,55.94,56.13,675095
2016-02-18,56.85,58.77,56.78,57.19,933624
2016-02-19,56.8,57.21,56.26,56.96,661004
2016-02-22,57.42,57.96,56.58,57.1,558763
2016-02-23,56.86,57.0,55.95,56.43,625468
2016-02-24,55.66,57.3,55.19,57.23,659881
2016-02-25,57.28,57.86,56.96,57.68,636560
2016-02-26,57.59,58.11,56.73,57.95,605434
2016-02-29,57.83,58.37,57.16,57.16,590149
2016-03-01,57.65,59.0,57.38,59.0,549944
2016-03-02,58.87,59.69,58.45,59.07,454026
2016-03-03,59.11,59.4,58.7,59.34,593432
2016-03-04,59.04,60.25,58.79,59.9,728209
2016-03-07,59.27,60.67,59.27,60.67,654576
2016-03-08,60.18,60.25,58.91,59.4,583778
2016-03-09,59.65,60.43,59.28,60.35,644667
2016-03-10,60.69,60.91,59.02,59.52,344007
2016-03-11,60.0,61.0,59.84,60.9,362986
2016-03-14,61.59,61.82,60.93,61.03,466441
2016-03-15,60.74,61.36,60.46,61.25,512945
2016-03-16,61.17,61.96,60.98,61.69,652616
2016-03-17,61.29,62.0,60.69,61.83,561071
2016-03-18,61.77,63.3,61.75,63.16,1467564
2016-03-21,63.1,63.19,62.61,63.03,509129
2016-03-22,62.79,64.3,62.69,63.27,665278
2016-03-23,63.26,63.26,62.4,62.49,487827
