Date,Open,High,Low,Close,Volume
2016-01-04,59.04,59.08,57.23,57.88,1282138
2016-01-05,57.75,58.2,56.71,57.16,1002146
2016-01-06,56.11,57.24,55.83,56.97,1120382
2016-01-07,55.69,56.28,55.05,55.59,1258403
2016-01-08,56.42,56.42,54.64,54.66,847521
2016-01-11,54.61,55.29,52.94,53.48,1044418
2016-01-12,54.02,54.02,51.79,52.84,1539778
2016-01-13,52.34,52.34,49.43,50.01,2772876
2016-01-14,49.71,50.13,48.48,49.64,1968766
2016-01-15,47.03,47.78,46.05,47.09,1604547
2016-01-19,48.06,49.09,46.14,46.32,1645768
2016-01-20,45.46,45.61,43.14,44.85,1556098
2016-01-21,44.76,44.95,43.35,43.37,1815868
2016-01-22,43.87,45.57,43.87,44.68,1529442
2016-01-25,44.34,44.51,42.41,42.55,1403493
2016-01-26,42.87,44.07,42.79,43.83,1607690
2016-01-27,42.62,47.99,42.62,46.23,2832243
2016-01-28,47.95,50.03,47.72,48.51,2606802
2016-01-29,48.32,48.87,46.82,47.86,2923497
2016-02-01,47.64,47.86,46.28,47.02,1222285
2016-02-02,46.15,46.22,44.85,45.68,1020411
2016-02-03,46.13,47.49,44.39,47.43,1442959
2016-02-04,47.62,49.92,47.62,49.23,1715978
2016-02-05,49.05,49.86,48.28,48.38,1228363
2016-02-08,47.54,47.63,46.31,47.29,1353967
2016-02-09,46.4,47.89,46.26,47.58,931651
2016-02-10,47.96,49.1,47.63,47.74,1241221
2016-02-11,46.31,47.13,45.35,46.32,1560819
2016-02-12,47.06,50.0,47.06,49.21,1882468
2016-02-16,49.93,52.07,49.8,51.28,1476187
2016-02-17,52.03,53.01,51.09,51.53,856504
2016-02-18,51.64,51.89,50.85,51.42,757296
2016-02-19,50.81,51.33,50.33,51.16,823000
2016-02-22,52.07,52.64,51.4,51.64,919552
2016-02-23,51.5,51.5,49.11,49.72,1520144
2016-02-24,48.54,48.87,46.21,48.79,1518043
2016-02-25,48.27,48.91,46.82,48.27,1994901
2016-02-26,48.88,50.46,48.41,50.15,1695478
2016-02-29,50.0,50.18,47.9,47.93,984098
2016-03-01,48.4,50.96,47.43,50.38,1580747
2016-03-02,50.55,53.15,50.5,53.02,1422240
2016-03-03,53.17,56.48,53.0,56.4,1813109
2016-03-04,56.97,57.77,56.08,57.7,1680427
2016-03-07,57.35,58.48,57.14,58.15,1101384
2016-03-08,57.57,57.86,54.85,54.99,1074723
2016-03-09,55.08,56.38,54.0,54.49,1242558
2016-03-10,55.03,56.25,53.96,55.87,970106
2016-03-11,56.86,58.09,56.78,57.97,927573
2016-03-14,57.96,58.37,56.2,56.94,835657
2016-03-15,56.18,56.28,55.06,55.8,793443
2016-03-16,55.72,57.12,54.73,55.95,964798
2016-03-17,55.57,57.34,55.16,57.1,976649
2016-03-18,57.3,59.59,57.3,58.41,2745461
2016-03-21,58.41,59.24,57.39,58.54,564996
2016-03-22,58.11,58.57,57.32,58.32,501960
2016-03-23,58.17,58.17,56.08,56.57,825107
2016-03-24,55.85,56.63,55.07,56.57,726420
2016-03-28,56.73,57.1,55.99,56.67,301299
2016-03-29,55.96,55.96,53.36,55.11,1114712
2016-03-30,55.28,56.92,55.28,55.71,492480
2016-03-31,55.7,55.98,54.45,55.11,553309
2016-04-01,54.65,54.65,52.76,54.3,768882
2016-04-04,54.24,55.12,53.32,54.43,725576
2016-04-05,53.57,54.36,53.01,53.38,627194
2016-04-06,53.44,54.46,52.81,53.85,647625
2016-04-07,53.27,53.52,51.43,51.93,692966
2016-04-08,52.66,53.89,52.56,52.76,821262
2016-04-11,53.29,54.82,53.27,53.59,572488
2016-04-12,54.24,55.64,53.31,55.41,962525
2016-04-13,56.11,58.61,56.11,58.05,1052800
2016-04-14,57.89,59.18,57.49,58.22,589523
2016-04-15,58.2,58.42,57.5,58.14,745505
2016-04-18,57.19,59.36,57.0,59.07,823359
2016-04-19,59.31,60.05,58.31,59.79,894976
2016-04-20,59.77,61.55,59.24,61.28,809904
2016-04-21,61.52,61.91,60.54,60.54,683686
2016-04-22,60.85,61.95,60.51,61.7,939354
2016-04-25,61.64,61.64,60.07,60.41,668651
2016-04-26,60.74,62.72,60.49,62.35,1200275
2016-04-27,61.75,63.66,60.44,62.44,1048427
2016-04-28,62.27,64.22,61.74,63.25,839648
2016-04-29,63.17,65.05,63.08,63.99,1079110
2016-05-02,64.03,64.88,62.8,63.38,651044
2016-05-03,62.45,62.47,60.95,61.27,717551
2016-05-04,61.02,62.1,59.4,60.17,549000
2016-05-05,60.73,60.79,59.58,59.87,429350
2016-05-06,59.21,60.26,59.01,60.04,366690
2016-05-09,59.98,60.66,59.53,60.08,539527
2016-05-10,60.33,62.02,60.23,61.58,418726
2016-05-11,61.39,62.42,61.29,61.61,295483
2016-05-12,62.05,62.78,60.48,61.4,393828
2016-05-13,61.08,62.31,59.54,59.87,315676
2016-05-16,60.08,61.34,60.0,60.99,269175
2016-05-17,60.81,62.1,60.36,61.06,391408
2016-05-18,60.91,64.4,60.91,63.9,606639
2016-05-19,63.42,64.4,62.04,62.9,371694
2016-05-20,63.35,64.3,63.24,63.71,308658
2016-05-23,63.5,63.96,62.55,63.68,235339
2016-05-24,64.12,65.41,63.85,65.13,399203
2016-05-25,65.71,67.29,65.57,66.79,550970
2016-05-26,66.4,67.0,65.02,66.07,457572
2016-05-27,65.92,66.52,65.52,66.49,287777
2016-05-31,66.84,67.25,66.37,66.9,334099
2016-06-01,65.74,66.87,65.23,66.83,463540
2016-06-02,66.2,67.22,66.12,67.21,295433
2016-06-03,65.69,65.79,63.1,65.59,509097
2016-06-06,65.69,67.72,65.69,67.27,338488
2016-06-07,67.46,67.54,66.53,66.83,246518
2016-06-08,66.86,67.4,66.61,67.15,354678
2016-06-09,67.15,67.48,65.85,66.44,587347
2016-06-10,66.06,66.42,64.64,65.22,658059
2016-06-13,64.7,65.05,63.58,63.65,657611
2016-06-14,63.48,64.54,62.47,62.84,554333
2016-06-15,63.08,64.43,62.44,63.14,428857
2016-06-16,62.47,62.51,60.98,61.76,741545
2016-06-17,61.96,63.77,61.64,63.14,1196981
2016-06-20,64.84,65.69,63.87,63.95,383418
2016-06-21,63.85,64.24,62.9,63.88,413919
2016-06-22,64.12,65.24,63.69,64.08,275964
2016-06-23,65.58,66.67,64.91,66.65,550296
2016-06-24,62.46,63.79,61.4,61.86,808404
2016-06-27,60.56,60.97,57.94,58.42,726745
2016-06-28,59.68,60.0,58.53,59.8,592042
2016-06-29,61.74,62.61,60.43,62.38,497754
2016-06-30,62.85,63.73,61.44,63.73,549889
2016-07-01,62.63,63.53,61.8,63.01,612233
2016-07-05,61.96,62.2,59.74,60.59,464811
2016-07-06,59.7,61.53,59.0,61.35,392142
2016-07-07,61.45,63.43,61.44,62.56,441127
2016-07-08,63.6,64.45,63.11,63.68,455503
2016-07-11,64.42,65.23,64.25,64.48,276873
2016-07-12,65.55,67.04,65.34,66.56,395624
2016-07-13,66.42,67.31,66.08,67.19,474277
2016-07-14,68.41,69.29,68.14,68.78,602973
2016-07-15,69.35,69.56,68.61,69.04,412319
2016-07-18,68.75,69.01,68.16,68.33,311094
2016-07-19,67.83,68.91,67.8,68.27,314082
2016-07-20,68.39,68.67,67.6,68.09,268147
2016-07-21,68.24,68.84,67.94,68.17,891863
2016-07-22,68.32,68.99,67.87,68.93,245933
2016-07-25,68.75,69.52,68.28,69.51,569037
2016-07-26,69.34,70.33,68.51,70.05,589499
2016-07-27,69.99,72.35,69.47,70.24,811681
2016-07-28,70.03,70.25,68.59,69.45,895456
2016-07-29,69.34,69.4,66.92,67.89,1572173
2016-08-01,67.88,68.54,66.39,66.51,959865
2016-08-02,67.01,67.43,65.07,65.62,675333
2016-08-03,65.82,66.96,65.64,66.91,493456
2016-08-04,66.66,67.58,66.63,67.28,376734
2016-08-05,68.19,70.38,67.96,70.26,498909
2016-08-08,70.55,70.9,69.97,70.09,337464
2016-08-09,70.21,70.62,69.79,70.2,234545
2016-08-10,70.11,70.18,69.23,69.27,453765
2016-08-11,69.54,69.67,69.02,69.09,349845
2016-08-12,68.84,68.94,68.21,68.74,221199
2016-08-15,69.11,71.09,69.09,70.46,424563
2016-08-16,70.27,71.45,69.87,70.05,378950
2016-08-17,69.99,71.35,69.99,70.31,515063
2016-08-18,70.55,71.04,70.08,71.04,447235
2016-08-19,71.0,71.35,70.59,71.01,386611
2016-08-22,70.65,71.23,70.36,70.83,342247
2016-08-23,71.32,71.85,71.21,71.45,420798
2016-08-24,71.29,71.73,71.25,71.65,366297
2016-08-25,71.58,72.55,71.54,72.26,494642
2016-08-26,72.58,73.02,71.9,72.43,347948
2016-08-29,71.99,72.86,71.98,72.25,269656
2016-08-30,72.36,73.24,72.22,72.79,260487
2016-08-31,72.76,73.43,71.79,72.9,436843
2016-09-01,73.33,73.63,71.7,72.42,413524
2016-09-02,72.7,73.63,71.88,73.62,377942
2016-09-06,73.77,73.8,71.18,71.73,426889
2016-09-07,71.36,72.33,70.95,71.95,502819
2016-09-08,72.09,72.55,71.33,71.87,368504
