Date,Open,High,Low,Close,Volume
2016-01-04,15.43,15.8,15.19,15.67,659541
2016-01-05,15.73,15.96,15.51,15.9,780314
2016-01-06,15.51,15.77,15.3,15.61,788391
2016-01-07,15.33,15.4,14.62,14.73,596017
2016-01-08,14.79,14.94,14.07,14.18,576232
2016-01-11,14.26,14.39,13.67,13.89,678282
2016-01-12,13.99,14.37,13.54,13.9,646957
2016-01-13,13.91,14.23,13.16,13.27,647722
2016-01-14,13.36,13.66,12.94,13.44,691166
2016-01-15,12.81,13.17,12.52,13.0,741920
2016-01-19,13.19,13.21,12.23,12.52,653940
2016-01-20,12.28,12.7,11.8,12.5,1061874
2016-01-21,12.52,13.21,12.43,12.83,1029131
2016-01-22,13.05,13.51,12.87,13.33,713706
2016-01-25,13.17,13.28,12.71,12.76,496630
2016-01-26,12.84,13.41,12.65,13.15,730404
2016-01-27,13.11,13.12,12.65,12.79,566112
2016-01-28,12.97,13.23,12.59,12.64,428894
2016-01-29,12.73,13.25,12.73,13.1,1215451
2016-02-01,13.02,13.65,12.7,13.49,847665
2016-02-02,13.27,13.43,13.2,13.39,796840
2016-02-03,13.49,14.15,13.36,14.08,799212
2016-02-04,14.01,14.87,14.01,14.46,997131
2016-02-05,14.37,14.65,14.19,14.3,660445
2016-02-08,14.14,14.26,13.94,14.19,830193
2016-02-09,14.01,14.15,13.45,13.68,772002
2016-02-10,13.82,14.2,13.41,13.54,640164
2016-02-11,13.23,13.46,12.97,13.39,404763
2016-02-12,13.46,13.77,13.34,13.58,387990
2016-02-16,13.77,14.42,13.66,14.37,394155
2016-02-17,14.52,15.01,14.42,14.99,826978
2016-02-18,14.97,14.99,14.2,14.41,687387
2016-02-19,14.33,14.44,13.93,14.37,599483
2016-02-22,14.68,14.96,14.32,14.49,708118
2016-02-23,14.41,14.56,14.07,14.32,450283
2016-02-24,14.18,14.66,13.91,14.63,504302
2016-02-25,14.73,15.01,14.67,14.98,743563
2016-02-26,14.52,14.6,13.32,14.24,1074558
2016-02-29,14.38,15.32,14.27,15.04,630283
2016-03-01,15.09,15.62,14.89,15.61,733845
2016-03-02,15.91,17.0,15.69,15.89,901828
2016-03-03,15.89,16.23,15.77,16.22,572951
2016-03-04,16.29,16.7,16.01,16.24,435100
2016-03-07,16.23,16.76,16.1,16.75,489169
2016-03-08,16.64,16.64,15.87,15.93,502881
2016-03-09,16.05,16.51,15.99,16.19,367825
