Date,Open,High,Low,Close,Volume
2016-01-04,3.04,3.1,3.04,3.09,154201
2016-01-05,3.14,3.26,3.1,3.25,601332
2016-01-06,3.2,3.27,3.11,3.24,378464
2016-01-07,3.2,3.2,3.05,3.09,291886
2016-01-08,3.09,3.16,3.07,3.1,338220
2016-01-11,3.13,3.15,3.0,3.07,473634
2016-01-12,3.08,3.08,2.72,2.79,343532
2016-01-13,2.8,2.91,2.65,2.69,302563
2016-01-14,2.7,2.91,2.64,2.76,433709
2016-01-15,2.71,2.71,2.59,2.6,432903
2016-01-19,2.6,2.83,2.6,2.79,487670
2016-01-20,2.78,2.78,2.52,2.71,335666
2016-01-21,2.68,2.77,2.62,2.67,125900
2016-01-22,2.69,2.88,2.69,2.83,277516
2016-01-25,2.81,2.96,2.74,2.76,342442
2016-01-26,2.79,2.84,2.75,2.81,177636
2016-01-27,2.83,2.93,2.82,2.89,118675
2016-01-28,2.9,2.97,2.76,2.83,232348
2016-01-29,2.84,2.96,2.77,2.86,175331
2016-02-01,2.82,2.83,2.62,2.76,474539
2016-02-02,2.71,2.88,2.67,2.77,300576
2016-02-03,2.77,2.78,2.62,2.72,327861
2016-02-04,2.73,2.85,2.73,2.83,180181
2016-02-05,2.79,2.8,2.68,2.7,319523
2016-02-08,2.66,2.67,2.44,2.52,706703
2016-02-09,2.46,2.67,2.38,2.52,664649
2016-02-10,2.57,2.59,2.31,2.38,396914
2016-02-11,2.32,2.36,2.25,2.27,481473
2016-02-12,2.28,2.32,2.16,2.21,465537
2016-02-16,2.28,2.33,2.22,2.28,392601
2016-02-17,2.27,2.39,2.27,2.36,481296
2016-02-18,2.33,2.46,2.33,2.44,698367
2016-02-19,2.44,2.45,2.4,2.42,382067
2016-02-22,2.41,2.48,2.37,2.44,361985
2016-02-23,2.42,2.44,2.39,2.4,189447
2016-02-24,2.37,2.54,2.33,2.42,1273954
2016-02-25,2.42,2.6,2.42,2.57,1834130
2016-02-26,2.59,2.68,2.5,2.66,571562
2016-02-29,2.64,2.69,2.6,2.63,1117324
2016-03-01,2.63,2.69,2.6,2.6,1113289
2016-03-02,2.58,2.75,2.55,2.73,806537
2016-03-03,2.72,2.83,2.69,2.8,904192
2016-03-04,2.82,2.82,2.68,2.76,1284522
2016-03-07,2.74,2.83,2.74,2.81,1928778
2016-03-08,2.81,2.84,2.79,2.83,1166872
2016-03-09,2.85,2.87,2.72,2.75,618586
2016-03-10,2.7,2.71,2.61,2.71,422032
2016-03-11,2.74,2.74,2.65,2.7,343144
2016-03-14,2.71,2.84,2.71,2.79,722274
2016-03-15,2.79,2.86,2.68,2.74,641418
2016-03-16,2.95,3.12,2.88,3.09,4712685
2016-03-17,3.07,3.36,3.07,3.19,3039822
2016-03-18,3.22,3.25,2.97,3.25,1624747
2016-03-21,3.25,3.53,3.17,3.53,1043469
2016-03-22,3.55,3.68,3.39,3.54,770105
2016-03-23,3.54,3.55,3.4,3.54,372992
2016-03-24,3.53,3.53,3.35,3.47,331937
2016-03-28,3.47,3.51,3.42,3.48,235746
2016-03-29,3.5,3.75,3.42,3.56,370146
2016-03-30,3.61,3.89,3.57,3.78,600637
2016-03-31,3.79,3.87,3.56,3.75,519564
2016-04-01,3.73,3.75,3.59,3.7,327716
2016-04-04,3.71,3.71,3.35,3.46,464028
2016-04-05,3.44,3.64,3.38,3.53,294500
2016-04-06,3.5,3.56,3.39,3.5,425976
2016-04-07,3.53,3.53,3.29,3.33,501575
2016-04-08,3.36,3.54,3.34,3.54,294278
2016-04-11,3.55,3.79,3.55,3.74,426551
2016-04-12,3.76,4.12,3.76,4.04,663294
2016-04-13,4.06,4.25,3.95,4.02,438718
2016-04-14,4.03,4.21,4.0,4.13,576081
2016-04-15,4.07,4.17,4.03,4.1,418742
2016-04-18,4.09,4.09,4.0,4.04,285414
2016-04-19,4.04,4.21,4.0,4.19,489054
2016-04-20,4.3,4.38,4.2,4.33,1701205
2016-04-21,4.32,4.34,4.18,4.18,463988
2016-04-22,4.18,4.26,4.13,4.17,406395
2016-04-25,4.15,4.17,4.0,4.02,256576
2016-04-26,4.02,4.06,3.99,4.0,380167
2016-04-27,4.08,4.35,4.05,4.34,525170
2016-04-28,4.35,4.51,4.3,4.37,1012440
2016-04-29,4.34,4.38,4.15,4.15,378455
2016-05-02,4.18,4.5,4.18,4.39,430082
2016-05-03,4.38,4.62,4.31,4.62,618158
2016-05-04,4.8,5.13,4.77,4.8,923971
2016-05-05,4.77,4.83,4.56,4.67,552742
2016-05-06,4.7,4.79,4.53,4.64,420284
2016-05-09,4.73,4.79,4.44,4.47,629552
2016-05-10,4.6,4.74,4.5,4.7,465574
2016-05-11,4.62,4.68,4.39,4.39,749043
2016-05-12,4.39,4.44,4.18,4.37,603939
2016-05-13,4.31,4.44,4.24,4.29,271325
2016-05-16,4.2,4.28,4.06,4.21,447078
2016-05-17,4.22,4.34,4.15,4.33,304791
2016-05-18,4.35,4.57,4.31,4.47,498439
2016-05-19,4.54,4.56,4.24,4.32,369299
2016-05-20,4.42,4.48,4.36,4.4,332103
2016-05-23,4.4,4.52,4.34,4.5,484178
2016-05-24,4.54,4.67,4.51,4.58,608093
2016-05-25,4.57,4.68,4.57,4.62,321400
2016-05-26,4.66,4.66,4.48,4.5,184401
2016-05-27,4.51,4.51,4.42,4.44,162423
2016-05-31,4.44,4.44,4.32,4.36,519802
2016-06-01,4.38,4.4,4.28,4.33,342986
2016-06-02,4.33,4.36,4.25,4.3,343323
2016-06-03,4.36,4.4,4.32,4.36,322608
2016-06-06,4.34,4.47,4.34,4.46,320815
2016-06-07,4.48,4.6,4.46,4.58,252849
2016-06-08,4.55,4.74,4.55,4.71,306974
2016-06-09,4.68,4.9,4.59,4.89,1208877
2016-06-10,4.88,4.89,4.64,4.65,541602
2016-06-13,4.6,4.63,4.45,4.48,377358
2016-06-14,4.44,4.6,4.44,4.49,445673
2016-06-15,4.5,4.81,4.5,4.73,377161
2016-06-16,4.7,4.79,4.53,4.72,340402
2016-06-17,4.75,4.88,4.73,4.81,312913
2016-06-20,4.9,4.98,4.7,4.76,1417854
2016-06-21,4.76,4.84,4.68,4.82,161869
2016-06-22,4.83,4.94,4.75,4.84,613429
2016-06-23,4.9,4.9,4.82,4.9,541766
2016-06-24,4.64,4.75,4.57,4.73,647819
2016-06-27,4.62,4.62,4.49,4.59,870349
2016-06-28,4.68,4.75,4.42,4.55,1124009
2016-06-29,4.64,4.78,4.59,4.77,259861
2016-06-30,4.78,4.88,4.7,4.77,386816
2016-07-01,4.75,4.91,4.75,4.85,229112
2016-07-05,4.95,4.95,4.75,4.85,444108
2016-07-06,4.79,4.79,4.68,4.73,241090
2016-07-07,4.69,4.88,4.69,4.86,308675
2016-07-08,4.9,4.92,4.77,4.89,379915
2016-07-11,4.86,4.95,4.81,4.92,188803
2016-07-12,4.95,5.13,4.94,5.06,703822
2016-07-13,5.07,5.22,5.05,5.19,958538
2016-07-14,5.35,5.61,5.24,5.5,1168853
2016-07-15,5.47,5.57,5.03,5.51,1107694
2016-07-18,5.52,5.65,5.43,5.51,1081851
2016-07-19,5.5,5.62,5.45,5.62,657135
2016-07-20,5.55,5.8,5.5,5.77,1092245
2016-07-21,5.74,5.84,5.66,5.8,524086
2016-07-22,5.8,5.8,5.69,5.8,702453
2016-07-25,5.8,5.81,5.65,5.7,442465
2016-07-26,5.7,5.7,5.42,5.46,750590
2016-07-27,5.44,5.61,5.44,5.57,499506
2016-07-28,5.63,5.74,5.45,5.51,397125
2016-07-29,5.48,5.51,5.42,5.48,252556
2016-08-01,5.43,5.47,5.36,5.44,172646
2016-08-02,5.48,5.5,5.38,5.42,3456499
2016-08-03,5.5,5.92,5.45,5.92,1212083
2016-08-04,5.92,5.99,5.8,5.86,829534
2016-08-05,5.92,5.95,5.72,5.74,319003
2016-08-08,5.75,5.85,5.75,5.78,298457
2016-08-09,5.77,5.8,5.62,5.65,394074
2016-08-10,5.62,5.68,5.49,5.65,263592
2016-08-11,5.59,5.72,5.59,5.66,142698
2016-08-12,5.66,5.7,5.51,5.56,160628
2016-08-15,5.56,5.66,5.55,5.62,229107
2016-08-16,5.63,5.79,5.61,5.65,517486
2016-08-17,5.64,5.71,5.48,5.64,354871
2016-08-18,5.67,5.75,5.59,5.7,339616
2016-08-19,5.67,5.7,5.56,5.61,210548
2016-08-22,5.56,5.57,5.47,5.51,256382
2016-08-23,5.52,5.6,5.46,5.52,379647
2016-08-24,5.4,5.61,5.4,5.5,220966
2016-08-25,5.44,5.54,5.42,5.44,266955
2016-08-26,5.42,5.5,5.27,5.33,216889
2016-08-29,5.33,5.35,5.22,5.27,361214
2016-08-30,5.27,5.32,4.99,5.01,2797455
2016-08-31,4.92,5.04,4.78,4.82,880274
2016-09-01,4.84,4.97,4.77,4.87,289392
2016-09-02,4.87,4.97,4.82,4.82,198510
2016-09-06,4.83,5.04,4.83,4.96,289721
2016-09-07,5.0,5.09,4.89,5.02,771952
2016-09-08,5.06,5.07,4.99,5.01,939926
2016-09-09,4.96,5.02,4.79,4.82,697598
2016-09-12,4.75,4.86,4.65,4.79,268700
2016-09-13,4.76,4.76,4.56,4.67,222752
2016-09-14,4.68,4.72,4.6,4.63,222594
2016-09-15,4.6,5.08,4.6,5.08,629077
2016-09-16,4.97,5.02,4.86,5.0,374993
2016-09-19,5.01,5.08,4.88,5.08,624630
2016-09-20,5.07,5.45,5.05,5.41,2261947
2016-09-21,5.4,5.4,5.25,5.36,733943
2016-09-22,5.42,5.59,5.41,5.55,571426
2016-09-23,5.51,5.61,5.48,5.57,315373
2016-09-26,5.5,5.54,5.39,5.39,481135
2016-09-27,5.39,5.42,5.25,5.41,221154
2016-09-28,5.4,5.49,5.4,5.45,538768
2016-09-29,5.41,5.47,5.22,5.27,230549
2016-09-30,5.33,5.33,5.23,5.27,135664
2016-10-03,5.18,5.75,5.15,5.66,645186
2016-10-04,5.71,5.98,5.67,5.93,1131988
2016-10-05,5.98,6.25,5.97,6.23,1531734
2016-10-06,6.2,6.27,6.08,6.19,1649845
2016-10-07,6.2,6.26,6.01,6.22,456856
2016-10-10,6.28,6.29,5.87,6.06,914178
2016-10-11,6.07,6.07,5.95,6.01,510905
2016-10-12,6.03,6.1,5.98,6.04,333035
2016-10-13,6.0,6.17,5.86,5.99,739159
2016-10-14,6.03,6.1,6.01,6.08,208939
2016-10-17,6.15,6.4,5.95,6.3,519486
2016-10-18,6.25,6.4,6.15,6.2,317130
2016-10-19,6.25,6.35,6.12,6.3,1021437
2016-10-20,6.3,6.3,6.1,6.15,256764
2016-10-21,6.1,6.2,6.05,6.1,147116
2016-10-24,6.45,6.6,6.4,6.45,1285846
2016-10-25,6.5,6.5,6.25,6.3,409451
2016-10-26,6.25,6.35,6.1,6.25,465150
2016-10-27,6.3,6.3,6.1,6.15,441823
2016-10-28,6.1,6.2,6.1,6.2,245903
2016-10-31,6.2,6.22,6.1,6.15,199122
2016-11-01,6.2,6.2,5.95,6.0,378044
2016-11-02,5.8,6.05,5.5,5.85,1792204
2016-11-03,5.95,6.0,5.8,5.95,296658
2016-11-04,5.9,6.04,5.9,5.92,189521
2016-11-07,6.0,6.0,5.95,6.0,482926
2016-11-08,5.9,5.95,5.6,5.95,395936
2016-11-09,5.7,6.1,5.65,5.75,519329
2016-11-10,5.7,5.9,5.52,5.65,835333
2016-11-11,5.65,5.65,5.4,5.45,252110
2016-11-14,5.5,5.55,5.25,5.3,625862
2016-11-15,5.25,5.95,5.2,5.8,438816
2016-11-16,5.8,5.8,5.75,5.8,112806
2016-11-17,5.8,5.85,5.65,5.75,124401
2016-11-18,5.8,5.8,5.7,5.75,125948
2016-11-21,5.75,5.95,5.7,5.95,328820
2016-11-22,5.9,5.95,5.6,5.75,254614
2016-11-23,5.65,5.7,5.5,5.65,239218
2016-11-25,5.55,5.7,5.55,5.6,266816
2016-11-28,5.65,5.8,5.55,5.8,407181
2016-11-29,5.75,5.95,5.7,5.9,310121
2016-11-30,5.95,6.05,5.9,5.9,626713
