Date,Open,High,Low,Close,Volume
2016-01-04,62.03,62.14,61.0,61.81,308169
2016-01-05,61.81,62.48,61.28,61.67,167914
2016-01-06,60.88,61.65,60.88,61.5,165956
2016-01-07,60.81,61.28,60.13,60.13,364423
2016-01-08,60.56,60.89,59.12,59.24,184997
2016-01-11,59.47,59.88,58.49,59.02,319410
2016-01-12,59.49,59.5,58.19,59.23,222959
2016-01-13,59.48,59.48,57.11,57.27,270886
2016-01-14,57.58,58.62,56.78,58.14,201851
2016-01-15,56.86,57.93,56.18,57.66,388296
2016-01-19,58.32,58.8,56.95,57.28,272137
2016-01-20,56.31,57.12,55.1,56.59,369621
2016-01-21,56.65,57.15,55.26,55.26,330879
2016-01-22,55.87,57.02,55.64,56.98,390170
2016-01-25,58.19,58.69,55.62,55.62,464053
2016-01-26,55.48,57.55,54.55,57.45,315858
2016-01-27,57.33,58.93,57.13,57.65,303041
2016-01-28,58.29,59.31,58.27,58.87,327056
2016-01-29,58.87,59.94,58.4,59.93,313097
2016-02-01,59.74,60.28,58.92,60.23,792660
2016-02-02,59.27,59.49,58.62,59.22,415988
2016-02-03,59.71,60.66,58.47,60.6,527270
2016-02-04,60.32,61.88,60.27,61.56,382143
2016-02-05,61.63,62.25,61.18,61.69,308583
2016-02-08,60.71,61.48,60.14,61.02,588196
2016-02-09,60.12,61.81,60.1,61.29,393469
2016-02-10,61.9,62.39,60.54,60.62,241043
2016-02-11,59.23,59.61,58.43,59.0,290041
2016-02-12,59.88,61.16,59.77,60.97,283747
2016-02-16,61.79,63.01,61.11,62.97,234913
2016-02-17,63.55,63.75,62.87,63.03,192549
2016-02-18,63.06,63.56,62.58,62.8,525339
2016-02-19,62.58,63.31,62.49,62.8,265813
2016-02-22,63.25,64.03,63.18,63.73,183300
2016-02-23,63.69,63.73,61.86,62.44,256260
2016-02-24,61.47,62.66,60.74,62.47,159607
2016-02-25,62.12,63.11,61.97,63.07,143451
2016-02-26,63.66,64.36,63.18,63.92,199130
2016-02-29,63.88,64.41,63.13,63.5,386170
2016-03-01,63.8,65.53,63.71,65.27,196934
2016-03-02,65.25,66.25,64.87,66.23,223601
2016-03-03,66.13,66.91,65.66,66.89,228219
2016-03-04,66.99,67.94,66.53,67.87,231963
2016-03-07,67.27,68.18,67.18,67.99,246234
2016-03-08,67.38,67.8,66.72,66.91,180917
2016-03-09,67.3,68.38,66.21,66.51,279910
2016-03-10,66.87,67.64,65.96,67.47,230147
2016-03-11,67.95,69.15,67.54,69.12,244169
