Date,Open,High,Low,Close,Volume
2016-01-04,65.47,66.99,64.74,65.75,753035
2016-01-05,65.8,66.34,64.38,66.0,541128
2016-01-06,64.64,65.15,61.44,62.86,780915
2016-01-07,61.69,63.11,60.5,60.74,1017203
2016-01-08,61.54,62.7,60.94,61.06,575961
2016-01-11,60.87,60.91,56.98,58.37,992555
2016-01-12,59.15,60.29,54.59,58.5,1073641
2016-01-13,58.7,59.75,55.5,55.68,932046
2016-01-14,55.87,58.6,55.4,58.01,1042102
2016-01-15,56.28,57.83,55.21,55.51,699687
2016-01-19,56.05,56.38,51.45,52.1,1066595
2016-01-20,50.33,50.95,47.07,50.35,2007869
2016-01-21,50.35,51.6,49.28,50.66,1840174
2016-01-22,52.36,56.2,52.33,56.04,892172
2016-01-25,54.98,58.0,53.47,53.8,1300406
2016-01-26,54.12,56.0,52.9,55.14,1060894
2016-01-27,54.76,56.29,53.04,55.55,847189
2016-01-28,57.36,58.57,56.21,57.25,429070
2016-01-29,57.53,59.32,57.48,58.24,641234
2016-02-01,57.72,57.99,55.87,57.39,523175
2016-02-02,56.12,58.0,55.27,57.31,757241
2016-02-03,57.66,59.09,56.03,58.91,676061
2016-02-04,59.18,59.87,58.16,59.65,713521
2016-02-05,58.95,59.97,56.8,57.14,748681
2016-02-08,55.56,57.08,54.05,54.56,1396839
2016-02-09,53.52,53.72,49.23,51.55,1285111
2016-02-10,51.18,53.54,50.23,52.47,750294
2016-02-11,51.2,53.32,48.89,50.58,1251107
2016-02-12,55.7,56.46,51.57,54.96,1657997
2016-02-16,56.34,58.6,55.9,58.28,1711065
2016-02-17,60.49,63.0,59.71,61.62,1940082
2016-02-18,62.4,62.5,59.23,59.83,1152337
2016-02-19,57.82,59.38,57.36,58.6,972202
2016-02-22,59.73,60.42,58.9,59.68,676942
2016-02-23,59.25,60.2,58.05,59.58,694900
2016-02-24,58.11,61.31,57.66,60.22,885764
2016-02-25,60.78,62.62,60.48,62.22,879241
2016-02-26,62.69,64.35,62.53,63.1,649054
2016-02-29,63.23,65.17,62.18,64.36,684299
2016-03-01,64.98,65.01,63.37,64.21,761996
2016-03-02,64.0,66.59,63.5,66.47,791768
2016-03-03,66.38,67.46,65.93,67.37,832549
2016-03-04,67.48,69.36,66.53,68.4,933833
2016-03-07,68.53,70.18,68.27,69.88,983326
2016-03-08,69.01,69.66,67.14,67.91,1028723
2016-03-09,68.3,68.91,67.09,67.85,600343
2016-03-10,67.91,68.0,65.27,66.24,1005664
2016-03-11,66.97,67.88,66.12,67.18,802030
