Date,Open,High,Low,Close,Volume
2016-01-04,54.97,55.69,54.27,55.55,1259214
2016-01-05,55.86,56.1,53.88,54.7,1232134
2016-01-06,53.47,54.25,51.84,52.31,1239999
2016-01-07,51.26,51.7,49.48,49.95,1520951
2016-01-08,50.45,51.08,48.97,49.01,1127383
2016-01-11,49.24,49.53,47.38,48.04,1313184
2016-01-12,48.79,49.18,48.05,48.95,1299073
2016-01-13,49.62,51.27,47.3,47.71,1458944
2016-01-14,48.03,49.65,46.84,48.9,1303152
2016-01-15,47.64,48.02,45.78,47.91,1444020
2016-01-19,48.48,49.5,47.57,48.42,1699817
2016-01-20,47.56,48.79,46.16,48.01,1355457
2016-01-21,47.99,50.74,47.42,49.43,1844342
2016-01-22,50.66,52.27,50.65,51.29,1533257
2016-01-25,51.09,51.25,49.7,49.98,1633451
2016-01-26,50.37,52.47,50.08,51.88,1524251
2016-01-27,51.55,52.26,50.44,50.93,1429586
2016-01-28,51.65,52.52,51.28,51.76,1176720
2016-01-29,51.79,52.66,51.15,52.64,2884021
2016-02-01,51.87,52.95,50.97,52.82,1463801
2016-02-02,52.17,53.02,51.35,51.86,1279462
2016-02-03,52.66,53.62,51.19,53.52,1447674
2016-02-04,53.64,54.26,51.23,51.95,2210503
2016-02-05,51.38,52.7,50.72,51.54,1379521
2016-02-08,50.91,50.91,47.49,48.79,1939385
2016-02-09,48.22,50.02,48.08,49.89,1274271
2016-02-10,50.6,51.05,49.41,50.09,1099159
2016-02-11,48.78,50.83,48.42,50.09,1184982
2016-02-12,50.68,52.02,50.04,51.38,1183308
2016-02-16,52.19,52.62,51.05,52.32,1652004
2016-02-17,52.94,54.25,52.51,52.77,1781705
2016-02-18,51.34,55.6,50.95,54.53,3035848
2016-02-19,54.42,54.54,53.27,54.48,1036930
2016-02-22,54.84,55.49,54.65,54.83,1382581
2016-02-23,54.47,55.59,52.51,52.66,1221992
2016-02-24,51.97,53.36,51.03,53.31,971000
2016-02-25,53.6,55.46,53.26,55.44,830096
2016-02-26,55.94,56.86,55.55,56.56,884999
2016-02-29,56.6,57.95,56.11,56.22,1447622
2016-03-01,57.12,58.86,57.0,58.66,1483680
2016-03-02,58.26,59.42,57.37,57.71,1144861
2016-03-03,57.48,57.89,56.03,57.22,1257771
2016-03-04,57.52,59.88,57.35,59.17,1394242
2016-03-07,59.02,59.97,57.92,58.8,1807980
2016-03-08,58.33,59.13,58.05,58.48,1501433
2016-03-09,58.8,60.34,58.6,60.24,1418001
2016-03-10,59.89,60.54,58.93,59.38,1365227
2016-03-11,59.79,61.9,59.45,61.24,1109494
2016-03-14,60.38,60.96,59.73,60.02,1350693
2016-03-15,59.34,60.04,58.84,59.19,1318408
2016-03-16,59.1,61.69,59.1,61.62,1459946
2016-03-17,61.47,62.87,60.76,62.43,1335412
2016-03-18,62.36,62.75,60.7,61.38,1905143
2016-03-21,61.38,61.93,60.95,61.64,1155153
2016-03-22,61.36,62.56,61.19,62.16,1225678
2016-03-23,61.95,62.19,61.26,61.39,1054504
2016-03-24,60.67,62.08,60.34,61.92,711052
2016-03-28,61.99,62.26,61.52,62.12,808378
2016-03-29,62.09,63.0,61.51,62.96,797299
2016-03-30,63.29,64.25,62.91,63.99,1074165
2016-03-31,63.88,64.33,63.65,63.93,1224451
2016-04-01,63.44,65.5,63.4,65.2,2455791
2016-04-04,65.38,65.9,64.99,65.33,1470131
2016-04-05,64.62,65.48,64.06,64.5,822602
2016-04-06,64.43,66.08,63.73,66.03,1237245
2016-04-07,65.9,66.93,64.24,64.69,1325731
2016-04-08,65.64,65.72,64.46,64.85,1559643
2016-04-11,65.13,65.94,65.04,65.25,1117964
2016-04-12,65.58,65.85,65.26,65.3,1070043
2016-04-13,65.8,66.32,64.43,65.0,2325275
2016-04-14,65.24,65.89,64.89,65.45,1849733
