Date,Open,High,Low,Close,Volume
2016-03-31,1.11,1.17,1.08,1.12,979979
2016-04-01,1.08,1.13,1.08,1.08,28554
2016-04-04,1.07,1.17,1.07,1.11,61195
2016-04-05,1.11,1.45,1.1,1.12,165724
2016-04-06,1.14,1.25,1.14,1.23,54750
2016-04-07,1.27,1.29,1.16,1.18,80053
2016-04-08,1.18,1.25,1.16,1.22,92616
2016-04-11,1.24,1.35,1.24,1.35,47560
2016-04-12,1.36,1.36,1.21,1.23,121847
2016-04-13,1.69,1.98,1.61,1.79,4388361
2016-04-14,1.85,2.15,1.57,1.61,1879432
2016-04-15,1.57,1.65,1.45,1.59,482250
2016-04-18,1.59,1.84,1.52,1.81,485550
2016-04-19,2.01,2.82,1.97,2.1,2893389
2016-04-20,2.06,2.38,2.06,2.21,1309380
2016-04-21,2.21,2.27,1.9,1.95,579911
2016-04-22,1.93,2.11,1.9,2.05,274752
2016-04-25,2.09,2.14,2.0,2.03,194440
2016-04-26,2.04,2.12,1.99,2.04,356291
2016-04-27,2.09,2.18,1.95,2.06,324496
2016-04-28,2.05,2.1,2.01,2.09,219655
2016-04-29,2.14,2.14,1.88,1.95,223757
2016-05-02,1.93,1.96,1.68,1.79,277035
2016-05-03,1.8,1.81,1.7,1.77,178490
2016-05-04,1.78,1.8,1.72,1.72,108921
2016-05-05,1.76,1.78,1.67,1.72,104891
2016-05-06,1.71,1.85,1.71,1.77,183638
2016-05-09,1.76,1.76,1.67,1.7,38039
2016-05-10,1.72,1.75,1.66,1.73,92729
2016-05-11,1.67,1.67,1.34,1.58,256489
2016-05-12,1.6,1.68,1.43,1.57,177643
2016-05-13,1.56,1.62,1.46,1.57,276433
2016-05-16,1.58,1.71,1.56,1.71,57434
2016-05-17,1.71,1.75,1.62,1.7,47224
2016-05-18,1.68,1.75,1.67,1.71,57286
2016-05-19,1.7,1.74,1.62,1.67,111242
2016-05-20,1.68,1.73,1.53,1.66,43409
2016-05-23,1.62,1.67,1.55,1.64,62357
2016-05-24,1.98,2.2,1.64,1.71,398710
2016-05-25,1.72,1.8,1.71,1.76,67824
2016-05-26,1.8,1.8,1.71,1.75,42747
2016-05-27,1.75,1.84,1.73,1.75,74850
2016-05-31,1.73,1.78,1.69,1.69,74911
2016-06-01,1.7,1.74,1.59,1.63,73908
2016-06-02,1.62,1.66,1.58,1.62,37697
2016-06-03,1.61,1.65,1.56,1.64,20538
2016-06-06,1.65,1.76,1.55,1.74,213609
2016-06-07,1.74,1.84,1.71,1.82,61348
2016-06-08,1.84,2.08,1.82,1.87,356551
2016-06-09,1.86,1.89,1.8,1.84,72383
2016-06-10,1.8,1.94,1.71,1.91,112774
2016-06-13,1.89,2.02,1.8,1.82,167727
2016-06-14,1.83,1.83,1.68,1.7,284774
2016-06-15,1.7,1.75,1.68,1.68,210100
2016-06-16,1.68,1.7,1.66,1.7,61068
2016-06-17,1.72,1.73,1.61,1.65,70793
2016-06-20,1.66,1.7,1.63,1.68,202642
2016-06-21,1.65,1.68,1.63,1.67,48887
2016-06-22,1.69,1.69,1.6,1.65,53672
2016-06-23,1.66,1.67,1.59,1.67,55918
2016-06-24,1.62,1.64,1.55,1.57,117544
2016-06-27,1.57,1.62,1.42,1.47,186964
2016-06-28,1.51,1.8,1.49,1.8,86300
2016-06-29,1.87,1.88,1.66,1.73,75008
2016-06-30,1.73,1.83,1.55,1.56,294967
2016-07-01,1.55,1.66,1.55,1.62,184018
2016-07-05,1.59,1.63,1.55,1.6,56044
2016-07-06,1.58,1.72,1.58,1.72,12184
2016-07-07,1.72,1.75,1.6,1.71,106071
2016-07-08,1.71,1.73,1.5,1.71,89502
2016-07-11,1.75,1.76,1.7,1.72,49219
2016-07-12,1.72,1.86,1.72,1.83,191738
2016-07-13,1.87,1.87,1.78,1.8,45943
2016-07-14,1.81,1.86,1.73,1.83,74856
2016-07-15,1.82,2.06,1.82,2.02,165244
2016-07-18,2.06,2.06,1.86,1.9,87648
2016-07-19,2.0,2.06,1.83,1.89,236708
2016-07-20,1.89,1.92,1.81,1.87,57289
2016-07-21,1.88,1.95,1.85,1.93,31508
2016-07-22,1.94,2.05,1.92,1.96,80473
2016-07-25,1.92,1.96,1.89,1.93,59707
2016-07-26,1.94,2.08,1.93,2.03,112362
2016-07-27,2.05,2.29,2.04,2.23,357510
2016-07-28,2.25,2.25,2.1,2.16,50122
2016-07-29,2.17,2.51,2.13,2.5,291796
2016-08-01,2.55,3.54,2.25,2.83,1549683
2016-08-02,2.75,3.0,2.62,2.75,257102
2016-08-03,2.74,2.89,2.62,2.84,86890
2016-08-04,2.91,2.97,2.65,2.65,106794
2016-08-05,2.68,2.95,2.55,2.94,111617
2016-08-08,3.0,3.14,3.0,3.01,73621
2016-08-09,2.98,3.14,2.75,3.14,130193
2016-08-10,3.05,3.26,3.05,3.08,70047
2016-08-11,3.08,3.27,3.0,3.04,101116
2016-08-12,3.03,3.04,2.87,2.97,136349
2016-08-15,2.96,3.13,2.93,3.02,78278
2016-08-16,3.0,3.1,3.0,3.09,44802
