Date,Open,High,Low,Close,Volume
2016-01-04,107.77,107.83,105.93,107.75,579374
2016-01-05,108.4,108.57,107.62,108.35,450907
2016-01-06,106.96,107.8,106.71,107.22,341346
2016-01-07,105.04,105.86,104.51,104.7,1064158
2016-01-08,106.69,106.72,104.39,104.58,661160
2016-01-11,105.73,105.9,104.35,105.23,518240
2016-01-12,105.75,106.39,105.32,106.27,667324
2016-01-13,107.14,107.32,105.07,105.27,767058
2016-01-14,105.14,105.29,104.02,104.79,719955
2016-01-15,101.45,102.73,101.33,102.33,1205598
2016-01-19,103.48,103.92,102.66,103.11,801769
2016-01-20,101.82,102.75,100.12,102.07,1084500
2016-01-21,103.03,104.37,101.92,103.52,928244
2016-01-22,106.1,106.96,105.88,106.51,1103594
2016-01-25,104.54,105.71,104.31,104.81,715048
2016-01-26,105.82,107.76,105.66,107.58,916170
2016-01-27,106.76,107.55,105.8,106.42,546244
2016-01-28,105.74,106.7,104.95,106.29,830423
2016-01-29,105.89,107.92,105.53,107.67,604083
2016-02-01,108.31,110.6,107.86,110.09,886887
2016-02-02,109.91,110.0,108.84,109.21,465101
2016-02-03,110.54,110.58,108.65,109.83,652847
2016-02-04,107.14,107.56,106.53,107.0,965865
2016-02-05,105.08,105.2,104.05,104.44,959898
2016-02-08,103.32,103.72,102.44,103.3,682487
2016-02-09,102.52,104.22,102.49,103.55,604595
2016-02-10,103.88,104.02,102.86,103.0,522077
2016-02-11,101.37,101.87,100.84,101.52,914876
2016-02-12,102.02,102.79,101.4,102.65,577429
2016-02-16,104.19,104.26,102.91,103.8,673348
2016-02-17,104.33,105.59,104.19,104.98,985437
2016-02-18,105.12,105.12,104.02,104.15,560992
2016-02-19,103.99,104.84,103.8,104.63,813747
2016-02-22,104.53,105.27,104.53,104.92,702218
2016-02-23,104.93,105.37,104.22,104.37,622647
2016-02-24,102.33,103.92,102.03,103.83,648883
2016-02-25,104.36,104.97,103.88,104.92,630515
2016-02-26,104.73,104.86,102.91,103.45,592819
2016-02-29,102.76,103.8,102.5,102.6,446125
2016-03-01,104.55,105.15,104.09,104.97,1052850
2016-03-02,103.66,104.87,103.35,104.84,853441
2016-03-03,104.6,105.54,104.37,105.29,843072
2016-03-04,106.22,106.89,106.0,106.29,660177
2016-03-07,104.87,106.13,104.73,105.66,476052
2016-03-08,105.75,106.48,105.26,106.14,366876
2016-03-09,106.88,107.27,106.49,106.76,491313
