Date,Open,High,Low,Close,Volume
2016-01-04,29.23,29.23,28.27,28.3,420076
2016-01-05,28.3,29.01,28.08,28.95,344128
2016-01-06,28.59,29.18,28.08,28.17,340363
2016-01-07,27.57,27.58,26.31,26.34,381473
2016-01-08,26.52,26.59,25.38,25.78,412458
2016-01-11,25.69,25.69,24.6,24.8,394913
2016-01-12,25.08,25.54,23.92,24.71,722335
2016-01-13,24.69,25.27,23.06,23.66,704465
2016-01-14,23.78,24.56,23.09,24.15,285136
2016-01-15,23.43,24.04,23.03,23.87,470068
2016-01-19,24.22,24.22,22.78,23.14,398564
2016-01-20,22.68,23.03,21.59,22.66,709622
2016-01-21,22.75,23.01,22.43,22.48,737179
2016-01-22,22.92,23.4,22.79,23.32,446296
2016-01-25,23.22,23.5,22.57,22.66,185713
2016-01-26,22.78,23.47,22.35,23.42,414771
2016-01-27,23.21,23.88,23.1,23.31,525079
2016-01-28,23.67,23.67,22.78,22.86,310739
2016-01-29,22.96,23.72,22.85,23.45,351709
2016-02-01,23.28,23.8,22.97,23.52,356222
2016-02-02,23.25,23.36,22.23,22.53,527781
2016-02-03,22.86,22.9,21.61,21.95,449791
2016-02-04,21.97,22.25,21.64,21.8,533394
2016-02-05,21.72,21.93,20.8,21.01,379231
2016-02-08,20.68,20.68,19.3,19.89,565707
2016-02-09,19.45,20.5,19.41,20.12,335178
2016-02-10,20.33,21.36,20.3,20.78,445650
2016-02-11,20.34,20.76,20.02,20.6,620961
2016-02-12,20.89,21.14,20.54,21.08,257159
2016-02-16,21.33,21.75,21.16,21.64,245514
2016-02-17,21.7,22.15,21.56,21.92,315826
2016-02-18,22.1,22.1,21.62,21.9,339414
2016-02-19,21.8,22.09,21.55,21.69,198843
2016-02-22,21.87,22.23,21.8,22.16,199752
2016-02-23,22.13,22.13,21.04,21.04,328122
2016-02-24,20.79,21.71,20.43,21.62,131039
2016-02-25,21.62,21.65,21.17,21.57,145838
2016-02-26,21.64,23.74,21.36,22.88,637155
2016-02-29,22.55,22.73,20.41,20.51,795331
2016-03-01,20.73,20.73,19.62,19.83,520790
2016-03-02,19.86,20.1,19.44,19.64,530837
2016-03-03,19.67,21.83,19.64,21.76,659324
2016-03-04,21.81,23.19,21.47,23.14,620187
2016-03-07,23.08,24.35,23.02,24.25,615823
2016-03-08,23.96,23.97,23.5,23.82,583602
2016-03-09,23.88,23.88,22.88,23.45,564243
2016-03-10,23.62,23.62,22.35,22.61,297128
2016-03-11,22.79,23.78,22.71,23.76,342298
2016-03-14,23.66,24.58,23.41,24.5,338283
2016-03-15,24.2,24.44,24.0,24.4,474333
2016-03-16,24.32,24.71,23.96,24.55,666207
2016-03-17,24.5,24.99,24.27,24.79,353833
2016-03-18,25.01,25.52,24.75,25.3,516557
2016-03-21,25.38,25.72,25.07,25.29,236729
2016-03-22,25.07,25.7,24.96,25.56,253223
2016-03-23,25.51,25.6,24.28,24.42,401316
2016-03-24,24.82,25.82,24.39,25.79,458565
2016-03-28,25.66,26.03,25.32,25.56,319162
2016-03-29,25.82,27.73,25.61,27.63,481594
2016-03-30,27.88,28.07,27.24,27.55,499491
2016-03-31,27.64,27.87,27.15,27.2,306706
2016-04-01,26.97,27.17,26.58,26.88,362763
2016-04-04,27.01,27.5,26.75,27.25,246536
2016-04-05,26.92,27.68,26.85,27.3,295228
2016-04-06,27.35,28.05,27.07,28.02,302292
2016-04-07,27.84,28.09,27.45,27.62,212716
2016-04-08,27.76,28.08,27.45,27.77,331367
2016-04-11,28.07,28.13,27.65,27.76,232459
2016-04-12,27.84,28.25,27.61,28.02,163242
2016-04-13,28.3,29.6,28.22,29.56,299133
2016-04-14,29.58,30.22,29.41,30.16,248234
2016-04-15,30.32,30.79,30.19,30.72,280261
2016-04-18,30.66,31.14,30.37,30.97,220174
2016-04-19,31.12,31.18,30.54,30.88,281678
2016-04-20,30.92,31.7,30.91,31.65,205566
2016-04-21,31.6,31.92,30.97,31.05,333545
2016-04-22,29.57,31.5,29.57,31.23,436492
2016-04-25,31.15,31.33,30.57,30.69,192447
2016-04-26,30.86,31.26,30.62,31.21,166924
2016-04-27,31.24,31.36,30.81,31.29,191784
2016-04-28,30.98,31.92,30.82,30.9,209986
2016-04-29,30.87,31.56,30.86,31.38,199151
