Date,Open,High,Low,Close,Volume
2016-01-04,160.66,160.66,155.27,156.62,385252
2016-01-05,157.39,159.31,156.73,158.73,288048
2016-01-06,156.09,157.37,155.8,156.63,419369
2016-01-07,153.37,156.9,152.39,152.51,316413
2016-01-08,153.24,153.66,150.17,150.32,367785
2016-01-11,150.96,152.05,149.21,150.81,292325
2016-01-12,152.19,152.19,148.78,150.46,433258
2016-01-13,150.71,151.14,145.02,146.35,480604
2016-01-14,146.74,149.43,144.73,148.18,356272
2016-01-15,145.56,147.53,143.53,146.82,406771
2016-01-19,150.12,150.12,144.55,145.7,420473
2016-01-20,143.86,144.4,139.01,142.74,573796
2016-01-21,142.89,144.36,141.11,142.48,367352
2016-01-22,144.5,146.0,143.72,145.87,303985
2016-01-25,145.43,146.03,144.14,144.71,336491
2016-01-26,144.92,147.06,144.65,146.84,260410
2016-01-27,146.24,151.0,146.02,147.26,458928
2016-01-28,148.52,149.77,146.39,147.87,439358
2016-01-29,148.74,150.7,148.13,150.7,323862
2016-02-01,150.24,150.73,148.81,149.83,252670
2016-02-02,148.54,148.55,144.39,145.22,307072
2016-02-03,146.24,146.9,142.49,144.48,266449
2016-02-04,144.18,145.69,143.61,145.56,235325
2016-02-05,145.56,145.66,141.68,142.49,233068
2016-02-08,140.99,141.1,138.67,139.99,327324
2016-02-09,138.4,140.08,137.08,137.59,375657
2016-02-10,139.26,142.45,138.95,139.03,304984
2016-02-11,136.97,137.79,135.95,136.4,295091
2016-02-12,138.3,140.58,136.7,140.43,341546
2016-02-16,142.19,145.57,142.12,144.61,336132
2016-02-17,145.57,148.51,145.13,147.84,404823
2016-02-18,147.92,148.71,146.14,146.91,255166
2016-02-19,146.35,148.59,145.57,148.4,157129
2016-02-22,149.93,151.16,149.15,150.5,279438
2016-02-23,150.25,150.84,148.99,149.36,208076
2016-02-24,148.04,150.21,146.98,149.64,209413
2016-02-25,149.37,151.99,149.2,151.73,217320
2016-02-26,152.06,152.06,149.96,150.82,269259
2016-02-29,150.68,152.98,150.13,150.49,278158
2016-03-01,152.19,155.71,151.6,154.79,356874
2016-03-02,154.18,154.9,151.83,154.28,282838
2016-03-03,154.12,154.58,152.56,154.53,267394
2016-03-04,154.69,155.45,153.52,155.24,215343
2016-03-07,154.81,157.62,153.66,157.49,378974
2016-03-08,156.59,158.79,155.09,157.97,294552
2016-03-09,158.43,159.4,157.43,158.43,380340
2016-03-10,154.31,157.47,149.45,151.44,642848
2016-03-11,152.95,154.65,152.2,154.55,317836
2016-03-14,153.61,155.91,153.32,154.83,406488
2016-03-15,152.35,153.0,146.21,146.67,664914
2016-03-16,144.72,150.74,143.08,150.01,430489
2016-03-17,150.0,151.6,149.7,150.69,315575
2016-03-18,150.33,152.18,148.78,150.1,553097
2016-03-21,149.6,149.99,148.58,149.71,234111
2016-03-22,148.96,151.96,148.96,151.46,175765
2016-03-23,151.24,151.24,148.39,148.54,417909
2016-03-24,147.75,149.54,146.36,149.16,264134
2016-03-28,150.06,151.32,148.98,150.8,347731
2016-03-29,150.0,152.08,149.4,152.0,303662
2016-03-30,152.44,152.68,150.65,152.03,267742
2016-03-31,151.87,152.77,150.85,151.53,252747
2016-04-01,150.55,152.86,150.55,152.74,275450
2016-04-04,152.97,152.97,150.51,152.52,292248
2016-04-05,151.46,152.09,150.29,150.49,221323
2016-04-06,150.62,152.06,150.18,151.84,269067
2016-04-07,150.55,151.47,147.1,148.05,281592
2016-04-08,149.29,150.24,147.52,148.46,211798
2016-04-11,149.46,150.2,146.52,146.59,257949
