Date,Open,High,Low,Close,Volume
2017-04-11,22.0,22.1,21.25,21.5,10177493
2017-04-12,21.42,22.03,21.33,21.94,1090412
2017-04-13,22.03,22.18,21.68,21.88,915090
2017-04-17,22.05,22.19,21.85,22.06,489862
2017-04-18,22.18,23.95,22.06,23.1,1240427
2017-04-19,23.35,23.35,22.84,22.93,760693
2017-04-20,23.18,23.21,22.44,22.72,776082
2017-04-21,23.0,23.17,22.54,23.0,406395
2017-04-24,23.37,23.48,22.77,23.22,390677
2017-04-25,22.92,23.11,22.77,23.02,361554
2017-04-26,22.9,22.96,22.43,22.52,307196
2017-04-27,22.51,22.6,22.13,22.39,382447
2017-04-28,22.36,22.74,22.36,22.71,228935
2017-05-01,22.73,23.78,22.62,23.36,233195
2017-05-02,22.92,24.5,22.81,24.17,501773
2017-05-03,24.18,24.64,23.9,24.61,215479
2017-05-04,24.7,24.94,24.35,24.68,199763
2017-05-05,25.12,25.57,24.74,25.09,308066
2017-05-08,25.39,25.82,24.1,24.29,295656
2017-05-09,24.65,24.84,24.16,24.25,261569
2017-05-10,24.43,24.77,24.37,24.49,178484
2017-05-11,24.35,24.35,23.76,24.09,245089
2017-05-12,24.28,24.62,24.0,24.2,185943
2017-05-15,24.85,25.75,24.51,24.86,460632
2017-05-16,25.17,25.5,24.95,25.43,281877
2017-05-17,25.4,25.99,25.12,25.2,303072
2017-05-18,22.16,22.32,19.43,20.55,3373019
2017-05-19,21.63,21.92,21.21,21.39,906830
2017-05-22,20.94,21.07,19.85,20.32,948252
2017-05-23,20.37,20.76,20.2,20.3,348371
2017-05-24,20.62,22.69,20.6,21.98,716348
2017-05-25,22.69,23.45,22.51,23.05,981201
2017-05-26,23.35,23.4,23.12,23.32,231686
