Date,Open,High,Low,Close,Volume
2016-01-04,13.13,13.29,12.6,12.87,2425946
2016-01-05,12.89,13.07,12.36,13.02,2075298
2016-01-06,12.84,12.91,12.32,12.53,2370062
2016-01-07,12.36,13.1,12.26,12.53,1801842
2016-01-08,12.56,13.41,12.22,13.09,5294254
2016-01-11,13.16,13.16,12.16,12.46,6143809
2016-01-12,12.43,12.8,11.61,12.24,6356175
2016-01-13,12.29,12.95,11.64,11.76,6868682
2016-01-14,11.87,12.9,11.6,12.61,9101987
2016-01-15,12.21,12.3,11.09,11.32,4273301
2016-01-19,11.42,11.42,10.69,10.96,2682189
2016-01-20,10.69,10.86,9.91,10.55,4759672
2016-01-21,10.55,11.25,10.54,10.58,5136043
2016-01-22,10.65,11.2,10.38,11.17,5096991
2016-01-25,10.86,11.2,9.86,9.88,3468838
2016-01-26,10.12,10.93,9.67,10.79,2778599
2016-01-27,10.57,11.39,10.38,11.07,3170470
2016-01-28,11.3,11.58,11.06,11.37,1879205
2016-01-29,11.32,12.01,11.32,11.84,3439535
2016-02-01,11.79,12.02,11.17,11.93,2263071
2016-02-02,11.71,11.87,10.87,11.05,2785745
2016-02-03,11.27,12.02,11.18,12.0,3008208
2016-02-04,12.01,12.77,11.85,12.17,2604693
2016-02-05,12.02,12.6,11.71,12.11,3673810
2016-02-08,11.93,11.98,10.55,10.9,2324644
2016-02-09,10.53,11.12,10.29,10.96,2088685
2016-02-10,10.64,10.73,9.89,10.31,2751650
2016-02-11,9.89,9.98,8.74,8.86,3314134
2016-02-12,9.09,9.15,8.18,8.45,3584840
2016-02-16,8.44,8.5,7.79,8.05,4737957
2016-02-17,8.05,8.91,8.04,8.46,4951807
2016-02-18,8.28,8.35,7.84,8.08,3466708
2016-02-19,8.01,8.05,7.5,7.81,4234071
2016-02-22,7.86,7.94,7.33,7.43,4764650
2016-02-23,7.35,7.9,7.2,7.82,5706849
2016-02-24,7.66,8.44,7.41,8.32,7000213
2016-02-25,8.81,9.69,8.51,9.49,8996207
2016-02-26,9.58,10.37,9.51,9.78,6374652
2016-02-29,10.22,10.59,9.92,10.08,5324666
2016-03-01,10.19,10.39,9.87,10.37,3323846
2016-03-02,10.62,11.89,10.5,11.83,6425953
2016-03-03,11.67,12.14,11.45,11.6,5396605
2016-03-04,11.6,11.85,10.98,11.13,5348381
2016-03-07,11.22,12.02,11.13,11.65,4941411
2016-03-08,11.58,11.62,10.86,11.05,3572234
2016-03-09,11.42,11.75,10.95,11.69,3940007
2016-03-10,11.69,12.25,11.45,12.2,3169558
2016-03-11,12.39,12.64,12.14,12.28,4307645
2016-03-14,12.14,12.69,11.95,12.64,3543275
2016-03-15,12.58,12.67,12.09,12.5,3414319
2016-03-16,12.37,13.24,12.33,12.95,3481536
2016-03-17,13.01,13.8,12.76,13.56,5289267
2016-03-18,13.82,14.03,13.22,13.41,4789179
2016-03-21,13.27,13.78,13.16,13.35,2151725
2016-03-22,13.48,13.74,13.16,13.63,1733019
2016-03-23,13.68,13.71,13.28,13.28,2461677
2016-03-24,13.22,13.72,12.75,13.71,2216768
2016-03-28,13.73,13.8,12.86,13.18,2484437
2016-03-29,13.18,13.99,12.82,13.86,3234794
2016-03-30,13.89,14.23,13.37,13.78,2620459
2016-03-31,13.85,14.44,13.67,14.37,3128467
2016-04-01,14.12,15.07,13.71,14.92,3149661
2016-04-04,14.93,15.08,14.14,14.26,2680861
2016-04-05,14.13,14.38,13.98,14.16,2752245
2016-04-06,13.87,14.35,13.84,14.34,1757690
2016-04-07,14.32,14.59,14.18,14.42,1940431
2016-04-08,14.59,15.45,14.59,15.09,1805971
2016-04-11,15.0,15.48,14.9,15.18,2009909
2016-04-12,15.18,15.28,14.8,15.26,2926699
2016-04-13,15.46,15.75,14.95,14.97,3385041
2016-04-14,14.89,15.22,14.76,14.84,1612261
2016-04-15,14.87,15.79,14.87,15.58,3994721
2016-04-18,15.41,16.11,15.35,16.02,2791137
2016-04-19,16.08,17.08,15.96,17.05,2810311
2016-04-20,17.15,17.17,16.42,16.96,4498325
2016-04-21,16.93,17.33,16.64,16.78,3555153
2016-04-22,16.89,17.49,16.85,17.14,2819273
2016-04-25,17.08,17.29,16.22,16.36,2289766
2016-04-26,16.31,16.9,16.13,16.87,1368819
2016-04-27,16.96,17.52,16.84,17.33,1987306
2016-04-28,17.67,18.25,17.26,17.3,3056107
2016-04-29,17.34,17.72,17.08,17.63,2160280
2016-05-02,17.57,17.81,16.9,17.11,1900858
2016-05-03,16.95,17.11,16.23,16.6,5564388
