Date,Open,High,Low,Close,Volume
2016-01-04,38.31,38.74,37.37,37.6,216726
2016-01-05,37.72,38.96,37.66,38.77,231816
2016-01-06,38.45,38.83,38.3,38.73,212371
2016-01-07,38.23,38.47,37.78,37.9,249888
2016-01-08,38.09,38.16,37.39,37.56,248837
2016-01-11,37.7,38.05,37.55,37.81,142932
2016-01-12,37.99,37.99,37.17,37.53,196456
2016-01-13,37.6,38.07,37.01,37.28,224291
2016-01-14,37.35,37.59,36.76,37.08,206724
2016-01-15,36.29,36.7,35.91,36.66,227378
2016-01-19,36.93,37.29,36.74,37.09,177702
2016-01-20,36.83,36.83,34.87,36.02,352931
2016-01-21,36.23,36.69,35.9,36.4,171109
2016-01-22,36.66,37.27,36.4,37.21,133127
2016-01-25,37.17,37.67,36.56,36.97,126321
2016-01-26,37.1,37.8,37.03,37.67,266716
2016-01-27,37.58,37.6,36.71,37.05,195448
2016-01-28,37.07,37.14,36.52,36.85,223626
2016-01-29,37.1,37.41,36.92,37.39,495220
2016-02-01,37.27,37.65,36.99,37.29,180494
2016-02-02,37.17,37.66,36.75,37.09,214093
2016-02-03,37.29,37.4,36.71,37.1,264826
2016-02-04,36.92,37.59,36.92,37.28,179600
2016-02-05,37.0,37.03,36.54,36.73,232240
2016-02-08,36.47,36.47,35.17,35.68,196406
2016-02-09,35.35,35.97,34.51,34.61,301814
2016-02-10,34.77,35.62,34.77,34.83,236454
2016-02-11,34.34,35.08,34.07,34.7,109978
2016-02-12,34.84,35.1,34.61,34.94,137018
2016-02-16,35.24,35.29,34.79,35.25,261640
2016-02-17,35.95,36.27,35.66,36.01,299128
2016-02-18,35.99,36.5,35.49,36.3,204133
2016-02-19,36.25,37.16,36.01,36.02,126591
2016-02-22,36.27,36.68,36.05,36.41,114634
2016-02-23,36.37,36.76,36.23,36.4,112189
2016-02-24,36.02,37.02,36.02,36.89,154197
2016-02-25,37.02,38.09,36.98,37.76,370724
2016-02-26,37.78,37.99,37.17,37.18,211394
2016-02-29,37.21,37.65,37.03,37.09,209393
2016-03-01,37.32,37.59,37.27,37.58,173064
2016-03-02,37.43,37.99,37.32,37.83,96019
2016-03-03,37.86,37.92,37.49,37.8,177139
2016-03-04,38.06,38.13,37.63,37.94,202629
2016-03-07,37.84,38.12,37.76,38.09,147226
2016-03-08,38.01,38.33,37.8,37.85,123419
2016-03-09,37.75,38.1,37.56,37.76,83086
2016-03-10,37.93,38.29,37.3,37.57,142851
2016-03-11,37.86,38.29,37.86,38.28,135675
2016-03-14,38.19,38.23,37.94,38.02,89377
2016-03-15,38.0,38.02,37.3,37.82,131319
2016-03-16,37.63,38.4,37.2,38.19,73556
2016-03-17,38.19,38.85,37.96,38.72,179535
2016-03-18,38.87,38.99,38.3,38.33,273198
2016-03-21,38.09,38.1,37.51,37.71,168096
2016-03-22,37.63,38.14,37.26,38.07,97259
2016-03-23,37.9,38.15,37.69,37.77,96450
2016-03-24,37.65,38.33,37.54,38.26,129625
2016-03-28,38.34,38.6,38.2,38.46,74207
2016-03-29,38.37,39.42,38.28,39.4,133855
2016-03-30,39.42,39.63,39.15,39.57,108870
2016-03-31,39.47,39.95,39.18,39.92,181298
2016-04-01,39.63,39.8,39.34,39.56,201574
2016-04-04,39.54,39.77,39.37,39.74,150385
2016-04-05,39.51,39.72,38.86,38.93,144526
2016-04-06,38.88,38.94,38.51,38.7,135226
2016-04-07,38.44,38.72,38.14,38.39,149872
2016-04-08,38.55,38.8,38.38,38.65,121415
2016-04-11,38.73,39.07,38.47,38.53,145314
2016-04-12,38.6,38.74,38.4,38.55,214938
2016-04-13,38.68,38.68,38.06,38.3,185867
2016-04-14,38.52,38.52,38.07,38.38,137974
2016-04-15,38.35,38.8,38.35,38.55,165987
2016-04-18,38.69,39.03,38.51,38.76,145415
2016-04-19,38.89,38.9,38.49,38.55,105617
2016-04-20,38.54,38.58,38.01,38.01,60052
2016-04-21,37.89,38.15,37.45,37.64,323423
2016-04-22,37.69,38.16,37.69,37.9,310726
2016-04-25,37.71,38.23,37.66,38.16,472835
2016-04-26,38.28,38.89,38.28,38.6,162799
2016-04-27,38.5,39.9,38.5,39.76,271409
2016-04-28,39.61,39.79,39.36,39.48,184606
2016-04-29,39.21,39.93,38.99,39.67,445205
2016-05-02,40.0,40.81,39.74,40.68,288026
2016-05-03,40.6,41.17,40.48,41.03,198821
2016-05-04,40.91,41.94,40.91,41.75,211494
2016-05-05,41.58,41.98,41.44,41.62,102369
2016-05-06,41.43,41.89,41.27,41.89,152981
2016-05-09,41.87,42.36,41.87,42.21,68546
2016-05-10,42.37,42.37,41.85,42.08,66323
2016-05-11,41.88,41.88,40.73,41.2,109105
2016-05-12,41.33,41.59,40.95,41.43,88035
2016-05-13,41.26,41.34,40.79,40.93,98025
2016-05-16,40.93,41.3,40.62,41.2,108327
2016-05-17,41.01,41.36,40.21,40.38,274704
2016-05-18,40.09,40.58,39.04,39.31,160769
2016-05-19,38.98,39.09,38.6,38.73,189307
2016-05-20,38.88,39.46,38.75,39.44,130303
2016-05-23,39.53,39.53,39.07,39.09,77992
2016-05-24,39.35,39.81,39.35,39.74,88609
2016-05-25,39.68,39.76,39.08,39.66,84177
2016-05-26,39.69,39.9,39.27,39.86,102808
2016-05-27,40.06,40.51,39.94,40.15,70473
2016-05-31,40.37,40.37,39.8,40.01,133006
2016-06-01,40.03,40.55,39.78,40.45,106459
2016-06-02,40.25,41.41,40.1,41.4,219022
2016-06-03,41.66,41.72,41.02,41.33,138196
2016-06-06,41.35,41.69,40.58,40.98,194815
2016-06-07,41.05,41.6,40.18,41.42,175528
2016-06-08,41.04,41.45,41.01,41.38,110864
2016-06-09,41.34,41.5,41.06,41.32,156440
2016-06-10,41.11,41.44,41.06,41.19,88094
2016-06-13,41.31,41.73,41.07,41.19,95960
2016-06-14,41.09,41.14,40.63,40.81,69025
