Date,Open,High,Low,Close,Volume
2016-01-04,123.1,123.25,120.58,121.63,403531
2016-01-05,122.56,122.56,117.7,117.85,461349
2016-01-06,116.16,116.39,114.26,115.34,375614
2016-01-07,113.84,113.86,110.95,111.45,535380
2016-01-08,113.4,113.83,110.2,110.3,397807
2016-01-11,112.87,113.22,111.61,112.97,396464
2016-01-12,114.63,115.07,113.0,114.62,619875
2016-01-13,114.41,114.99,111.67,111.92,1024521
2016-01-14,110.6,110.94,106.2,109.32,994684
2016-01-15,105.58,106.53,103.49,104.08,929424
2016-01-19,106.85,106.9,104.88,105.18,908214
2016-01-20,105.77,106.6,102.7,104.67,808497
2016-01-21,105.98,107.34,104.71,106.6,604103
2016-01-22,110.86,112.23,109.43,110.93,690869
2016-01-25,112.99,113.86,111.34,112.3,854416
2016-01-26,114.22,115.32,113.28,115.27,547102
2016-01-27,115.58,117.17,114.96,115.74,686987
2016-01-28,114.73,115.66,113.21,113.44,1046747
2016-01-29,104.41,104.69,99.62,102.78,3099189
2016-02-01,102.88,106.2,102.74,105.48,1471983
2016-02-02,104.89,105.24,99.5,100.42,699658
2016-02-03,101.73,101.73,96.55,98.25,1293352
2016-02-04,98.74,101.49,97.92,101.35,771579
2016-02-05,101.02,101.74,99.16,99.89,714206
2016-02-08,96.94,97.18,95.45,96.71,647848
2016-02-09,96.16,98.37,95.34,97.97,748434
2016-02-10,99.5,102.14,99.37,99.97,454476
2016-02-11,100.05,103.01,99.61,101.14,585412
2016-02-12,102.61,104.74,101.11,104.73,451722
2016-02-16,102.81,105.9,101.81,105.46,609512
2016-02-17,106.03,108.94,106.03,107.9,513548
2016-02-18,109.93,111.39,109.02,109.66,348985
2016-02-19,108.05,108.95,107.96,108.72,261375
2016-02-22,108.99,111.98,108.99,111.96,436233
2016-02-23,109.52,110.43,108.01,108.81,530277
2016-02-24,104.24,108.17,104.24,108.11,538044
2016-02-25,106.02,108.14,104.82,108.03,509320
2016-02-26,107.18,107.58,106.1,107.0,503400
2016-02-29,106.31,108.77,106.1,106.23,609224
2016-03-01,107.21,108.99,106.32,108.78,436261
2016-03-02,108.53,109.93,108.25,109.35,398876
