Date,Open,High,Low,Close,Volume
2016-01-04,17.44,17.44,16.7,17.02,106930
2016-01-05,17.11,17.21,16.83,17.05,35796
2016-01-06,16.87,17.31,15.95,15.99,114247
2016-01-07,15.81,15.83,15.53,15.6,81283
2016-01-08,15.64,15.64,15.11,15.17,77570
2016-01-11,15.2,15.58,15.2,15.54,65362
2016-01-12,15.78,15.78,15.11,15.62,104216
2016-01-13,15.6,15.84,14.84,15.01,92631
2016-01-14,15.12,15.25,14.8,14.99,83595
2016-01-15,14.5,15.47,14.5,15.31,95959
2016-01-19,15.54,15.56,14.57,14.69,95976
2016-01-20,14.46,14.6,13.92,14.25,161600
2016-01-21,14.32,14.52,14.04,14.21,145925
2016-01-22,14.45,15.01,14.39,14.69,94807
2016-01-25,14.6,14.69,14.3,14.3,44904
2016-01-26,14.4,14.93,14.18,14.74,37536
2016-01-27,14.63,14.73,14.26,14.33,46991
2016-01-28,14.38,14.88,14.38,14.54,46130
2016-01-29,14.6,14.87,14.39,14.79,62892
2016-02-01,14.7,14.7,14.24,14.48,43025
2016-02-02,14.31,14.41,13.82,13.92,46345
2016-02-03,14.05,14.19,13.52,14.13,62630
2016-02-04,14.09,14.56,13.94,14.42,31711
2016-02-05,14.38,14.38,13.77,13.82,65106
2016-02-08,13.85,13.85,13.11,13.47,93807
2016-02-09,13.35,13.91,13.35,13.76,40640
2016-02-10,13.93,14.39,13.77,14.17,85717
2016-02-11,13.89,14.35,13.82,14.12,68702
2016-02-12,14.32,14.72,14.14,14.3,66840
2016-02-16,14.56,14.81,14.31,14.79,44407
2016-02-17,14.89,14.89,13.99,14.16,188980
2016-02-18,14.26,14.27,13.9,14.0,122577
2016-02-19,14.75,15.0,14.07,14.31,203293
2016-02-22,14.5,14.77,14.33,14.6,69839
2016-02-23,14.57,15.02,14.28,14.53,66707
2016-02-24,14.33,14.7,14.01,14.57,132906
2016-02-25,14.58,14.79,14.52,14.78,85162
2016-02-26,14.94,15.58,14.94,15.54,125701
2016-02-29,15.58,16.34,15.5,15.74,138251
2016-03-01,15.88,16.15,15.71,15.87,93387
2016-03-02,15.89,16.02,15.55,15.82,77508
2016-03-03,15.72,16.42,15.6,16.41,56178
2016-03-04,16.24,16.26,15.92,16.13,73929
2016-03-07,16.06,16.2,15.83,15.98,56090
2016-03-08,15.79,15.87,15.24,15.7,93473
2016-03-09,15.79,16.03,15.57,15.94,51812
2016-03-10,16.06,16.06,15.27,15.63,60314
2016-03-11,15.77,16.26,15.44,16.24,38253
2016-03-14,16.16,16.16,15.7,15.73,53566
2016-03-15,15.7,15.75,14.42,15.51,268482
2016-03-16,15.45,16.03,15.45,15.98,55994
2016-03-17,15.87,16.45,15.83,16.37,50901
2016-03-18,16.48,16.99,16.4,16.99,119034
2016-03-21,16.97,17.12,16.14,16.19,66322
2016-03-22,16.07,16.4,16.07,16.18,24960
2016-03-23,16.11,16.16,15.51,15.56,49572
2016-03-24,15.53,15.91,15.18,15.82,34048
2016-03-28,15.84,16.07,15.69,15.98,32280
2016-03-29,16.04,16.47,15.81,16.45,37295
2016-03-30,16.62,16.62,16.21,16.35,36779
2016-03-31,16.3,17.09,16.3,17.07,180484
2016-04-01,16.9,17.03,16.38,16.45,50841
2016-04-04,16.52,16.61,16.08,16.2,84129
2016-04-05,16.07,16.84,15.83,16.67,90185
2016-04-06,16.67,17.0,16.46,16.94,115817
2016-04-07,16.91,17.3,16.91,17.17,221398
2016-04-08,17.24,17.9,16.93,17.37,100503
2016-04-11,17.42,17.85,17.23,17.72,44237
2016-04-12,17.73,18.12,17.69,17.94,45485
2016-04-13,18.12,18.55,17.91,18.54,150302
2016-04-14,18.56,18.69,18.28,18.43,33006
2016-04-15,18.46,18.7,18.2,18.67,98496
2016-04-18,18.51,18.88,18.44,18.85,35788
2016-04-19,18.95,18.95,18.12,18.15,50881
2016-04-20,18.15,18.39,17.97,18.27,33115
2016-04-21,18.34,18.9,18.28,18.81,81618
2016-04-22,18.75,18.83,18.4,18.68,28985
2016-04-25,18.49,18.49,17.88,17.94,38904
2016-04-26,18.02,18.25,17.98,18.07,51265
2016-04-27,18.14,18.17,17.67,17.99,55447
2016-04-28,17.83,17.83,17.05,17.16,75558
2016-04-29,17.18,17.25,16.81,17.24,43486
2016-05-02,17.36,17.49,17.26,17.37,99334
2016-05-03,17.26,17.26,16.67,16.77,49835
2016-05-04,16.68,17.4,16.49,17.25,77998
2016-05-05,17.53,17.53,16.8,16.88,71974
2016-05-06,17.12,17.45,16.7,17.41,136179
2016-05-09,17.36,17.9,17.36,17.74,34801
2016-05-10,17.82,17.83,17.53,17.64,181412
2016-05-11,17.58,17.63,17.25,17.5,41628
2016-05-12,17.5,17.56,17.16,17.3,143313
2016-05-13,17.29,17.68,17.29,17.38,99986
2016-05-16,17.36,17.45,17.09,17.11,60483
2016-05-17,17.1,17.59,16.85,17.01,49641
2016-05-18,17.01,17.16,16.87,16.98,36414
2016-05-19,16.95,16.96,16.68,16.77,49414
2016-05-20,16.86,17.5,16.84,17.28,60227
2016-05-23,17.24,17.25,17.02,17.12,26548
2016-05-24,17.32,17.89,17.2,17.65,207564
2016-05-25,17.65,17.95,17.55,17.59,78801
2016-05-26,17.55,17.75,17.35,17.7,364432
2016-05-27,17.7,18.04,17.52,17.98,53559
2016-05-31,18.08,18.5,17.76,18.11,69438
2016-06-01,18.0,18.35,17.9,18.25,108810
2016-06-02,18.22,18.37,18.07,18.35,58350
2016-06-03,18.29,18.29,17.72,17.86,88784
2016-06-06,17.81,18.37,17.81,18.19,95277
2016-06-07,18.25,18.68,18.08,18.45,103187
2016-06-08,18.5,18.74,18.4,18.46,86438
2016-06-09,18.26,18.55,17.94,18.5,62922
2016-06-10,18.3,18.5,18.28,18.45,83528
2016-06-13,18.35,18.68,17.95,18.04,127694
2016-06-14,17.94,18.41,17.79,17.9,77387
2016-06-15,18.02,18.07,17.73,17.85,56559
2016-06-16,17.67,17.72,17.43,17.69,49759
2016-06-17,17.72,17.88,17.57,17.79,94556
2016-06-20,18.0,18.17,17.82,17.84,50896
2016-06-21,17.98,17.98,17.39,17.75,71516
2016-06-22,17.66,17.9,17.25,17.31,49588
2016-06-23,17.6,17.6,17.31,17.38,82331
2016-06-24,17.05,17.24,16.72,17.12,134958
2016-06-27,16.79,16.79,16.3,16.54,102166
2016-06-28,16.65,16.89,16.4,16.55,86496
2016-06-29,16.71,16.93,16.5,16.84,86589
2016-06-30,16.96,17.35,16.74,17.34,42495
2016-07-01,17.27,17.72,17.27,17.48,29778
2016-07-05,17.47,17.47,17.09,17.18,34485
2016-07-06,17.17,17.34,16.81,17.15,234359
2016-07-07,17.24,17.41,17.15,17.38,58097
2016-07-08,17.44,18.27,17.44,18.2,170421
2016-07-11,18.19,18.33,17.94,18.06,123133
2016-07-12,18.17,18.38,18.04,18.12,82639
2016-07-13,18.19,18.32,18.0,18.06,39172
2016-07-14,18.14,18.19,17.99,17.99,27270
2016-07-15,18.14,18.14,17.73,18.0,48140
2016-07-18,18.02,18.12,17.87,18.08,26824
2016-07-19,18.0,18.2,17.85,17.92,45796
2016-07-20,17.94,18.04,17.78,17.97,36046
2016-07-21,18.04,18.19,17.82,18.16,60696
2016-07-22,18.18,18.27,18.02,18.2,21841
2016-07-25,18.15,18.46,18.15,18.39,36093
2016-07-26,18.48,18.5,18.02,18.4,106445
2016-07-27,18.37,18.73,18.37,18.47,45030
2016-07-28,18.5,18.57,18.31,18.33,27230
2016-07-29,18.39,18.39,17.69,17.7,36095
2016-08-01,17.83,17.98,17.5,17.74,63795
2016-08-02,17.77,17.83,17.49,17.67,54846
2016-08-03,18.52,20.33,18.48,19.99,259478
2016-08-04,20.13,20.55,19.8,20.48,183465
2016-08-05,20.48,20.68,20.21,20.28,141371
2016-08-08,20.43,20.43,19.86,19.89,63302
2016-08-09,19.95,20.13,19.37,19.44,212139
2016-08-10,19.41,19.42,19.02,19.28,44335
2016-08-11,19.27,19.69,19.23,19.56,48674
2016-08-12,19.5,19.55,19.06,19.52,46869
2016-08-15,19.59,19.77,19.44,19.7,32432
2016-08-16,19.57,19.98,19.57,19.7,37132
2016-08-17,19.67,19.67,19.09,19.19,61948
2016-08-18,19.17,19.35,18.91,19.34,49939
2016-08-19,19.28,19.65,19.13,19.59,92030
2016-08-22,19.46,19.54,19.25,19.42,23027
2016-08-23,19.46,20.0,19.38,19.84,35747
2016-08-24,19.78,20.13,19.74,20.08,47205
2016-08-25,20.11,20.3,19.65,20.2,81412
2016-08-26,20.21,20.31,19.82,19.95,199578
2016-08-29,20.01,20.15,19.77,19.91,23979
2016-08-30,19.97,20.05,19.72,19.89,61853
2016-08-31,19.9,20.01,19.38,19.69,53382
2016-09-01,19.97,19.98,19.75,19.9,51646
2016-09-02,19.99,20.43,19.92,20.27,78735
2016-09-06,20.29,20.4,19.98,20.12,46954
2016-09-07,20.06,20.77,20.0,20.71,312876
2016-09-08,20.58,20.67,20.32,20.38,69186
