Date,Open,High,Low,Close,Volume
2016-01-04,63.11,63.94,60.57,62.36,1208580
2016-01-05,62.36,64.83,62.36,63.34,529102
2016-01-06,62.66,65.33,62.38,63.8,653175
2016-01-07,61.23,62.94,60.42,61.32,810848
2016-01-08,61.92,63.53,61.35,61.57,580010
2016-01-11,61.83,62.21,58.9,59.42,937950
2016-01-12,60.1,60.88,59.02,59.87,576894
2016-01-13,60.37,60.37,55.24,56.72,639604
2016-01-14,56.91,59.48,56.91,58.55,541538
2016-01-15,56.51,57.15,54.69,55.06,776748
2016-01-19,56.08,58.59,54.96,56.1,1107835
2016-01-20,54.75,55.05,50.69,54.59,1763863
2016-01-21,54.52,57.31,53.41,55.57,648785
2016-01-22,56.81,59.54,55.09,56.42,684392
2016-01-25,56.16,57.02,54.89,56.74,717294
2016-01-26,56.14,56.22,54.5,55.43,843814
2016-01-27,55.0,56.71,54.37,55.51,887663
2016-01-28,55.0,56.22,54.37,54.86,909240
2016-01-29,55.64,57.78,55.52,56.1,850331
2016-02-01,54.9,56.64,51.39,56.18,2120397
2016-02-02,56.04,56.67,53.94,54.48,880331
2016-02-03,54.63,55.97,52.9,52.98,1035761
2016-02-04,53.47,56.43,52.89,55.2,1022700
2016-02-05,54.72,55.49,50.6,51.07,1180868
2016-02-08,49.23,49.96,47.35,48.53,1641590
2016-02-09,47.65,50.42,45.91,46.84,1166616
2016-02-10,47.61,48.18,44.08,45.65,1753878
2016-02-11,44.61,45.12,43.05,43.96,1490281
2016-02-12,44.61,44.82,42.57,44.28,1885654
2016-02-16,46.69,50.61,46.21,49.8,1677055
2016-02-17,50.29,53.06,49.59,52.09,935120
2016-02-18,52.23,53.22,51.17,51.71,840458
2016-02-19,51.54,53.91,51.41,53.83,788654
2016-02-22,54.5,56.64,54.5,56.13,1004860
2016-02-23,56.0,56.86,54.45,54.77,721820
2016-02-24,54.35,55.69,52.37,55.36,919970
2016-02-25,54.47,54.83,52.8,53.75,904131
2016-02-26,54.69,55.7,52.0,53.89,1188553
2016-02-29,53.35,54.15,51.7,53.0,884937
2016-03-01,53.93,54.57,52.6,53.0,752834
2016-03-02,52.18,56.69,52.18,54.75,1229837
2016-03-03,54.5,54.73,53.35,54.25,507207
2016-03-04,54.47,56.5,53.84,55.7,625331
2016-03-07,55.55,56.72,55.0,56.29,1064440
2016-03-08,56.04,56.29,54.78,55.03,716451
2016-03-09,55.45,56.16,54.83,55.74,743254
2016-03-10,55.8,57.3,54.97,56.03,696502
2016-03-11,56.36,59.63,56.36,59.36,896065
2016-03-14,59.15,60.1,57.01,57.15,683695
2016-03-15,56.88,57.17,54.99,55.47,565203
2016-03-16,55.21,56.57,55.21,55.86,771080
2016-03-17,55.82,57.12,54.98,55.82,631352
2016-03-18,57.97,58.64,56.01,58.37,716253
2016-03-21,58.35,59.65,57.34,58.09,549793
2016-03-22,57.72,58.32,57.67,57.86,493445
2016-03-23,58.07,58.07,55.98,56.52,584936
2016-03-24,56.25,56.76,55.28,56.48,518280
2016-03-28,56.68,56.68,53.5,53.9,747759
2016-03-29,53.9,56.74,53.81,56.52,945543
2016-03-30,56.9,57.38,54.82,55.15,876007
2016-03-31,55.15,56.75,54.59,55.65,544608
2016-04-01,54.9,55.43,54.57,54.89,680608
2016-04-04,55.09,57.02,54.82,56.6,513987
2016-04-05,55.86,56.39,54.51,54.77,551025
2016-04-06,55.0,56.61,54.52,56.19,618627
2016-04-07,55.96,56.67,55.01,55.69,389734
2016-04-08,56.29,58.76,56.29,57.68,937117
2016-04-11,57.96,58.45,56.8,57.05,536685
2016-04-12,56.91,57.3,55.84,56.98,528645
2016-04-13,57.75,59.94,57.12,58.09,1596051
2016-04-14,58.05,61.59,57.58,60.79,1554374
2016-04-15,59.69,59.76,57.79,58.29,1033680
2016-04-18,57.82,59.88,57.57,58.62,770780
2016-04-19,58.8,59.0,54.29,54.94,1655770
2016-04-20,55.2,56.96,55.07,56.35,2942494
2016-04-21,56.0,56.59,54.65,54.8,3324185
2016-04-22,54.59,56.87,53.96,56.7,1979748
2016-04-25,56.01,56.59,55.04,55.93,671273
2016-04-26,55.98,56.03,55.21,55.66,843500
2016-04-27,55.52,55.76,54.57,55.15,2205311
2016-04-28,55.2,55.7,54.59,55.0,1559998
2016-04-29,55.36,55.43,54.15,54.65,1084364
2016-05-02,54.16,54.64,53.39,53.4,930494
2016-05-03,52.8,53.09,50.95,51.58,1729494
2016-05-04,51.39,52.44,51.01,52.12,1051141
2016-05-05,52.69,53.67,51.96,52.29,1031735
2016-05-06,52.1,52.71,51.62,51.78,810015
2016-05-09,51.44,52.21,50.37,50.48,1188143
2016-05-10,50.76,51.16,50.2,51.03,792612
2016-05-11,50.67,51.46,50.67,50.88,526128
2016-05-12,51.09,51.43,49.92,50.43,994434
2016-05-13,50.84,51.88,50.43,50.5,1189362
2016-05-16,50.93,51.64,50.51,51.2,480913
2016-05-17,51.22,51.98,50.91,51.28,873253
2016-05-18,50.98,51.52,49.79,50.16,1464914
2016-05-19,49.9,50.75,48.52,49.01,1712687
2016-05-20,49.06,49.71,48.5,48.65,749607
2016-05-23,48.24,49.94,48.17,49.42,791654
2016-05-24,49.69,50.85,49.69,50.28,1103490
2016-05-25,50.56,51.94,49.98,51.87,1412922
2016-05-26,51.3,53.27,50.75,53.21,1582227
2016-05-27,53.2,54.5,52.75,53.71,1101826
2016-05-31,54.63,54.9,52.63,54.05,7063447
2016-06-01,53.73,54.14,51.72,52.1,2421357
2016-06-02,52.5,54.67,51.18,53.5,4564938
2016-06-03,53.57,53.92,50.18,50.61,1976471
2016-06-06,50.9,51.14,48.88,49.35,2653535
2016-06-07,49.6,49.76,48.53,48.83,1301244
2016-06-08,48.66,49.3,47.81,48.32,1331811
2016-06-09,48.22,48.28,47.32,47.47,941889
2016-06-10,47.0,47.4,46.28,46.55,920568
2016-06-13,46.0,47.3,45.94,46.44,1318045
2016-06-14,46.47,46.94,46.04,46.29,1072796
2016-06-15,46.7,47.45,45.8,46.98,1139048
2016-06-16,46.66,46.66,44.87,45.81,855537
2016-06-17,45.84,46.06,45.28,45.42,979083
2016-06-20,46.22,46.85,45.98,46.07,739217
2016-06-21,46.33,46.59,45.04,45.4,2143304
2016-06-22,45.72,45.91,44.85,45.25,978633
2016-06-23,45.39,46.65,45.39,46.63,736057
2016-06-24,44.3,46.94,44.13,46.08,1007232
2016-06-27,46.01,46.21,43.94,44.16,1944333
2016-06-28,44.98,46.2,44.87,45.64,744400
2016-06-29,46.0,46.47,45.51,45.92,2766884
2016-06-30,45.84,46.43,45.5,45.89,931660
2016-07-01,45.95,47.41,45.93,47.0,722017
2016-07-05,47.0,47.67,46.4,47.52,874127
2016-07-06,47.25,47.3,45.74,45.97,1502530
2016-07-07,46.27,46.65,45.19,45.34,1183508
2016-07-08,45.81,47.08,45.27,46.74,3525467
2016-07-11,46.62,47.42,46.62,47.05,844799
2016-07-12,47.45,48.87,47.3,48.01,2547017
2016-07-13,48.14,48.5,46.92,47.17,736483
2016-07-14,47.79,48.35,47.46,48.03,945997
2016-07-15,48.03,48.47,47.73,48.03,1144140
2016-07-18,47.97,48.02,47.55,47.76,1009180
2016-07-19,47.39,47.64,47.16,47.42,493272
2016-07-20,48.0,48.31,47.43,48.17,848952
2016-07-21,48.12,49.7,47.69,49.25,1558493
2016-07-22,49.6,49.6,48.72,49.21,729008
2016-07-25,49.15,49.87,48.45,49.84,925649
2016-07-26,49.84,51.91,48.84,51.57,2150066
2016-07-27,51.57,51.57,50.41,51.1,1235984
2016-07-28,51.0,51.5,50.53,51.32,1548818
2016-07-29,51.0,52.09,50.23,52.01,1379885
2016-08-01,52.01,52.93,51.56,51.76,1771703
2016-08-02,51.8,51.92,50.48,51.35,888227
2016-08-03,51.21,52.37,51.0,52.29,542440
2016-08-04,52.21,52.97,51.94,52.15,1109962
2016-08-05,52.68,53.2,52.45,53.15,435978
2016-08-08,54.0,54.8,53.81,54.7,1099489
2016-08-09,54.5,55.28,53.72,53.96,1429399
2016-08-10,54.17,54.17,52.4,52.52,872909
2016-08-11,53.67,53.67,52.45,53.28,3550673
2016-08-12,53.06,54.35,52.65,53.7,1915429
2016-08-15,54.0,55.09,53.68,53.74,1973611
2016-08-16,53.75,54.23,53.34,53.96,2253177
2016-08-17,54.0,54.25,53.52,53.7,3025775
2016-08-18,49.45,49.59,45.41,46.03,10452318
2016-08-19,46.03,48.48,46.03,48.12,4265217
2016-08-22,47.7,47.96,46.86,46.97,2755370
2016-08-23,47.07,47.43,46.67,46.82,1546394
2016-08-24,46.76,47.0,46.02,46.23,1438116
2016-08-25,46.22,47.16,46.2,46.54,1589777
2016-08-26,46.6,46.98,46.01,46.3,1004153
2016-08-29,46.31,46.97,46.12,46.17,1125026
2016-08-30,46.23,46.86,46.06,46.1,1051679
2016-08-31,46.11,46.47,45.04,45.5,812578
2016-09-01,45.22,46.31,45.09,46.19,1314565
2016-09-02,46.1,47.56,46.02,47.17,1482787
2016-09-06,46.83,50.42,46.83,50.31,3201381
2016-09-07,50.29,50.68,49.36,49.64,1974604
2016-09-08,49.43,50.18,49.22,49.25,1206412
2016-09-09,48.81,48.81,46.6,46.6,1229637
2016-09-12,45.63,47.5,45.09,47.36,1153020
2016-09-13,46.84,47.66,45.75,46.58,789777
2016-09-14,46.53,46.63,44.78,45.0,1690241
2016-09-15,45.14,45.14,43.98,44.16,2538456
2016-09-16,44.67,45.94,44.32,45.52,1717125
2016-09-19,45.65,46.78,45.57,46.05,845594
2016-09-20,46.32,48.5,46.15,48.3,1476349
2016-09-21,48.67,49.5,48.4,49.36,1280561
2016-09-22,49.34,50.99,48.93,50.75,1951539
2016-09-23,50.27,50.51,49.24,49.47,3023127
2016-09-26,49.21,49.5,48.34,48.55,1351277
2016-09-27,48.87,49.5,48.54,48.79,1029396
2016-09-28,49.32,49.81,48.39,49.04,1116748
2016-09-29,48.9,49.08,47.06,47.52,961269
2016-09-30,47.91,48.43,47.55,47.66,592106
2016-10-03,47.66,48.51,47.59,48.42,459768
2016-10-04,48.5,48.5,46.91,47.52,1130687
2016-10-05,48.5,48.58,47.95,48.0,711179
2016-10-06,47.93,47.93,47.26,47.74,435915
2016-10-07,47.43,48.25,47.2,47.87,919745
2016-10-10,47.95,48.45,47.66,48.11,590478
