Date,Open,High,Low,Close,Volume
2016-01-04,2.31,2.38,2.28,2.33,246448
2016-01-05,2.38,2.39,2.33,2.39,219972
2016-01-06,2.41,2.42,2.34,2.36,146161
2016-01-07,2.42,2.49,2.37,2.48,299938
2016-01-08,2.48,2.63,2.39,2.52,897260
2016-01-11,2.58,2.58,2.37,2.41,413245
2016-01-12,2.37,2.37,2.2,2.24,413212
2016-01-13,2.29,2.34,2.2,2.28,362779
2016-01-14,2.3,2.3,2.18,2.23,309689
2016-01-15,2.32,2.33,2.13,2.15,335057
2016-01-19,2.21,2.22,2.0,2.03,591923
2016-01-20,2.05,2.15,2.0,2.15,328043
2016-01-21,2.16,2.22,2.08,2.2,234983
2016-01-22,2.22,2.34,2.18,2.31,208526
2016-01-25,2.42,2.44,2.32,2.33,262066
2016-01-26,2.37,2.44,2.37,2.43,338984
2016-01-27,2.45,2.51,2.4,2.47,260687
2016-01-28,2.44,2.51,2.36,2.45,219450
2016-01-29,2.45,2.55,2.45,2.55,156909
2016-02-01,2.55,2.62,2.53,2.57,324067
2016-02-02,2.58,2.61,2.51,2.6,149063
2016-02-03,2.6,2.74,2.58,2.74,498806
2016-02-04,2.79,3.06,2.77,2.98,654108
2016-02-05,2.93,3.24,2.86,3.24,593651
2016-02-08,3.3,3.55,3.23,3.24,771444
2016-02-09,3.27,3.34,3.05,3.11,360233
2016-02-10,3.13,3.21,2.94,3.21,450608
2016-02-11,3.47,3.52,3.26,3.44,846796
2016-02-12,3.42,3.58,3.38,3.52,393336
2016-02-16,3.37,3.37,3.15,3.28,665115
2016-02-17,3.3,3.42,3.19,3.29,250767
2016-02-18,3.23,3.65,3.23,3.61,565186
2016-02-19,3.59,3.63,3.47,3.52,434191
2016-02-22,3.47,3.61,3.4,3.43,397393
2016-02-23,3.46,3.51,3.38,3.44,450496
2016-02-24,3.55,3.62,3.38,3.48,342436
2016-02-25,3.46,3.55,3.4,3.55,226844
2016-02-26,3.5,3.56,3.4,3.42,399478
2016-02-29,3.42,3.53,3.37,3.45,398962
2016-03-01,3.47,3.47,3.32,3.37,344901
2016-03-02,3.38,3.5,3.35,3.46,242132
2016-03-03,3.44,3.65,3.44,3.61,497685
2016-03-04,3.61,4.27,3.61,3.88,1292925
2016-03-07,4.06,4.21,3.78,3.92,946151
2016-03-08,4.01,4.03,3.78,3.88,514469
2016-03-09,3.83,3.97,3.78,3.94,501518
2016-03-10,3.95,4.22,3.93,4.13,617990
2016-03-11,4.13,4.2,3.97,4.01,417220
2016-03-14,4.01,4.13,3.88,3.9,1078824
2016-03-15,3.8,3.8,3.5,3.6,1256539
2016-03-16,3.54,3.89,3.5,3.88,696809
2016-03-17,4.03,4.3,3.94,4.0,1201625
2016-03-18,4.0,4.09,3.85,3.93,3262100
2016-03-21,3.89,4.06,3.88,4.0,732771
2016-03-22,4.02,4.05,3.86,3.98,491747
2016-03-23,3.81,3.95,3.72,3.83,577168
2016-03-24,3.81,3.84,3.63,3.78,442367
2016-03-28,3.8,3.8,3.67,3.75,327955
2016-03-29,3.75,4.02,3.7,4.0,454442
2016-03-30,4.03,4.04,3.91,4.0,812604
2016-03-31,4.01,4.07,3.89,3.9,312266
2016-04-01,3.84,3.93,3.7,3.93,575227
2016-04-04,3.89,3.94,3.8,3.86,397941
2016-04-05,3.94,4.13,3.85,4.11,531981
2016-04-06,4.08,4.12,4.0,4.08,390905
2016-04-07,4.13,4.26,4.12,4.14,451481
2016-04-08,4.14,4.32,4.13,4.27,422105
2016-04-11,4.4,4.71,4.33,4.68,806625
2016-04-12,4.77,4.81,4.52,4.81,785951
2016-04-13,4.75,5.04,4.7,4.74,750157
2016-04-14,4.75,4.87,4.56,4.77,569352
2016-04-15,4.8,4.94,4.7,4.93,555878
2016-04-18,4.94,5.0,4.82,4.94,539606
